hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.20151452082067636,0.11006420000858558,0.07199118320346252,0.0,0.02307337546034234,0.0,0.0,0.006352796852816478,0.23436097785563223,0.06125977820689503,0.11475279988175319,0.12689218935127664,0.0,0.0,0.0,0.0,0.0,0.11375523092189346,0.09894988979318377,0.0,0.021405946602578996,0.03896278539018465,0.04346511384413748,0.0,0.011271273696170238,0.09204293056056617,0.0,0.12955618593380364,0.036591648062143295,0.1765501613577603,0.0,0.010301079935086714,0.06285747639920779,0.17574386821794016,0.08534397282553191,0.05862341463676672,0.24355584144185713,0.10925247313640934,0.0,0.0,0.16613187174495342,0.14283255010578783,0.09521642123600885,0.0,0.0,0.1694514662670253,0.0,0.0,0.13485608995669685,0.013190753540083859,0.0,0.13019462127439813,0.05294185325458342,0.168991701207832,0.0,0.17471961144725529,0.16776301066636598,0.06602616792592496,0.17483855316469277,0.13696810475986515,0.0721785605521869,0.11189112430321284,0.18963471986445246,0.18464852179419067,0.12248451814850184,0.0,0.0,0.09796322218528637,0.10443658915035797,0.0652546747578766,0.1806329913882308,0.12883506475560663,0.03769782538790346,0.0402310942744007,0.16204230004909084,0.14297890865633126,0.0,0.3131496489373234,0.1825843970770074,0.0,0.0,0.0368894002073621,0.0,0.013675619294132003,0.1486405583685953,0.14165239099565502,0.0,0.15075598363863862,0.08438863382107824,0.0633012974621432,0.05354390368444912,0.10369672320749122,0.1475306919190903,0.1605042376727839,0.15741748851798465,0.09057527011824289,0.0,0.18502025317512305,0.12245953239007687,0.014210956700604384
6,0.8105405286276823,0.16294933432605313,0.0,0.0750834714689638,0.0,0.06271326649124329,0.3963344045927939,0.19860106025829968,0.21695919636175304,0.14347123140183363,0.22727127904477123,0.640134539006626,0.21334251705677298,0.11112375711591779,0.0,0.17548200824094815,0.1430638702732035,0.019892651710236325,0.25657961089727876,0.45330679560045084,0.40502895461126676,0.5009759098636513,0.0,0.0,0.9423204755310532,0.41521028810310845,0.038089030574091215,0.2741853717548196,0.43726766986275395,0.3071011918940242,0.0,0.2079123534957564,0.2105207524003736,0.10252437806968034,0.15132482236617545,0.7088111327382735,0.0,0.5891118434359015,0.5888431446887932,0.13277968350246155,0.07158727841218385,0.0,0.2934623755925487,0.3748225074837958,0.6835314286198909,0.27160892637889367,0.122961185825811,0.33746835542060494,0.3765590114060282,0.36996407994436425,0.8203232592387046,0.154888217830439,0.21326165857356372,0.025357863529821695,0.0,0.26938524854551826,0.0,0.7307598947624458,0.5585713402663646,0.2523220126099857,0.4496441695583483,0.41391733776630646,0.0,0.8476889932916428,0.3312365095310682,0.39420275882338324,0.4965081176152002,0.2607675369666809,0.08062983038018989,0.07436765859540279,0.28248753253991343,0.1542671284188788,0.0,0.612707586105405,0.3109953742584355,0.2483412889160558,0.011096450360917609,0.6550902520091808,0.0,0.3286379653876923,0.4025830475247186,0.21326850211206352,0.13481505936843077,0.569577653735694,0.22006067283438313,0.14432869921689923,0.3442261348427046,0.27849253247425576,0.4259571969652759,0.2834733655635094,0.4260963500575373,0.0,0.07787857679136978,0.2911502693040888,0.2492598480336656,0.49427974339140235,0.5971218910652052,0.5151034391232228,0.0,0.029473165294264997
7,1.057225677638361,0.41455044933523905,0.19671416135472433,0.597132657848156,0.542675700006861,1.1470390810338151,0.9232947915596347,0.4472820561037247,0.0,0.353575411232592,0.4393708769175954,0.3561242251106549,0.19812103027545525,0.17205764630413467,0.5393193840248007,0.5936666170034576,0.3753276281796284,0.29185308385603387,0.7357514749548043,0.7506781915313376,0.25447232190161045,0.3260993237720592,0.49458651977903534,0.39072537028180077,0.13885391808099296,0.3104493813532853,0.7364845052090405,1.0076830627041264,1.1806424893717538,0.0,0.013574028755276801,0.5765373008082053,1.0172838879278254,0.08265669820191912,0.13515054112959635,1.001998498944139,0.0,0.39990392307459266,0.24084975613353027,1.3536065465532172,0.13196189788798246,0.45600766614433147,0.5431372670449572,0.932456639582859,0.5267145059965277,0.0,0.0,0.20554948238229823,0.5068908078776568,0.43669047076264184,0.4475030806312763,0.6195997023500203,0.8547333577910328,0.7800772486340155,0.5762196287631427,0.027822334433709683,0.9810479557303888,0.5427116652059085,0.767697830819588,0.1421780355439392,0.6990124217383973,0.25854866247014224,0.31570604948954506,0.4831599641616957,0.4223615462773562,0.0,0.0,0.3544384901921303,0.09232988743565451,0.12655675855470255,0.19104955569486576,0.5857367974346083,0.7660490064817003,0.8661225272300188,0.4828475178433837,0.45107835697791177,0.6335170074439406,0.7034089982193776,0.5669262661852312,0.3320583664093216,0.18319193525572475,0.7482276835930938,0.57991895162146,0.0,0.7474867271815151,1.098904998457161,0.21776257245247924,0.29131911951995926,0.570968076745262,0.6440653691854876,0.045185956900264945,0.6167536442352741,0.546278755467365,0.4052465279775361,0.6440147911208554,0.0,0.5116950495241199,0.36951957673489466,0.19722710422826809,0.020236522210461627
8,1.0574398942720702,0.8826941312885147,0.12306466527740251,0.06064876442084888,0.4425375038077598,1.1731028834215391,0.43570966384500465,0.7551677909607775,1.349583211439561,0.8418099862021635,0.30595047099963335,0.42856652448697263,0.22564882815458587,0.18182648440290455,0.4925840608537873,0.18565708210936716,0.6056422959204926,0.5043865835129221,0.9593372807054077,0.7102664928057508,0.6781758543417719,0.42783634441632445,0.5096481748449444,0.6480862606046476,0.7993270094971807,0.3738741505738383,0.8068425011816154,0.769415832863584,0.24539689466515152,1.297586440747248,0.4427961338070515,0.2889370617214004,0.18117720562410766,0.9290313282174276,0.6279583027071717,0.8962691925877972,0.7600118152672835,0.7978422212460639,0.617312268073882,0.0,1.0279727813608965,0.12702778358441924,0.40752451238081044,0.3840117950609452,1.6135436735956885,0.8656516994604534,1.0788829784629494,0.617216781297415,0.4962120606264905,0.758279175460627,1.2316905504084548,0.7495683697105784,0.3290999637389108,0.5793100130202745,0.8378240283470552,0.1311049253340944,0.0,0.020689510620168772,0.0,0.0,0.39909649439243294,0.23095794606785736,0.15066984450057608,1.4096308553187293,0.13622418177077772,0.0,0.1453594451552364,0.589416017627291,0.6728735596891481,0.3093657670307474,0.3294967557586886,0.4860001295044869,0.7407955393249225,0.7656593871899079,0.34728573290551323,0.7816270148818859,0.8088711816290876,1.5596113780433254,0.4794868420179777,0.7299207933368577,0.20276944474963715,1.3626561550686973,0.9513283862507786,0.8821594507521381,0.5241506759097652,0.38737135975702675,0.9098253254119446,0.6393838395500249,0.4702816223950431,0.0,0.4859947274142545,0.3465358908206461,0.4162175735643307,0.44925538441201207,0.22128820752833867,0.2886260827535163,0.3783520654734235,0.9843640549383257,0.8899848481034696,0.18774530967513753
9,0.9686654670414203,1.1455122607591521,0.45787265438368707,0.8819797937467911,1.7294523480048314,0.4261701019416074,0.6592265612246413,1.0223055907495089,1.0873334548257625,0.26608261744755457,0.41915827748546497,0.0,1.0247913979152479,0.3373978279943429,0.7597697089706293,0.5048873060988748,0.7706422982686828,0.08341028515492255,0.44486325576443375,0.2553019435030826,1.0980108639563118,0.25956627432938206,1.2227388733935922,0.45911243686917463,0.599523848814146,0.9318191648955385,1.0003254970606186,0.4305385867582745,0.624510963056523,1.1641210955950243,0.882728932389949,0.9350270398797479,0.7106450959938413,0.7072152065424115,0.6216497601640729,0.195072875669916,0.886792153626625,0.3155089201445539,1.159938451283832,0.23948440380779779,0.02800295879633885,0.4089715406314447,1.0386529035207326,0.9256242146004181,0.6467607516337579,0.40365001865739336,0.8519802442260365,0.17933487813054927,0.5926897699815499,0.16967915405750805,1.0530624661220227,0.9308949952239729,0.5079410545304072,1.062141895254177,0.6601435520807987,0.0,0.5945296998773332,0.6235547588168496,0.31742952288508575,1.7222006775440124,0.2506919524779467,0.9371622777855351,0.9966847176168914,0.13126656354461963,0.9756552312500122,0.0,0.5994779482699785,0.9329450518138154,0.9407894592895618,0.8410939204710822,0.4511480659172855,0.4151060384960267,0.2800675603232192,0.6419755974136186,0.9124083797202545,0.0,0.9387624239486396,0.4619764577049469,1.0585568709140163,1.3667356610608437,0.0,0.7893755843891527,0.9464104347481009,0.0,1.1715289996881315,0.2669007439862275,0.9822861057300791,0.6376835397334993,0.6057325153248523,0.5719260691541438,0.5680021312887829,1.1845134968890036,0.4108866664130807,1.091144281805383,1.11910925386589,0.42408505534379803,0.5209161208486286,1.1144903238203312,0.0718520262041038,0.7018068091312081
