hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.27155225529146954,1.9855236513292227,3.206315152327285,3.5996447834679817,5.6475215009554445,7.716526639804309,1.289909483688096,2.9317776795136044,2.6615771983725076,4.566390927348616,0.2233861657092686,0.0,0.0,1.6678813243305397,5.808119046296814,3.6546150469359286,0.0,3.931017223491756,0.9706289305935918,1.46730544126863,0.7550618874129145,6.531799162094604,3.075145383482382,5.985429316956566,0.0,3.1225121830873226,5.24380324438688,3.899769729351509,3.0196847356938488,7.9492648392697784,4.757895928176227,3.41121463631122,0.0,0.11696119846087027,3.364056908650908,2.062583371219504,2.7052682387602367,6.949392793490259,5.193351706664334,5.709114651890291,4.696165632309954,0.0,4.821271594980169,3.332565164617962,1.348561546233126,2.5998279608351385,5.365199780731905,2.6293691714047864,6.6203644173289256,3.9603429838475632,6.827581417800036,2.710781211212007,7.13390967347753,4.840278980614837,3.198976722729429,3.5077886387717774,0.0,2.9315771346121515,5.064317126339279,2.2558667211773424,4.404403131364476,0.0,6.314352806858375,0.5071705259359711,4.2938943941941305,0.0,3.5824149204531506,8.278306395872342,2.6462273670494527,0.0,1.1214076462783378,4.988985754777198,4.534272215401029,7.907082070471294,1.338459163767731,3.2550199018744186,4.324249301018362,1.4406484522820064,7.328736282739359,5.839448475429238,6.391021018016486,0.0,1.5798254480196698,0.0,4.837009674284499,3.36146094311163,3.5350518574013994,0.0,3.7151610387538145,0.0,3.405881185511783,0.3511663720932856,0.0,0.2235830469767528,0.0,0.0,5.714215675985514,7.5733068182750625,4.126618667226061,1.1609223575512342
6,11.484802885008914,2.185555271149253,8.579870970193358,12.296071919827702,7.6422321549318974,16.96144147653319,18.60861519165705,28.27956888818548,7.422441163489001,15.961693794564455,14.178545526255634,4.759596834324619,7.646481831023793,0.0,15.474079016188094,12.91600306194927,12.171765100036664,21.846320671256375,13.266778129753057,17.4298710138484,9.144160607144704,5.304764329784451,8.353108591946487,25.014835764147293,18.84263205756331,11.052761685619846,9.779132023881875,3.6952853244071084,3.162480113823273,7.451611936110906,1.0407940807149512,8.000303252626814,20.34672067045288,11.34424347940033,4.616915619151983,5.641574833050273,1.979340943923269,0.9133754184671954,14.850842732081393,5.958726256529836,5.34791877408262,18.99726142745726,12.486325256050474,2.158743898018802,6.391588214256373,11.934869223784228,0.0,12.71255620060481,10.807425301719787,17.727942790417117,8.43218460370748,0.0,16.628134273547765,4.9967803740502585,17.56804744691789,15.865245403438848,10.527404620103377,5.125092947702354,9.953887725870878,15.256304544082772,11.915746876058776,0.0,7.729005886041833,14.502399182061943,5.22786825967269,7.5186638097501515,13.372617290015171,14.235397319165532,11.331148898509609,12.400636552884228,1.39688597414127,13.892587687799319,1.103525976596604,11.1375443837759,0.0,10.271364098637363,14.799462615782783,15.565378797539747,10.451813576154073,3.922617250082328,6.0264431725968475,13.275912347176893,16.88123903190313,4.84872657313561,11.123487824179422,13.030339660853514,11.303802144964632,17.13701968689301,4.028338321273651,7.842481224056792,8.626460803846689,10.30038220853363,11.453500254942323,15.910295411917028,13.929748241041118,21.876179404171918,20.978861312970878,0.0,12.57090169689439,19.117002114628185
7,7.752440489622253,0.0,1.031447444634349,6.220666136770825,29.50145036481289,4.497111646529309,1.7297926063313724,20.272303183727487,0.0,18.97343200501578,8.729188235137729,9.598829257582707,32.07175849283683,11.802577365015646,28.15262740966275,23.41469714945144,4.978496819781284,14.491317217032158,15.902915908567632,11.138504464653321,19.86837360336583,8.960787738691714,37.673906265357274,20.97965692405709,16.062926482680226,8.277315258555683,23.257459475477567,14.241141405334622,15.458228069891435,19.555038198786107,13.914252544542194,20.499773495483296,9.214167281606269,10.763945370818158,24.612178258346965,5.425591775267213,2.151717928649722,17.78052337079069,20.710928211761434,16.037245114144813,0.0,12.25244435583738,9.949904303225377,20.438409039432933,15.739466710034796,27.149963638413745,0.0,10.248050469360475,14.650892150447449,13.75431397268506,0.0,30.291796248559855,19.423583783066313,8.663344017821311,12.709613892455318,0.1265569848270509,12.130312949344592,0.8825234405231672,0.0,22.191577057170704,20.866296875733255,12.049646993843423,13.264572973066414,21.87373548967505,10.49069017791663,10.946181567010106,0.9513492488965962,28.27525815352852,24.443460344605462,0.0,23.132444748052865,8.992022619972385,18.57590026775707,26.208297556273102,3.3122181223661897,22.065045816511898,17.294408521037187,24.303213865847304,0.0,11.641939395319806,4.617251887463029,17.350291154037908,12.312655514708693,24.70442791207877,24.068236761204396,32.727097402703436,0.0,7.0446385890569605,42.92669982614612,22.00688095311235,18.373032108465683,26.970590044893555,18.575613306851398,32.18176247230825,0.0,14.744959641734692,24.048830819211396,22.5089582862492,16.933085854679803,33.76567072831895
8,0.0,1.1814003516071985,24.577731549876567,37.164172811472156,24.75588696792213,22.225759224750913,5.003538071763844,35.151470150673426,25.429933174088234,18.726055762007988,40.50019721642171,19.090394182704852,21.098120785513814,32.989175834249494,21.663854635578932,45.60810161615163,3.095310594517681,23.32137154694205,6.72947614495963,33.36282102306133,32.85371217771461,25.24775679957705,18.456148164507,26.374558310191528,22.619204136236796,6.682232708065662,52.53805759409383,34.389458708341756,26.03485638483714,12.644656462353307,34.919056470498866,9.325272121071663,0.0,41.88607098886587,4.508692749466704,25.779802419268883,7.570562379631053,26.217598857368134,7.439666350745556,18.432740815689996,3.3547905513538687,31.831835587679166,36.416220472175574,0.0,27.321066614411908,10.785085061987886,0.0,24.53932908858157,0.0,17.725446524644745,25.484824390360423,2.888983326565885,25.8317082250391,0.9066916674934795,14.555446965187553,0.0,31.802681388299227,36.52206075466738,4.054878759270917,1.5580058254191052,29.48278791024962,13.24741209156956,20.08351779089525,7.385727072005103,28.355822576020728,37.52994238967979,12.9918530062867,7.180898614385237,29.489577410550663,20.007494315019365,0.0,15.308303854050791,1.622034224977952,4.691610416896282,10.798793831316399,4.619877142376623,25.10140610671484,27.29864936465158,0.0,17.32793443959068,22.385247150425506,0.0,6.442132408237306,20.96130221330743,8.87819709646014,16.013725057121132,21.498350946415098,9.856005018958475,0.0,33.637477102560666,18.54133310780319,21.515964092753524,21.394511404980673,0.0,20.754117576281285,35.79123628366858,46.25029632547488,26.33641253000968,11.187092966150114,14.807921129460043
9,19.21549424923328,49.21704732063629,38.21543686159883,47.48638706430114,13.370116277782964,37.48494584903666,21.396576310310017,2.311008823114829,6.807826396826975,18.51657575930042,28.189243516595077,18.286808842528355,39.074063950292796,40.15272065751241,14.957164098029866,4.6764919915304155,27.513493627410146,9.760886797968585,16.690987179536236,41.524264493266266,32.11706105788152,14.089136088097714,0.0,14.68495438858947,32.163253972774115,7.287915626145981,44.15216570317885,21.35091489645057,49.076023951397474,22.179693618766592,20.077598227661102,40.90287114643115,15.415610759686254,34.80637850885732,23.917014822667134,27.650306797024957,33.80417866773285,30.861556585172377,5.483321156788566,35.032697035694554,28.498710171317207,20.790035416851495,20.47208384062683,20.32432496901156,7.100368459015989,27.252822934263442,31.21917167243003,24.136701181170263,17.129536045673646,46.46204565401129,20.023991152137476,24.282714817188243,30.29944792564078,22.01397775120501,35.366613106557175,59.91307352084134,34.78701357321444,9.369428564841746,0.0,41.06644514939755,33.669970830629545,47.17692768654351,14.334840294138615,9.746338304557097,55.07209958498619,17.389405373512595,48.475757074412826,23.84472247051032,24.71289468146372,33.77192919961314,40.21714200563426,11.64621233307321,18.193125992778945,31.730407903286995,31.69286603636082,38.5977151843659,11.127499556174408,3.745842545909582,26.01742224222091,13.270742661902785,2.1310363495534155,0.5454015385820163,37.7244270715929,28.966754092299336,0.0,59.99831754288064,0.0,51.916472251220064,3.9995461705875,16.210640070297273,0.0,27.064262950291102,45.37323692175816,10.622680369049718,18.711212730198202,15.954325743325768,10.983326884861794,24.57403979457588,24.61015922871703,54.22581528088787
