hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8.608653586657113,10.266517978007979,4.398031807006123,3.9316243334615333,0.0,2.91021990070663,7.113093748046766,15.758402810539,4.5543794591624875,2.5464945084673563,8.43547328942528,7.366007344322448,3.214821034156859,9.501549059508726,7.176474518885447,2.9919447202246956,0.0,1.0145723285081614,5.899124860253052,6.567897437567569,1.0645494767785246,10.8276150829433,5.07363701103802,7.6742755986595235,10.245660212010602,0.4443720621574352,4.78623100621697,9.939744076675192,6.9691555548306,13.931499295081462,0.0,3.773347797327732,9.020923127220073,0.0,6.3679820533264415,5.302135037643976,10.687161177367884,9.6171973354915,4.671467859821524,9.317040918841851,4.15131842657287,4.687378182461181,1.3224701775948047,11.631661253978345,8.757830780356873,8.420348826998719,7.591304415247819,6.779072372138652,5.355555642718027,12.587967654970655,5.58802269182237,8.305663146047404,10.010157164047175,11.403203407352553,4.238451705646994,0.2383641777818104,7.568275567165738,0.8155711830690997,7.49460124126622,3.0958746683072507,5.166378240675006,5.733374257797513,1.0070585231361724,4.004367610437707,13.810097360636245,7.803265758742098,2.9419511726269656,0.33347905982868387,6.528982999518676,15.855819125124793,6.854879340885642,1.3212580024731215,6.539452050812353,0.9785079712671774,0.2645464495793277,2.5985850353159634,0.14583633639115323,7.005455075940777,1.7007666082402895,1.8066077243787588,3.267211528257539,4.853534007553583,11.25246172009507,0.9324066478025328,10.373489673861773,9.114311909038415,11.06634789544314,5.041615879284927,10.487206148881938,11.839910005433342,9.109649807861876,9.448351935472171,9.130859871292541,4.119952001320446,0.0,9.957563080427708,1.15235497733861,0.0,1.8085993241664267,2.917794312607436
7,33.17011870341917,6.52798140570658,16.515635224628937,37.31308372455083,19.303482291678506,19.98187094028693,51.94098264987282,35.07988522067381,57.13733887463482,29.00572477381474,51.991226460247255,31.33880449230367,13.369236319635975,31.7089155846884,26.942557134097285,27.719021702847492,26.905402060272483,19.45319658201997,34.71113695425153,40.07464073078927,13.646411664395494,25.199988077989975,27.09325476595788,37.99775597293715,21.69761321097519,35.90695759802635,25.164324894824702,38.287680669307946,18.162638752996397,17.635039251593106,31.449972375413843,37.67863196720707,22.35923774883641,27.109692803255804,38.33664379205957,36.04324758310421,33.58364316680795,21.181448564852392,11.783959962963326,37.72039899082367,32.4861455689366,36.91774755452257,30.385796659282544,18.7935396785088,42.80682254549052,44.670085667080684,44.59616130720997,30.067036682804314,50.09968462238206,35.23734552408053,15.54454580576744,8.602227052004139,51.58286136733161,45.62275641068402,0.0,10.943936773321521,28.060258810884605,33.27162356159644,33.0550300256137,23.9624436156515,40.740562621493154,63.039246484935816,41.70455427748639,47.53481487251683,37.0789211311336,34.252970345907194,19.58254822220244,23.88572037614599,43.00306179287042,57.06273367171737,20.38018829560226,17.567463277773133,25.04589970922119,12.208834016999955,24.967859788135236,22.881097890236738,20.97087584738022,31.898359694377334,23.574350470495883,12.698821101173209,18.683008996297648,25.350474322208747,16.797540843535913,29.959950503176604,26.87919650055108,27.30397286253582,20.75032942359002,25.185806707071283,46.053973306295156,16.8783597914224,12.912248134574803,31.200888361635958,54.01457521493067,30.97328269587006,30.08633046602065,16.759612744071422,25.167823516883384,27.665148115187847,36.08409658098417,28.312400952144703
8,15.887282117869077,5.883839836483872,29.76811986443758,25.78543902660971,9.060054105918432,43.88453778589957,60.93684871568483,0.0,12.316192353137183,12.738228633449712,23.655075406955845,3.455153675772536,75.07178576465952,29.924729052056573,16.72792759577129,36.80445686447212,30.033767853325287,28.98726066427549,21.086252346392033,0.0,44.61481348954804,34.37936897106392,18.939573585738625,22.219495277473744,0.0,13.525200160150034,19.706570541970294,0.0,65.88397076607212,5.476175556513482,36.49183974926187,55.84582938777274,31.61801321302213,35.810465706194904,25.51346279219548,31.34987035718165,15.747178331732673,4.412241619194848,72.41345237253832,23.11836997615978,34.97905790180413,31.05619139333908,27.657435740474966,24.034160399638864,33.95951694735984,20.162637440315365,49.376754163777775,0.0,69.0419107263727,24.54420637769556,58.67149975920934,32.31014364293832,20.062127560356508,35.74731877593669,7.892289603172294,30.021478101495955,38.60389259683994,29.41449642639827,50.31472246479467,42.16990952382366,40.429913145946976,6.028506088099288,12.543136807182963,68.94113953303382,0.0,64.37893796903475,45.87243984790476,7.230928996454956,44.06592329054059,18.274741914399243,22.571315163148807,23.585789951067806,34.574617440572176,22.853390928311253,0.0,27.61207693319165,4.77999667958289,16.03202209876858,43.45436920501497,33.04857220893063,33.99144588870533,0.0,50.29045050772625,60.363281250605226,0.08899235100450298,27.754478378399632,1.2353626667189985,1.849407264688324,70.00514202335246,15.895200398274822,20.637775859464025,16.286812168356775,28.981908672726785,47.22811855127733,8.42983214786998,56.19322883698284,30.62283728489297,23.962291235923274,7.220918916470474,44.71772858359333
9,67.25719499555333,13.296824638014485,4.063224809410151,38.8831019737778,15.917759886940576,51.430460437900926,21.785497660066753,72.66186494306594,47.91829025720085,19.115229236303946,54.78381809712733,58.77273550095592,44.600911582288155,89.12932186391248,27.83351176306439,10.913192998984385,74.64844816237101,28.149095217165588,83.3719068437936,0.0,6.483798720549522,62.54213004993774,43.55335705571332,2.690861318136861,57.63152421860953,61.33291150460589,21.107647524658695,82.76135820296793,42.24818837686823,44.708827017562605,47.557589299354014,9.178854082295658,35.27308959519931,33.724609471009224,37.44691645631575,44.625489664760075,46.5913359716242,55.35996756191818,0.0,59.34381899237306,52.93905025647751,16.56206742929337,28.522548781703005,0.0,58.08295525972107,34.66971477430121,28.948914759380457,38.46161080083376,99.76950713420636,31.508396092145706,12.631068561503323,70.38910656748382,46.553025583559624,33.639611226009094,50.50269517289415,44.71445467018009,0.7531846534553353,48.46688959468455,45.52960174266617,14.658865402419448,43.4684536444122,48.72748454852816,51.54006960450751,31.009454991353643,11.863443337712347,44.87035838576669,101.75983197278359,29.570153852873908,26.363362128390598,9.945062065040993,20.71475169740844,53.92691538592396,82.06023237143884,65.74967635131351,34.57985599583003,13.229047581023213,30.24025126527023,47.74684288010634,53.69306022525624,5.71672061927255,44.197560169677374,64.14954006459683,93.41606174282406,47.67863504446153,64.10791780396409,91.98419998220369,10.231809632172297,11.144951469710922,15.494964355315549,55.903349302978775,38.11456265142165,74.28837633268827,34.47980098551305,53.41696459693785,7.694152411089593,40.13112874157184,51.294723601081785,25.24756918975126,69.45312539801449,63.08123785420595
