hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,133.90781737457576,22.801637781194557,287.3580129074439,204.37847950753496,0.0,73.42977612225852,74.68390291628398,3.8318924068693434,7.7317306864513,14.77567539110997,59.53415190781453,51.77734781038198,0.0,90.52970267526561,214.24091433967453,160.61597892984025,74.01841236369575,111.65928077734446,1.7044095583069492,195.22693181806633,252.3360178523463,0.0,153.39755600126614,91.37994737683601,156.396662332381,120.07506167816818,0.0,11.64894301178694,298.632137207765,0.0,11.690943551783164,98.80971140045355,0.0,36.54466056690295,35.74209033090461,38.841176959213946,122.92364761827312,20.9231380308607,228.81460805207604,25.48409135198216,0.0,16.22883176020008,170.7565302497233,139.13483340702558,166.1336522429823,0.0,9.758756177308697,15.727992927357647,105.82061556569882,41.32468089012557,62.32034987876337,31.263959304703043,0.0,363.6686416717384,166.98487378700725,36.393470187198716,38.377272000252944,2.0400993501719284,76.53893690647654,310.499960640028,127.62558644077045,239.06577921802386,207.92557663788722,0.0,183.5069905454207,160.6608973591113,0.0,195.5081104490493,27.921272655108545,38.12072450120251,52.16693229923936,135.20785334301678,42.499496657625215,110.07964806711655,233.34556049447002,0.0,0.0,30.74714081740293,0.0,117.6145851857544,205.2586092148104,137.22178622666627,84.46046349051544,199.76414598773724,88.5904345986638,81.72647468280432,0.9231616674506,0.0,132.40813407175784,314.7964890769089,62.767726645468585,0.0,176.6846020750232,0.0,67.44402522397905,188.74835369538806,0.0,132.99828679798233,51.230486962198796,130.28982842510442
7,947.4862539683958,615.6740345733477,420.4550375374163,344.44034582774987,463.7588830352054,707.3467833461723,863.0762191951527,910.640259516699,444.2526868671231,48.21675932098606,1212.9689392586554,365.18420898710883,475.9697484008851,840.8660604823419,804.4044391808362,489.66398754855135,697.4732506749541,195.70252550947134,514.1016678701774,663.4167064995855,633.6202080610891,611.9833495896689,414.91557260887373,900.2426590852406,582.5865877918111,938.4680019522535,1029.6425933915853,639.4838867069907,662.6728345523434,186.58665204765958,385.00823792127767,666.9056583491839,713.8872750355356,272.2603052447254,567.2335937657737,873.9460909276174,771.4466727159461,619.6536297491718,742.0642394543421,870.9807065289856,713.6746540025991,278.0084360781155,1503.6873312829612,545.1344287789901,785.2466674369925,907.4579822325215,963.6115074701061,573.5699902553071,805.1352678533299,809.9141880075493,308.0539890748379,243.97259017796137,396.83752433139716,987.4912500172455,667.7605028918096,29.52947608307784,824.8958308212104,612.4075781282605,420.9457113594956,674.967664103357,1007.0673147571151,659.6518933686316,341.5921562655892,1270.2818219467845,1027.1109393272823,950.2451353207598,845.4874447729899,384.07253403419935,192.50524854340512,636.7165340792001,713.9672529556863,776.0852460671383,757.3572301536595,633.7625312611451,681.4005083979278,97.19377969573497,671.0756979302649,762.025873904222,925.0497866776248,435.0105223025402,1082.0130059537098,705.1087378206877,589.2142968835733,893.3791229869371,428.5746241406895,583.6292960871331,670.8513788413726,832.7379684035222,590.6501038326926,594.7287445683943,684.0714193227652,507.6397831328766,391.16120952740926,883.9263855127857,1023.1318977752912,720.4543830503068,847.4246469050154,436.1138657844979,723.6080598143762,461.03335684920796
8,1614.6307538849164,1256.1845382935187,2344.4966408485934,1841.6958803154046,2554.824762491774,999.0876032346997,2107.0592965526685,840.0810499543608,1511.018905971006,1715.082767969605,2173.514619601465,1062.6763005104913,1814.7071275250223,1766.9655459649478,1936.8613608585183,1993.4835549100412,1674.8871664267863,1142.2521651374095,840.9312894151935,1786.0553728525238,1447.00878630563,1026.7170854459357,2174.60205381536,758.5690908739227,1368.0571674237635,1636.048249165893,1619.7750404168191,1617.004660044106,2174.0058620308746,1059.091672997389,756.6089504988664,1371.8002200520705,1029.0132773194714,1213.889782264196,652.8268082331514,945.12205252545,1995.7932352040011,1521.5513757321569,1268.2471892203619,1122.3325450151851,1429.4482404569146,775.5606114054143,1320.3210516568895,1389.652908329802,1014.6404476207069,750.3677205720512,1660.1311718413822,1499.9541461705762,1487.2351923524518,1370.855470124693,1565.530967790001,1835.71381269422,1156.7282437286456,666.8664595700487,1280.8915205094193,859.2244951110016,2337.889101250272,925.1452198972509,890.901105408351,259.7366624645699,816.7100712154752,1813.7151634203465,782.4791093753345,771.8891295261642,2093.0881873654016,940.1498542168396,1707.0870576789657,1126.8831225726756,1501.5311020243873,815.5169931336311,875.6454979498749,1392.5282585502528,1841.7026039396553,1281.6242263887266,915.9912014384103,1675.830002212442,1566.7953209760733,1046.417450171578,1727.5912279121862,597.3954629651097,664.2387941027735,891.8889685183915,1958.986290356952,1964.721555884645,2178.0465201431434,1846.5891460716136,2432.1552214470003,703.8776260017395,1695.325795484602,1442.226781060045,1314.9682304726803,1533.363775745348,1068.536246402155,1558.6227877942715,1347.5181365464139,773.733698811181,1968.470324873397,743.3780415258616,1228.5740646366692,1739.4755862041497
9,1073.8889521133835,1258.0263103449183,1422.59323946443,1428.6237967295356,1363.2928497637831,1128.7297310372805,1453.8497548682267,1392.872064280096,1357.4541980992144,0.0,2237.7054820367885,662.8062283174631,888.1275649880247,89.79710435756363,1417.8283920111112,1703.4051363381727,1304.652111043271,1607.0859391298707,1483.2127596145392,1521.183727157858,1705.498269781313,1328.2636415073898,59.70309353847449,393.3497801530484,1062.036022606946,2098.23402755659,222.93130605770455,1540.1228019244847,1670.4475748940292,672.1288706157397,1268.4025277044857,1073.2453877346454,1917.9100669169056,1701.14864115326,995.6024036014165,830.0996784543183,1597.143917611777,1347.120755077671,1570.5631879568805,1263.7021584403394,1696.356331501418,989.7655375522509,1806.5497830593108,2183.022022983155,1059.4878640941838,688.511024114928,371.96266671309,1236.61517977583,524.1304650609358,1823.125233170987,714.8951789445591,1350.8607702251875,1185.4881621266952,1443.3304552508741,700.8989180051891,1714.1459481426214,0.0,1593.4504520456185,1090.1177624080137,871.5936176898772,1118.9470318094238,235.34386189753832,1370.7809399928844,1264.0453272505522,1902.6687290647565,1601.8713602589812,1256.324159884712,1235.5234850024854,1722.101957382159,1457.8789827186142,927.1230164601832,1157.5286719295852,1523.4585597076334,0.0,908.9868471301785,1042.0237814749487,478.6096493398484,433.364037487725,1646.9551760841973,542.5788339757287,1592.9669155576826,881.9421341986548,767.4280223778565,1286.9401863369903,615.2536897498202,1859.1578430111945,1962.8848506479603,174.43339835693655,1338.8196718483323,451.0759241197808,438.8702404945485,1860.0250811825827,1933.8853490647425,1464.0802035905251,1579.174748357598,2170.422491202272,1606.368531293159,2011.3777733323682,136.51998277715052,1741.6757061318701
