hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,1.3312240513581806,0.27644880036937014,5.405581081687139,2.771591299015561,14.154806173823737,11.709972874587327,0.0,0.0,3.6662686898158565,7.136630526151408,6.40206211806837,4.096933788462686,4.603714620194785,8.291722760032004,3.847861537267657,0.0,0.0,5.7211014207793385,2.998959077493023,2.600531749973874,2.733906076548126,4.068920370230317,1.692826616202753,8.841729986121939,8.596899733307067,5.664389709368179,3.698228269714976,3.109311539435884,3.180913632817011,5.238369309654427,1.8851309615182852,6.379913276897121,3.511866484427057,7.659328396326831,0.0,2.848990857179105,0.0,1.583534982413183,2.602139654814635,2.5763391401510365,7.883328834734902,0.0,7.133663631054738,6.7051051130214,7.936892349878111,0.0,9.48087871385069,1.0358492844524587,4.759796602142246,8.159932927862544,6.695875109445537,1.5220238466518374,1.5500505261854385,3.013617474795683,5.127008723555363,6.920489310722086,2.062158979850425,3.681376977973595,1.9264216131359486,2.656504614177973,5.793274028754331,5.444848929202683,0.6578276395937612,12.936501592570515,5.622424869806165,7.733011622214093,5.66063463889302,2.7307202568658093,11.154033355516319,8.782018605006877,0.29275530062359767,0.7473084560794696,4.377175830534304,3.9570105272278013,1.5748842169645627,1.8894321874253621,7.271852396068804,9.808261127142913,12.302672592734124,1.358884046114265,6.122365974330047,11.38945546716447,2.5272785565009963,7.8229413383965145,3.1727997650923148,5.41696267747125,13.868063844167729,1.2326251925479799,0.0,7.399769805303259,7.564340211439037,4.244215797971162,11.275850306554634,3.0801139152987513,1.3978461618022315,2.6550201046569675,4.198796581354726,7.527819507866246,14.94666867812866
7,34.569494499543985,36.08652455859868,27.042547869878362,33.04726345972475,49.027155283958166,17.114969258210625,43.1131938665191,31.7573766166224,35.67993965956946,19.03746105824285,26.55868342389058,33.59144095319884,43.165904111986094,40.96203609009039,28.485972523362673,24.937955855855975,40.227718044211926,44.371691347496146,39.88200322662714,25.942667117222424,39.885312075647334,20.512287259032085,48.95401417155374,47.186136763703814,46.3153258165304,14.484233209077923,36.92902080564844,47.17734502826703,41.30015315873608,39.896154638255254,37.605667700019275,23.725895097407026,21.64705404436446,26.79078368343441,24.020447130730705,20.228743338076235,40.77885025263343,40.41184749237216,20.68114505218972,37.03690185404656,39.271575442077605,3.023638857734465,38.49018621816927,35.329135620784946,51.02719770864857,29.764369889219264,24.512584010522758,5.499530985996678,39.75109838606237,31.170579695214894,21.65532876927542,19.826565282303648,5.645259423703077,29.966231238553288,23.174814063367922,34.32879853032358,23.6656431346411,36.38202752884354,32.05230106466663,34.139599867290116,38.1027716891457,10.13402882857778,28.845462737887413,33.563077516284736,42.45000411493044,25.81839982572118,30.4085297080519,27.85704039901494,27.113946441111835,13.795481859625266,35.619646416235426,22.25046934625532,3.182633220558312,31.346083068340594,14.781398271589438,37.3219981452819,35.504683495133065,22.134221950050893,32.7974228045101,10.477798743059694,38.5463771831786,29.14034939184014,8.781633962436878,35.33697169099669,6.846832551663088,35.63031895889329,32.65770755366712,27.676488278624973,37.785097126923304,31.885885396314613,21.681955507489498,20.67718042254701,38.04864431299447,24.82391183563546,25.81196279657869,50.07133593975315,56.10781233822466,6.36904268426855,26.424683728642886,28.742718368425397
8,0.0,10.14145264519232,51.275604959064566,0.0,13.881797130859699,24.080100047817155,16.737214680962598,29.82493901708642,15.204171489806182,9.197901892792757,43.12228106009726,0.0,26.41587084961816,35.55679120478159,21.003972620410565,18.00986084187676,27.319154921659976,42.32232927023536,31.94411527070446,66.2252147713598,41.99100849191367,41.6126942658916,0.009692310416358652,22.121860275990443,46.078668245406234,4.3198402302541865,6.098654599544766,37.48793124186289,45.80109309034671,0.0,70.79470555395766,4.0614698900293575,50.82297535628136,40.43361808573441,39.837535196382305,48.04094695603166,37.34404183932432,2.2725179429196096,33.838824494446705,27.43390561746717,14.485697317655466,38.51402328974153,69.01952778928722,68.094720954719,28.284650427600287,28.267900407950492,17.077671522698708,22.460758803013306,28.1467297047437,33.18467577757604,55.6596541281446,17.39215884271057,35.34165141410303,37.89024574791436,24.688722114140248,11.9670737398665,36.27729779010758,19.408064716728475,15.243897398929057,45.78657054894761,19.97019045410664,0.0,16.972355741719955,34.883443656033045,4.950946399798216,24.160294492206443,14.113541664681813,51.38679149887453,46.69075685909507,57.23363970789535,1.3250046984181978,21.238840300033605,53.3363843396995,18.979464015708963,32.418059852422076,41.21460531011396,53.4463063961411,23.937770579895655,12.317175928150478,52.76517062736855,25.585633095728266,0.0,41.67661051205278,23.787905461974038,32.154206854840886,29.510622452480046,35.56176080273438,25.903327765936595,19.00334990435252,48.3519292122226,28.647010811986892,38.47148545240316,2.3422227907957165,0.0,32.82659834154831,45.423220035022084,2.7254411626409514,22.487088543696146,0.0,14.761057962698594
9,52.908044982103895,105.46367620856115,50.82600284031592,13.249985319069722,17.030384237031598,44.30280658040107,50.27246363027952,58.40752535871703,37.555620411228105,36.48223910486391,25.208212339325776,51.740696945258364,25.782402650743258,16.87790516943215,0.0,35.172840304056216,41.962670427488504,26.390514158008376,55.82008447171859,71.11576384475143,62.36671945617057,58.81004521620588,37.871371371973325,48.2022108113161,53.82665251795189,56.38522319710631,40.322205325352726,56.18592609562721,75.27129437239476,68.54234531210227,0.0,62.59950614808088,32.27284039360917,58.77518972087542,0.0,44.85542325833571,71.07690234765376,48.666996875510094,0.0,68.57325120722854,57.468276305752056,55.73820529535018,5.489861792377447,71.18094252177931,51.08934372258138,19.129209971796485,78.62774469441544,24.692147947442972,12.479714030900556,15.723805908545888,0.0,16.23621993012004,51.335797596743014,59.23604627926862,38.64515943459855,42.37006108051316,63.23908316830517,27.44158912681842,4.344717091731347,30.3920828737002,32.281827116663166,0.0,25.863952713514692,60.68242717850569,64.58777320483995,39.95568922095634,66.09604703641341,0.0,21.934558554434883,0.0,32.919056673675456,21.237617869028853,41.24484998060919,42.24168234796145,48.01592002954882,5.6420916825633824,5.203297489101651,68.83365875080307,45.77508661554106,44.689036025645905,14.172339422266525,0.0,93.24710849070087,75.63659522338429,30.10587673016331,27.928472711535555,26.586684176257585,70.90133138560907,69.27032254976847,92.51357310010415,46.4901712338345,23.9424144834546,9.007712151469054,33.63242744609319,49.3272971678218,45.43418111336404,64.29770540201736,53.90425481722732,59.33281548024684,34.76196195340299
