hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2072.6507383009175,3260.599110304113,3121.8066213692523,2694.9019469351783,2598.441021552064,2631.7877597497823,2121.784109278589,4444.055555800783,1922.4601729750912,3052.1192665209483,2339.0850275950083,3349.802914394833,2942.215979210498,3556.993964652651,1900.2177327160214,1938.1358942315785,2455.31887327308,2010.0546326020426,2279.702492222777,2665.136805812465,1771.3961541218537,655.5892826492964,2050.5931403675554,3818.7134048067423,4052.3705484445904,757.1782831453295,2052.0634238060916,3395.332305020772,2895.897273145552,2484.5385563198183,1385.9518969690355,1151.819244244961,3152.8235632569886,1050.7162043974513,2978.2601091554466,2948.525190172248,822.0899643115263,1393.6153267985524,1600.545804985321,1160.5709418934339,2358.5889422029413,2743.4575325410374,0.0,2481.5518158173145,4193.792133227128,3500.903956561581,1520.6055597409686,2029.5067741170235,2854.9661561306402,1669.2093007161698,0.0,1455.1702337773113,1517.1881635787863,2457.94051794965,953.8498766139599,2341.1229660808463,1650.288296564904,4301.282748328913,3449.25118398455,2771.5420876913954,3418.639678032096,370.8485256863453,2745.467296968245,2945.730907535554,2710.811204250882,2046.0951227146757,2311.114448641396,4363.17759054946,2021.4017455897456,3420.069306392017,546.1063904245777,1940.9582766079482,4322.814426417926,1957.6016878764676,1540.9944493425307,3004.179845465746,1886.141706592235,3010.8328524165577,1859.8203330187923,1608.921176687577,2885.05381169873,3435.6857153803967,1469.3696805737047,1601.6355249596434,243.68555347683014,3674.989581955715,4011.6460611689126,1626.8075164392226,4320.903436897168,1202.1095671625303,1785.0578338066675,3589.840157747054,4905.3247032323015,0.0,2945.4621698193077,2399.1583109508974,594.6995833860306,3872.7634374629565,1937.1917682970075,3161.6781713521736
7,8125.186044306152,7682.2807804093545,3327.7932127922086,7499.360831379497,8342.036879574034,10688.157106667064,8267.895013898169,9224.72576139961,11040.63828988557,11372.858827662849,10557.482691576735,15897.904156717026,11922.904250803247,7054.349675901993,8330.644165738864,10481.265669479384,6399.6916095741935,10228.804779112324,8810.17684464022,7296.655195466625,9513.654674170342,6798.395676399333,10544.696592449567,9756.732499320522,6880.088688648613,8726.752800243641,12894.52467737464,7056.2400965652405,8443.221242312275,3963.845982029293,11793.9267229163,5890.327399757149,10806.914696921685,6970.627286152386,5647.266532985789,7165.402382837969,12451.828095679239,9239.742350246288,10757.512329145391,10246.51415524949,6384.116219451727,5877.230968285683,10259.64415923872,11098.126676317861,11619.830002387898,8216.635856752684,5453.390603371587,7964.655528081265,6103.875773250185,5844.49840132898,8584.171754845358,4277.811753623738,11500.286152351313,8774.111018068503,9412.443261878534,5818.945868368686,8232.709967594023,7432.976003384877,8226.83086389511,12337.642945907442,4151.776197021266,12688.861896741486,7551.121226714062,7415.224706464153,10838.797549780847,8564.31787764365,8644.946430977561,9192.757992757819,8780.287940016953,7894.58125782908,8329.52183867208,11903.567868946158,8710.765051501,8053.993536118985,7051.940322099818,7797.373679395854,7609.060139004498,11347.933321033033,8056.22018189722,12741.046134955635,8782.632174413591,11020.016894835975,9703.274948357677,9926.276405217524,6963.13216206468,16270.555709545564,6436.0708060163715,5833.60100915614,10032.150392970843,13080.842573982227,12134.167580396208,4280.666373746208,5817.366794634344,9255.208049454319,10539.663241064576,12047.421561426041,12158.090810736725,8618.310714506975,11565.887556364833,8568.426398020103
8,13543.37375753652,12254.936758727868,15917.450549024825,14687.407839821408,15345.959553439605,16890.11891972193,11089.255518863829,20184.2704831317,11481.226613480596,10288.687489071926,15833.447047665182,14217.845814714836,9823.117035159157,9327.478953334197,17035.038505854507,18109.97864595866,18997.428946090404,15822.950136707523,16093.913674755458,15740.256664606031,20258.046135533383,18199.031503483435,18808.50136364449,13529.521577995809,13162.119557022781,13522.31928669932,21351.69125801292,15434.747368117247,17783.49985833491,9312.115993140495,19934.9905288972,15680.513658974935,16805.829879412995,16015.114812355674,16029.078274466676,10849.41310030086,14920.410909105882,15279.503522196386,12718.442781392861,15464.296640968738,19983.514309572063,12720.206076706498,19528.49374728259,15402.532096276957,12926.895686550077,16196.299402036006,13643.898696547405,17895.6107034267,10073.95402513089,19492.04602145609,10425.563086830725,17246.368076264418,10297.74362686529,8225.727257877974,17798.143367813165,12738.614740127994,18572.570505105134,16796.272328744442,16163.489256821547,18450.39916673508,15719.803023827406,15744.514418728078,13866.984077188097,15786.635325369556,10917.513288570794,11559.386436892237,14577.304788245468,8640.770855500092,17688.835555714293,22100.654143579093,17165.250952823328,13277.66783972434,19288.888299957795,14178.900477850497,13702.082988507944,16536.946057438632,11403.84900152099,13987.434134704888,16401.331861627794,14323.806565778787,13933.516635012804,9924.603945177967,15066.926732127826,10034.264526268944,20074.925372380203,12318.755765963648,11058.315603164272,15604.17521082235,17257.1384600296,6543.34981987008,23156.153261258703,12628.354150388066,18962.84472515066,14165.10881207579,23087.14935762436,13432.30111258493,20034.996559479554,12766.807347285083,18577.533476726683,14209.9146606339
9,11461.385519313235,24420.738615029386,25374.88568684087,20628.00470880663,21390.516001014355,12369.990962795237,16741.474888842986,24076.22291031151,23855.657215831736,18200.180777791695,12538.898585738469,13244.615471532717,13934.169641643432,21903.951192022996,16216.39766931822,20402.733880004864,17317.467601842895,15595.095386439094,7458.953270327946,20987.195755454853,14948.115136480998,24995.97223111303,13975.635202102536,20785.83675262111,21307.999963577604,15925.54426698143,10165.366298716073,24284.417611699286,24481.605561839155,27324.02869329037,16792.49146019849,14603.782078870332,10332.082368947693,20809.48701113302,18189.664399205594,18097.80596716808,16102.353634859912,14582.006039428577,16151.428035670991,17615.806569955104,13270.354492346225,18691.683943821954,22950.116946873255,14043.063704111275,24682.6074615165,19360.917816204215,13338.476583061662,20040.315027568944,15764.993029542185,19492.827785358553,18502.913405612304,22246.95458222175,27762.71631015279,24056.55142836172,19764.839958466426,21732.725208209384,19893.341201225237,13847.720343615742,14404.778702172911,17889.786709399115,22797.616404659595,18833.393118868138,11656.212255012999,13467.002305269412,21486.901186299718,21298.5810099257,15646.001689047924,20455.11920914855,21487.718658347723,18348.774877397667,13163.07757602524,20198.541317748266,23963.734328515566,16322.608053853744,6979.191353874843,26678.644008738625,16005.56631154813,17294.192777477023,26329.302115987368,13777.044161156633,20052.009791748897,17534.449748673058,14462.843195457548,27312.26692969641,5533.559359223031,15566.002688954504,21390.85136959276,12318.795529626575,15931.975354951293,17448.933750847424,18326.369903492596,25351.80310616494,19400.3010951742,16607.582285768935,21850.67960756586,16821.100945948638,18329.793987835503,25196.790537060624,20501.74122596215,13655.41597019462
