Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,766.5378094553365,0.0,540.4585553312024,289.6510108392567,0.0,0.0,1097.4665419633347,663.3815194408296,300.088283108574,1277.2585097179706,640.3191635440326,395.20238012936136,574.2528001667472,334.62197625573674,925.1334652015059,1029.9788889946856,0.0,781.0234485557112,350.87263270745547,917.932551743422,960.1763023261724,533.2580768822892,725.3349075626774,174.0605749685924,245.7162729659,769.3952789116365,945.6526335259675,0.0,0.0,1353.4196532019623,939.8671477120956,302.9677162157768,898.2785647710479,1070.0658465339231,34.93022653032705,808.482310446967,0.0,269.2656946877002,0.0,1150.6091108271091,0.0,761.506534767075,98.88326634067977,451.12676589939747,525.582549508013,0.0,68.82944438512902,3.1420823287869553,51.364654129657595,227.1038596779725,1071.396080402162,0.0,417.9334454601479,333.52729177124513,0.0,355.8799213221536,774.6138967819768,480.8375770177964,1036.371995089643,710.2876729607163,576.0424661764893,702.9945614332378,902.2097797073509,0.0,1138.2513227967459,229.5971016029497,821.5198040943608,408.8307004208907,824.7122534062025,724.7345029942426,0.0,1334.1041313712938,0.0,236.9119581236825,420.78463296318364,0.0,437.5481483446296,657.077048126906,516.4164141388292,973.1937801401803,897.5822858642407,0.0,0.0,0.0,0.0,675.4838356173946,229.9897882527147,877.5094941551966,684.1082271285281,40.39843007843251,0.0,0.0,548.6952768759243,524.5175854174103,762.2974356855907,1139.9804212510694,613.1215462904315,864.7748284315572,0.0,841.6707911476674
2,818.7791980392199,0.0,501.89558902780584,313.0441264580349,0.0,0.0,1159.6775428650283,544.6033325416581,257.9696069173918,1374.094604052108,697.4984583548351,237.05318260184777,510.40832868929124,387.5617731315602,841.4759565370764,856.6974222327115,0.0,808.273589378319,335.1238840743983,785.2592077264767,962.3523774167597,503.3631575323441,603.8600217682865,132.16988688505432,280.84649857778584,836.4954267805026,1041.4848514706696,40.10108082199258,0.0,1374.6826315976957,837.6935793060886,165.6082663700385,974.4439021820842,1028.1944242801555,210.3466802802793,779.4710523842739,0.0,230.81872340124883,0.0,1239.7986251660686,0.0,833.742392220901,0.0,514.590038116146,561.2832122176575,0.0,0.0,74.55702854748432,121.41279302527948,107.81703515922277,939.4741642806307,0.0,414.00669090888965,338.246526333969,0.0,383.49521639426814,811.4169046794793,511.4868367697784,1105.0271755125762,645.2005879754118,669.1388858283419,670.4180153777968,1082.0124966116066,0.0,1203.1874442895923,0.0,854.3406364729642,396.4086737413754,883.2267210778137,645.3768076052302,0.0,1295.7996546203974,0.0,96.74325886955017,488.0150534198819,0.0,398.6620778005994,638.48807569103,462.96440753775414,916.726355243833,951.4827883419221,153.15600298759404,0.0,0.0,15.188804294881777,637.8549319278538,155.87163576219075,833.4406581539986,674.7736702572931,101.66316172358916,0.0,0.0,533.6996956148361,502.46502765087416,979.8033662344428,1156.9786065828177,614.1981588218014,814.2298440126644,0.0,965.1315510435427
3,873.4396480654402,0.0,554.550296940528,420.31063227466814,0.0,0.0,1209.2359914604504,574.2180596857431,168.31147063162626,1422.340285155747,685.2751171035865,136.42466330241598,501.10289210004885,563.1408411671082,718.8379782628988,803.8876712377241,0.0,835.0595665136225,282.3675796595184,738.8847689792858,968.2434782261637,626.254475641755,443.8357317116491,34.98442279733507,281.60616400528374,950.7500506228164,1127.2115412344863,49.16850197535808,0.0,1370.8587566714448,647.7040993982425,12.261133977403631,1043.803034409491,1109.3960086667623,278.44303030034905,678.5642720673818,86.27713757895276,252.11993132768984,0.0,1195.9156390742048,0.0,966.9415805152792,0.0,382.09580605648875,660.4671397637582,0.0,0.0,78.5858622132842,158.76227921829053,0.0,880.1784384761565,0.0,463.07839294363237,198.5722566092751,0.0,499.8667317074651,827.114093190919,546.672714021209,1263.1884786006328,534.6711205752162,847.6536408254979,615.8822551224499,1258.124944668517,42.9443989536955,1190.8413359025408,0.0,899.5533533288396,396.4597412612567,883.8754016695666,562.7972366013121,0.0,1303.505070133546,2.44824285347363,61.439074384704384,608.29499768106,0.0,381.2408200043457,495.5434966630511,414.29273410677104,918.4199303676728,961.3691574765401,298.18072546292814,0.0,0.0,145.12422060209587,667.7139927219221,178.35777788357217,804.9436934769788,727.5181120591817,203.2742837901722,0.0,0.0,514.9250711639118,479.75791056000304,1104.1518685177996,1150.515842638886,529.8963226800946,794.0690583313567,0.0,1037.5801028185695
4,921.8841495636334,0.0,582.6412753473685,580.1624544946068,69.1796459376472,0.0,1251.121400047505,644.2105102293206,21.84656061508332,1511.9738193975602,730.7524358443534,59.42664681399151,551.9184388762435,588.6696324582836,630.4200150105889,745.825769757469,0.0,843.9564381367647,223.67818345516696,742.4808086973358,1130.3442757574373,820.081689531966,270.1424653624963,76.86766010220475,293.0267342405923,1006.9192123530574,1319.068209805166,112.70479229284217,0.0,1406.9781113631952,402.1306077999252,0.0,1025.6835030509187,1066.0558456618319,304.2168997304627,556.9308220193695,189.56291204316622,144.0209204834083,0.0,1210.3675868264274,0.0,970.5543948228883,0.0,320.06758122242474,774.3146083183381,0.6969509307997441,0.0,199.658739036118,155.63793399963316,0.0,806.9693455540616,0.0,550.4719748448786,115.05369192380402,196.50184347377845,590.9741542344822,805.7407195313679,523.5618841271158,1390.988360741976,510.70902939067383,871.7111872434476,571.4177050128499,1503.0543437403464,190.18243370831925,1115.8136837278778,0.0,1012.0600438438373,447.3195532728181,842.9022284569892,428.4911273558907,34.86052498431678,1235.2322949443223,57.04687225632176,189.73753611793504,641.9339171587008,0.0,352.0626173075044,338.09667521113687,404.13535901189437,909.5419101757545,769.7891831548832,334.6826288877395,60.54131866684526,0.0,241.66376941891696,722.9025799968415,271.22895782813674,839.0341487922005,750.1790530591637,324.7784262504194,0.0,0.0,505.76795581417196,524.5288320975427,1082.736828432555,1141.0033129950752,455.9472942930176,774.2640912399173,0.0,1065.437086138843
5,810.9310165378399,0.0,588.9975817208754,802.7541030255633,88.42821460868464,0.0,1298.7824755023503,674.3920673035536,0.0,1545.8558986365765,861.3655415249126,0.0,608.3731478178154,554.8121246579332,656.9896170630825,805.352405752556,0.0,793.6621785578343,138.4126753746363,755.876546663718,1275.379885455451,928.6779836878429,40.38935040878238,161.7204405708094,307.42566882574613,1032.648098236359,1447.4004481170757,210.9846277531036,0.0,1264.5419375856143,180.50163062379016,0.0,1011.9147422386891,1011.01752568304,405.6472387888533,431.11296227201433,269.4329000742994,33.93155661279309,0.0,1152.055173016263,0.0,895.2873741809524,0.0,205.519401320561,902.8523617806102,17.877635784901145,0.0,290.4086069010336,54.970710273446514,0.0,852.3520562473998,0.0,622.0353873723247,57.11945732631784,292.15272003605924,661.8193685018999,758.4091380216764,418.1311162610637,1506.6880778462014,563.1717857021886,928.3897670915285,539.094021133337,1639.4006967305718,328.0303782499799,1105.9081281110473,0.0,1152.707659333134,546.1984660821483,829.0528509397915,324.9320229077636,73.93022578119582,1336.0700184841464,19.60726654747947,281.3967979058955,623.1381980541432,0.0,365.3434767420085,312.65843913524753,436.1114895408401,833.4585417154453,541.9776108321447,301.332298135907,198.22667738485472,0.0,436.2035170292506,636.9922452499385,305.1109529364167,930.6973995939403,779.4172751920603,400.65319698033625,0.0,0.0,508.45320122013027,520.2470751625829,1157.0706460627105,1050.6246513299275,451.81213883961914,667.4231347503743,0.0,1070.5145025212507
6,726.9686842902863,0.0,637.6762279302347,879.9009142030801,119.77435448421721,0.0,1389.3055130296193,774.3697474400683,0.0,1477.4681148952134,993.6835916796051,0.0,731.8822316233137,499.26188259429364,598.8865861715676,897.1596576992749,0.0,695.6936589489328,169.81079788990502,697.2553036937795,1365.3550707013367,1006.4336304694641,0.0,112.78609738043014,402.3805308179768,1010.680564922498,1599.1119184002382,360.23704127231366,0.0,1150.7142547333247,169.286358365456,71.21418744759308,994.5086962142238,982.0570096914184,467.19526722996943,335.74778884432277,141.19111702913727,17.18307393667385,0.0,1089.7480368777003,0.0,763.3112221874096,0.0,123.1177746917673,1001.6021158481731,2.235982595353221,0.0,362.1182889461571,0.0,0.0,861.0407981838835,13.91715882012005,736.8650507754772,95.82126895553625,322.5155509038307,628.8152733793404,742.8094324696549,297.4973565494558,1644.6676548723426,690.8385313370826,844.6263199776904,435.9692692248189,1668.7525100172616,400.6521904462063,1083.6426787469804,0.0,1328.312340210436,655.6797225792402,816.8036207940161,302.84506512822327,87.43638963944551,1338.8994289907482,0.0,342.31094352075183,568.3899038265156,0.0,347.15313957086727,397.19233699140386,437.4311031002891,675.8353567394754,448.4329437526332,252.24431322699647,302.6380080609191,0.0,587.6575104851659,569.4599834283663,280.0778161840439,1005.9476923837001,648.4822484956112,499.82841822451144,0.0,0.0,525.6421790660486,402.66084513840843,1224.156614101144,898.8048244946244,505.93462161703144,558.5460449535412,0.0,1076.3687686120406
7,672.0475974257491,0.0,673.0178883930766,905.348951215142,244.52293065139247,0.0,1391.34586300028,853.7838884167345,0.0,1479.311681591866,1075.7550231633593,0.0,828.585947430359,463.6632987729953,647.5546334540264,958.6793098612586,0.0,656.6491757979566,204.6526759110424,675.1431970609574,1484.2492260883128,1089.379606385461,0.0,64.21064852512689,477.3249545828392,966.1070454265707,1573.0103432371175,345.6642539171065,0.0,1102.6202191573468,146.91594967436674,141.9229262930176,970.4150191336814,1006.9566539180826,529.3529925331317,333.156838995548,0.0,56.095143797465596,0.0,1083.3525216611974,0.0,617.585737861297,0.0,69.77745931406918,980.6087790261172,44.69153371089908,0.0,386.75255908747073,0.0,0.0,847.7914981951224,84.79419848981792,906.6370505590223,56.65882167072601,328.581209097037,605.0227780061615,701.1752019241537,218.43196001699513,1767.109695250654,746.6567490011239,855.7943692941819,168.4438910810839,1733.4674058322103,522.7534392094447,1174.1678908764861,0.0,1469.0118000558764,720.224629728431,776.4646678467209,280.32287123807953,24.297668151494065,1345.4623555814078,122.0796603245297,481.71236641142497,601.6623060079048,0.0,320.98264569757833,463.90866205370577,463.4548100907459,521.4137433247954,403.9986907491049,149.86733858473548,466.4667473856979,0.0,633.50923829433,510.3029252538586,313.38197363348934,1065.8603464783735,660.4213511206063,588.9811702815111,0.0,96.3380584739611,590.5801100788433,376.5925887535749,1256.8020973903012,853.54681385454,645.2132756309029,602.8599513667093,0.0,1050.1617294048635
8,718.145486672468,0.0,649.3695476885889,826.9605297631961,338.77397908599414,0.0,1321.2762412700677,963.3404320120237,0.0,1431.3677792298536,1218.6990029903927,0.0,882.3309793540691,407.29608538928477,674.4512669439241,971.6145093408616,0.0,542.5442327331109,240.60592128401507,651.0539462118275,1549.5696696522966,1067.5368840567728,0.0,53.92669821204532,526.4563886993851,884.4642346297053,1459.552924573491,392.1787418337974,0.0,1046.8322773029176,190.11391293866166,202.31097868500495,929.8742105096185,1040.2163319908132,617.9416387135535,417.87835013888184,0.0,5.110223573834617,0.0,948.0386786656652,0.0,620.2443963726836,0.0,1.9231865553582566,1018.0086091573023,56.915622837029446,0.0,332.9061167966628,0.0,0.0,822.3057942065082,123.83377170244665,1014.9783467748259,35.398269654444505,328.30085456589325,485.3985799645175,705.8574041034541,199.30153361246806,1844.196440014506,779.5883417035368,911.341336194891,37.902507791430935,1829.4126119011655,571.0377177993812,1169.7715820224496,0.0,1561.8093049364422,688.8582429469286,689.2408977783464,353.2517210076886,0.0,1242.4784339626997,172.3109755095818,630.2487469087532,709.8532818983713,0.0,387.7277014658448,457.8160186460797,554.414761327952,434.35358971716795,406.6181900224061,24.655807865117993,603.1402259223421,0.0,730.0678162981296,455.79471681658157,228.19029688697796,1147.2168957679328,746.7792125982834,675.5080777135006,0.0,172.95351879309192,612.6130310856406,377.2556947410889,1237.1962163862027,833.774692572651,586.759292520105,720.5384193363076,49.92950327229158,1117.7151021605991
9,738.7739088991416,0.0,613.874430105522,848.1584262197488,446.5192413236292,0.0,1344.0215228362383,1044.043959657496,30.9989987045131,1311.8175109050765,1344.3028254990506,0.0,689.6435935268275,574.9785451680233,788.6296401131212,964.6571165510268,0.0,504.4783441390931,231.21313628043876,722.7430356372108,1596.205133793468,995.2312553465408,0.0,0.0,535.8996982384981,770.0082771700871,1302.0148358628699,402.8650474005835,0.0,954.1825576120375,131.9207252202766,330.1709275342306,900.275804867526,992.8675284852279,726.6334111113903,427.5174535526835,3.3955705241185683,66.94124303651171,0.0,794.9522743028112,0.0,719.3465307091885,0.0,0.0,992.7784318555141,41.34564401757126,0.0,302.96190408674295,0.0,0.0,860.7242324016189,170.74477162417332,1049.546233648094,58.06811417939764,454.4539720099732,335.86543030611165,798.2241317290298,235.30308171489543,1832.8432454082042,775.4406933592695,854.9609014549721,0.0,1802.9586681026651,480.27297953268413,1186.9820937518652,0.0,1665.6387762639054,588.9471734514359,492.4932795326461,433.4415801066234,0.0,1312.2237780352525,75.96087772584895,716.2796485739973,769.9819961668225,0.0,517.3531321681108,384.2482286361305,631.3239494517737,349.40806474633257,377.3812501492276,0.0,699.1175337629625,0.0,833.3724680768053,533.5953975770688,115.66313528806012,1181.864460661216,814.8625602991095,702.54180992332,0.0,306.18293201682235,630.6922384709295,516.7443618563062,1221.323698711484,856.857110118055,616.9788618686575,803.8511334705463,95.37558015210953,1041.9310366666036
10,828.6204831539485,0.0,642.4605010669835,778.4041860934899,561.6362399915367,0.0,1245.6021940624962,1066.0197297905088,65.47937098841095,1020.4934193000079,1413.2775450160343,0.0,483.7412788139623,691.0504955443196,775.5388795524576,964.0207320152851,0.0,539.1015467878183,214.71738609953607,858.7991723455266,1515.7778160945154,1001.1234017051038,0.0,0.0,503.51539692322746,681.4991104999868,1203.4616361160183,499.30191078450605,0.0,875.2672636496113,78.39090303048226,504.8417521178813,792.2056713121777,849.3438645365889,672.1381922951774,462.9734132952416,0.0,116.71532187532415,158.61899901830458,717.2967807275535,0.0,843.2973708083057,0.0,0.0,870.7865763762777,128.89927257893544,0.0,313.5332097674787,0.0,0.0,988.2066466726258,120.9472827110028,953.9137043393855,70.0829963961732,583.6741667408646,206.8733569222443,827.4485056431615,243.60650075558814,1768.8284053509522,823.4742132647781,762.7558433440502,0.0,1793.760852973665,330.61431331633526,1211.2272151817704,0.0,1720.7437005129414,570.221600727575,370.82534898794705,503.24478628280235,0.0,1398.4729014209165,111.70243310144497,939.6886380536503,734.2280041123737,0.0,569.9485320338388,316.01675176762154,637.6211898348475,298.3790733288399,319.06597259698964,0.0,744.3000362075605,0.0,855.6555644110485,553.1953084337405,0.0,1247.1699878913394,928.8025736054562,671.3299510807963,0.0,502.012275364968,626.5386578572034,662.9160002064793,1224.2642252202309,918.8605242903413,671.3364227825915,795.1609697239697,111.00038844412296,895.4631894102483
11,927.1128983451117,0.0,649.1264342051849,795.6758625369241,737.3028335494463,0.0,1135.8244663666303,1075.7334795137187,105.21859073347116,795.8692637724596,1458.3667480550182,0.0,343.5396696830478,610.1866938843998,660.4579328562197,1015.0664089881639,0.0,603.9095830243698,236.46021577488287,990.2307076954446,1381.050123191769,1057.243775167622,0.0,0.0,460.1781680778813,693.3683355186192,1219.9981120546327,608.9141399587648,0.0,813.1533089743675,28.60196585632474,714.3197549226329,715.416164718721,630.8985951819451,665.4566146284204,502.8334199873747,0.0,98.33460386270372,249.6777294689343,696.5373810551355,0.0,821.311248860065,0.0,0.0,757.2646396479495,167.06155410192486,0.0,357.94858201089266,0.0,0.0,1049.6563568154002,0.0,773.8178288079962,110.30490368681689,645.323628097091,114.09700734706422,899.7881202134736,297.7789044947581,1744.9956351390733,827.7690758673173,672.7685053219311,0.0,1649.38534924867,251.909771916454,1330.694529705965,0.0,1792.3111203560954,542.6037482949368,370.28734064831383,560.6062337010675,0.0,1395.9873954988927,51.43146643615461,1057.4531900180923,739.4415265868719,0.0,637.9692466747921,297.01173216067144,626.8575521402835,198.2079345823027,226.5423924249449,0.0,713.1913509400817,0.0,935.638926941087,534.6205245666227,0.0,1229.6922748361746,956.954347163088,772.1983008609873,0.0,734.988754132394,518.8160147893811,747.3355490739724,1192.2507198869741,837.0764312007698,650.0329365136433,691.185901141499,223.1714262083969,900.5545160545428
12,854.3223969774722,0.0,744.1017363168874,858.4534048657395,862.1220505625502,0.0,1021.4359562565373,1012.0891660726791,16.560749462416425,522.8809670029309,1519.2640162031516,25.68853140860591,326.43864552115315,514.4645593829055,514.5007478877228,1093.8648383093619,65.98994782514507,620.6624608896178,208.27732477857938,1016.6376907788424,1210.029535332314,1095.1015056641554,0.0,0.0,410.2967064509644,703.3244646144483,1174.3716201314546,682.5248958743633,0.0,763.3321108942678,137.64763984989287,827.6353936558066,632.2258798740747,507.08266204507925,764.2745171999469,490.71330186165244,0.0,207.48009943269972,350.94938442379333,656.8494121267754,0.0,810.550929648272,0.0,23.041465043657865,700.4170154028603,169.59925454745553,0.0,282.9653750503362,0.0,0.0,1163.7591954264446,0.0,630.0419848915078,159.80616158558183,795.8243499917438,118.65593947956359,860.543345032698,405.3926695396784,1718.759593240884,770.4291224501557,634.8123199679816,0.0,1554.7410155786074,261.7830720445203,1425.654286309199,0.0,1754.6820838240399,554.2199804012921,423.1222569325136,566.3672066822057,0.0,1444.0902459303795,0.06662176776620754,1120.7100004328968,689.2682012635053,8.022486005053736,777.8604314544968,353.894308521316,597.0810184284558,150.71257000217815,97.45963294972569,0.0,728.0338220065,0.0,890.9613331958219,513.7953246885456,0.0,1233.4618564304722,1017.1960479053382,864.3549675586657,0.0,811.4869314444923,402.23214351391414,806.5967863435441,1084.9261527456374,816.1865848119814,567.2189510587569,613.3555715133434,213.33436732578582,926.0862712883288
13,828.288065286132,0.0,784.0376874212195,948.0138710850517,840.9825457085385,0.0,718.7362226405255,941.9895204811221,45.71824003164073,346.4017403873107,1581.6728667596751,64.13472168234011,471.533129018846,471.084231426838,365.10635511494263,1207.221021316965,154.57601990983403,618.2963621399656,254.66914264248197,872.9347481394329,1049.6000717317443,1062.3682242941845,0.0,0.0,273.9686098540965,755.5224343633013,1124.679663391041,582.7001830420335,0.0,635.9277997020489,205.4687456716562,961.2573673369529,539.3817267685403,447.55115707580745,762.6973856126693,445.27603024419284,0.0,260.3983552569266,439.42192418995745,648.6048288016445,0.0,823.7369541715484,0.0,67.68306460376772,767.314705078099,47.8303096503937,0.0,252.50950437409676,0.0,0.0,1302.4070988148515,52.33953059320743,588.0086518266965,148.63079212471695,872.6177962918032,219.12692697164405,858.3465959521727,369.449176022745,1677.2754862043082,717.5015226265338,620.9492082961586,0.0,1598.3329135516788,306.80989499081727,1493.69079081308,0.0,1788.978065884944,405.4868427232551,505.5176634097875,612.3731408978472,0.0,1417.8092564642784,0.0,1241.1454369444982,601.1475940737555,110.89080498979342,972.3315810326521,334.52087743704067,632.7532044253237,74.70287256315004,0.0,0.0,739.8123564966555,0.0,842.7783606243595,440.8801457723208,0.0,1170.8921240186494,1039.8304718305137,828.4929054608606,0.0,868.795852808785,391.37175164157384,860.8461002286435,1077.9923282552527,795.2462787666894,428.1954961878131,583.856583406065,137.04999410729425,811.7415170660424
14,836.997219994532,0.0,793.7404772602615,1153.470712258618,846.6163358449526,0.0,519.3284112250667,838.3706637083337,34.829053985569715,268.86778931745135,1612.9409603617185,36.6093363485802,662.323966689017,320.8563849400348,254.56189835809698,1203.8664320381065,136.11154030374945,643.8419186390444,333.24236821127533,829.7852641647651,908.4957057768457,983.3655245021225,0.0,0.0,328.15744021651653,823.5538517932009,1095.4510504479297,479.09646434721196,0.0,588.535616321218,171.50495109531346,1062.0459568014119,435.79950753505886,400.8134666860234,649.5585374949195,429.17543895126494,0.0,243.56150240966898,625.0721908106,684.1912752424328,0.0,876.9727981062085,0.0,95.2914722234944,912.0408718041415,0.0,0.0,277.6630076207667,0.0,0.0,1309.1299860336226,76.87013965134048,559.22735809666,90.10823293319118,915.0508351069409,165.03674059636774,831.6324944335812,358.77588085911015,1642.8991912227953,579.7770531045956,643.6230571601254,0.0,1571.086624456214,278.67530717750424,1552.5800405687514,0.0,1773.1526434424682,345.2261904773046,560.8704814829479,574.9539977397808,0.0,1327.1699323532953,70.46667707988092,1294.7203822341296,545.7677591957986,144.7553198487928,1072.3648887105694,273.2569254690435,629.69016755023,0.0,115.86269879157601,0.0,793.9189279548141,0.0,788.4668432934056,361.19423981138925,0.0,1010.5295062709165,989.8093119037524,784.0534081650842,0.0,851.6010968339101,469.76020750178,890.788633802654,1001.8202458861681,814.388559936441,393.81404453359164,659.6526480743993,44.236386496150715,770.8530688854212
15,750.7750249417438,0.0,693.3234283896256,1219.7031924606245,748.6970736872586,34.898032584555324,361.47810243977415,754.2656866072771,146.47463550429933,240.7470635866079,1603.5698391868928,0.0,711.152182908759,221.10746581737288,150.62682738738556,1096.9287325923192,107.97922589364913,759.8716074788803,351.8514878962617,740.6380929293682,780.8624006776162,899.6484348797919,0.0,0.0,274.4700167836916,819.3331658351565,1112.8795416183088,501.20101189187307,0.0,523.6880294521375,180.59218706764887,1106.3217984984406,365.3313214797015,348.9351266073746,575.2343748891393,441.7224433248855,7.84662294827109,200.40064949564314,682.713918736069,859.4379884501948,0.0,947.2270958128311,0.0,0.0,944.5188571903918,0.0,0.0,404.86530918542167,42.34128086012339,0.0,1142.8236551016942,23.199988495551395,495.5983295991944,200.5406536215472,1009.4723170879702,27.56033695868291,773.2014286688382,269.96783228704544,1631.1791829461258,442.82716243541734,701.6184334212464,0.0,1518.4882893331728,189.02612840941484,1664.4153253026236,4.024720737298992,1726.3858959067436,355.27500780821265,566.2914223341406,567.9512745020828,0.0,1322.7944844481412,75.00632299529894,1320.7387964911654,543.7731968773847,93.7684988795856,1137.3381168435888,257.90207676817477,593.6997371792834,0.0,200.83951742347625,91.81342149166761,825.9612058761268,0.0,790.231187072656,275.32885921137506,0.0,973.8789075382874,878.44167678642,851.7604742480705,0.0,745.4505126148083,539.5383329488071,879.5423462291774,912.9064895246511,722.9888349538385,381.3365055086057,673.5002764861126,0.0,739.6640497938017
16,642.2049353529379,0.0,530.7148298181163,1175.900228358236,670.2002017592783,184.32342735351548,243.4184679938612,735.4051713809977,244.79049536356015,222.5589736303408,1604.2420911248566,0.0,709.2787067796385,134.45118898595348,75.86084592608313,1087.3790834257225,195.2229565096958,859.6712161934006,294.9452497444013,763.2851598774982,703.8038071921317,830.5414621977981,0.0,0.0,322.3042736447901,932.5489238749426,1133.7547270038096,539.8438185847131,0.0,441.67506070399867,150.01812045246993,1047.9998697560738,306.77354516700416,240.47604048096792,568.656579351514,405.21654634353825,44.18941325838705,185.4622331274561,667.5256837334683,953.9210608155734,46.59088801241148,997.4763880802225,0.0,0.0,884.2758292225087,0.0,0.0,425.3452763629418,24.378354754896634,61.52569230456601,1014.3156586220418,59.65586556792283,530.0540601258073,333.98812614521387,993.4018237947637,2.517579282140389,619.8398875248001,276.1660410968883,1683.8926547860387,353.20527163169396,742.0878996565882,0.0,1365.6026803304494,62.466706304651154,1717.8826760929965,0.0,1602.1472485806314,303.46467898486975,665.5024604545854,602.7471833457548,0.0,1286.0590633532552,69.20913291702499,1292.6592608909127,575.3749897385255,166.61041550290008,1065.7495400299972,231.974168851858,596.3257626066662,51.93646646581618,236.8636983381523,202.0309929361724,891.9048427225766,0.0,800.2585780440065,191.42513349379303,0.0,948.6377592851013,824.2600289218689,889.3168744746852,0.0,696.8448109592262,613.5765276635678,815.1836823001179,904.3038660261818,633.1721016011386,426.53145929020684,611.3550035064992,0.0,682.514354053982
