hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,21.718897708844075,0.0,9.45611336060111,14.629015315789966,9.857182121703334,0.0,0.0,5.3110887763393935,8.415034790042137,0.0,0.0,0.0,12.400234453469414,15.70260888458969,3.4628822243287463,8.58789995592265,5.8216033980838935,7.037615357947602,0.0,0.0,10.252634851971717,0.0,7.355154412584561,0.0,4.777109512607358,0.0,0.4766568268986824,3.698968485585642,29.103532623061344,3.953230015991531,0.0,0.0,14.965008575140542,0.0,4.981849159655269,0.0,15.729968327709177,0.0,9.892224291134651,0.0,4.636751645044196,0.0,6.968705345615692,0.0,8.756738219378738,0.0,12.913430334833155,15.8711590995912,10.855444082488535,5.074499133223296,29.858886936266718,3.1180420642159903,0.0,0.0,38.02314405018296,7.9520626076026115,0.0,0.0,0.0,2.415246085266236,4.965302426150118,0.0,10.36387185820838,2.9725674914110845,0.0,0.0,0.0,0.0,17.161210104910225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.595139042082357,4.842572099865434,9.419700459354843,0.0,12.719251004234208,8.956290938100123,9.07462820852521,0.0,6.2434245989920445,0.0,0.0,6.775102223585803,0.0,2.2777799405418717,21.934082582550033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.974696343788285
6,46.459563166435984,98.82220212705039,26.4597915199709,82.57617089837129,49.68976113672058,53.54177712630465,111.25462298356064,101.77886848397901,20.406836825933844,103.93341260852819,74.82855988392583,124.26388825263118,75.13423312387606,21.474988642909807,43.646640965282316,111.88666142332029,51.88503190337004,67.68260928516541,55.99456249874473,101.07092377033571,95.83964837064534,20.79406918587918,81.4394768611127,25.925003686962437,0.0,72.07411239737861,109.40328156667093,1.4736912744647839,79.507556305769,65.52099404596058,0.0,57.50054331308683,0.0,0.0,77.53117884260732,73.82988925207243,90.37127791630203,138.97016605352397,29.44135169573884,12.01115609625053,37.09264055975973,16.72938728769592,0.0,95.64115541917306,26.77546099855432,96.32144729395478,49.38193079424022,74.1430903215323,0.0,125.80764904720385,0.0,0.0,69.43854365015464,83.58158982670122,76.75224420383869,77.10592602660444,26.242711114192307,3.304942948194288,97.585635046213,65.92572293141714,88.86782656345724,17.37816439685217,71.82182410129211,142.01343865758065,140.61794467178083,48.24006854160754,144.8370393050267,145.23433258933946,16.934405984734994,25.016515490362643,93.19522526622504,0.0,64.65884744550543,61.106747011167016,126.59299900765822,1.9638850042448084,37.7268527329377,51.88324540402823,100.71790748737288,98.51459185650212,120.06460418919005,95.36607472990221,33.989501774564644,24.100914897773627,59.795412064768286,80.93217948912135,26.972804479661566,29.37669246644509,0.0,69.26639405382565,22.23951601435673,44.7734162852093,57.73645097980243,136.1168275665504,26.916225209181956,46.08392277464147,63.44633544872739,0.0,65.82494095940937,86.0656295342128
7,165.8531638646941,95.03156770368437,235.93577960173684,119.773189157944,103.34612595945525,370.9526384491722,336.14695409912986,240.95755549987996,5.186107668228573,201.30193590224872,176.10811835133697,100.03905523642173,36.83402820340606,176.66554956675535,82.44468987933499,117.46433874180191,271.2313630294273,145.15664394870933,280.8445229517389,152.56698904863856,227.61975944681612,148.24623286253052,300.8577089372529,194.3570088601646,93.72953950622197,232.89960057425878,177.70315331944454,248.56103972342146,195.38467595467458,245.47465752375632,207.0545113119296,125.92799355240629,198.78148650411532,72.34006455518713,204.71204432362066,124.05406687629336,0.0,101.11790390667663,230.57295954536409,130.0232443648908,343.3680209011494,180.3819054467389,147.14201635427546,371.83571768113666,328.4889808243943,279.06782444784807,104.03162500543506,269.79051279808385,200.05750000969104,271.8945718311668,258.7417615828765,304.01690628389747,199.73319279981666,180.51338280710328,194.4678346627347,275.4787086851508,128.03284508818174,105.16155520095985,219.4944028162507,142.8567518314588,248.34072565690923,240.67104908008096,262.9103891884424,198.76740280550945,90.29401898050385,185.973140945664,149.37203848921342,206.80929760109387,268.3471706696549,119.68838949304244,255.00470190625845,146.3100013460421,283.3969858713116,119.57930386320852,115.54433628290278,316.1608193766805,140.37595990757205,217.93531433151205,150.35056624596803,322.50740538417375,292.66777774607414,100.79364276640007,294.3386769172387,322.21494737825645,112.83041509511006,165.0452952206486,120.50579475573169,338.1724917853601,223.49415104379747,121.54496814078159,142.4959027527506,215.208149705293,421.48842180057613,158.95562872948176,156.6907559699917,299.91527462498766,104.90283396498948,209.574327993696,224.3234868083648,288.7532288616459
8,238.70048683164575,159.04629983451446,270.3970252965688,336.91037508983993,316.76489898844943,249.79243597669154,517.3059422420032,339.4018463810124,244.37028985561744,225.94299484795164,388.72350723881925,379.0225106038497,465.2865138902765,328.1840174732169,391.546227694369,357.25822904556,206.43698082800256,296.9389401568421,308.9221813250049,435.06931734080524,427.3668514866283,138.69768855004597,466.32421892573416,437.22161519931,116.16174444446008,302.4394447592493,138.54826873460647,363.8900749152223,333.9135641323725,452.1470038363653,523.0772461763698,294.68460054430943,247.15302057346838,127.18460803115337,215.79244294963422,300.451145229231,286.55028078471696,302.7660797339319,65.63489298060063,306.8161870935081,353.7327109511778,687.5528563777407,199.1127773917364,155.96065237026212,428.9361183451589,417.41922724029894,252.79512214672602,236.2250311469531,353.82752645533685,288.44199942715574,333.9142111472347,307.9128183132185,188.13569566634737,238.51846935738183,270.51418216881075,594.0457612711182,364.86226257065414,321.91770896910793,358.11561834591714,494.03461294038755,281.40497369108175,327.94267959537916,352.2896095254939,467.25633385980643,432.49531062002575,330.07393662790645,251.87291913597448,247.91274304025245,432.52290676612904,372.76759385545165,258.6832070731664,288.5291676747026,319.29546989354515,183.21814807713497,412.78419522434234,313.2090624753814,352.7244682564326,383.4635746009846,267.84001145287533,376.4842796771402,261.58267557058,298.5074779226089,401.28320786184725,327.44551612397254,298.6650270050132,271.82942039598964,302.7941615898113,466.9397292842021,286.1411604640271,354.1088443867979,286.12845944160625,280.39311611867635,502.4519004460739,201.53241416460088,283.0338716087833,389.2469423601686,296.8571295205404,358.5547064029636,356.3484333174339,330.276997320706
9,151.74787949908972,321.9082321823204,648.0269791109232,604.1059141361028,327.9258898044748,350.78041669482747,270.7473625860509,317.47533032458716,231.47429678351318,428.4942100234904,304.2050554332794,524.2172868763295,357.7732374995654,353.7424822442359,357.14654254922414,519.1394918702593,135.61217188448688,187.42684084452551,356.8256390019922,137.556019983995,709.8914829740477,517.1229212732816,595.7283402964676,405.0086244577218,369.18827961514114,424.6932614774816,213.71896977784013,186.32117197172602,347.3158401345687,456.44138230380815,268.9484884092106,445.7033905229184,242.6398660988849,443.20423180062653,494.7616700174759,573.404576309767,411.3990892541436,264.12087749393197,395.08023607608663,534.730486083314,312.5263377601147,464.5124638755839,457.16282299483964,154.53268989816465,383.3220918319943,459.97226015605895,405.35028254820213,462.22097302599377,490.62675497577203,496.7699597797836,352.19939144578314,287.28038226945813,401.8873551875055,631.23848893445,594.3465050204544,476.59680642424917,391.1268356817605,176.64069270147013,528.0823804364277,62.85411864863977,460.055159450148,309.4088154214418,338.7825938617799,260.1535317578831,85.90112203373133,266.7838695658689,392.83787345371104,489.5184169849963,400.42389186784635,572.631387430593,408.6933574752726,424.82740787131354,246.85628817908756,524.9071623622841,277.9307140730306,491.72586654311266,341.29793965639755,420.84300234288906,456.58381522441033,262.6885897782955,465.1351093518096,352.41470126214114,587.9558733218445,451.95960058156317,402.1737678225576,330.88080412944953,496.21332408503406,261.80521031574176,264.3879841878791,311.1681487287515,373.7466997466838,384.64715899633495,305.5162299546224,136.31834053528473,176.49174739056096,487.93059060964225,350.2714434144522,274.9596664484848,160.94194366528941,404.4139036869331
