hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,81.55404904540728,96.64750130855597,0.0,4.251642570590462,0.0,57.79719588316762,178.0666521900058,0.0,32.95671711778986,57.750090302568495,66.72689829921937,49.48922755516121,55.69900116800238,2.6646173651983105,106.64760676160103,0.0,0.0,66.98209945141274,35.40269993959176,0.0,210.539984689815,0.0,157.76663312071497,0.0,126.7005517057941,87.54280246711113,51.56878846835623,188.69641739777046,57.29576978819016,0.0,67.42732302925934,0.0,128.95896457608092,76.03333712293926,0.0,0.0,96.19287526933273,69.61159211272877,0.0,79.31127429693812,84.91117304032893,47.54608765630512,136.23868636284485,0.0,0.0,91.77159458205355,92.30050769904912,75.29649385028536,17.615365375718284,134.63108204138015,161.14246015685865,76.46613782523181,138.6602077464516,0.0,25.318666341414612,0.0,228.49669815398718,78.64424543793933,220.09039293075668,146.15762997924162,62.13201251156744,100.85877364970304,94.57452213135561,122.07542995110109,85.94262343424182,113.72952994884906,106.58976210545617,149.88360022440924,146.392473200538,69.72166715569672,46.55276133579813,149.94934034262278,24.232472917034578,76.19678641592833,0.0,0.0,44.65398864506575,0.0,58.0509893647949,99.23710565471417,157.06175571275037,23.959249565664408,140.05926487439262,53.02293558767237,79.48452727615133,192.69302270417575,119.53763697664115,44.43354215616634,75.36361065342282,199.48876114175627,71.4406399284015,168.18405988338947,36.23917382474953,16.902898495578405,117.71193798401411,0.0,164.61697557451618,55.02694630652314,48.743775761543525,170.38046637097366
6,1346.8317944677317,1895.6092872133374,1119.433222467882,831.4367540788369,1705.6482938973588,1344.5731889719357,1587.529262052041,1516.9619196083802,1890.9379287195202,1484.9256089553921,1195.7193429816039,1900.946037420645,1650.249482276125,1664.027427941132,1431.8566333550525,1004.4974071123193,1286.043539501834,1849.5083393757307,1953.8935032148036,1445.5470479779883,1592.010497732877,2368.936938112835,1531.4138527566433,1269.1439044482177,1184.3986406652084,1582.9130785750406,1934.3224919039883,1280.0349380083712,1851.2226432073103,1445.1221697060048,1870.782776681734,1316.3368032903638,1454.7391201891503,1408.9557848327781,1276.6223348163883,1269.9177334670605,1719.908404202047,1538.890309883247,1685.4064530467974,1708.6242965943313,1487.6126432183823,1643.8130837982774,1292.5735128115007,1810.0659081963113,1462.0534357731667,718.7993679466182,1527.627301944954,1845.060990821106,1596.959795331986,1095.6946551820324,1172.7883903593722,1456.431722250488,1871.5804901884023,1397.4811204359037,1510.7238532936099,1861.0313490571766,1699.6501025439154,1975.7030603655164,1504.4791086166317,1710.1759341882746,1424.3530406563536,1260.532689144996,1188.7548867914127,1571.1247476748342,2191.652306031181,1335.0695496084172,1856.0456187969764,999.5514335371292,1793.346747974197,1518.3125266359707,1183.9658049372526,796.0790938407049,2023.6263507491026,1341.9426568836982,2125.294140587095,1495.3048858401687,1712.0815029182693,1060.8078186894354,1846.5495600383208,2339.7347729212224,1290.4203203043971,1486.2811003934917,977.4273930187019,1738.9771185957618,1533.9528522123715,1606.829132158635,1491.9371946221877,872.6747940669966,1668.3349084880272,1531.0616705421817,1660.8594949045678,1782.478236804419,1266.105313549169,2584.778657770399,412.20500352559407,1792.0956913413122,1128.8652135051834,1818.532279876707,1799.2078111557257,1259.5269204523495
7,4368.156754145158,3279.276080857116,3726.7667127234563,6093.604984303627,5601.209162511255,4879.459807164634,3603.9425297926064,3928.4094904387293,4630.20321318638,2875.9468262094524,3255.511366524199,5085.872965252158,5320.374457208219,4284.123373798083,4757.486373729565,7229.059676593098,5454.440127302214,5707.248916725478,3670.22708168887,5112.8059423736695,3704.923108733694,2830.064837728925,4957.452984255583,4669.505855655506,3954.377733470531,1648.7552096914087,3950.1144043084037,3821.138432751511,3221.2164226662103,3532.919225132805,4573.037829170095,5324.564642056701,2998.6055559325473,4036.4074107043475,3376.8333208205804,3804.986068097197,4086.479294626109,4432.80445798969,3644.8356015956597,4086.186258937992,5320.290628259808,3662.7529018760724,3633.033551468875,3401.5502039770968,3938.685578372062,4167.589361885342,4414.931212459127,2942.421660660395,4384.45419501377,4862.983060369163,3764.1647847883746,5937.863295662712,4430.934607468568,4994.780641138205,3096.0482175111842,5479.144215608202,4551.415570076759,5214.123378417138,3034.468007440142,4873.863343626921,4757.804221783674,4817.165886016437,4063.915770530646,2998.400132652723,3600.347795796004,4731.548383410775,4471.840920177233,2726.9078531343334,5339.1204081399,5607.79635894092,4036.6160140256607,4030.740444474255,3614.1049791867067,3141.2104176693583,3793.787856419982,4245.980638506923,4024.8745565014638,2578.190584674603,4445.504235711196,5072.945564325583,4498.5032825394455,4835.694283697992,3296.580629884248,3158.260355724047,3095.355358468054,2919.4443109238364,3595.692817504954,6043.932164632933,3837.8001259102653,3084.9618167315925,5178.244824550997,4980.282650323616,4563.721561289799,4409.3400873468345,4139.472880374815,3000.892615013697,3546.547367296651,3029.9040394828216,3905.9508848258347,3160.223950249779
8,8638.638433220865,5020.223831151141,6675.657461149384,5960.4522976699145,6520.25877063685,5363.1407392833935,7931.708647503287,8308.354865152998,8827.58803052564,6539.804223760894,5745.972529222327,10481.241992949786,7686.053962619084,7791.405897832981,5114.273349140691,9175.449841982154,8326.269878746374,3592.810659570927,4815.73480257692,6501.146264004678,4790.636352036994,3294.3165648053287,5310.745195575248,6134.287229425031,6090.490864688107,5420.527960654972,6396.301331958314,6811.939463011553,6396.140024412614,5752.693038749917,5388.80435786468,4624.861080705664,5621.623944079689,6764.165483105862,7012.518430257049,6314.8743266346355,8846.816568796936,4725.808032605859,5912.044472581616,5292.868636589203,7064.904824833093,5519.621499703465,9028.327358152184,5748.762492825052,5298.1707011405,6283.4484214660015,7178.649490838183,5633.973508085063,7959.344345467115,6324.569745128002,5014.031252052415,5559.73302450214,8277.746385910128,7265.567444663435,7850.529092398612,8188.623084134482,7843.668007944467,6801.605852513757,5590.7156251167835,6238.9679676540745,6412.531820736164,6223.683778928253,8284.428162049879,7076.2281424038265,8242.110729207532,4060.3910839724354,6243.163120174061,7119.051231226824,3391.744975206249,6748.718457185065,5318.099868844184,5220.289328718416,6833.442898219186,6411.064608362849,6727.4116588659435,8451.429131272458,6482.053547299508,6346.187384899757,4301.6086876977715,4565.635035572128,9341.281870496106,5451.151737514838,5975.315973302889,7293.855168754692,4347.442133272902,6399.779358046429,6186.34013570002,7757.072411146847,11282.441598729965,6907.975031169558,7068.98975091817,6308.866445825896,7530.281578077158,5440.945023403527,6747.443026609437,5369.322649170815,4673.313242216334,8077.085155330997,6728.121261189337,5502.13372460115
9,9901.630984968648,7330.830774805876,8251.141862990055,13402.831181371079,10209.961450075847,8546.59727997441,7309.862807671037,7285.791105016304,6136.965543701189,7160.729391156747,8646.288229698483,7661.938738981731,7427.392324489764,6102.521774795274,6000.338828401959,8881.76727513184,9495.240508614352,11586.597094309602,7062.014046527731,11666.154370870652,9325.450153789667,8306.242162600698,9692.209888236259,8726.68674685184,10309.206570378687,6083.837892607429,6768.059636585905,6789.455177825791,9120.793784161155,10176.407686519535,9942.899831923685,1990.4523146072406,6781.969061726621,9057.740087236825,4200.538355039602,7894.505073054126,7440.024342706651,6220.870014356421,7808.235759010461,5025.011105230781,7654.89654594642,11021.879937423568,1740.9836994308416,9467.180424916227,6514.707829389461,8411.601332489214,6678.253180917251,6958.6369681608885,5544.105623292064,5961.806051253933,6218.578471580768,8328.396668488827,9609.162531254657,7489.58190501503,7550.289486744747,8577.532495025434,7075.724532409475,9785.9473447191,5390.134895345667,9908.888813103626,5415.818348024466,5407.295801625207,7762.320885034404,6134.158151475699,7089.68386379147,5322.426769639099,7849.080115251093,8929.345289281904,9097.629108822408,5931.66411750598,7533.50958939383,7295.354450887042,7794.588543811071,5555.70533613144,7529.122766172901,11393.299656264928,7266.950475729558,9779.054135989843,7803.389546671176,7475.441029465608,8739.877178735622,5160.726418281192,9250.424248907913,7377.021214037839,6664.261384982988,5639.1676059590245,7101.170668737728,6645.441047015212,6829.474042652571,10686.600694902225,6229.762530498272,9958.427322292622,9002.536015474201,5838.8639122927625,9060.9513048288,5818.11495800117,4845.364735459825,5688.696121547058,6046.996575162183,5982.819916264939
