hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,170.6180435317396,206.5826696110897,361.8452900144539,226.89823994809365,144.18798124524858,267.6908789229349,161.25416133743838,196.6866150185724,224.06417235844046,199.8975801388903,257.6612574558023,281.66083341829574,152.28598630037558,227.10764246120576,184.46158953514788,240.3896271524621,207.75784914722743,254.68349709315552,126.95105297308247,93.21936896169103,291.92260906097556,304.7156263211812,201.43452168361998,202.89626543554073,167.3302651850704,186.00568843600567,88.13581728623078,144.24860293139875,222.92957991452164,253.6144468277426,155.97268642129924,256.8527570143631,229.34937801003446,139.30914846618913,166.2132305346843,100.67106134375514,179.5157331524961,224.9394616505261,262.59952147435894,182.7307830292555,322.12813761878056,186.37096473994862,180.81259756891384,66.17306743491903,116.39626223549674,219.56192446623214,232.14865885701508,228.1821970728141,235.88594640610825,237.09154092292437,151.64622992578342,332.0473031512312,367.93003398546455,239.0833878489537,289.53438915914853,148.98016790129708,216.09633500751613,228.5868075978196,239.1190062223828,219.59432146904123,240.43885102411207,263.8520940819987,237.72755899469814,0.0,312.5994609312757,128.60619187841857,222.62394892454188,254.3114072955858,164.33174331446497,206.0897734779181,233.2357468087992,181.01008860379895,142.6168509375575,195.97814599314137,94.8271717444627,179.91968151607836,188.68680857293376,306.24555441375196,177.89350649496419,299.4351655210869,158.70383968548236,280.5155420767023,282.8183015835785,118.68737599313337,241.6935162689967,192.16213275997734,85.27345280018162,291.3082805062735,154.6986088551567,227.89434004066317,315.8736634803565,203.50343611969615,232.33990460235395,274.1984340812569,144.71424962398845,236.52979987398055,275.18352890718023,264.24215174423307,118.18317286379427,136.6581149211326
7,1264.1622758247718,1250.0411987167051,1231.9960094484043,2015.4129913723245,1356.323172359006,1413.249540294053,1077.3544824914622,1465.1947821061165,993.7883033806326,1636.603723963142,874.163460356306,1352.4282089491155,1238.0795971748698,978.5947932620052,1264.3004873932691,1543.6516252975298,1125.3071249738184,1477.4311212845066,1152.2974679737677,949.559682206474,1074.9693890450703,1088.7280095372596,1391.9977449023131,768.6647648123053,1470.2644265743286,1205.5870998673056,916.8814246793997,1072.376417471947,1105.1429845808077,809.0964703423585,999.9935194896168,1763.0017042139593,716.5672554677426,1228.9529472577608,1214.363990895362,678.511494691008,1343.1062575733415,1006.574624838903,864.3229792835748,1018.9899930406341,1465.9332944216108,1337.1371844091034,1129.539663744335,1143.3643613984452,1248.0331024357404,1687.219630723019,1098.2558765652602,1131.6931533252468,1184.135249865422,1086.7184042953686,1228.3627423579464,724.6876029687387,922.5866767032637,1453.4897865252838,1138.4214572379126,1745.8380127356645,1080.806551574949,1587.4877102011922,1059.5237332756765,1363.2620694594932,1178.19918465293,817.9788194259183,904.9525388655278,1122.2831412589385,802.4714569464243,959.5696342350194,1156.1976149093578,1101.332413383737,1336.4298126063986,1002.719800293407,1536.8998906838578,824.5040987976032,1177.9408059425102,1112.426302426107,1479.6524158602224,989.9812222575662,736.5506358094226,899.4252427407275,1556.8656211272387,653.1754128901043,1398.608199391862,1052.3421434090772,987.1452279873339,958.189942750523,915.4116569449211,1483.891984768927,998.644623968041,942.4639653977054,1098.7631403282892,1345.2016887995774,1588.252531905709,1527.1665510543464,1464.0172839261302,1344.218874318701,1134.3059471898634,1084.2885223953792,1430.7186796062326,1246.2895071338694,1079.4806339802324,1130.5177016849939
8,2814.2942528200383,2737.9087763066127,2468.2210013506865,2778.338101711749,2010.6326908978494,1658.5396817425767,2715.9787873093555,2367.562482644106,2949.237118248634,2585.6631359399066,2195.2141723766263,2212.2115423482314,2045.1291664064072,2151.0220997222023,2597.6491612141103,1711.6961790390571,2810.0290644394436,1833.2803144114478,2459.6684824532467,2223.3722825873747,2786.364852650935,2742.337128800885,2695.1581210874597,2325.9241320656074,2315.7977311402597,2203.4005410288787,3559.812599033623,2737.094589894513,2575.1179562698603,2462.001688140094,2540.974280141032,2722.96350627812,2362.1097038696507,2825.0873619516883,3138.132526765436,2613.593956185318,2191.3600212467763,3469.6456508612305,2930.4520086749762,2965.6538872427527,2610.035166574828,1807.9572566803872,2394.7470889857145,3110.5373114146805,2223.965996432462,1692.113823550723,1749.0749796069135,2465.0478563815605,2381.833302819796,2505.2276617025746,3098.5311349286176,3009.4972864424626,2188.573023416098,1808.1183125485245,1306.6471774993622,1897.8315785012724,2343.01378304752,2829.48754797826,1955.4181288679329,2231.5585391981044,2199.5904631758167,2621.059107237243,2132.0478489235275,2244.720363131335,2930.5965553136084,2391.6510530843757,1505.976102691477,2316.1983473570194,3490.6194589866027,2116.6458852822743,3188.5585501432934,2145.8272894693623,1868.7155015721137,2921.426297332279,1876.2828114248991,1349.0642384872035,1842.1939392149986,2344.773999322434,2681.642853207808,2434.547606662799,3227.0346016655367,2472.894501250867,2643.4278302298735,2536.3681342251916,2534.1784123114276,2272.8071876822232,2130.1787437666994,2745.861988584455,2376.1808892984163,2524.7979948542184,3039.378067301425,2773.161722670283,1608.784663853064,3632.3630068507514,1964.9479486520256,1438.4546690178001,2036.7469595000198,2899.3553212026964,2068.870009193147,2259.6984947557785
9,3768.225368516618,3369.6647337176346,3247.731483389363,3975.6558287334947,3322.554941647544,3410.5900113811463,3453.3642399524915,2734.4869287858387,4393.620820955989,2832.1045372926806,1904.9944794948628,3736.7169849885663,3579.9543510925378,3586.5731062749032,2793.3347486749617,3709.041017978359,3487.000805024031,3747.6397504375905,3507.5498621240004,3043.161440158616,3555.918188233631,3598.5826212580646,2252.071155530997,1700.1265879132832,3675.439885843957,2966.8280966411503,3306.108963158758,3637.586017710917,3814.1389264338513,3856.2639335920258,3749.7600223209847,2234.465247252798,3473.5388313749645,3435.2981213147477,4199.5745631859245,3209.86353251475,3450.3577464418577,2793.4844804494323,3074.508858601695,2770.487416988691,2938.4131817287744,2978.3213546841125,3120.6125294985927,3542.4178767504704,2496.3557325791144,2582.431756672562,2871.1241860689884,2992.67703562317,3270.306885094216,3809.448417668037,1371.588067868784,2288.011134087097,3357.1143682808865,2495.6876059019623,2959.1928641150594,3574.1130517295137,2681.16485196565,3007.9105388914086,3756.484986373088,2533.5961231121687,3767.968288875084,4357.360684926726,4584.429111755673,3933.95198985208,4591.531005972842,1114.6787021484024,2199.7793185501373,3959.581702266659,2305.9944305187764,1653.0801079131866,3866.84919246175,1665.16643155262,3098.713993505171,4168.49318235028,3029.020051084331,3172.7842804835627,3695.015348804699,3599.011205306557,3344.1962562097406,3589.020805185067,3054.2361875588963,2999.0518349011195,2353.3215497989395,2957.617536522474,3413.687345165146,3182.7294672758844,1738.2000743576036,3676.1033671089663,4290.689497462889,2295.7544445563435,3528.415093050005,3548.886282554872,2074.600291895561,2950.9612756660263,3144.364431025593,2124.4935926493727,4610.761980036032,3238.8183781880234,3795.208111099732,2072.799747967547
