hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,184.70316043210784,184.83361682078367,36.75773328831018,35.549023011003165,295.2356171206989,0.0,88.0242032641619,282.9197123387053,121.30891158422038,292.76691795806346,108.63137768048978,99.03324342104503,71.1614989627284,10.847011423073312,57.57190989767928,74.71228007048029,247.89857786817515,61.075251812187965,0.0,127.51821211856335,0.0,376.80004349490054,0.0,21.44287017860455,79.24150492184785,0.0,42.73076315027902,124.64285851626315,67.77887820615983,0.0,90.23197493108978,274.76070007402444,42.057080685284376,131.01628834763747,56.217334676244256,14.703233714042113,98.02755293689252,19.00539078855762,136.78455485003929,0.0,125.95274004675915,0.0,0.0,191.83291425798205,0.0,121.79001098779764,180.30997873183424,116.4826207924743,192.8669367546495,109.35369100927262,204.21155332657133,0.0,68.73023536093464,5.1873002652393865,40.739043652487425,109.76320468121068,109.15579895534299,144.43913664378798,0.0,201.4411815852656,0.0,102.14383385863422,91.29488589392108,120.7061744346281,96.25218056055911,150.6092696392273,0.0,178.43001446883505,128.69900926867564,304.06145396728476,231.9040641162431,26.85657034215204,70.85111098484332,129.4862868704038,135.73018280338334,0.0,171.3489226875293,203.40133829992425,95.65355364015524,0.0,161.57340888689095,38.9886900778594,96.92317447093679,156.37941873788904,145.6689031528396,91.4422346598412,266.2754174365062,95.08303347775022,71.75420630890267,0.0,157.1533695543855,3.75344856195359,223.40301243347125,149.89306026672688,0.0,120.22168002987928,156.37824039010593,48.18879593782102,0.0,130.90715373095864
7,249.93849674206928,723.8119784423411,991.5769290738456,398.5599862891904,219.74902244559473,1072.3123859796567,791.4780998351132,541.4924630509747,0.0,564.9055550078792,932.9861231099794,918.6931852192142,617.7051899377781,996.8537674090835,278.1158168912416,705.6020884568353,849.5935499689178,197.7754728617174,777.2584683090969,402.19745170007764,391.1317191894046,64.30962949591037,1136.5988927615103,858.1197807576361,853.5868847452452,474.8916961978382,0.0,628.5420774013858,101.93175731309748,303.31784819509267,1237.6278722614888,492.86458917035094,181.92996037800464,1042.1513088366842,711.5648721486363,692.2312816038931,842.8549486310851,476.38942168948677,345.4483535725582,644.7618602206123,440.9656580015368,944.7787577328813,422.157137161617,106.03811915895108,794.2770269869395,1002.6127769851701,178.42013877209024,330.8600011315415,424.20256479888303,417.5365514542689,214.04093702222485,690.1125948673747,671.445852707716,342.14865310161645,506.4711231692637,754.4280749539515,910.6367257846936,512.2850874515727,1013.1800399656381,452.60819637105254,329.05063461057347,726.7159905092911,678.3435045155181,333.1119919831488,0.0,848.9483524521797,316.7512211797221,140.09386685995054,548.3345071887522,491.0961223254759,840.7275327837409,693.9158907936652,591.0898720801135,996.3062147588473,850.6065270975789,608.831880690725,240.6860717914563,679.5108481126196,604.8476127331471,645.9773234079405,560.3807565889908,1306.4319786485996,879.3331484624696,695.1970037996539,469.04614998628927,142.64170773531043,376.5349124178976,1134.8078651826866,540.1297539989081,877.560037314106,440.9827727739892,285.3786237382331,709.8327399573895,546.7383928210239,359.6229815568972,1169.6903118354307,904.227111353733,851.4734612584597,919.6133922594581,1052.216340907784
8,1072.8715849608477,1492.0094593265208,1583.7828940528534,791.0813098350792,1280.6715184219624,1363.336388975913,1329.570122176593,1910.5263509252195,1377.0633734278335,843.1956983648956,1406.2920921320385,1028.8923269804686,2138.4261335514198,737.0524832231055,1229.0613768712503,1530.1700584762289,2184.832734216867,1177.092736189926,1566.9945662374864,1196.2085910891983,317.63192028672404,2014.31297616651,1007.0088426103937,738.8841284928741,544.4719584215715,1076.319278527345,1159.5886161436258,378.58788861777043,1197.2029538061101,1261.6237768691394,869.1220262845168,934.8386850283275,1039.5302519766806,1192.6735741888726,1204.1530296553085,2207.5482123347397,932.416367841183,762.8061414246597,1483.9340547804081,631.0964527223499,482.6112926782363,2189.65465421061,919.3077105056777,1157.8616713220083,1248.987817156185,1725.197205462023,792.9470730626778,1514.8139771731264,1209.512742337032,1822.7318989403389,1378.941221564485,1086.0498759315808,1511.896706802876,402.5718032944891,1225.2002895755302,1284.0361545765923,1465.1060204423611,739.7832584231634,1521.5662552605768,1316.836299802862,994.1842349147848,1718.5577085692973,1165.1195058340681,1163.4251487979388,992.6860241755511,72.53711060962155,1356.7020217374352,2562.5530342861384,1511.9064221776955,1008.8879786036869,1775.8991347733263,1418.6275765068585,1185.2402467964046,637.9185081668725,1237.312262059104,1406.268634741133,548.2475724021665,1595.6255760080842,1680.948611933347,976.1543613357858,1448.8197412009022,1651.774964699691,1477.6577523647798,1398.5793025361024,1123.0422601538244,1017.5288525597964,1583.7428733133147,1334.7853457641922,720.8352909852888,2092.171247840568,1309.9953284555786,1335.0249139611567,1810.3641714324226,1065.249106509877,797.2783325361098,1496.498999411224,1196.3010111416713,584.5464078911394,1847.856963935741,2534.822970569814
9,1076.7920624308147,1372.6418877368249,1242.7202208127967,1511.6149177439643,842.7126221177233,1612.08845011097,1657.7104382946063,307.44350406383023,193.2901821032176,1437.5775399129902,1129.7356040437842,1957.1549170109906,1010.654560831058,1019.0334573961079,836.2475807521486,997.0340633694543,1124.7177955261884,739.2891810330299,560.2111884619443,1426.7472617730427,1654.2537379316755,1312.5319078058217,730.3863491610382,2117.2592683231105,1451.6715024838595,72.51232786106493,856.3495753546587,939.5653192154067,2420.9741698906028,329.2943111758527,1209.1595497824392,1448.1227776262658,651.7375552443234,508.1882562268098,804.3390605849984,362.7891158856812,1051.1359707645952,673.1493605391578,2338.2593571621956,1160.6848143850639,1293.42763754245,1898.5380514915582,6.898434947011538,1788.8552054730037,1571.4766571262608,832.2249651319204,467.305267883115,1457.1365158188098,480.8972885129516,62.19122103965492,847.0901459315091,0.0,901.0217987245817,726.0272078880562,1270.4485931542927,1606.4222970197816,1301.7615607193939,541.7582553994464,1495.7454099080207,1084.7621118983652,1517.1852776688552,1422.952911335417,1050.075075618157,1216.5686230107249,865.9772313828641,1129.7278867960144,271.93312308210284,1097.6469704827591,916.0774376429786,1564.9892345272851,1634.969136758537,21.777613508568265,2191.8116969363846,1565.4234003088502,1049.745074323006,799.6522893824531,1243.5820860965982,1359.3277932921064,828.7619611571629,1237.9269486953535,1538.0228946480156,1168.4408914106505,487.39565474691574,863.7914302591695,50.73976602011567,1263.3182123995275,280.9666642211671,793.4346094955067,764.0970376856528,1012.9891020679094,1153.6564794112405,964.121524962446,946.8440742093088,1040.0476684246644,1370.1684987754852,233.13508669643954,1424.4657238467184,744.5930340176656,1044.1660348682015,1672.038783549468
