hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.3682900200799972,2.892468007592869,1.9716126164089027,1.788743430907162,2.436756932345661,1.0521540487778154,0.6501157243490846,1.2617458772924552,3.400860723101645,3.1131925486541974,0.01127581421994761,0.13718782872142055,2.4948935294866486,0.7343788799154648,0.7860356479065153,0.0,0.5938794513786027,0.0,3.3150444137912833,0.0,2.9091125606968546,0.014433654164401233,3.6278404309709784,2.1984822763124665,2.557956831890681,1.272116863932695,0.0,4.107086931911853,0.0,1.3984367734474192,0.9447611408771707,1.5840053649899948,0.0,0.0,0.6081978146962499,0.5739342571710411,1.8301888101114545,0.0,1.794394963046976,2.0616046612659766,2.197101821714176,0.21418511832198872,1.8970113708106515,0.0,1.6329270197962475,1.339812213161413,0.8027242421803105,1.875314044311145,0.9745160179798006,1.21379288494711,2.1838683175183258,1.0774804710987227,1.6065029782388327,0.3204094178326349,0.22613396707746047,1.8808453371308747,0.8140159934383464,1.7223832203395217,2.0915528410299307,3.690355991205179,1.4737157059602843,1.671506543094862,4.528747819035329,1.2170967368978203,1.9231597954820456,2.36525040568791,1.2476148394292408,1.231041908027752,1.3754059512757995,1.283701079446304,1.5054507689615007,2.2316721307836493,1.9883387230066187,0.772795017299986,0.3817759946146967,1.156968883555588,1.2515048157943043,0.159095360200336,1.3027596026577952,1.3673167480833102,1.2210020227944387,0.0,2.827547207656409,2.189396936003614,1.146144962316655,1.2274770859766797,0.0,0.0,1.9086189626121928,0.0,1.7599319150331267,0.0,0.364191834438374,1.6751688536410378,2.0774222962607123,2.0753367735421144,1.779435646612251,1.0217495031922343,0.847917576194019,2.095857659137062
6,8.511211328011939,7.65210178842635,2.7697120871601557,11.085805419249086,8.481896454537935,4.959469288190989,4.3634255983876455,2.562572787014629,11.843498886587101,4.730383735210628,4.967444963247784,2.8824325389229735,4.425338161096123,3.7886435322451937,6.702311900962417,4.067381424253688,7.614710784252084,4.017119210415879,17.038865445737777,0.0,2.968154419360517,1.2046399143577968,8.501949125989727,9.437776673170827,7.7547383249307025,8.818660853893714,7.548173460360728,3.467896022495107,7.361475877882885,4.9255079817844925,9.85052374777732,0.13861771995790573,7.476294909245366,11.798142601247328,9.653117259765054,5.995628528038865,7.587883320169393,7.909168836991364,2.5387150806864787,14.299724596633286,7.626756448016121,13.118554019121408,12.324137890447908,8.672073455512162,9.521192900627536,6.416080905163181,5.717760655838852,5.711600800743822,10.835146064980163,3.762500129715569,5.362705994994522,12.885900682191151,11.704440389247027,6.028814816203371,6.518285931611699,2.9071092020220433,0.0,12.59148302055492,6.803823043105435,5.516158172667381,10.47139198381875,9.518728926395916,0.6153020121118074,4.785999852766636,10.119231313676716,0.0,11.883324427325899,3.5481233795681533,4.621454413271329,12.233511352028351,11.26239169359938,4.360162375336216,9.765215072209184,5.167285467274818,4.146111701693949,11.351638446417418,13.726951711678982,10.874345099403087,5.183074673179408,1.520223248565208,5.360981743839003,10.319733846536913,6.409640217130456,10.742484463367697,11.519647535683541,2.4676292107574485,1.5380401589586654,15.63450205348045,8.41355442907639,3.5507696563224496,10.473273463094795,5.9902170643169015,7.455391366199082,9.220431249313114,9.391898577003662,5.586366408743085,7.385710765310081,2.799767985660817,0.0,0.17929373584506259
7,31.366190227441788,10.84458718004606,14.762703320748553,24.126598524595543,21.77817008485393,28.083825793788698,6.307878316509354,32.817887534410644,23.192908220354365,20.841604893219234,40.6337887917167,18.773265733683964,28.225915137342653,14.794552220509743,4.053144476739465,23.71275490325128,26.7697102429471,22.984716881274757,12.638924048289471,28.865177130446774,17.608129312159857,17.043669735411015,5.0839332779945146,19.560234270201978,33.22097850750675,10.032284710712549,20.49561418401201,14.577026753899599,21.33999745190221,17.708565702684794,30.73916601038969,16.95806579841584,25.30206050533384,36.520609768781185,11.51609985622793,22.704092228463235,19.275748440739516,28.40834326953853,12.22025128497495,28.827503751218988,25.50895338523067,12.29084678333059,24.49910498757158,27.779364307568702,31.668051553574184,8.729399143797414,13.940035693595053,15.66011923148845,15.696372429441169,29.957161347326966,15.025695246213626,6.115569832676924,27.090147124414003,29.352933502519157,37.419175119283786,18.003019727776195,18.83987569659808,13.464611122534269,18.47627688031696,16.83531572622326,22.187409910159545,31.921218378299923,34.89994957707467,16.83269447464742,16.964076375462604,17.414751398336616,22.221469699140933,28.287638064677555,10.773314990934653,20.72291304833557,32.22922940682653,11.148154438689147,25.844425315771737,2.0145021648019643,6.714162903741986,28.52512287542837,28.465047205536326,14.73768903066541,24.32011160259175,34.311337818134675,27.78435682144961,0.0,6.874827948070289,32.389004442482275,17.60798347877438,18.046163708020178,24.874793748517696,14.978423793713956,32.432221075617846,12.324686956251352,26.84900641043533,24.58007767492925,24.21613777163692,3.282509667447737,17.695550887836724,13.636157717735813,18.578859019742005,19.24451857592899,10.360358838349653,10.378499616071593
8,38.31167719605666,49.71481097422649,22.76585284730082,10.430747630427092,18.517423489882326,14.04164333787432,34.976254922091535,21.986945641545695,23.658851379027134,24.328538448458175,39.46770078042844,37.61793828210724,25.698271718730467,43.74869914630753,53.9486625988653,20.652641898304637,44.199703145746874,14.752611489120756,13.208046672856462,28.957308115810047,24.11574893119944,36.27465531815947,13.727772597919536,25.840538234022493,21.196629805441557,39.38251262581977,36.037171830854845,32.718006582116466,35.68797198077119,30.665656331901086,29.437966648010978,20.179427469662492,51.34493154938926,29.388495899860168,33.14747594064637,22.29021099907723,38.160802153979944,16.230277184234325,9.87980056547617,36.09210686701708,41.193672908894925,28.19367817388109,31.686818546685195,15.929798294565257,40.40103093164902,36.70146549552241,26.76898977682373,29.16769002822264,36.193064706946515,30.722806727489477,14.697465823066942,52.025673896504614,12.951019132495173,24.9736228951257,39.81949113616545,42.73522752217528,24.086737421004088,3.851115698252567,24.99322306681637,49.14555597673121,19.879118877778556,33.83711217566556,34.59953879067189,32.95286763728267,18.00290785672364,23.024594014931637,28.0296501933726,34.78412578411462,51.519227665645815,34.520341253663226,48.039218119349236,28.831715079024605,32.0628326490069,23.43881298612975,31.260631925328997,28.861416401562384,40.9411571254069,22.912532099686878,51.1645805696059,44.21261287277815,42.57101113267918,28.51445546341596,41.72762559147213,54.667351655633546,37.30968951785432,40.268376447790416,30.255921129443056,36.95813450373386,46.921749875867356,52.85894754071916,20.825375064437303,27.740288718014767,23.166246008866114,46.701548667559564,26.631164981832416,14.950232860521844,34.853815804173664,32.53623467566092,34.50203235096224,40.3847844184313
9,37.80629184415448,55.744145373581404,38.01674784193202,35.049527736412216,37.48878098793105,45.57251683710841,17.14315981309221,24.085626496510173,0.0,20.9884522578835,34.93858452626806,32.37028946589986,52.0025520107277,19.276467505036596,15.565261643394901,28.529070262473446,8.354158559240584,0.0,26.489698929746332,0.06654331221930221,12.395765150429847,5.9840511886714225,27.3182279898925,20.829641602199793,1.1581432979399473,42.52041569744689,35.6631664989653,34.613576874835154,36.237868994994656,19.62209078198256,0.0,26.274086559249405,0.0,21.52279944894225,6.663662632311983,14.877003873277674,0.0,26.988297718765146,9.95716466082183,12.362106988999413,0.0,9.87183323534789,38.869149574968816,1.900592212002909,47.433799238014984,37.92425482250127,53.22964623237401,17.190643087708686,27.873118255827297,38.770748515453086,34.29749152794055,26.860892304957712,13.257415600462625,28.26692013677392,28.76102958693218,0.0,29.555520415867676,23.25871426597499,9.439514126426877,49.86083702804886,40.897765758314904,9.764228321354562,30.123384275945796,20.42653181150234,12.27998813200436,23.72995004903894,33.277975648788555,21.186056765218844,32.14081662046112,27.524663236873334,28.866887880520046,10.230034921221456,60.82302371033856,39.214161531673525,39.02172356829378,14.209804704283014,22.989163093232587,19.230453712912777,0.0,28.278682304924494,42.59159892809329,25.09275688614136,23.902867961112914,23.448816960057535,49.882252099258636,12.255556624700123,0.0,23.334750809364145,20.208199042325816,47.5333539378404,22.218294278153067,6.322572568334817,57.52874636413843,0.0,18.45633774285966,35.01549882297536,4.012475578589058,46.95082560011633,21.985680667327177,43.54717135180806
