hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0082539917976307,0.07651512969327573,0.0,0.13175854773206666,0.05047097379139459,0.05774751449691698,0.1334219726924358,0.1142290832636258,0.07642371513737231,0.0971561266466259,0.17605083796616505,0.1281978776439693,0.006711624645850733,0.02240206111311499,0.2281689767638377,0.17497401085253506,0.09948160954207196,0.1417906681786098,0.1381655222570526,0.009841584573206871,0.10819187147584915,0.10753982792882641,0.06736265323449837,0.06045204760006101,0.12678450102186994,0.0,0.25858325211327765,0.0,0.13341417034459063,0.10498577616556792,0.07733785288375233,0.22676863702119876,0.2809065205276421,0.007477278708319865,0.08012431545688292,0.1783844901014742,0.0,0.04599811329096447,0.016999660192761952,0.0,0.09705377184929359,0.2056365774489713,8.145481390947618e-05,0.10370920705504626,0.22970852265369848,0.06646311872790453,0.012010568027265175,0.039337754963557764,0.0,0.09619425520409995,0.02716430170457078,0.10705460459840191,0.014648620901066375,0.21000037558236848,0.11279654267691355,0.0,0.07235845824180713,0.07075260426256666,0.05238672544995219,0.041414510610772545,0.05323054372020279,0.16906289451814893,0.009341281858625719,0.02577036838689778,0.0,0.09008781810068806,0.15417289208824136,0.0,0.13566134706847688,0.0269553814891305,0.1372754785219383,0.08028084067160289,0.04132240854146403,0.12770008023866955,0.06281979348691813,0.061931916304959006,0.05709023807118788,0.07338419416830876,0.0018635076172427018,0.0,0.14431090862351936,0.0,0.1542176069746065,0.20114669227257717,0.023339248417401835,0.0,0.048152956161486175,0.11234399131937228,0.1515232048536937,0.0,0.14328927940184555,0.1494975464388818,0.09521541924431688,0.11579011796524818,0.08310695673064256,0.14882320351055264,0.048984783079579666,0.007509459538132909,0.051058197696933844,0.0901190164591453
6,0.6861404583839247,0.01271173806818382,0.40039528126810686,0.14046256789444192,0.24239038264499102,0.515412185841926,0.21771664217334646,0.17170812811133085,0.17854944980038243,0.3346232271962724,0.18017114522551658,0.39225454717962727,0.2720093764854863,0.0,0.29276018538285875,0.6323046216452581,0.0,0.5155209361442248,0.2686003985342988,0.4475749062410635,0.30107383663029036,0.6312619266760868,0.4817864689838005,0.3944341042409397,0.06636371347499867,0.17841559733070206,0.21100393274656565,0.16123376277009221,0.3709036033485397,0.11843622402998111,0.08474756824627669,0.2082510624274558,0.391798445936214,0.168094650587639,0.0,0.3625360886834167,0.0,0.3816995916231518,0.624408213331629,0.09601447329789767,0.2793044551924432,0.04166025664766812,0.26710458157439065,0.366007635265343,0.5653120812416755,0.2022940764545741,0.03466920479788718,0.1559585693451828,0.009019044880692911,0.5489791909441681,0.2415135751584434,0.18649932015415513,0.3318846531172731,0.0,0.18092881110827977,0.16860484962403738,0.2522733294480428,0.5877204533151625,0.16672783033587868,0.34147096601169197,0.0,0.33601303309901254,0.287585047276918,0.33949539330256717,0.18794601219013748,0.45255572417007667,0.37191536495884964,0.5535392251344711,0.3204942231864289,0.07750182217684465,0.0,0.0,0.6449264805566961,0.04320436246541731,0.17781033412868558,0.4252433258518426,0.34044662348724614,0.37643684394536053,0.23404888618761444,0.34242396576981626,0.0,0.4739072961449676,0.20378058151423897,0.4071048257248612,0.0,0.2751540354626363,0.7580768848614297,0.19940798628098885,0.5248093375897691,0.09555548284060189,0.03403116637521875,0.24830809056073314,0.5183271710672056,0.12774901236103764,0.47711199068119986,0.0,0.10323115296161686,0.26636464530467446,0.35415107357887865,0.2553700998384171
7,0.22626919580495103,0.5229908515423801,0.0,0.14436644875792742,0.4992630365592273,0.4202755768087522,0.34455397002172095,0.47643973129517275,0.2975657295808028,0.8657834040166486,0.5022826855944779,0.6549800404611283,0.9171837676527649,1.1585674390663687,0.09973497220464994,0.4689927161423855,0.3872793756957633,0.6803526444849494,0.6962592796893646,0.2953949688892863,0.0576085283762518,0.806982188398589,0.7152245254972327,0.24652771249414573,0.5538430610156232,0.32058283447255337,0.716201243746259,0.7887285968520998,0.37082337700763907,0.0,0.0,0.670672800268959,0.3176435499787643,0.5213467133519663,0.0,0.49642611287345967,0.1619346183130495,0.664859680769084,0.25423919759954117,0.3413335799617092,0.6301284210631184,0.02321667779503117,0.36921500976601807,0.6315537392890509,0.14556735756381262,0.48228975463281015,0.6856305711241304,0.0,0.6296763702749106,0.0,0.5938082686661554,0.456743973311735,0.9143008682122172,0.502873601245886,0.0,0.1350345462150866,0.5736570002150118,1.3903268128235107,0.0,0.3672297776447439,0.6962414920904474,1.2126042347652257,0.23176154168865407,0.2029121061366342,0.0,0.693627259225922,0.04316548292684169,0.305508500588376,0.7711440605564686,0.37489287977213887,0.0,0.6241746694521578,0.0,1.221027799809475,0.5012262652649085,0.9447476773852495,0.6884206804261599,1.1448892461424387,0.33282379966236475,0.5433546822194701,0.8989326652508273,0.3012227099904975,0.36431143912747477,0.605989247667186,1.4967881142433894,0.6903265992879459,0.40692845570381864,0.32677964805114623,0.17020918882301916,0.3659846734885319,0.0,0.6238875133304005,0.43792114189881765,0.732698788368914,0.04771356122400322,0.22798751189488664,0.7790847542917033,0.0,0.5001023375953636,0.7292235143789656
8,0.39323853846537793,0.7331811352691193,1.1452172126611369,1.149562318329592,1.2702081542472299,0.39929414228625004,0.30840585401544457,0.2739367826627216,0.8966772526891962,0.3310238888894704,0.11136817721465148,0.7513899700718492,0.3565012605119619,0.7565624427511468,1.2010305340131344,0.4829268588215254,0.1056513153967088,0.5286366440111278,0.7590925507057215,0.8704123510372296,0.14577236722994974,0.8464749484160284,0.262940621818988,0.0,1.6007191912815393,0.5165364498647894,0.4333040579113193,0.46557232633981693,0.7612121454657517,0.8430028516370127,0.6129843504606919,0.6963605298290819,0.9359819030954719,0.4204717805404222,0.2998566379405405,1.160713217031533,0.4765187813076776,0.020808670538580154,0.7144035178550432,0.17399074030889328,0.0,0.7225686342392357,1.0902913231318814,0.31455685027732594,0.9136447011553963,0.49847654840074107,0.30012499668145876,0.961917095926029,1.0183767114295597,0.30876610228469276,1.1307958853041926,0.624951106409968,0.3670522632280873,0.952470887115916,0.1463914236510232,0.6407255793813361,0.3639659722666926,0.7072449437742179,0.8798067734979511,1.022687950251478,0.7729377266126659,1.2213249364296805,0.297138471803728,0.8263151003339076,1.0036768543378924,0.0,1.0273571899638987,0.32198083679820083,1.4847484856689217,0.1784898413922565,1.216276762562729,0.01064659835448123,0.14451358390793417,1.037464460807429,0.8515455007272236,1.1580817091276616,0.285937501579499,0.0,0.943796148304059,0.5922927010900009,0.4412151959601125,0.8079928472154132,0.09993584449257736,0.8906123277731144,0.5049858603347378,0.9896077704552082,1.213704464544571,0.17983127092636636,0.9479613632304291,0.6936421855665871,0.33538123164234424,0.1986988868230521,0.0,0.8797009096621482,0.6639338751434868,0.0,0.6547797957217664,0.8519050520374145,0.43268307656449334,0.8870075489945788
9,0.0,0.012102219819300819,0.8868463738604299,1.0598759182578923,0.7658030558916878,0.6000543696685575,0.6645181344204948,0.17078715818425994,1.325707622962159,0.3977828654693326,0.864341482662655,1.0508587401019973,0.6116752758439501,0.7045727637032085,0.30333140052300195,1.179241561762145,0.6227632949084477,1.0975216534321444,0.8932003217909121,1.0187017424582923,1.7692538833589535,1.0638086022582394,0.8079012726467079,1.185893819147453,0.6105505097193543,0.007233176283113485,0.33818958415458267,0.8077288381397281,0.2889367632841539,0.6786862058742693,0.41946748954377133,1.3937092637273123,1.0340997567808725,0.9926525257722181,0.6651115560460179,0.28259015050178726,0.866374969425273,0.15477884684783372,0.3095803085875694,0.582676634781649,1.978201662966768,0.4319818336537843,1.1790701371248804,0.24466607229734538,0.7859566584922383,0.3375415766536915,0.5550875242951494,0.6577871831675637,1.5176369273261947,0.1477019233469351,0.5609678216554604,0.15860325843378897,0.699891600950547,0.510596537980448,1.011707762800988,0.5391575510662864,0.29974374338171283,0.9764398190822527,0.8880096866456058,0.0,0.19635464823398263,0.7452360047878686,0.8937580533393525,0.956197112588842,1.200802414374179,0.769008194582008,1.201736082665282,0.49457312856000646,0.303929745115914,0.8835489564717265,1.1255087197089435,0.0,0.36401669374960993,0.0,0.9011529791800098,0.29194110576972304,0.43136881143941574,0.7925745404656694,0.697451817627888,1.2040259055467346,0.0,0.7911760305183007,1.1399732876834139,0.5020642884219294,1.6606233538501374,0.7348229488451861,0.5170186239574583,0.579095704335204,1.19108601276896,0.5775830704617793,0.6251867388766651,0.018264161677211455,0.9691533739796991,0.05539691394195634,0.9788190825442856,0.8908547574027237,0.9289359857514361,0.2083344657941703,1.184417855738221,0.534464088573398
