hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,78.26563129059653,100.67727969582401,76.47101833963599,96.0911155556142,51.89291649457677,128.3279715502734,0.0,208.60786932725927,0.0,270.8036994514276,311.4948591767779,72.1609912858938,211.04212567338735,8.354781484331582,51.472411897297626,76.43176423947233,248.38853858427058,49.030684085407735,12.495638400278807,48.14593973112232,102.30785194035901,0.0,98.04815408132106,12.751280656282049,116.16885702520392,250.8770012687354,245.17263339401677,48.08965445230627,3.3580331683620983,43.03675997383986,195.31917584395637,17.121159978891455,0.0,0.0,90.37539279962928,139.3442393476097,125.17244376793091,0.0,25.016038631366122,51.649386038040134,205.9479304436108,137.51791662818428,152.85527463291984,16.38715965792413,0.0,156.81020829191687,0.0,48.750027945030546,134.30822447543622,233.34402674508607,45.82122170794309,185.31577563200622,155.82213428962817,158.0139926849094,0.0,177.12326014947243,0.0,61.041285495699384,75.65999055912665,4.6421170643415905,130.30891818956903,139.31330610257578,0.0,181.65992046863946,21.04270303945323,187.53697792043255,0.0,57.34674103241433,146.36109441867413,60.464369291835915,162.62885696817335,0.0,68.01797781398984,137.5181074474271,239.19177744914913,193.61948112480758,157.42798327931845,6.264941393539132,224.93696918969647,91.12782603835556,38.687373273345514,134.12897496408445,152.46326495073674,293.9532628830286,149.72464877680784,208.50548124736898,54.733746221522665,147.58869747192406,252.5192768437377,215.97336746439578,0.0,115.98580374169083,154.19835677847473,65.62304506495325,0.0,0.0,159.68063497010098,234.97172367699795,54.57188155797,31.43607171003648
7,687.6173537965495,1022.5752387576028,1041.6007072223492,618.5514379152196,554.8088077319721,401.6827051147485,16.07552757643282,350.7358628278892,379.2920709862295,520.832827006449,1008.4899560214897,620.2242361911747,843.0855703910656,547.8925937959106,746.1307311900982,941.5592517361627,586.096313099467,0.7513318849121333,1065.409695661602,193.31779294956664,324.5811479484848,498.8100570021546,595.2144497667705,230.3731367621494,549.7111533789139,836.8650682595543,15.780516133254764,209.73267942806524,1035.8472711549625,714.8865253793101,542.2518507994749,910.8054026036509,1066.2745506603162,1017.0203556934481,580.1363642245784,195.1660273972978,460.49445053887916,563.9297838540263,935.3146071141707,416.2680564826692,984.4768339967707,543.5741118036053,794.2420666367334,687.4808558855048,978.5180812541997,653.3616630314359,871.1372446713345,643.365304965783,914.3934914954302,471.00654572077656,735.8213266279017,707.5849278941682,485.9207621229597,923.9518383455325,51.08066899853611,967.5797411547687,341.99539930360095,915.1789930286559,94.91318218456729,578.6052077869487,1282.7393474861274,666.7853916613589,971.5782057486927,648.0009698850571,285.8818894863865,1029.5895372447976,479.90540002794273,1018.0637693939739,325.0325253263837,755.1438611803894,331.8004901015727,1149.5317906617236,997.6067258754192,394.1613109132478,801.7431231806281,947.4678414840605,595.1122038976515,697.3641583508942,586.6996951104811,745.0686695619661,1051.1196070819642,1052.9767998918219,650.1227898180347,607.8171121674061,730.8939063955158,545.3338513218979,448.82107564206206,241.09490396034755,1065.6294887010922,870.0510069316125,611.9741792344865,581.8943354539459,724.1983632890796,765.1696038590219,820.9566305894527,567.1297618344414,354.70711948505135,1215.8021358687836,736.0298488616432,595.394774192063
8,1536.6681767979658,1239.9070423966234,1638.9870795233032,740.2132382675653,1169.0134849219212,1227.479111513132,1414.8640410840383,1421.7670716791426,1060.4006883582135,535.0348076949344,1570.190604888045,1857.768078958623,1144.0953741802136,1611.105661323439,1944.263103165007,1083.9230667085042,896.896550855157,1583.518503875773,965.2701537994233,1340.4115805842978,730.4517463145206,592.7812889326289,1064.7412076676815,978.1564095205977,1281.3505680005571,1221.488138255906,1702.3170529722993,1749.6754760976303,1426.5048876516325,1478.5477270928986,358.80324360621216,1121.007393582078,1024.1324898020648,1212.2562266416232,1735.2504251414098,1035.8826931784022,1330.7869456667515,923.3959418405976,1672.6462435556855,1559.47086723133,1137.3892509566751,1124.4152356869686,1004.2740188319499,1214.4298830653252,2097.542238536146,1525.2439842550107,440.6256066090382,1621.9684251982708,1777.3613120386995,1388.6086625723913,1885.1217561603385,1569.4788599049268,678.8198430546554,1128.8491324532115,1521.3371972614332,1709.3939229008145,723.7368534680405,950.4344424810023,1139.0657868996566,1512.8019713386457,545.1413863385785,1156.4667278761895,857.1550126183395,2264.1767220234256,1016.1057860482092,825.8343104179592,1370.063643562386,2618.6764970947506,1168.2801705477848,1018.8213826064998,1493.625530218318,649.2731751424619,1500.118607041484,902.5139928845481,1407.4955106835203,1895.8374580902978,2193.0590371317785,1520.6501541408752,1837.7083124482142,1236.4117463086648,1563.837238260911,1020.3020428595896,2076.753625673515,1422.6136906027461,1410.5352061155975,546.2860144235202,759.5093253606171,1814.925642413164,2285.903268164935,1759.120334350388,393.4332694772479,626.8375392355105,669.6734992089516,694.586137246624,1657.7355458625907,735.1622087825265,1099.2534377288862,2030.7257632712522,1163.794881486437,2196.8280073804044
9,1140.7099827263698,1763.7075096634758,1342.273232240053,301.6230148310301,648.2028807324187,934.7411722556762,1400.8909743694294,906.3063475501508,0.0,930.1635883581911,271.9157481234929,1137.6501718200918,457.2486616594475,1642.6166421429975,1273.871816655456,303.9363709081108,1188.3827230487423,1787.3411260048047,1804.4637882530217,339.6207783755391,2159.459117136672,940.2975776558519,1435.3169335951004,1080.48104082118,1440.726999283758,0.0,1298.1343185818885,733.2322383054175,1657.6607563114212,1304.0643373597827,0.0,171.88657294746952,673.1963685846644,958.6037862514384,1116.4782137122243,938.9486498771876,918.4098865013815,877.7459356130294,1225.6033672461108,1657.6962792409477,1371.1507559228078,1387.4251867347984,1280.6872107728516,1459.6769290782108,437.23555214781334,889.139680211567,2120.799535135504,1567.9716680445988,581.2127557410829,762.3716760112427,1161.1523939563158,1752.0126096123931,3105.906095950704,1401.0567647379848,1384.341125348652,1615.09721567193,1000.897376903427,1213.1133774799166,1030.8747499941162,1417.7558656264218,1460.919663835307,1284.5836585370887,601.3061958621795,950.6796548469496,1586.5053702178773,1309.863158254208,1496.5754391030437,897.4931323692075,2210.2752929610515,1130.2059088451542,846.9527605927293,1060.7049901854841,1600.1856098020403,234.97956447172692,571.9196761522263,1804.5777732376412,2257.49565102034,745.0929722463122,1241.0390380271003,629.4717059930667,2315.9726719686323,981.3196148688403,1477.2207782914597,1588.253387388825,465.24681872688427,387.72177856536507,1999.4070109336944,746.0946495218,552.7969356624423,588.761421911415,1866.5975154023827,0.0,1692.989143177454,158.68292304034958,871.2076856889165,247.97539011203833,216.32839314794307,1052.8181307318084,2164.2371356330514,1455.2398354442869
