hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.310771863424706,0.0,0.5399253404030867,0.5097055909271957,0.0,0.790119481420261,0.9894335734042826,0.746458144424281,0.430624275263467,0.0,0.5779974828204888,0.21758434176519373,0.6015363824133173,0.0,0.27478502606448035,0.0,0.2642290739896324,0.0,0.7882508631601225,0.0,0.09418071818313295,0.0,0.03628230917814779,0.14052900008595445,0.0,0.47972347492135514,0.7821683786337804,0.3406613146532148,0.6312881566034632,0.5553076728377161,0.0,0.6174036697006419,0.0,0.0,0.0,0.1295453689162128,0.0,0.18407894471381042,0.4507271617865225,1.5980896247657033,0.7028069389858191,0.0,0.47688790936973013,0.9555149453464028,0.5436636786147854,0.7001357944381942,0.7082199764174063,0.18390505275492178,1.332013785704745,0.9029255073221245,0.0,0.28890606810653763,0.0,0.07700620936258074,0.02969477949296087,0.0,0.448426544322689,1.0874300850270646,0.0,0.15090122723882676,0.534283577735622,0.0,0.3852349979942962,1.1749607634810613,0.49120547655357294,0.7427099926262177,0.9605797632627248,0.36061502600035755,0.09345150636714152,0.0,0.0,0.5844333319859987,0.0,0.0,0.16533988631598895,1.3452107175606849,0.16696447671378234,0.0,0.0,0.4161501144818561,0.13928968438608547,0.5067846519975214,0.0,0.1283931455589002,0.0,0.0,0.0,0.0,0.1873474443389574,0.3407530262858881,0.0,0.0,0.7281560973490071,0.07278877257365649,0.6738872494911674,0.5069050208873703,0.936943040618603,0.0,1.0796981684811406,0.0
6,2.7557639747278846,0.16938000295720723,0.20042671331249373,4.315710578132316,0.7083297389257956,2.56472391797526,0.6277701282306645,1.196991354627421,3.8228479633160397,2.0444129890570055,0.0,3.269898172040091,1.8256912355759565,1.2780024540624348,0.556938259902056,2.9167485417878547,4.322440111314673,1.464813729575942,2.760341979787647,0.0,2.0265318468726767,1.2016021145639544,4.355112385744709,0.5889564380962524,3.215738224068474,2.629689456972493,3.452406475404972,2.5054083133012823,0.0,2.5842972577447845,2.2993496810078433,0.7131763958744446,2.864071575372302,2.0827257666281684,3.8516573087343975,4.765351934333273,1.0456881533897786,4.68434208217035,2.8821788385288354,6.26347096445396,3.6509089880122607,0.3664671023393504,2.2017153514321497,2.933163581585949,2.9072378333768154,5.514138200910978,2.1730573314597836,1.2511652771113342,2.977823561856253,0.1109932746604807,0.0,3.640309187939466,1.0704875487134218,0.7731192395811011,5.15101629381196,0.0,4.117613864012886,4.1383769199564036,1.1169186978137557,2.108526247373825,4.749820027199753,4.592751658164163,1.0423440329615485,0.0,1.1904615257351518,0.0,2.214546634674153,0.6848445663043878,2.013352961078688,1.6512083868908365,4.6972126067351265,2.9153961846650343,5.550944880270784,0.24673365397450775,1.0713739295409848,1.9834278566155776,1.279198408075759,2.2384139385387027,2.7929717481824508,2.0871918616274128,0.1801907270938914,1.3022067628268945,2.6126636240988566,1.7042621376806397,4.556873679794371,6.843063527344152,3.0182695856309616,4.886091697989192,3.8474015520609317,0.0,1.1179732197214047,1.4323574289993983,2.1283764967949694,2.4932943617532715,1.9510327480330507,5.778321824908337,5.472574246180757,2.879772184492697,4.8739685227654554,1.1374188582427194
7,10.201226130714295,8.28531317576056,3.2150685845820623,0.0,0.0,0.0,1.8181642563350864,0.0,3.662285123708302,2.9903189579523,0.0,7.468557908794205,10.938955117503205,6.800964306958685,0.0,10.010997752855673,3.633943257125538,5.516528606161362,4.825007250852337,0.0,5.636760409615198,4.8334612178732685,0.0,4.9629970819340885,11.596048582303837,11.013233518636252,4.8469679793680145,1.1558888642250351,8.16098772768192,10.628554170775622,0.0,4.995266324948863,8.725089297588026,12.53611709015123,5.808470905817604,4.181469148410834,12.62422307385469,9.423271050009454,11.745909113838632,8.776674038198346,7.137308170326449,2.212031329983571,9.468337553660566,3.481089210826804,0.0,9.67990343485701,4.924347853313062,12.772213588056239,5.918848481965792,8.70982219043411,3.076300177859702,5.358924011316529,10.964963886070421,3.9338097611568443,2.479924922765758,8.450805623490734,4.789462912910987,0.0,3.518287073845409,7.084512082003336,7.57614159887402,0.15342766495879623,1.097730716009441,7.571467573832724,5.543271738556937,0.0,0.0,1.405211921720574,9.454931723540685,0.38488247146502363,5.1308306921038405,1.144809844505962,0.0,9.50924091113857,1.4215884583019025,4.691002130380697,1.262385449470206,8.245867790642832,0.033736099036965506,3.5651766885818947,11.371102841643872,1.5262440261487802,4.4136137461510625,0.0,5.811743539116027,0.0,5.570172264962629,7.4245877894692605,0.0,5.765779300889755,5.9583414067740215,0.0,1.3559896602794823,8.836284388743273,11.167102550238559,2.075478364214394,3.6748659680897755,9.582247508224086,14.745880740658574,12.607951324412852
8,0.0,5.98674051140931,11.383879433952892,0.0,6.094009860968879,0.0,2.9020679080852747,5.427269860007071,15.126137598843819,0.0,4.566165768673374,13.490143313277336,10.699202226544614,0.5984677970411143,0.0,12.272493545942684,14.660268447080758,22.543869131570037,2.203236657112419,0.0,3.2275712665309904,3.447257518850336,13.28980270845922,0.0,3.964306025598303,13.356767515317753,11.472402609721339,22.869590923526843,15.576952386905056,5.8607245856016075,11.737272125764061,14.001354810848706,3.3213422315693246,0.7715990484843687,2.9694591822519203,0.0,13.231812046192037,9.947756002827706,13.618679291186199,0.0,2.587094127606032,0.0,6.4596147542821525,11.810915374351296,18.382362364182594,17.845002000244268,6.360796156117306,0.0,6.849175214074971,0.0,0.4491188490574638,7.446714795008195,18.74025598083893,2.1580941401605607,7.922705809085127,3.368998104287206,12.804414357200828,0.0,0.0,1.643385772378716,4.54074230572906,9.725725396816058,6.913831106349258,10.252868626342364,18.610451030848285,19.702928521695867,15.22348729276927,6.989925297478354,2.38863544863184,4.018383935241092,10.260966589243075,0.0,2.411593172696099,8.242403381304559,22.829655885208147,0.0,0.0,15.85631730789099,9.413887594638553,0.0,5.586204481964665,17.423680232317114,7.534302377667983,5.605811283300344,9.796250762792205,4.223080883187961,12.479024970661506,8.073207034680518,5.383342039894516,4.675802376958719,17.099920241246966,7.737988822432296,9.511050231170941,10.955176863128965,10.271822935753391,12.118316823791062,12.882762020547165,0.0,6.314414379568816,5.466957968272584
9,28.19273099505486,9.226947378564917,15.275824381908535,12.774982852483149,17.813471161080926,10.939679845633192,20.229396395744107,12.428276069621862,14.680569138460747,12.022928218563358,22.39825901200583,21.17780142536306,17.3377695110536,18.40190555436966,20.528996648560597,14.236919342358052,18.14648961173088,9.924106114754105,24.59715547028299,17.64183431691655,25.44842896415252,6.797586088933741,12.519316756182256,23.575012952578145,24.208481688439633,3.1122444172093875,11.078046730679784,21.043645095895336,22.77742420923461,0.0,18.53342367697264,8.615089451910674,20.41693710700354,19.562242367009212,13.11104090831261,9.862010327289028,14.288584939839474,0.0,30.83253470217107,9.457555137738403,12.687534801483375,10.250645823003271,16.192629493796854,26.69924241762016,15.30663679958218,4.877167008586406,11.331498477885502,10.847035357687805,15.821964835512087,11.1341191387813,17.046909600218335,5.614961410016887,20.371526043429057,17.366227463362854,17.05062678411109,13.72364692903757,12.991996628798631,23.299421559369325,7.426760335558409,9.083740048610942,10.64137343382561,28.991175831290747,16.41039084725064,25.854444223181495,4.478198430074071,20.790236310584117,28.802521479029295,28.003685047553105,12.318007488537138,31.863829876033087,20.738968908190905,14.135705247980443,25.44123719245173,8.448366292404334,11.544341035333563,18.479952639843397,35.44362627907004,21.12814068831812,8.94882667886835,0.5502560356243507,23.974583142882388,25.146688230549433,2.6150089626682362,26.077059019745686,12.972562709758488,13.195718026786711,8.764187456071943,21.81913023785966,17.058484598967325,2.2620548010809376,20.672670359942448,15.115865831509392,18.547135251418986,24.726057752355302,18.393563495665624,18.887996762836803,8.900179135254447,30.134992851016392,14.240799037574684,16.373732568772304
