hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1551.5321472823325,0.0,3144.0909008871486,623.199478699473,3269.554518156549,1901.6588191661128,1329.745893803341,467.54013546145984,2832.7384666629096,910.8430486275388,3147.2102511276553,2181.6838083007738,2853.71840347975,3144.566970390913,1835.3629518225941,2000.6759541041502,2857.19373461952,2007.2847230805774,3039.7857434997736,2434.905337239767,2310.892011869249,912.3438607199703,3045.6865612845713,3144.3183986903023,2874.922401450628,2271.4379320814105,4338.855557182247,3074.809862132577,1289.317953874692,4741.235486416918,1135.7271094888927,1328.630458124249,2140.1469809394102,3497.926399578676,1701.3845369585263,917.8541520960971,2185.7022513060397,2357.9960670416194,879.1554558862117,774.0228977346294,3008.5408098376165,2085.8836855671852,1914.3696957549616,1430.9917899613324,3399.7182679903194,2331.5977162908844,1235.2512083354713,2378.7314950035247,2244.265489240539,1437.9522113568269,4083.94523582511,1277.622633366138,2563.860459894239,4616.139124535682,1557.2117274319992,2178.5977804965078,3028.2560156232016,2660.4450869417715,1606.208880022396,2432.5703073482446,2560.556232950985,3306.4929092053367,1460.733135483158,4477.903016601645,0.0,1894.8249304205697,2426.105822565472,2498.4408798551317,3907.1168330733235,1418.957980717876,2284.68945257082,1542.4359815101184,2453.365303552377,1337.5360236119134,3934.7489871168473,3757.766464764577,2219.304355295031,3297.6359548525907,1162.1365543967222,2304.1100676733445,1219.9153451523007,3344.762617137646,1441.435283454838,0.0,1843.6625433632335,3651.6039330288263,1702.8817634992722,2624.451109400135,2498.752008661304,4790.247023536515,2773.173120292909,4652.30728933235,4031.014396208845,1725.8596914297061,351.19508571582287,1554.3683074615312,0.0,2457.70655763045,2323.8521838648176,4152.489476418761
7,10742.282963437387,10579.374743335924,13958.49657519435,7030.029268668295,5960.997844134776,13792.019618636725,8159.904031625091,6819.456906648124,9134.248205933178,5234.679728069259,6581.644940887929,9232.060077123617,8784.056231551178,8764.836674992011,7882.852623560708,13562.311464375307,7418.6871702289445,4135.251460172619,5416.53287374691,7748.84454229882,6518.135753175653,8243.34233426632,10169.28532528012,11695.284247639755,8572.447989034226,6127.6576651528785,9239.965207881865,9532.393278078242,8341.853729020751,12467.018093747323,11819.891789959585,9871.363585917969,15138.00744061289,13209.500023270084,5271.659101797628,9773.166999049396,7571.26645506117,6629.726433430509,10996.007506953043,11618.982207501955,2867.992902508733,7575.456291674051,10012.673031181817,3374.6430215495175,5646.87877904901,6014.993912959824,6093.755370080415,5112.754110493601,10229.716052274343,10388.820069592677,7989.434856493314,8443.321953608034,11889.776079616062,4011.4286045974623,9788.914682245659,9766.527929055595,10291.426055844811,5930.081827050468,5875.4738349601685,5881.085591485004,8232.760219795524,14367.098441832633,14346.986920537562,8765.277877399009,10044.266342827226,9004.900232887783,7017.852820234722,8460.362298699976,8040.483118549299,13758.441038351073,7570.939850579074,7797.574603139695,7858.6699046595195,6355.178525831261,9119.166154397722,12625.903778728445,9813.940384345913,9147.890806785002,3537.3561351412054,7572.086415306609,8295.453070572188,6871.521550683719,11440.226081988918,3366.020060069771,8637.538976867041,6782.232227252418,8133.644464134634,10350.628947314917,8655.21581798718,11037.660104740691,5309.975257858128,7885.417693426316,10418.47478808778,5912.417367323341,6954.333724983126,11308.943481468927,8079.066529431254,4705.642401513933,5958.361743217998,5287.042609394535
8,14426.50725678901,18479.193705819656,19485.956846741698,6227.127848859702,10913.028456309912,23215.858301300308,5598.496423311153,15514.316289388946,17939.0832301612,10950.466305124495,12915.66265988797,17142.561194613896,21755.69150742289,13972.28612337244,12291.11686829252,16760.086524001697,12842.954762372538,9629.343445709837,10814.48590624342,21027.319752736556,16770.88031637295,10320.300536653409,20153.50316579106,12714.860828559194,19666.144199928814,13177.614883024848,14902.200270903797,21335.636586906363,15562.983170236252,19795.632042056757,10575.701816243516,12998.203651234659,16214.164973211795,11499.523592282609,13427.454531162075,19429.49574928965,17105.676914244614,13528.561696681021,13336.137598795776,15935.685573742956,8656.975817206661,12678.894428238234,21909.071150052598,11626.436513695873,16354.635588431946,14685.040091775492,16387.092772605123,10959.083568613067,15346.049914649182,19143.84615231392,14283.284418961122,21263.299346549647,17093.81727178673,14461.991179480292,21399.84274273403,13558.392455125053,16302.737815815171,12556.064201467847,12232.75909323967,19845.526908071533,11931.127422157615,11604.89582116177,16091.931975787837,12457.069377780324,13450.969829404421,11847.156515228271,13841.683257799705,18182.218651559568,8298.648724366816,12345.896805837268,19357.504550709993,17894.208208970238,9016.028640281882,6447.341039494368,16631.879154930513,11956.483991060233,15451.465021499334,15620.135605062733,14522.414405016403,15489.809800848649,9336.188088009816,12836.04260234901,17380.467124426534,15550.190764066065,18915.78750291802,17480.648616337283,9348.108257117088,10028.771585010432,8570.191926515432,17256.05208790513,20967.2946802369,16781.673551567477,11997.951317133913,22025.963311941647,13630.194424996751,14097.141916962857,10550.863277700955,22365.29924818882,20811.94192460204,22298.648450549925
9,21854.013304277032,7902.549476438118,26789.20669840671,15974.163013561212,14543.30222808399,21509.989278447836,15435.934468458248,14968.741469426952,16568.869112205666,24129.131836817487,26964.03767371903,16720.65258601552,21346.278558598144,12924.7855796488,16566.469897177332,13071.532641087839,12201.602819589007,23719.8199660762,17879.898470774802,21796.569792275805,24003.774611588884,30883.81386267123,14221.2455413424,19662.68322438802,10072.114064280493,16907.816087439754,19707.679243732688,16908.793215351983,34372.40055510139,17084.434188526022,26889.686939689353,13767.000940337886,28336.07884470992,19427.72654930882,16860.151917070485,21893.956007984543,9059.287042922846,25020.672364918046,13758.120413390156,24353.695957067626,15149.166259643549,20519.6490441925,16793.394032419215,11573.2874488813,25401.09951150425,15725.850622383536,15134.58012759319,28947.561750283272,4171.407236889694,16242.773799298824,13860.349208272019,8105.143009198857,18570.804789194313,19611.2186943074,16834.365431266553,11992.32718406049,20759.81057815815,20044.30853664681,13366.947004522204,15275.361092174044,20567.245429876974,20004.28872626941,21581.23134099139,19819.214553064925,23532.551821903417,24785.03261088943,14524.324843943457,24136.47724527286,14019.220731926343,15249.966205370747,21854.77258074656,15557.588275641961,18420.702173732247,10812.145453789693,18407.559705275253,19910.890266049217,24439.947196285524,20475.8017259135,13478.842658146288,16939.81625351213,18917.88482306922,18065.488803878983,9298.076537364348,22117.572439346455,13438.582930414064,21758.923710120183,18339.958508365788,10480.61384074925,21380.669805365724,16790.10472888829,20535.022370325303,13798.742396670172,16795.131411918206,22690.569612558756,18835.460965229147,17170.74057850027,20281.734638340586,18600.18962890807,22031.603421889988,18722.672686550824
