hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.4223002937313491,0.5766122349074561,0.7844421832363022,0.860190037499733,0.0,0.5603642482130077,0.0,0.0,0.2439910194646387,0.41961065458666136,0.32766450603157804,0.5241829921777461,0.6494492967054066,0.1897003716144387,0.0,0.3735202940282132,0.0,0.0,0.23207247037122797,0.6300530013030117,0.5807497897542047,0.0,0.1362505241583832,0.0,0.089177390218243,0.22514440760997545,0.3505996800338521,0.3410617599407532,0.0,0.7514827945041507,0.033615007733430735,0.42545122812015657,0.6695922388338656,1.051389534376406,0.0,0.24615246368856797,0.0719312907719403,0.0031055849129784097,0.41033640337939103,0.5594980086011244,0.0,0.05150125023730723,0.5341568505950504,0.23676473340749243,0.0,0.19971195575463682,0.5683912631211472,0.8817689994332696,0.32866811460930545,0.0,0.35851105394979854,0.0,0.7005322275648835,0.5324193891041391,0.3345695522646523,0.06992412677302959,0.5648077295601488,0.061419102745857435,0.9528421351181317,0.0,0.0,1.0267698911364516,0.3610118955533729,0.3495143896820375,0.18537157521145614,0.4478111874416779,0.4377047692873052,0.5726118157835688,0.3374498376700455,0.7225757217278044,0.0,0.0,0.3754535348938848,0.49173600152819225,0.5820662403273718,0.16461727205205395,0.08338802010113769,0.5757402268154772,0.36151525573459287,0.7879779987195609,0.5684714770379986,0.6382898850444159,0.6640635334881653,1.0702654666270441,0.3680099378986543,0.1665090623778024,0.42065526154019495,0.2616568483527336,0.6795190717409293,0.24010957228315183,0.34158052596932403,0.0,0.0,0.13346592285471254,0.3798564233724223,0.22503640813545578,0.4329157029608637,0.41283762570148247,0.00822899232642299,0.4696029422158763
7,2.419941349946931,1.0374000848571714,0.4691920832574674,1.4499850026047403,1.4550960550767273,1.6141794517451542,1.8684353984661306,1.3924056079846752,0.8321769884751771,1.8787439316821137,0.7894479313291458,1.4654466226632736,1.1404450837828473,1.3489321171509174,0.1708002827183841,1.5395473226997698,1.440499894747854,1.9360141353814466,2.0015389756917825,0.0,1.0169966686694019,0.4056546224325124,0.013220976440230903,1.740355174153432,1.359889322346806,1.9388699863344474,1.0694236149716552,0.929960586357789,2.197438892316922,0.7895746770368434,2.067238328676207,0.7506999923049188,1.2620651031231258,0.054720098815622675,0.6238416991210652,0.1913884001870394,1.9188998947433522,1.0238609891048245,2.0874861470538058,1.6438852012453327,0.21630067637540074,2.0548731390313035,1.5078751195023792,1.5046570824887084,0.8955617305619124,0.9044040898823424,2.1787014776943625,1.8070692569108426,1.766038692962642,2.594663554937387,2.592945009941542,1.0057828959413349,1.1681343894758007,1.1077570866889777,0.6982720534790985,1.7628924367589243,1.5834846553979485,0.8017112303291662,1.156598046314191,0.27761441425726163,2.5389266342274546,1.6985946918693788,1.2780975378694421,0.0,2.429394972372154,2.0421915570676887,0.11762672700598986,1.8691711069386043,0.9873267322801403,0.6007213119673086,0.4729576634612713,2.0799948074570547,2.076003418477276,1.2405205443553244,3.224843880744409,0.06158607454678844,2.864085025549494,0.4641505672253262,0.0,1.1046186494663568,0.52083373429513,0.0,0.7519207456196232,0.26431334741731005,0.46745202686373144,2.700872118570666,1.3031524567905335,2.147493456633088,2.2337948553872873,1.9158635266985775,1.4080674484927367,2.1428044198828915,1.5184510377098297,1.3703791023222556,0.470783882373607,1.828154484549144,1.3749249614027956,0.471326492693499,1.5366260275910693,1.7551815815378524
8,1.3695365879255554,1.5734915561159966,0.036941803757495784,0.0,0.6781431327000564,0.0,2.695436287794359,3.409878393597111,0.0,2.3532143418046374,4.233288414744537,0.0,3.5379022480867657,3.8511400496528636,0.0,1.2446854285517082,0.0,2.4199519637112674,0.2623751262537244,1.776896500947102,1.0485195428017218,0.4387206619645624,0.11259321680886969,0.697791927500953,1.1652744714662575,2.037226159876954,1.118313844022917,2.235131851133415,2.6619055261839746,0.0,2.0765497827194936,0.0,2.391725931359197,0.0,3.7089329370548927,4.848962615616491,2.4385333595983543,1.5165926220611132,1.2885881541117261,1.1067338632884731,1.6509823668773742,2.384739843000944,0.4158640098128694,0.7695256237283845,3.397125352045978,1.9966610549576003,1.3648443203976193,1.2537253146222835,0.0,0.5416572559913677,1.1142786317158837,0.0,0.13723058640212416,2.993543070171625,1.7393898583757412,1.8179010362427976,1.2383974735436452,3.1648180158881436,0.09265858609622812,0.0,1.7434419456294488,2.6161718183004723,1.9642628098655024,0.006904808850529243,0.7820629890653752,3.1659016841483654,0.0,1.968496577641437,1.6463707584322052,0.7809154296224472,2.97673837598854,0.0,2.0310914660452632,2.677844061382516,2.9938358755015653,0.44340871800280557,0.0,0.4150562271018605,0.799664523221203,0.0,2.981682617402888,1.5784078607690515,2.3067664610394747,0.9350297877474841,0.6226742096341563,1.680986575221961,1.5183704419304407,0.0,5.01379673831663,0.0,0.0,0.836414198063533,0.9491678367243577,0.36937111675404144,0.0,5.000507698630754,2.1440789454943987,1.1284460314976275,2.118082288385646,3.3499187476203645
9,1.1851910942733601,3.6054399749442263,2.2042845857374895,0.0,2.5498623645871024,2.158166330899171,1.0923057115927266,4.774202289722178,1.2685996595825118,1.949447323359404,0.0,2.3331529452439144,0.0,4.917482040626888,0.27525152971538436,0.16944694893812629,0.6889196535157676,0.6561548966360324,1.25421015593819,2.375980984484192,0.35287721698653773,0.9686802261320308,4.055374401322564,0.4247565808456648,0.7279237765710025,2.9951727225683995,3.6118587952094083,2.5197225406039614,2.999970945917937,0.0,2.2829255025432,0.1361824284991484,1.0865000012720087,0.5790125502823931,0.24411052140633904,4.70601841557681,3.6879463650677744,2.950336026753866,3.7006704959013783,0.0,2.242658479646075,3.7744009426892644,0.0,3.17967707106638,4.131858676654226,0.767562480253668,1.7380945778717916,3.0578203977476717,3.2906854627479465,1.4245077300861964,0.0,2.508178451498561,2.992807909241645,1.4005225784182669,1.8866727542838562,5.940351662882136,1.0084492691390887,0.0,4.017420026109966,1.6067596811263765,3.460513656250259,2.606897649944103,0.8582242579507873,2.949851421767303,1.4833851131615068,3.932575174414323,3.8070309687028834,1.635610405516308,1.5448948945303194,0.9952081159008529,2.128410129164277,1.4280740436158932,3.899971668005936,2.1573136200933813,6.6543607647684775,0.3398202170330773,3.817754587433302,1.504409818849869,2.0056595638504193,0.0,1.6708853160143682,2.3945451735317937,3.2760382156104484,2.815244503472578,3.9127959875784653,2.282326819321668,2.314448910050154,2.7305699510728454,0.0,2.136758067269566,3.8738454722794433,1.885599882607152,0.0,1.691732442221944,1.534734687645942,1.652060316471616,4.161902428291741,0.0,0.6117741186420662,1.5644489651727502
