hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,59.080980310485444,85.34238260455314,64.09141199407254,32.790779956790004,0.0,10.89002199752926,0.0,0.0,110.28876340068808,0.0,82.78232088810377,28.83487412270093,74.86323126891614,86.69068185567195,88.69964792562024,74.34553313649846,79.42554945805304,75.65158088501195,64.66966828879734,61.040158947388214,0.0,115.81673398010263,50.9570422409837,92.76801412280298,0.0,131.4347395960939,0.0,81.20488028847123,61.68081190223174,99.98636237961261,32.32625012873319,72.31818462051817,147.47190272451803,40.117093045452634,66.70381029469908,68.25175026895138,131.77182224300145,104.31090109207773,48.21761723677909,45.6910314494282,36.56391031954202,90.38725405779334,97.47049751184007,28.915991573637697,138.48374750524383,1.5821958552984157,48.421139951697455,70.11777523264546,0.0,0.0,0.0,54.663862741436056,116.77398334314607,7.0411955456450315,95.93888412563356,1.0918321862769744,87.10275440028256,132.85243780336054,23.154729855600657,125.15891055135795,0.0,38.08555261922977,62.26433608678622,15.387296912365514,44.40433201649095,46.73081925517588,49.11292555581102,65.68556797129301,53.754781954519785,66.30192449652354,0.0,31.808536118466662,69.74506162657747,91.81501897846039,0.0,14.262650774790735,0.0,119.68864096660857,34.35098719843329,30.618853642789073,88.16972219224412,148.71832596221765,91.37590341813092,90.70768460696843,50.975347461329996,59.89485472854189,0.0,106.37804969631408,11.21155748431125,0.0,85.7236250781298,0.0,75.5581926596942,86.02669479253669,82.67509302369933,17.039073857485537,166.10054061646218,31.422752040928103,138.90982655982594
7,113.08393483312884,340.1580435382559,227.14812768549527,243.2879904081979,189.62507558134067,352.90256836335,296.11638196506533,189.1063323123634,280.43186920845733,296.93707801380486,288.90268122710665,407.19326379435756,0.0,200.7226477105978,467.74978493760466,280.31027928665344,307.03617437604055,136.9682623392331,395.1150345766732,310.20387189697016,442.0542796218334,85.65837149770516,451.613086883198,446.13940020046664,461.10133428173447,228.28643996707012,305.6681240037774,265.21819748986917,143.23388356711007,246.60899964134268,272.2734387370993,276.8743289469322,313.3932938787183,469.75760065844264,205.16137898102536,231.5183648787925,296.2584955478348,468.90041056573443,332.4183630010088,342.4550121361384,369.460523977988,127.39428350275375,394.81451955958937,399.5698416744313,513.9241727358985,168.70164104666557,375.1760564503932,340.332635832498,361.0213328426211,386.34783780635297,247.70619528029198,315.71922447949896,410.98361231315755,202.24944040891694,181.1952474126876,423.7237793438106,421.0072622748305,519.2450736777165,130.09400056768638,309.50645658046034,360.44863121401914,228.24796877757603,172.38787783323758,152.95127250979405,380.54017164271164,380.9469268909491,265.733520186142,310.8863581031349,256.7133192710483,345.3834812157871,249.10783924460605,511.05200112407806,209.64146446468172,205.80530023336644,325.8643348786371,607.2621127514162,116.07703545539337,206.2937838897581,440.0559869659793,428.7287704997341,421.9322718392101,274.63460908424696,65.04728787260396,130.9401224623921,194.5260347358829,387.64297955116535,392.7603957310035,41.44840621652958,180.16393165635603,380.5564526315892,335.69700590548143,192.1267117602438,317.7390199836114,497.2418293011372,342.94327131797763,293.13579284305064,227.1393358559102,83.93139149305142,202.65758058437456,106.88208224848489
8,719.7883392187157,883.5454962194901,918.7147488233215,308.7238134511535,673.0291495747078,600.7272902320984,292.0545971386934,603.2272706570516,623.327672194546,755.5627490704932,799.8483592556219,668.0622144438137,354.1874601714287,908.1245584015849,640.631119022833,832.5201741965245,419.64427537652057,608.3635318578387,688.3478075955552,765.2130547677634,554.2955637050729,891.8763597573989,408.1678279388547,576.6499126706102,350.9453872135982,194.2819763376164,317.03577568079464,561.2642409013674,722.0931260328598,516.9013005428413,614.6096966091205,552.8228873342631,857.9570547564872,620.9659049130147,631.3663487234749,375.20700635169146,544.8686358001454,445.9849748631995,813.8709580673761,549.3863143682918,634.5929748860706,192.58963074002514,560.8306227199981,288.3012757433224,695.2808200405503,632.0141854915834,398.7671314295482,512.2130777952492,389.91984665994715,546.6665502772693,532.2609847541804,677.5609424853894,970.8038961997878,654.627793023742,390.63209370127606,931.0174234907693,884.5684630124606,128.24012565988738,268.5198200354884,609.2249916821713,782.5490306967482,421.36661772032556,532.6155188783089,400.2377344601323,428.0898281962025,381.00117478354605,332.10211788136826,571.7278681551136,609.0387537154468,600.3380117358737,446.73426266326254,635.9702899469154,443.99292943752346,817.8226690501805,248.2007990550162,676.0706480601629,787.6336961309892,654.6311692909327,783.1136127306694,453.4158230971704,770.1823023769366,511.28876116225683,816.8186456224079,579.623795747628,384.19277010249425,679.2996497433835,626.7361171830697,521.5607571846476,478.3314694114059,725.0223479282814,170.06472232742908,678.6517444049111,558.4365470743811,550.073448037649,445.1324474388246,320.747173998652,392.59940088439294,696.6379696533781,590.0984112454818,641.5805609034137
9,488.7658937394627,1100.6018180716296,683.4391775667564,883.8304972013067,646.0398405149476,648.1677927477971,756.8365543356756,1048.2323785559984,1264.7778887125014,1281.6113342612334,557.110027061854,850.3259027191714,1103.0976411282497,660.6931892553675,546.090060147874,314.0047651586151,1087.9132413331122,437.58890534126607,822.3852130095682,1248.9689516978397,1051.6736074127261,724.0586220478017,656.0365871556536,1299.0063981673397,267.7624639515557,503.8476118612083,661.4962027119021,759.9408458188992,820.6333845237035,715.0618165222265,787.6489849914173,1192.2834670822697,744.6397354227425,601.8388463455774,940.5284765745446,617.8334336582202,359.2610514984638,957.0233649166637,789.3529598207497,387.0523499894962,364.6914424806601,1269.2851552240509,1071.3155115120005,872.817788505117,1051.5003672244916,417.06002349545224,634.5685912467054,1227.5180347674884,1056.3230309748437,1240.0429022850917,893.0899347930499,625.5817789682432,994.3418729293512,730.9933197567449,1004.4101272403453,772.7506425403873,408.4148553096805,931.0391811953664,704.955703366555,1019.5812876435862,1027.8749505821468,673.2247997979799,1100.1316678464282,843.381361818342,771.1650279563719,909.9362575159689,416.49079858275695,552.519515227611,1115.5153989873088,1112.3327945512037,891.2260815119196,453.7758775375887,1061.7890454359056,787.0023993451662,1333.8904912616695,827.2760330553905,1198.219969426907,1143.573452526223,1137.5107340283262,1131.9167664094985,553.7391085818134,1044.025448002721,1103.0327040409968,394.54344122117686,974.0368000939583,719.5096127910801,815.4783389491703,1091.8655391742186,297.2005373536336,486.7514378066428,868.4153278527173,682.2917567279133,421.9935679535594,474.1603305484306,545.9923340644552,895.8634844827113,527.400641194763,969.9401061450161,484.5050182128721,756.9783406978206
