hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,179.85567359397942,34.14546965369866,123.12820934710862,53.18550980779979,138.2360696633193,80.53146546365838,165.23217827539077,182.0582661001047,102.14205279833457,31.053108230151935,26.68159098528509,89.62377275402548,0.0,67.36453843491726,127.74975962580378,173.07391506568393,0.0,41.67987091197323,175.02315655816238,0.0,232.63470429858884,189.27373617655155,157.014906758593,0.0,0.0,125.12193464072772,63.542704546645915,0.7270548423982888,0.0,60.675052139672225,26.726261930602597,33.478424776177064,102.90152356494609,102.45626530548238,0.0,200.0401235861874,0.0,62.4858663673447,18.885956896248096,88.3921270136918,0.0,136.24277520071706,6.341487170210051,145.4743457410473,0.0,90.5446975268025,0.0,105.87453883268444,20.839590411031814,56.313483020552226,61.37893871304338,9.441725502840903,52.54005414062782,142.20313861344363,218.93355402770052,148.2672865959454,0.0,0.0,158.71002247377143,0.0,0.0,82.27820525519803,0.0,52.44089021294533,0.0,0.0,73.45958015826957,134.96627199303074,49.28506978544949,167.04661137285345,19.495051298884313,0.0,123.75630082464893,34.42583955020848,172.55176917529758,0.0,143.5335611442736,122.77037110483909,43.507808338869836,88.6823007800424,106.07052551541108,123.05548534161684,76.5529022800993,46.41000143619813,0.0,74.66860953243587,112.67780734408987,13.507812316838454,61.79228568127328,134.99383648735048,108.08285967842815,77.63814042903682,132.04762096143529,0.0,3.460713090035327,58.234447553238006,95.63689930284815,163.10278730452023,76.48194613980765,148.7176893619973
6,1435.1439423508791,1762.678105787333,1294.784497695387,1769.7505813339108,1890.6377008147908,1758.420678739992,1604.3776937368066,1535.0473580004996,1561.7313588489417,1235.8321895974123,885.2145008396983,788.1615039469356,2016.5467592511889,361.64509537420577,826.4858416738444,1722.610314990216,2253.5815509705544,1242.9125092448025,1490.2462413324618,1917.2376052979826,1500.2603831235956,1469.305306861198,2000.9789331841876,1049.3033764485826,1415.2476477792322,2006.0253437563883,2069.974211440228,1382.8730591109634,1218.2908066706825,1567.5076749482018,2032.113685066829,1758.4618684758561,1027.3880910546218,1315.3585688784729,1750.3505919774375,1653.4122897640427,2135.8454083298648,1219.8538177070004,1047.8131783540189,1188.895290381237,1538.9261087385253,1508.4092037578387,1582.0406664486695,1501.8353455559445,1878.4618055140722,2246.0018760609005,1663.3403637379395,1100.0794834522162,1462.0331127921147,1129.7643827761553,1963.8172978991668,323.4005481175652,1752.6054520581874,1661.828332653,1321.84466023114,1525.0674590857336,933.6274283187096,1733.9488160921198,1724.3248986041679,1537.0709425498262,1262.9303930004282,1462.1528493511803,1495.1206523912458,1386.5294401662309,1457.393516555677,1524.3123481703512,1225.2685556362642,1590.9980539328296,1603.783226888606,1106.0896636938785,1744.6932131084627,1823.0556650981325,2146.979776988636,1785.06305924469,1389.1627847713578,1956.1463647277064,1702.7401129900695,1192.6048232783771,1359.0465747555158,1499.005857783031,1240.7324412951757,1676.2815471477875,1494.5105110138936,1567.9926983485232,1780.3618835741104,1464.8922005677666,1053.429003415695,1722.0069643580212,1658.0609987781793,1347.3811814997225,1663.840952484555,1716.3178459217856,1575.5489843137261,1692.613129657626,1778.2177028027659,1420.4571177158589,2004.852202924569,1708.7502579600048,1528.846799530481,1198.2223938381974
7,4360.263886932999,4629.953452722117,3331.2002215298035,3558.165957213592,3963.3234548126657,3938.2863912496514,3997.4441354099517,3611.5168034113703,4884.058069818295,2669.587068710797,4087.853727485916,4569.380450058135,3805.6387025724384,5511.059678288367,4601.357219657136,4875.712083804919,3377.6641585616544,4024.465380477825,3718.128122932325,3052.9501838034857,2956.927772621618,4295.590292101198,5169.017752788979,2924.515914198446,3751.1240070423914,3690.7835685864106,4286.4469696517135,2911.575796566559,4924.215318781624,5620.027676005261,2893.6626516965307,4885.698210434959,4312.252352417393,3081.8888487346676,2950.1437065175583,4287.005007366307,3048.5743810081767,5019.350322087224,3351.9437410866212,3943.2654552947647,3556.1180707697213,3313.6830610970874,4970.430815665052,4721.689625211187,3116.347823833347,4237.665818882615,6473.119738532092,3765.005767420298,5431.698407092368,3872.915033634628,4495.345530887411,4675.582020693497,4016.2852660965477,3349.2773131506615,5636.365687128884,4131.219123802191,5557.490150928766,3592.8377831384396,3540.6196420747506,2021.1245531686563,4984.028991839347,4528.847514773943,5609.383581627052,5010.4345952819685,4393.879261371321,4290.311625591573,3761.52310774602,4067.937779701663,5715.772300405852,2737.785274927252,4323.171126412874,3440.4183433926823,4492.718329539903,6119.495103725911,1710.2783639929212,4113.5855143824265,2634.8916370610655,1758.386113395135,5207.93738456193,4001.663685181843,3635.301826426224,3507.7266351343583,5586.332280880177,3494.217287766393,2874.4458625813304,3155.266990399443,5730.868350301154,3266.3112607282646,4216.256092836759,3744.0939639118424,4743.007458724767,4209.741541293752,2753.220464487657,5891.260312243038,3289.8699893509865,4770.7826535603435,3557.671622986301,4361.36206652485,3800.7491220023803,5260.431742720546
8,5827.796980088871,6790.007670289592,5357.874624255171,5293.09901510876,6093.044829121777,3967.1974545247745,9768.18217466063,6177.604144097555,4696.410290615788,6215.305304888128,5153.322808903018,5091.154465650797,6800.349699130882,5820.101095190693,7593.702836235011,6953.979665129784,7397.608214589285,6657.577562104796,4499.170526372125,5103.977628758252,6875.676833955951,7553.3188810551765,6266.875851490859,8187.380544215295,7862.864819053963,7167.642898198861,4107.519804371687,8031.598130354018,7393.839053486097,6428.649021344741,5387.528449149101,4946.893147236932,4647.489060700085,5458.957951058743,4600.11536064782,5962.1759843330965,6551.976862379181,6697.0342953909485,5480.672696974283,7181.9123985163005,7889.922783149032,8592.456490173478,3837.0868713380123,7548.838890530145,7022.330784896307,9713.8787240259,4890.609468540242,4809.040946332701,2530.192703614077,8467.092334176774,5353.494058093378,7904.59890159149,4829.605693664233,3559.954672843331,5658.102707448839,5482.7179759767305,8495.715467093114,5209.826681622584,7751.907306310457,3351.1582306610926,5153.9668440540445,6398.356213018053,7239.092672938744,5790.685930860599,6262.1926634276115,7764.207081164103,8289.787101949954,7496.104208386336,3529.1852004296716,8078.531026927361,9104.977559907089,7626.143565712622,7895.674583931336,6305.671189018522,7653.105010272375,7455.703491545658,8573.766806094674,4940.425888353158,7302.434330824367,7861.26615264043,5506.176526326496,6230.638808421878,5261.557894372633,6759.338970831253,7012.223030616962,4615.576525913386,4487.785609984945,7867.604814145101,9578.665906446826,4807.727393915922,5047.420142288793,7093.052232466471,6900.807932712965,9320.119307808742,4771.813631625415,5328.000019913988,7223.148970711745,6513.757255007351,3391.005863286246,7530.8078406501045
9,4145.289481645969,6961.893067539918,6150.505903098638,8052.902907863944,7720.37618285412,8059.88985144755,7504.301116840379,9838.271288626107,8529.942517604559,7989.452023032553,6801.537476491363,6245.83636893267,12648.498355859476,7065.513713474944,3125.5431032937113,11326.947838483928,12046.90405000007,10069.971305893197,5838.253358817645,13527.259621445515,7461.4173034765545,7959.855685521203,8707.05998883227,9303.741291926362,6748.268848253305,4031.5390276134813,7592.817750063586,9565.999418577,6839.097936215934,5725.311664560737,8055.129866299999,10866.979388928397,7236.729601647016,8076.712208642752,8361.391550860579,10878.117515754964,8722.630107371262,10277.502444064996,9508.00225635446,5227.646488682547,9128.004241944787,7897.110723857217,7955.018270794302,10722.254458940852,10108.01151679114,8821.79610759796,7599.117691662793,8155.485785088699,6805.777430351876,9199.861382233037,9437.00008222369,8712.053751995636,5694.170129033584,10942.033107024674,8426.835454331334,10172.580275159937,10840.892523029956,7438.215644649183,6808.2394576005845,8408.950930328716,4203.773998762625,5783.9795874257015,3769.2032416020597,7502.930005577402,7495.095217816299,9237.166513477736,9582.25736805231,9015.646075134182,11772.317546039872,2123.849936508629,4280.376130406172,5646.921495302562,5845.038922592073,12312.959540821228,8093.77074842418,5352.331296284653,3860.745427854788,6314.616747124432,9783.267781311097,10099.683845660014,9165.600147203188,7647.30299266876,8987.577290512641,6362.890075816172,8606.749924179278,5956.728771789144,9043.205669810592,10342.688302028757,4876.0209217577885,13601.812160031819,10055.4609322406,6440.5806212386515,5474.795513782646,8336.800678225976,9549.84754759919,7910.573511845547,6210.449050890267,6093.264886446199,9582.065329129955,6093.249863649998
