hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,19.415655791965367,16.30349049978729,15.755280211951474,0.0,11.924861479029758,0.0,0.0,12.66198573941412,10.331150660761402,0.0,0.0,0.0,14.172178011460392,8.886098538327916,4.83218407273699,9.4273653080253,0.0,19.78924245757423,0.0,5.571597790515136,0.0,9.681957892706386,12.521937701490485,0.0,0.0,0.0,7.167910402309426,13.0699678513063,5.501028492036301,0.0,3.1178870333216837,4.010914714338909,0.0,4.890320974521189,0.0,3.7081466966747323,22.987498409643564,0.0,19.545774854941573,19.987850481283246,0.0,0.0,7.741851741212451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254880994479552,0.752958191682786,3.8181735452185612,5.028054229900228,3.252667826038042,0.344424860498216,8.420639909922647,11.142223197184867,15.00750766472131,0.0,0.0,4.180526813849765,0.0,25.155155544619245,0.0,0.0,6.848255977493417,0.0,0.0,0.0,0.0,6.438588052158757,11.084409622695341,0.0,10.388114852629217,6.450783175531398,7.628725937732435,0.0,0.0,0.0,0.0,7.609011620010221,21.534259517519327,6.083886578745526,0.0,0.0,0.0,1.0027823464623233,0.0,10.938627021757856,1.674535693837347,4.760904862718136,6.811248292258406,0.0,0.0,0.0,0.0,0.7812898521508367,0.0,0.0
6,4.029677805917565,30.166936210571354,54.349425970144445,14.184516494352913,55.665991357294025,47.22870108915913,110.05263972826458,21.48821065177797,0.0,89.40240570444877,54.38762980377256,58.40844674273843,41.469289257149455,62.21579502560126,64.12107843129023,37.190921789241045,104.40221949399178,0.0,101.4608286631074,64.35554980130641,66.41931093234385,0.7276160009859254,26.612802795156426,10.26646207095986,66.89879591010161,77.02930955519508,32.07079073775826,8.908345232264345,113.27807403602064,8.926042904788275,127.9413372006779,35.06816273183581,47.24933677055241,0.0,43.02488187971497,0.0,112.08416181280066,88.98684898748965,83.73754145562019,62.012974496197145,115.56771421370877,11.025185078398152,74.02094546050031,5.773016138534295,27.172028235123395,50.27566196743067,87.02457575360481,50.132040493834076,13.288934973203006,91.22439758509225,150.6308232339032,48.138113787506555,14.851617797681392,80.66507108937189,82.97757206521464,68.33066070506541,65.11061663249718,89.33264831959367,16.692191191784914,85.61238942068319,75.56475140096498,85.80877890999768,26.363363148292642,34.14026541488606,59.700999840027166,0.0,115.233542269201,53.21743784429448,72.68903552716297,64.3308781932148,42.67714479423343,99.04657075601341,0.0,59.567253316044095,69.89538880996086,78.64329170695555,66.38317821580736,65.13505964703596,68.14343374532595,16.26509098162792,16.23652385748276,66.57553278698671,55.41794217053183,0.0,34.57245373987557,24.892171111619803,116.72511331655028,42.20667986407071,74.5239146211842,44.956972661960734,75.00410708657193,0.0,47.46997074662804,63.57822648406233,40.12763783947673,0.0,32.857273379609296,4.194897263253132,90.4177077619867,122.10158912063116
7,282.7136020447066,311.98467974744665,222.60367195895728,105.44672371148826,222.2565706806722,40.75511349937523,152.056614176453,217.1932119418482,122.05750804664898,317.2874410547837,193.34500515123887,180.12744294431542,125.28010446197634,203.31638251206581,79.53680570146682,250.92092844068566,77.32486618892267,142.26720569775367,187.4436139730491,110.92917052371024,239.27097694743412,142.26469959463856,92.25562892699087,0.0,180.63328179581293,305.9297993318925,162.84318681484504,149.01843644424176,197.04288104738626,170.68617498730413,219.7431491939607,216.0934796123716,211.07195326097394,322.60207286990004,212.80242504793847,74.41906910949638,119.07915369915439,140.179700165817,294.9441986159357,196.90703985849092,279.41147913365086,210.26373604072563,233.64604305195098,262.253651338612,152.5706283078445,189.75933927502064,109.81326252589245,209.11796672395545,75.90557174427987,116.02074622849324,107.27196957177976,233.11197883031753,206.32402688437267,140.293795475009,116.73870492308474,329.9695744787115,124.76509946095419,178.15124558715527,242.14997951622288,284.33199829894653,276.97979252367907,60.335066585979035,265.4635711610258,88.06077968528484,134.29091538443757,186.7206711423709,270.8878938607118,210.0009551974083,153.000990876722,181.82911993583843,127.13387927365314,105.27157080853428,141.51790243403082,237.8759826514167,158.17335310202094,290.32058078783984,286.7072967712506,193.14511966725658,52.045844175097045,210.46643300284242,245.53282267149166,203.46135267842197,289.12894731935756,224.5786849483094,256.1612724884106,319.31764304417663,90.33629611315484,108.4319019484761,341.71519350408244,176.59464266261324,123.95195310684356,196.62427999162404,282.49594145658585,32.16881209631222,110.94379052640306,156.14883615918265,255.0136867497159,197.65871513334693,273.62309990767153,217.17270455103665
8,248.46316802031075,314.01820765550883,416.06197501310317,412.80676001538126,209.08515140811704,304.84216387809727,354.6774714923663,290.67605494105294,394.6002717783054,291.94483860229417,678.4439942192029,304.44960152513437,350.67590409720674,432.8792727676344,195.4201936129742,489.01377553896066,315.24449223264435,389.2454970505377,306.3947519204643,257.2824078925936,426.7014603746441,400.0983786865887,351.21550814811485,243.9236289327528,155.05598391507368,270.75331011471576,14.264599032780723,505.97359914684125,358.5574748533774,160.69876777273507,313.19772224531965,339.29381348000743,351.4343293964807,173.54591270052012,396.9194021879416,312.5110893706016,216.55031941994494,319.99686487968336,369.0627568610172,359.37597965454574,294.05028912622527,304.19543204535796,367.2924997718444,278.9938030511715,334.88999553962793,246.3648925727278,326.27781625460005,209.6716416325566,362.52595906144313,268.79512150309546,293.10448628597703,322.8512401228499,383.09265593958986,407.6802400495054,297.02951720995094,341.78918869985836,146.78081690628485,452.4551359980368,493.5115093789678,178.99954577401175,261.6248868883929,559.0428286913514,229.30322115879957,355.69994812295295,237.49916152200626,319.76288055406445,311.42730072886326,374.9605700422645,205.89510186349474,247.3074735280186,357.5604975139714,362.24342874680417,443.3471738852389,338.9265399089983,334.981624386774,506.2402931392244,325.72669866125835,565.4843079584808,114.04992650359651,309.0104663658446,190.95042487916697,239.20862817150265,123.69579944585453,519.5960746109386,252.22941714292486,505.63231691030893,485.8526040247813,446.8378714329117,288.0803694365055,403.46648026852824,353.04783596178396,415.33735335775634,372.537509862548,267.5138412468072,409.0781443976875,265.7898212447379,307.13317555061957,566.7191050686529,460.6606271988204,250.5989079715421
9,512.9647499673328,459.22926040315525,471.2612067684936,431.03130621935566,268.18872201052244,394.7415882815259,421.2690514677844,199.02257052738705,275.287526095125,243.4623075952808,575.8962263329809,495.84836782789336,386.58499417568237,370.26727999040844,443.0799838547287,229.23353431376265,521.8440851516445,520.9905180024465,598.3590549622861,510.427032988984,347.6983212893136,517.2229449503966,550.419845888588,481.6839138488292,342.03448869250377,467.9011692160335,271.336572142985,522.8170076585903,365.0078783004484,477.2326968590295,569.9383577316386,297.87955780786444,214.22677239169101,282.2422075118771,690.6657926218927,266.80843169583807,630.0741257631341,350.43622243844027,428.9714454873249,290.89845182753464,491.09032761405297,432.771330220979,621.0190618667801,241.68047978966806,630.0118390838481,402.75364030002237,495.53811021827704,335.20688687226476,531.702017470873,318.0420773346612,440.28525352956774,407.04351205363884,273.46978167082864,379.82682845284774,211.21759137975178,306.35735069859214,540.9161178909119,409.39632776956927,338.64727242627583,211.7539472573835,484.6582989146473,654.488141949229,375.6871712098582,337.53395781273656,353.11740919109667,348.44038933831,272.23510828164615,246.45580381806428,232.45226061573587,290.10402722524924,345.3809355051021,485.5153357245906,420.34589602624243,515.8034162220122,478.0271377245753,550.0072475058585,542.482026423918,555.4991974023321,611.0900844500227,383.6496118284049,356.3274936071769,274.90670598681993,292.95565188817517,295.17890052358865,328.39784162745883,205.62918504045666,559.274205174316,551.0590687712906,499.5394101120199,542.1998880136731,559.9069632731506,237.75319918752555,411.5085316717566,467.2326870001916,435.5742420851272,428.6420510188072,400.7358615644445,386.2183355157987,423.72969835284704,225.33223991770274
