hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,62.552047334603394,0.0,76.23755200195359,40.81315767580857,15.324650336173233,37.80187946400439,2.555967634035053,0.0,2.556508222127844,0.0,0.0,0.0,4.792847395756713,44.47236523256477,0.0,0.0,53.144611146258555,54.507687375625665,0.0,0.0,39.598366629541886,0.8068724856892686,65.40518751873618,29.958734504420562,23.824226829254982,50.28885638760863,43.80868810499005,85.70899431214175,17.040388360342135,42.22878969982476,75.34544842363294,46.308802415253766,45.996480455235044,0.0,0.0,10.879919172465822,39.292573114056594,0.0,0.0,0.0,0.0,0.0,0.0,65.95497718964936,84.97937399638391,66.33070541113648,35.790454221251785,28.414293491639114,0.0,0.0,0.0,0.0,85.43136035802388,78.89610678016446,1.9600822482729026,4.824689789309971,0.0,6.388678259793878,46.855582840786056,50.94095448318962,55.42033309698789,0.0,16.36804907258563,0.0,10.508766737916702,0.0,0.0,5.3807152368499445,48.92496062150393,0.0,43.19028870489531,22.709408744988004,48.41304288039231,27.224311951540102,6.884008141943443,45.97427812445544,0.0,21.449953033768768,24.6189694449888,0.0,54.39989550727165,9.369433426908166,38.03018449695925,29.01369864735378,0.0,0.0,56.00717487460184,0.0,40.3162052006605,0.0,35.921432754322595,0.0,0.0,0.0,80.10300753511572,23.5970408831897,10.510393800899417,16.000712614366286
6,80.9871896923458,326.7107438113824,271.4284464888245,227.00080598917552,417.3390668084479,135.39680690368584,0.0,157.5564416992052,172.89021112978503,193.20459199505873,365.70801668042463,53.43079453256891,413.31542518346447,475.8315527612564,388.8504010806055,333.0810487590117,31.91411928290134,43.31163268286326,309.0448399963328,461.30932469946765,97.61781491056696,392.3182060503169,182.10185805560621,34.17039716017379,232.36495743130916,251.43843635947266,162.57924281394742,111.0748301049326,321.8270936210548,163.2797614140432,0.0,422.6411651977278,75.64741493574883,353.6670211336899,233.3384808498999,71.94227527233511,91.16959130035255,134.30703836093124,211.5627818431654,278.04893685719685,0.0,44.43218110090584,227.04676907552596,251.71923978880045,181.00085941753122,310.3245589067333,223.6990491814631,208.2045066022791,362.9584813309431,105.03729490126356,14.427562072802658,440.10000335449655,97.18483422377136,322.23424790795326,91.64251242833168,140.75934346748704,180.34858913566714,174.80956355756823,153.64280999667037,319.274163422539,209.2924257381484,120.88278479882189,63.12598943670136,255.21459899856814,16.0627465436267,171.0650467032555,128.59096608796406,159.92062262812823,161.75384677352778,163.03044507199593,170.57537771013742,180.2672072826394,356.0105106020908,77.00474379474466,368.06560118317697,247.98925946160563,60.53176185335536,157.43514020144346,60.30045647728207,92.23821064380485,110.54676962625831,88.48984974117496,147.58966743903164,516.3487929569402,400.6394654115735,461.317275806325,442.730068768887,269.42749793685846,460.3294599632432,146.0232409662331,418.7031370840922,362.44946270104606,83.51403498536729,169.8588937732066,328.6614853588141,150.30311284708188,184.54057651703195,464.44948911682604,168.41318899247085,295.465442436307
7,427.47466601593044,908.9733307394306,751.2839097002714,275.59995663276607,383.83419680511696,590.6892121780903,615.1996891918874,595.9635384006341,488.67745931748874,1030.9369521738781,543.9027112577886,338.6489031146832,538.9335527549279,577.0573153319904,402.5338935554653,105.73413253324156,484.28637041699966,540.418886446216,801.3621670022688,926.3523365027427,686.9044731848013,908.7531446133852,533.375152809314,563.7859880639414,202.4363907562486,750.9546857351016,297.402481476898,326.0995701370106,155.23630891965428,385.64688344285076,437.03402337311775,816.5725275094178,784.2838418406453,558.2373459319762,720.890646211859,243.58385480648843,479.16579587546846,699.7187037161482,673.7668751507977,319.4021119893457,1023.8151681311917,840.4551476754871,991.129555432994,483.5670519999487,983.5844390058032,51.40636905255212,369.36925820851883,760.3914899789177,523.0750880358994,395.0306138137414,803.7449392805402,395.9168049167314,691.7003970207684,222.74963175332937,567.316589091099,753.0550021447522,247.04655663992105,886.7365882721875,0.0,240.2105510453688,493.41069120162877,690.8871869243654,672.322576431682,753.482499825751,550.6703544283846,937.4203098973533,665.4907763844187,77.1661796360342,486.49788246836977,298.7330431697944,636.0610890092851,593.5374018660739,548.4791852159734,882.8888405509568,932.9311378507624,555.4881670506825,276.1685747045873,281.55007980450154,760.7149562037476,83.23648083347189,407.51689448704207,575.3317983635001,715.8131868292182,535.0517131800375,706.358466359854,647.3217964373987,460.05702900805545,327.9947518992834,554.048555408756,795.5544106663465,717.1562918341049,486.2040505941469,737.2024495134181,295.94975108616615,839.5460329057041,779.8735159944613,336.1548278803717,700.8761579232121,723.2760410773361,420.5663268449048
8,255.15726172535727,1199.823533976134,364.31865155617663,267.79145051129,1112.6307726558211,634.8370166802407,554.1614597152729,569.1707308959842,488.9618975905098,529.9523514480532,714.0427601904734,411.80769919179454,689.2745033698144,818.748435261379,373.9441895689184,619.2636526609879,1427.1773414928534,939.1839112836979,849.5448794931045,1217.8423633266707,298.2189421978211,36.352561683933004,0.0,1482.9499465866074,236.58294920093329,909.468220399755,0.0,295.9533323965048,455.2763297259923,0.0,837.8555743057138,325.0385573471247,872.8914945057583,862.793217092157,662.465156620061,798.040286704525,676.436152826622,611.9046178449777,0.0,237.4549726024378,733.1445544820984,1666.0684691252109,841.6424497453347,983.0490103308008,855.5487152142342,1329.0143979434276,214.04252507193473,439.78079126461114,235.2199019036459,650.7149613055635,726.6207202995519,348.041053362416,636.4106944032246,871.8965112839791,1027.9450751369454,436.3548758760131,120.92636549383792,0.0,0.0,146.03610299885815,946.9352441433765,279.35366957755406,1259.9598586721509,606.8011987450734,779.7376517685791,1069.1753755961802,650.5392485524699,200.04829347591,252.12942114100747,879.0919679151746,0.0,1050.7879466876575,347.888039188996,285.53269918143064,590.4082654769932,96.71373697272656,1117.8991891616674,178.2683764051991,1199.4904190502652,1167.692048183834,128.1564538146132,748.9360906040008,1198.6425628082673,1026.6381882371334,586.1809366374973,1375.9804104296581,816.5126917570922,722.6630997638806,984.4454959135924,0.0,76.62923207863639,1090.669491367627,241.10656043818682,802.2829002511447,339.39109321918744,1293.9578890236257,1270.5079297152406,336.3711402146944,705.9883148363455,1059.3288688518405
9,329.30720683596536,550.7685832215479,343.8812603123548,813.4982322358825,50.40724388660601,477.86966391920095,1491.653338325245,109.22316441306089,1221.1439892318244,797.5480972912094,859.8920617725566,1383.0247275577062,810.1507190316671,0.0,1335.4738195146683,1018.5768269774478,865.140026554679,981.015464206308,546.5625976579736,830.3059542765119,778.8897037671486,647.6515074532201,573.0400946469563,1165.112818434885,1214.8907980403274,599.0881149624742,918.8705828545517,800.4586920976976,853.751719062827,713.7854506951584,1661.6722583667893,741.7722217759416,323.38269037122757,251.8518990675292,1002.6208822385947,996.5405183445451,820.3524719384983,826.7128587762987,305.16068663472424,2269.2976085297933,0.0,1652.1763375864846,1432.2646316086934,1062.0342201947763,712.9161044097094,0.0,1176.5335233523313,1290.1327239373122,415.25371797076804,11.347244906892229,510.2572292568362,0.0,733.0256456370755,1518.9159913898002,107.0952171426261,1297.4646112178666,957.7888813482203,682.2103016931376,1456.6039431765703,2074.2105677187556,432.08526958369185,503.75266349398663,771.1154277779044,0.0,600.0524308860759,1196.7539026759005,1379.0982137743554,1090.4851508783931,692.0200401321383,332.0684901426717,1427.1769415017634,1194.146849912824,600.5003830003659,1289.3905006220366,969.7533184805516,844.6669013868426,2250.3540415553152,1418.6266072509634,299.3429285893793,1652.0435142437802,192.7541398696252,587.8967745333996,472.9630656898194,1074.6511446405787,644.5342404795948,1478.5542490932119,1375.6082589644614,1400.6140153204656,786.383857075685,1000.105726517248,892.3832739107153,1364.6485266296136,727.8581494765051,1105.666224198715,903.3903427228618,713.9298760516009,1134.7316145077386,958.4542140020536,734.5646056005196,1132.8417860827735
