hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,329.24472054532714,322.11585429263454,329.91755133193953,469.6200472085329,114.8755106468063,310.09118760889584,187.84835319808363,166.89282754259625,78.3499835245629,232.76954471757713,0.0,439.68360861073637,494.2827622853631,313.35302973663147,198.67628366587235,267.3108537697019,759.1673576963093,283.6099831892102,51.644059693147796,253.0742547248933,234.37426129484118,580.3581256665148,662.1661680993701,0.0,0.0,712.8875020375144,414.9817365634173,76.94749395818678,652.1437565813684,603.2206281085498,406.2880995533109,0.0,128.85681476394893,0.0,130.4436702617329,53.267842325920384,0.0,505.41891873911163,0.0,560.1129187095116,255.04882047017554,0.0,296.38368239419384,268.77097783152954,563.2451024267529,279.0222341109367,22.97770980684146,342.1742267239938,473.4874940110382,64.165841515734,279.24743387082543,182.2690460998195,0.0,0.0,495.4421257490751,0.0,528.2556876653395,0.0,33.786626450652875,294.12007668704564,66.48805517045699,676.3887994099643,0.0,85.7253687490545,219.577791463688,651.7418607585876,0.0,779.1571991511325,0.0,220.3845229758785,556.1749075621768,105.09856297416218,0.0,443.92803574398846,475.28590727030314,42.02660331665908,54.978631779698475,391.48447462262504,413.19824672804094,491.70115879024365,421.14755643489707,448.94830068299063,157.07522951865013,366.00948905433944,507.1631244157319,0.0,702.5221829807319,625.4220781321517,120.90015808058317,268.80552544605,455.42625824357293,113.67210815614717,128.29274606215694,173.19985138370066,604.3595832627263,573.5781403979648,353.14073034016394,139.63433194988517,475.5880927241655,257.28616435384725
7,803.3610447890519,996.5294114293115,738.037802346339,746.7278733353102,707.2082123593044,1186.972283995853,813.6234051124864,461.2351679528204,1380.7702891460308,845.4828065620404,1020.0887103378905,336.8562805250221,813.3215106295578,623.434433052616,1312.3074492579597,1168.236277351822,1520.7467517309874,1463.1391611244849,987.1523487544887,513.9705360953617,627.3763224133382,1220.7225362584595,0.0,626.6077921517739,512.1671079115532,956.4759688720186,1086.0898705629647,593.8513108045532,246.41354798440364,1399.0871155044679,885.851600798939,730.4011452571668,1041.3195687791872,177.293204934929,1013.7909471527762,996.9611377330996,657.7697811094778,862.8713040167885,759.234161144509,1135.4371575080222,659.5495962951579,909.9633411663032,679.0095686273012,552.1112167234675,464.2441522071771,1080.645222222225,638.1768994808027,953.165415558656,515.6700231677937,1058.2908006998257,768.1982207586449,1268.4587763032075,511.45271790438505,749.8957821997398,1183.8947546892457,564.5595095625464,977.8928324543396,586.1405044479874,582.7984518634071,439.02621719175585,343.9503672356128,936.3279917636495,1107.9547725076704,764.2247371178768,996.7856534356206,1045.1077644908755,1115.6818661676064,987.9557094708761,790.4345239476372,1190.5745533136503,1076.8385237467119,921.158653325809,764.5016962132462,879.6307986529655,444.34648178173944,375.57799294446266,959.1238913721425,1212.5354403285226,453.6432983141697,973.8152151997814,730.8134871139267,1249.2699286604573,575.2449084911268,286.1393512110296,73.42330532737344,894.4468865639824,477.54328653872386,323.4518458269828,1044.2460008390788,861.0432361705059,409.4051102278275,1040.811592015637,1291.991455863033,1187.8632465836413,1311.3740153712668,1180.0942466374067,908.3175734110957,559.7341400977789,808.373930803319,541.8990301322137
8,3155.5768592387567,1905.5773031176543,2548.5284708328513,1131.255786832009,2135.262551309028,2801.164470136212,1593.500154944871,3983.282871892579,2078.9273536813375,2745.9521225081867,2645.438511558858,1827.6660876579665,2931.477349520489,2366.853233405877,2124.275469132391,1270.5797360610995,2325.713991796239,2408.186412722209,1695.9630287232158,2026.3616042196948,1176.9249288234078,2943.7557026793406,1279.7335092701069,2760.3776571219323,3714.0041171898424,309.9546183923874,2156.9989776230786,3480.95584321163,2750.711358685455,2475.4514655794546,2722.840848708365,1736.1430063218675,2489.5904610803004,1126.036731836869,2821.8828009517397,1433.3932775915519,2513.9710767120764,2951.591486191419,701.7769483879933,1146.859400840266,1505.7312376124328,2193.6235648066336,488.10474442072814,2645.3426728016916,557.6488829913678,2067.0678643493056,2433.1583427498554,2002.030396259071,2494.511982166912,506.5101001774615,1717.093092957804,2408.600723205785,1553.9703489771982,2495.466354332996,2216.9496478244614,2653.7062716967935,1892.0145517104984,829.7598449330883,1170.9099516456645,1470.0063322059736,1923.0538032388426,1717.6158636425903,1235.8430423055695,2388.976248144612,1987.7296877433835,3713.467946536118,2198.6824310826196,1575.038291697087,1212.8032097702762,2904.5856649274447,2604.27475675409,1750.210664383556,2243.492621326635,1126.0820405666905,1961.129799411461,1648.0815851176908,1653.8970965558988,2006.8758971772297,1731.940322403138,552.1398129437057,1696.8961526219618,119.20118741536135,1490.4201039057607,2697.26222662534,3785.9792890073604,2674.35092922773,2710.126779651339,605.6312292171222,2457.6983645945593,2072.731230755022,2041.2025625937458,2141.8133624743245,2344.1371243348003,949.5856036995067,468.9960159227005,2079.6155363996727,1989.7576478878077,1792.2792952737423,402.00353239074343,2572.652151161624
9,4764.54382176737,4910.984046181672,5704.095809269811,3666.1597414333596,2341.199425076945,2036.2855068816648,4929.178954540318,4823.128585796682,4345.067542975542,3624.867892006585,3850.6265261126555,3497.8609992465067,509.63206653455654,1992.2613368115838,3891.388004244719,3733.599442502979,3283.8182355406143,1943.671716492043,4359.938279587738,3081.737774649607,4342.253508040297,2721.748064922609,2200.0042123457342,4619.440664384262,3449.5439450675235,1897.447777924454,1091.9823198267404,1699.555326780028,0.0,4748.047452716508,3226.987242377815,3099.632762177587,175.86673415894984,3429.377592512862,4114.298128243353,1247.4112803808216,1452.836000963226,3222.3124631792266,2867.2332438373196,3266.5716605279144,3124.985463358319,1404.4660114672613,4308.611329343044,3151.525671271331,5337.603192974161,2616.7672293965634,3552.7961387050054,5432.669277438023,4918.10511132506,3115.9864658772417,3943.796701833161,4788.663202706167,3467.079180569614,0.0,3825.5999068774554,2933.3032499093893,2541.3182433526817,3725.9425569263863,1945.8925616128831,4108.631083398315,4168.682278916527,5409.627615855424,2655.426073940295,2105.0566470549725,1986.497249531061,1763.8270780502337,1634.2284111550882,4690.480728948598,3266.23647743497,1299.0336373565624,1909.3149344813887,1443.9727506574225,2769.5065873708754,2074.399518052065,4118.366148776172,3662.6579428007667,3038.3518159209953,3062.787116819094,4328.257511805272,3305.4896446051835,5437.203518670272,2140.9397595957107,4367.996007258511,2776.1731736040647,4495.3141137426655,3954.9838641608612,2151.816906636427,2366.117191625057,339.3010836733388,3080.690969023645,3631.3141085915627,4096.875813611003,3385.7390128441857,3313.8900347853055,3659.1752597477807,4682.6002178828885,3414.5701394070643,5577.815728463527,3962.716022090339,3522.6489361070862
