hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,1060.0318152520274,1406.7607414553909,2807.986270884934,2918.8294644914895,3779.3912130811173,3032.380272870437,1882.6693998206786,3188.0458135113845,2212.920127559833,2146.628974059104,1698.005445857084,1920.254799542838,2153.1718424340675,2676.4459805394054,2551.775998427132,3756.8780552217413,3913.857753157403,4947.308868097898,2464.934731520474,3341.206905959573,3343.0037520728915,2492.7600941502174,1176.539879033531,3178.711070173099,2224.3910950066406,4049.1211024228032,3308.742570761997,3188.085312038049,2657.1551909151262,4297.689770439934,760.5402478989542,4165.163148397784,628.8955384292076,3752.1459834151074,3542.931241495314,4713.1183350761785,2972.224407044263,2174.498034208968,3389.650322304131,694.4955920075906,2301.1308730529045,1015.0132219365344,3903.0994077129667,1642.0969347567993,2183.6506694395844,2249.7812672464993,2074.565854577347,2845.0354971635625,2398.54820055364,635.5501035919426,1202.071416928379,1456.880229928214,2372.2068470860945,144.46021851527712,2862.9863179367685,4272.399297875883,3997.024664685933,1864.595068403964,2051.764586982944,3152.441166876636,1367.336443366028,2617.37808129926,3886.983686016838,3291.9894353962536,2348.9456452477616,1529.1905963231102,2981.687880325987,1556.2761380297889,1128.4119637282108,2389.4643763857566,563.7488779026191,1072.6492377749032,2285.3178125172717,3584.859497604444,0.0,1078.0864933163757,620.4446178192036,3218.2635270838473,1321.595552040183,2354.5896496814635,2916.9942774902956,1956.867406592878,3735.945926764385,1079.0242652597465,2441.753305011065,1799.7595484477974,1575.563889713112,2912.6064488219963,2845.8144147145395,2741.574898901091,1437.9985808994627,1078.9595021710481,2861.399917830328,2282.0141992994404,1957.7727021795533,1992.5548387739143,3724.454542066196,2341.8732308596673,493.5009683495791
7,10274.873113584488,13473.800085324256,11437.646908480985,7834.216415725575,1917.5161685722724,8253.927327024478,11786.01929838407,9053.542975299988,12494.790374039792,3058.4519773661805,8452.517665602192,7918.7237668365615,8920.40347460594,12308.056586436936,6039.036326510813,8560.602346173611,7063.272418425851,6184.625242123145,10118.211779172834,8922.71899549112,9574.017357898501,10145.827624112038,7333.262171418479,5841.363456619098,4127.64509110574,11038.927084273288,10882.590719585027,7986.185530633424,7265.474252600856,11138.448991807076,4037.6561100126883,7030.776489795407,6251.921668200344,10400.484031887729,9180.501616024314,11616.15477767489,5397.308776276159,4180.192048584608,3997.4571563016643,7704.022737207291,7841.519736435936,7386.590245815238,2278.6178897587843,7028.57760701037,10958.961183763957,3445.414064897049,13582.873808124556,10963.076274531704,12353.331837691443,9462.776048973301,6521.791655748677,10007.71777373241,8082.62264410763,7690.711197439058,9896.320561978791,5543.706444562355,9387.390376643816,8392.398526689423,9905.275472643418,7595.019099465692,9763.177326850984,13269.555524698724,8706.097136663708,3215.196022311973,13223.629035761733,7834.004884483004,6265.977007784158,13449.145324195732,8248.586711921354,6908.155195149731,8911.93506777235,6648.021912233133,8684.404690047746,7614.624240578304,7795.846908433434,13105.28317053953,10422.44318154323,6678.810465418936,5141.21225810065,9214.382742212678,7544.043700134869,7852.829330140217,6597.265187418383,9837.857470956476,12711.809559350857,7655.253671746508,2530.038294765196,8879.665988724933,10474.131619689875,12071.307679692116,3781.903166586839,9394.817329332578,10112.112045611539,8969.80374675125,11702.9714562238,12140.450891206798,14267.235254631074,5921.062156928472,6816.99389123763,7873.245927353775
8,13352.109670350263,7409.286696889579,11867.8414296456,9312.920992041798,14679.812433975867,23471.712845795853,14806.929111785066,14286.166573697159,11986.901502460929,18780.314813750047,19018.540627196984,18066.27667190472,10658.007198944248,16801.93165403921,14599.363387204081,12754.105918905583,18107.95774438593,16298.73211495619,17357.626262601487,16400.232232040195,26190.821721116798,14294.995835598282,18781.26552104749,19372.742412754367,6848.88579895772,11349.167932748333,13378.842708660924,21434.759016649674,11261.96650898629,5216.0826673361535,11734.941654277198,17373.20761880048,6819.044535462338,14855.91898179529,15057.28254596007,13459.62840958805,19926.893078220557,18550.721027362055,11015.156734395936,18921.4351824654,15413.909793300398,21872.829789757277,15029.02936931149,13884.054550959805,20820.154949322732,15965.619298197824,19058.594950230265,13344.359245856194,21353.224367237388,16024.724880960417,13857.053259922606,14121.046647439467,19623.710355062365,22854.672585592834,14513.191385717582,15260.926511455496,9292.827130563954,11270.155643349466,11479.82782202162,13767.143733930881,20164.594110977843,13870.423167688268,14974.453555196147,14332.269910198753,12793.651224516765,19627.87453325377,13834.010320773248,9524.343047889852,10541.794560887298,9527.653121335336,11975.770268748089,16405.47452622955,14694.627804886466,10417.34971403033,19139.76189408839,19056.93473215593,14860.856369930929,17901.764840418145,16989.63951043448,15240.500012686334,18247.114350283893,20470.646942940304,20181.942425949157,17007.016169971797,19145.688685955043,18299.854841206474,16011.725402762204,11155.750091133446,13865.043586125872,14122.211663547701,12261.176503008131,18832.37671402743,10195.453479216667,15560.750535935678,11686.948399384148,14026.580267941781,12349.197483487154,9861.731412865192,13118.472895933312,17489.25881259989
9,18398.346931129236,9900.21723692006,14198.84546319773,15049.30194769298,14583.418263793632,25185.693882917727,25804.243354155424,14434.17526525619,22249.3596365356,20588.90826939125,24386.536431895467,16840.616345479448,16815.675007122663,18546.655205527197,17132.745957889016,21490.93327825809,23294.88596545074,18625.058436023417,27789.217696526262,18651.497911100312,20564.87830041467,22924.19882229908,20426.94456350201,22840.169918845502,17129.012285495934,22564.39574382284,15631.452157408166,7194.671828699293,20341.039238329064,18053.55364668,18412.763712058753,19685.184112099218,11384.910274026386,16054.085341227503,18125.292113417174,12823.62815386234,15773.099788074125,23324.656682268313,15125.854671560319,16787.339354767446,10948.21904333544,21784.354307341313,14779.590008037547,17611.879214455843,21052.595371974516,18359.044807293456,15658.986020595607,22752.219294436614,22224.697222312323,19999.72866828845,20754.33909715022,14382.246618877738,23187.202377078065,14444.413474366283,24453.449149315213,19702.435664169458,18000.428092568174,4495.687856612025,24079.90389545175,13126.53425377971,16092.60922301653,24300.906116684702,11190.760584878717,14060.897774212493,24430.51408286136,15761.318165144314,9237.47911855627,16429.86488942782,20919.30602288629,15194.725262802498,15923.085805075447,16895.553467372494,13795.060810666044,17119.898479412474,28269.459633457496,19075.30722689944,23046.27174410983,13471.50239125144,21141.05910583109,21872.031809442095,25310.03804041951,11100.19095553477,18670.756720311685,16590.806347982598,26442.165959516693,17338.344208943214,17090.6714246963,13355.190613694369,14381.084407567861,18435.88240932695,13434.207948755931,25256.973354094924,21124.437612353744,12429.85402680594,14761.285238040582,16836.79485504946,17159.005280238285,18998.923501965393,17315.603613732637,20622.63740611048
