hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,429.1783601665811,2977.532334693826,2565.2365885203503,2815.2803269541796,2860.7359633160354,1489.159954123195,2269.4415347700406,2578.7489012528886,311.1270256683515,2680.8041021070067,2122.241390242131,4133.127041402377,3875.939631598489,3214.7511534509026,2043.6879180676015,1942.962926437634,2218.799299802616,1735.784624500563,2114.110980088959,1043.0198579544256,1557.5807618296653,2169.9978424093742,2297.3361802444942,1639.257224374422,3288.857271605211,288.10173388970884,2368.5325006970675,3594.6937394906654,2759.755005994919,4137.25069266895,1522.5142306513073,696.6519264959959,1808.4984462056077,2160.009457326738,3633.5534496802456,2867.5170577071704,3230.9853531678173,3251.053342495321,2096.898661260251,2093.87403794351,4237.682359035873,3120.3743149811903,1670.6932346519307,1372.9290824238287,2505.946224595966,2021.0696937432385,3129.5541823837575,3164.183537755997,3036.410979971624,4032.532887472167,3338.9423527167755,2848.8862748390875,609.160014698987,2842.734497542029,1656.588864459431,2068.3630590494326,1499.3116078453459,2560.2480998228602,2406.2006596292413,1179.929872624831,4177.457311061973,1020.6339244018282,1836.0643771056186,3384.066565788353,1499.6572190206507,4268.684038946469,2508.3155650031777,3370.862325130533,1704.138812354326,2874.3020611014535,1014.2351038065808,1181.7307262636853,0.0,3030.4090595853377,1665.784323106966,1070.9422281367633,3532.6368457195013,2211.311985853398,2114.471848172917,2095.525919859311,2973.4738721317663,1559.3909295208355,4275.042388372937,967.8482892495008,589.4099473484182,1057.4084307613093,2153.5171417826436,3154.241035706881,3387.9315820308175,2677.078221172533,2722.196093694181,2448.1663777236186,3464.637747783205,1159.6218299322275,4222.294419848149,2462.7934765537393,2248.6640642055313,1369.0233206444,1674.6613464096808,1944.6426245078285
7,7399.051261975492,9137.186138627352,7484.981331528174,7511.628718788692,10051.717539616777,6092.439216264889,7650.350453959161,11445.10598776619,13100.53070891813,8824.076902167391,8900.084390824819,8146.733496167804,3728.1900418580335,9038.070550106038,11334.76516145843,13362.875303554569,7055.801290044023,14455.973160513824,13686.354023621981,12412.928479180766,12000.44058069362,8907.366883251234,7529.196577209948,5033.108720197059,15339.22332863881,8717.719833940513,7284.431233776195,6437.606043445696,9353.583111702956,9368.159920960596,8236.504243874131,5290.306592590256,8512.07425157782,6634.330033700405,7161.851016482432,8749.559730228862,8170.552314614451,14738.166783886058,11690.914504377184,8526.182037083183,6099.677390639271,5135.566031318029,8650.48617025004,8367.406305738625,11037.967916609454,13705.393105671752,4644.606671386919,8202.887020043174,8043.025524943995,11491.743382878598,7400.563176687999,1783.7345570737498,8637.109476689931,7663.905173508155,5987.200470506026,5737.1569196207965,8813.700237953079,4191.4360282495,8878.936944386134,5755.829998211371,13761.12749037107,8971.655637418216,8489.909126314327,9802.874212052919,6763.814180997433,14982.502820070556,10795.201396971868,11913.732377789484,11942.356703780764,16193.589314807821,12196.465604893297,5784.851806111669,13520.694482372433,8406.110193991828,5554.072134381839,7361.763473131718,8060.380035937571,11747.51212902673,9666.484734556088,11237.463746682133,5147.8602006736655,9670.689689734667,10882.099229633437,11831.415242547813,9487.646042655371,9541.470759842183,5078.019980220547,8988.721241998592,7484.00801471295,9163.179998620226,9621.58377972286,11283.057400079404,8208.476576672243,7421.628474280685,8279.40626165432,10853.104986700479,8344.019048578304,9003.29955397861,8620.645962121878,14747.093778047776
8,19405.80690616893,24734.01428690478,17113.250282269382,14799.777483572883,8314.721360678574,20633.20995369181,14385.139503102646,17793.490437139608,19497.93282997983,15875.511033888613,14536.878804813705,17722.12693950776,10248.994998259333,14381.896391133834,14674.964097730755,16126.92302532056,15699.063163293931,14231.77337387212,17273.157981130436,17289.586125231323,15683.33406869695,11888.151117121753,14498.343043681669,10604.088716933053,16158.431773837641,18098.397942639,16315.462339501462,15635.141744232838,10707.108717159568,15003.157090239023,21318.667453799953,19327.377271385383,15783.169829814437,13712.613712698072,17382.02592873327,23722.609768837356,17709.646935693945,19049.227027652185,14813.171157190753,17440.02294475427,11135.725924951621,22723.3006619467,18664.951740029468,15788.759152250648,24897.432689518195,13383.499356964863,7123.9005289428615,12715.612375557004,11117.753625427798,12034.635176154134,10376.207236435272,16297.009602513226,13756.38155841042,12097.943627860752,15968.271881473898,15573.487362222071,17597.081737647695,16079.699344994826,13211.431065896792,15297.432922052312,16321.416427388676,16390.404578028556,14004.752164360676,16368.258307568627,20492.701151202924,12813.218002012874,16323.39579078356,12897.326134645644,16632.38231673922,16319.384024145447,19376.57300455014,9915.317971300814,21633.093216026587,19442.519030996984,18739.140026940993,9809.64503185021,13714.257219323239,13614.6593044895,8297.187148643356,4479.375964884244,16784.539316993658,6923.807916220605,22751.964526239623,9019.33183906091,16151.327781181886,18781.931633117394,12213.120358405507,17919.19601470374,13138.181708707614,12519.56374207341,17932.77954427774,13316.378299349646,12435.634400205934,18870.74092118086,3787.0637270978623,14551.683732387386,15205.483734179257,23470.07705069743,16885.71484845828,3185.2072139199063
9,19962.87644610824,19569.57887972684,29217.388648124394,17896.15595510714,16725.854770514514,9141.310771385577,20079.94404879363,20020.247935162683,15350.21406677528,15767.148083229235,16507.624516308075,25065.716592772915,24331.26860561377,14011.400309360472,15865.944580212676,17515.566578497597,21955.835980224256,13013.393934863536,21583.01332840236,15946.302983049536,8092.381242166877,13795.363403793308,10342.722558173635,13532.384933012298,10731.811617273863,5274.663207288188,22688.702499385472,14689.63761445293,21078.384696458015,12894.991654866833,20263.59892615998,11640.710448679394,19591.316862093398,21622.44169663367,11918.348454671734,8597.08435311143,21342.238827226953,15514.651801867007,11987.788800816059,18750.812358517338,7593.217122948237,13954.797710722845,22841.51281511708,12724.828681213738,15510.094266481712,19738.148598492906,15060.827083069005,18694.4689830152,17213.652914781753,26210.08103873459,25265.328053287165,11932.759671818778,18805.374190316878,22208.010162909777,8550.161071518949,27119.835155176625,23600.622763413416,22308.497381360583,6937.6808503028515,24972.430543513845,11122.314314761088,23204.33168766912,12860.553099732857,13289.951344943029,24695.33591091114,22925.76576552742,22153.887737872632,19307.711709259573,19673.740197918985,21913.926010959603,22682.184725140043,12699.360940303053,16771.975056538115,28822.058106489203,23048.27857060871,24374.109965386626,17215.36321619044,12427.882825495275,13299.329354331921,9880.59297476148,23199.254848857025,17067.35001205303,17337.77259305666,16578.31103849869,21280.34684014543,17554.517502012903,10253.083911882459,13772.288748239167,18982.524461657325,31393.955600777168,10952.157394720529,18566.211745734,10771.238271976661,16361.360141694588,10731.626782539766,10852.445787896775,24875.189575874436,15803.287162813433,19946.419502658977,18565.222142186827
