hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.427268497902432,3.339393044461089,1.2638139556511914,5.057232650850272,2.6078013058510088,2.952038855197192,5.833119060420518,3.801503921769817,6.819445772094331,1.8229439544699877,2.276248551704129,0.0,2.904671826879199,3.7958572373352366,4.524307956611554,0.8678155884135152,0.6443707953823574,1.5704242691758923,2.8736677559766552,2.455233975787694,0.0,2.3609374238182053,2.9849046490592377,1.623005718966016,1.3633595577986002,1.650209107331899,1.8139546646151536,3.873509295153231,0.767439215113455,0.1656040049070291,3.6541948236631274,0.0,0.0,3.057225411206884,2.9936247055251664,2.6858868833733047,2.895119648559142,3.1070851462038505,2.527009900911478,2.2738570586770743,2.264390062763728,4.774253429848598,2.0589696179590997,3.7122359439007657,0.8047876056894911,2.266784018755833,2.6460278846138623,1.2199213294499782,3.216235877175687,2.776680758699367,5.3528905344326985,4.084934997134672,1.346650046298329,2.474103717720996,4.000042884545582,2.3774860493218064,2.396940387904479,3.1112212169532727,0.0,0.28087557951437203,0.0,0.7407608294479013,4.126063175739938,1.4980837866471486,0.12685784170701098,1.708140008357741,2.927503394313004,0.7059448211556987,4.504382201911967,2.0261247999325405,2.478391163483058,1.3827911072736099,2.2195123388284177,0.8364237776677126,0.5575972862036125,0.1973116404901556,0.8501590167237087,4.714174765115786,4.2309746151278995,2.2686245509125817,0.9153946820800474,4.2661488117502895,3.2645779359938762,0.8995306474048461,3.7091886430834125,0.0,3.198957542217778,0.0,5.034171718559192,2.4606129980628784,0.6334353705705116,3.9690354485500183,2.3393614369369033,3.0533278232307426,5.915471693710471,1.898654769678193,3.538512946837665,2.790426618103283,0.0,0.6044349094071229
6,3.81062455579192,9.721842137536896,18.692731057818037,3.4374628763497546,16.433404241436477,6.08300512594392,4.998293852126003,2.9263884234359816,8.818760800287984,9.700945384079747,10.724261997987421,3.410203146817211,14.97134732720264,10.234626900840285,11.099825883515791,12.08436387639034,6.948695964440546,17.591464448849884,4.218215533622021,8.801692417142613,5.255317215374542,10.368881711284255,22.37084415509468,12.872021247867314,19.359268537939954,5.2283584132711995,5.598785834920761,7.754915408756432,10.687585332542263,7.697621458152516,9.266540972096331,8.144645647917878,3.005816005094733,12.731012033588915,10.67277227887036,15.929949032967041,14.13349944938873,15.064985742243984,13.234389347964637,6.46210379268736,13.193424649552021,5.562684604145159,4.630024749296815,6.983693742376663,7.458666551301915,9.921421924880121,2.263476611354932,7.948487697537137,4.693909379279687,14.888700672287104,14.386874634307727,6.813348471761029,11.899047134633292,4.226999399890379,11.246437391473446,2.120225213462426,10.92264865517541,11.263152982110574,10.713327676240956,11.174869911351337,7.6837292111900615,10.426926893755134,4.124290106199607,8.274871321611426,9.166967975272938,15.437792077900498,8.425410242877032,19.59777984123738,0.0,14.017727436585474,5.180302490949717,11.630427283379538,10.340801212555787,6.380414528061972,11.234722401095027,12.713980184396162,8.471574928421063,7.909655500432409,8.356792033667139,4.167608685578088,18.78790821042294,4.807937872402338,15.233279438032202,6.609378200500678,9.347672610301945,16.799804060543032,8.70356804551798,6.34059719590701,17.952483043463744,15.649254152732006,14.012504996890272,13.899670783109086,4.363785660894302,18.922950939632557,7.216236497168483,9.692496092208447,11.383446854532531,11.713441971078936,16.868146923460476,2.979166660204421
7,16.505941633403168,26.81541604680281,13.585349618275936,26.11006144021987,0.1490565706922169,0.0,13.567175296617059,3.3611005675702756,20.621387260065454,19.266199724927894,12.149273142898917,17.28971122187107,0.0,23.577062969117616,16.16060566793613,18.35888349507847,35.6183175633379,23.381490688942222,10.30049858081189,3.3329544506923554,12.448488295559603,27.286196366481335,24.62143841328986,9.456751449964976,1.9523414467655513,31.727054264952287,0.0,23.959284364714485,17.546470720241768,3.3162217370752227,19.06489033563278,5.4296661710053655,13.989040583543625,8.768693528243135,23.9961133920427,42.86461872989888,40.74098365864046,0.0,0.0,7.726381466047663,16.53967361853443,25.857403372319872,0.0,13.228692284361635,19.78654367382123,14.274414595435003,24.10623371813756,15.77839308385918,3.4236625188317173,19.35684198839845,21.197499762802646,41.4842873133901,19.56816702393138,27.534870604650123,0.0,20.624707584241552,0.0,31.64244871449879,0.0,32.51378264192933,6.8679426293204795,12.565871943414376,10.251098548734621,24.813198105275738,0.0,17.683870733287893,20.764317358476735,13.653725471221,25.36895558245082,12.097345659376195,12.809608848442798,21.85604818567433,13.54618498484788,4.598742183743557,0.0,14.823465975823979,1.597325244762878,0.0,10.591772218865716,4.364307391142452,20.290958068746637,17.64113464796536,34.592247898398725,11.264888520783026,23.3025107032784,17.88552311333472,26.397381470211798,34.977034509586204,32.512257898143055,17.82396084710269,13.221721402370296,8.959290630732236,11.507222950783357,11.287620975444675,4.215691021919691,13.453948219585314,18.146208621168174,29.765400011149765,19.53493366559438,25.68315187721082
8,39.51142031672945,18.89055362648369,28.565725652221488,35.90554074802053,42.44499976725777,15.372527773030571,24.66267587524924,29.10573305816716,71.13380199875118,64.75883299847317,25.17758149236025,20.383096528529276,22.174552828268666,32.821891827788995,15.558107697390426,30.162406756125545,4.622703396162738,1.3296220633513904,21.36150493323451,44.808309320878,35.88221013477911,11.891715662066506,36.26684391671733,38.08372219189983,40.10710893848102,19.588724798703836,57.10636111799707,20.554538740117735,43.689198247133135,18.76051711568138,7.870426082121732,18.526008138858217,33.55656734711056,26.548506148558243,44.81889613029288,1.3194715068480782,27.770892895379294,35.587623687807216,29.129849616960286,35.71259618567894,36.010650709102435,25.81111352573433,33.620116498635525,25.035591008675773,35.49895808351619,25.53185708792632,18.733277987641223,29.46128180883246,50.20828885007559,33.324378301072514,41.98959793047195,24.035725788233417,0.0,40.4706674711318,32.93412767076031,56.88168700412072,0.0,35.36836308773052,47.308605054107375,26.9943229927814,37.283501324156475,27.861062531180785,27.57720723325722,0.0,22.25224247171775,40.56517953376387,5.667688810029876,37.34841305964205,15.630689471025093,0.0,7.075724486838176,30.86223196693009,11.680412200657647,21.40334170080125,33.38330170921231,21.806072073655667,17.929428029575632,17.352920467588007,27.36932590566256,23.68399047224696,23.36921531863296,28.47413514340666,0.0,7.640644594124282,23.639864972013257,10.905240495620106,59.313394801988466,26.681752797903084,64.71258355111648,0.0,0.6980682351129666,28.094683482166275,32.84243256104501,19.90544798614487,26.97955948282919,21.624210826470165,23.429113533743973,47.63071162725343,49.7432753167562,39.56636853670549
9,16.091769316840548,50.685120441427536,42.106635807242604,31.091004719921195,36.93618142388007,47.95409298610505,18.99247852034254,25.677009377064387,52.35003846344249,3.8159633329849676,44.03390631664024,38.466679608786094,25.541980664510277,39.24510443182622,25.382060467609527,39.98435198837183,11.730928094525627,45.42174885613331,32.04075548229686,53.17448006430919,39.65152186393224,41.91602763413441,8.21986067822991,37.50414769561143,37.753741771244314,20.844132218490667,14.907078127495627,7.785277625639871,39.24518127765526,25.79798671559181,39.387278368357826,26.208310709603946,38.99400883445348,40.74320967258791,64.65788459656301,1.348930773905586,38.39922947466092,50.031931462409815,52.13704575151722,19.600002936083015,23.57071844068431,13.43977447138127,50.89279899115519,40.483822097529696,33.9658214082312,28.831715665060443,13.552016296215193,25.40834122841393,36.366645652480635,18.771735600411322,17.201043006692984,45.707447139254846,19.428369304701377,0.0,20.959029563826235,25.67313629795865,24.668936249999863,37.36718575491534,13.166449107462288,36.00285769513215,20.48381283998083,39.49747172056274,21.009273639955225,43.11814894174624,34.60349390481171,34.21909458454275,15.237481339741581,36.805412027909206,52.888763382064056,31.270027076395404,35.63762457790221,25.136344713277957,40.630059132802025,53.02974934834148,37.30127879171005,46.24733933885642,41.08295819675929,24.379016824231783,21.626101997830595,25.28307730056102,39.6351254471811,50.12614389370887,59.94176407572837,44.35081356377625,30.762658935612734,28.413808631255247,19.34732940406698,45.10168480126144,37.988913823018294,47.87082057547964,9.04602510026275,35.11189517850886,30.275603475025616,28.635676979995672,19.98907621349136,35.826744236906194,31.418224123929356,44.861853051596796,21.522395336245516,25.715996961172134
