hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,48.749831054055946,0.0,32.250527786017656,155.46326303333342,151.7172282252169,50.57813264321833,115.49960643505801,89.08701644983877,135.54693566343548,14.479288835537027,186.88394881644558,24.528692140971323,0.0,101.98854167095297,69.41828117843257,152.58691467542758,67.68261890594128,0.0,0.0,146.8885697105726,66.66045911056342,117.1385368586848,153.49837717558052,155.99883596393704,157.48304421075358,98.11156144736324,28.51207001455691,0.0,62.13439534613363,0.0,84.92776955712706,0.0,165.66337783397378,95.90584802580155,83.73001148681965,41.93812089595221,80.78656706941399,53.99087050574438,198.9138732040207,0.0,50.99576102411279,129.18188332712998,54.583600331116685,90.50019872675183,80.61198929064328,27.484709296819915,115.80960238126445,64.53531041854184,14.029122217514832,201.72727240871413,149.8411077349836,0.0,144.10746267948906,0.0,38.748283005685266,75.74308463731933,88.19093916322993,81.82128189164021,33.071818929486284,0.0,56.272690214403504,64.32916289941818,105.0037251689435,9.68146639319253,0.0,38.038158813377855,121.63781745184497,0.0,77.12372172193008,0.0,30.377937905512375,134.7399430657083,29.433065761663755,0.0,112.18213545295751,63.80918494636648,5.175667779142707,135.60097949114459,96.55406387535939,34.90875448201324,206.0830513778138,146.60736963406873,145.5278475700213,92.43277073046707,0.0,61.99931687645522,71.19302979730799,28.115692519257443,36.58317704114733,75.30421252257165,33.77792431481463,110.62518438644922,147.96113114758708,93.85802677763658,130.61566293695984,17.166796725064437,120.55192048247983,0.0,97.36103454254986,29.900083679580916
6,1697.6759609745275,1104.7575703847613,843.1121919705587,1114.6670480547189,1622.793185203953,1605.868854154823,1558.260179339562,1590.3190698081912,1591.3461060291434,1500.776071434663,1690.85183330158,1263.5262819658285,2358.966145921571,1362.1785026159205,1426.549124642389,1626.8422654006713,1387.246975899453,1872.8801377658397,1120.2492462080295,1639.4164335279065,1744.881927772171,1572.5678063353273,1759.1653473770252,1593.709509976312,1580.2996026848357,1269.6291863440033,1096.6228386167695,1700.424703519725,988.5969026979087,2340.1964174151417,1423.478445263137,1715.85278830757,1723.4530761052658,1560.763856161473,1313.8458771829687,1855.3029638151947,1117.0400907317512,1872.6431547427323,1823.1681424509566,1421.44857495169,1850.5775197622183,882.3463033331267,1693.5634071598126,1474.504305921178,1677.8168066380558,1394.7999067239036,1431.5598475333318,1733.6974484520124,1620.854839745916,1513.4997533011933,1892.6089383668864,1235.2062120128535,962.267195903162,1715.0364699438828,1581.4116633848237,698.7783151112546,1374.512581112226,1841.865011185399,898.4364603326501,2132.408402248928,1672.4819364694924,1917.3053192352208,1633.8032521870916,1753.7516954734606,1952.3461597168002,1207.7683496226173,896.2567368632024,1472.4212055664277,1464.5237754544278,1187.725882937296,1187.8327920072006,1578.9927812762571,1284.136540290992,1423.2508642444307,1262.586885646377,1395.7827471055627,1249.8842336751072,1317.9683586882682,1573.1858060635602,1628.8888096458477,1634.7139308417563,1702.1653241407644,2183.1592249918917,1875.9709940425441,1835.5615192097869,1939.137271199066,1271.7691203659494,1288.236667358412,1896.9336028959483,1526.2732616390906,1855.875674217141,1720.228592276463,1745.2708631950102,739.2109909773693,1581.8510809214479,1588.257233846585,1537.1007176516684,2031.42955866664,1538.115149401015,1913.491476017115
7,5464.558076166481,4996.720718033861,3651.310694546908,5376.91344005887,4601.104896042473,4327.098119388943,3522.530170410497,4423.379476668577,2967.9280509799946,4656.261511325902,2507.4321139266804,2728.88816244507,4416.966233562337,5003.055323665128,2989.08375751918,4474.318825183059,4305.139775813794,3485.7218803508053,4641.7119342530805,3636.9790217129303,5511.296590208406,4024.6239234666014,3042.1334780093166,3376.055336033328,4098.05675704388,3473.559388382544,4877.145528726303,4716.152892092961,4032.327517781192,4118.809822149093,4383.123553071818,3175.8133642851562,4281.857541531708,3990.50006987735,4352.2368761644375,2960.0641663497654,3300.1900046229916,3671.7039530781144,4613.498249381148,3951.810933817133,4709.420645121134,4016.6772484112175,3786.2311269848533,4440.182776374964,3865.7074038119385,3561.1577837673653,4248.274243223854,3411.2883648557754,3423.683061478681,4330.636900923827,5794.130378161326,3716.7160558351657,2621.9118520961038,3284.9439801295894,4019.7977843635103,1716.6300264933525,3063.100872954843,4948.615491489379,4105.793254527853,4277.731445055346,4536.590975181512,3605.908381379489,3906.317180100329,3463.1741563236615,5048.398055821732,3646.7221859690926,5173.74634185089,4835.340553505926,5102.1145256559685,4946.986810866185,3036.7653572104027,5021.793661259613,5185.976677540615,5336.3029721391595,4186.204571212209,4800.944039267384,4074.203720546543,4529.114843686834,2864.95144177318,4477.8187523753595,5507.639292322916,4753.147513957586,4792.380562752774,2803.606174673205,4904.5185675501525,4136.697657016134,4488.061869380201,3542.1547862009775,3159.306385213576,3294.479791104346,2979.2076883688314,4869.953299298052,3899.972779574778,3257.3372445477125,2718.4506794403915,4121.489911447077,3021.4991530156485,3203.584652442383,4898.6626644838925,4056.1919454008353
8,6943.356218083199,6564.913723931848,4624.243761792353,3993.2337490706523,6219.323794175314,7479.1814692117405,6264.73003270163,10014.43932084044,6472.730570728047,8104.569936077327,7543.594175207082,8357.532932751572,6859.502509042518,4467.162581334241,9073.94121045534,6797.691646269362,8703.581251917749,7022.377102360304,5828.811481129929,4927.8865967827205,4644.861589889744,7495.588996348761,3665.61700018719,8159.9463427495875,7298.091161814007,6728.0835449472215,4366.389877360254,8750.640520239873,4385.293129364474,7085.49539492785,5828.71419616878,6044.185427408932,3654.7538907224516,5007.303494449735,9516.53503788398,9596.041780519936,7215.45711332043,7876.738410470343,6386.811465557855,8838.605501034122,7586.82962533703,5900.539713944753,4633.434973879519,7904.5353843604635,5305.654034146616,3376.461459768803,7318.315763587006,5416.375448341832,9257.48787540344,7666.0015525441095,5779.24945080094,7948.636401346479,7321.236192366746,5325.616732469707,4902.977993031815,7490.028193273358,3890.632184576747,6312.6286364261,3873.394229610636,4730.398610827759,9014.857253073813,6618.007129294773,4041.4304915895286,8802.973967968825,7197.004690816479,6054.898826859415,8527.717419334287,4353.879622427086,2427.189523441489,5298.68634343814,6090.063839255534,6455.304772996687,5517.325862594243,5894.630306778753,4551.056433851175,8133.972822664794,4484.8104447993455,4787.959542371296,4256.3896489598355,6146.580929541806,5718.4367718047015,6833.304909576906,4589.158257352177,5295.315457917764,8955.324489716506,8181.6101764885425,6072.867094276026,8004.42924265431,5920.49676080314,8643.68368091268,5150.5152676003145,6437.356796419157,6647.18390197611,7708.8086624401885,6124.835871249096,7652.007455371,5977.762264950802,7710.902342740581,8525.436628390606,7885.872181570821
9,5356.722678408552,9173.293986942426,8050.140319609591,7934.244106105735,12622.351316526245,6571.938585895277,8464.286290710941,5860.697780980467,7304.888453703748,6375.526511855458,9402.123214965703,4552.849918601156,7611.662067066849,5593.636479679602,8927.516526139127,3635.0314620840973,7194.393343925274,4718.999883402206,8658.887549840287,8972.43330418702,8219.265863423487,7961.845264934409,10731.758126806013,5613.466394964339,3891.044842419111,8507.664843179798,8793.824097431698,8730.07499100878,7644.291396040011,8499.317580805573,9740.049686686836,11971.425556672863,6672.82959054132,8596.075884544005,8876.534499334379,6853.461183033638,4432.086800804589,7914.4073762079615,9404.51878440138,7741.317547078773,10908.470922936522,8521.056981541251,3502.4906703291535,10151.24490239177,9241.373418382962,8888.643385485171,9781.503077794665,8902.441203577077,8016.20151271828,11109.2615890208,7854.178673907639,4341.740352345661,5636.401820842857,8577.222485975853,8421.118227652278,7022.208173208637,13712.42358921947,9273.054830114073,5679.743816055098,8979.197153839377,7474.95170890016,9679.627033690434,8245.131813824324,8138.648880472401,6366.902197133216,10800.810897341653,5230.647795256315,8269.082956763948,7725.604395119483,6703.989320397617,6650.558752181346,10162.396637782209,9370.091859820643,3563.6086585836656,6675.9156881164445,7427.903826020744,13245.61069414124,3160.8917374655093,7991.931195443097,8003.177827118777,10967.472543660617,5859.255733405483,11215.904636999858,9968.258436639462,7762.127380722517,8640.520669307047,6506.511703669802,5384.474024983883,9928.064232773646,7856.97923301709,9501.8719956465,5377.16585019103,11070.56128494721,9612.194688883948,4852.4770660871145,7694.697098192254,10291.461321283488,10648.384329242042,8219.159748296275,5480.7101747154375
