hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.945611608075479,4.4774025150813594,0.704237767756074,0.0,4.7596502907032985,2.341504770080943,0.0,3.2761734171745815,0.0,1.240158323719194,0.0,0.0,2.9026941848008283,2.0940777288355545,0.1022689918473973,0.7197143137986572,1.8091906590264641,2.445814922453739,4.23764214555857,0.0,0.0,4.361156331952044,0.3166672958796156,5.965000369492389,3.6393239251884477,2.275012377756497,0.0,0.0,0.08444105288518944,3.588747472673891,0.0,1.1254569545474589,0.0,0.0,1.4436914077475254,0.0,1.6785126635995256,0.0,3.7560677830018654,1.417993938603056,7.691046404946472,0.0,2.7063250915279413,0.0,6.053707564907823,0.0,2.9843592120589664,0.0,0.0,1.9147162725937663,0.5579768938467914,3.7940505194437764,0.0,2.1585253586681445,0.0,4.407360485335678,2.232357465665449,0.0,0.5930483914170005,1.3742992316765186,0.0,1.9845106779220671,4.045226774464108,5.4821173681557545,1.9907098005750814,3.284079125454575,0.0,1.1570401228490956,0.5309973566757854,0.0,0.0,2.32065594192159,0.0,3.7078648672947234,0.19993510218165916,1.8275315827427532,0.09571676472958968,0.0,0.0,0.8637021912634935,1.7901799088314725,0.0,0.0,0.0,1.2915854829308304,0.6385130738157107,3.77598564309589,0.0,4.696756107648174,0.0,3.564520565441817,1.9371009326245865,0.0,3.446345502458098,0.5687729754731891,2.5019761999503936,0.0,0.0,0.0,2.6151542181467744
6,3.8551872686701376,23.851836694590432,20.924307056346983,4.995740737263833,6.80917293349572,30.206034841942206,38.881012751673794,34.45514230060249,0.0,15.926724478703312,29.685375444684517,26.644237834374827,31.789854450311196,0.0,23.377498550631863,0.0,20.126279150803057,13.252240556791847,15.13192404780693,0.0,2.9524721171049526,20.96046617708511,0.0,19.913728171198585,0.0,3.479425084018815,18.496199764791008,13.068638189278536,2.549101198982232,23.03521719396489,7.391014715903103,11.783106850374422,0.0,33.080677057303284,12.279580100091827,18.44863971541386,27.277537161112356,6.536323487754651,17.79783497570661,0.0,24.116774439231733,0.0,0.0,0.0,21.564473881158847,19.036891159855898,8.056449063719821,13.402580996629178,30.68889930647665,29.8107559280489,16.102755963186898,0.0,35.86234220252191,14.129534212343682,10.323204137453619,14.73572219321192,0.4947591768378139,7.924970884218743,40.89744535807299,0.0,19.129138672583835,31.727083396597337,24.897251458135415,0.0,21.266920740489628,12.920671678395651,18.872316432492312,31.661992447887556,33.52538130516767,12.71864059466134,10.472077022374924,0.0,34.30435020871825,1.8158474094070876,15.333415342655929,11.148130914709686,10.433186601549506,4.345692276989544,17.316624049322193,0.0,12.552052121285158,0.4042949923531314,31.456098305036676,0.0,9.114240834830182,8.649879288524781,3.037267529372275,28.035922928857012,32.40606464072577,2.7796238163751594,0.0,1.5576211720884068,19.501795897861314,6.55422403942489,13.209038752913056,0.0,0.0,0.8808368852762882,22.375359394790266,6.141675088702718
7,110.97705020299261,57.986999650724066,42.901380304681716,61.449833984900046,39.57208718867076,40.25591752911602,51.35373134671449,86.12434073374709,41.60534903546466,12.672813642812052,60.121842956259044,60.18983864768574,93.10421590152177,36.60105125057634,114.49027120491968,0.0,11.554749497007279,90.46392409556867,45.83838520281099,7.395318694530282,39.243262043566354,69.32091413207063,0.0,51.18042863752589,55.49496795798012,77.8535939557784,42.38345767837196,32.56590611195918,7.576221214153762,76.69432074059554,4.224590850688109,8.720309350382621,67.2901201462096,76.82604187915507,58.13655756395244,49.97377351911674,49.4956111548169,42.631354507556125,35.658917251729974,48.977752493948735,0.0,86.93217416844361,13.245773699848016,27.151202433994616,0.0,0.0,50.92038539631599,31.86419000409609,67.41848447731095,0.0,20.345066494054777,76.43529230938587,70.48176011067034,90.91427767688225,52.49946781877719,60.01189113975247,38.96422322298814,65.67747060149175,67.90939482217661,42.63103506689634,27.11712505842931,2.1775683620629067,79.13686221654103,12.649647205442474,78.94792456173006,56.72483188594346,0.0,0.0,0.0,45.635337799722734,68.32597918883222,9.803763561350223,12.120754505804939,0.0,21.711830316302834,64.49806578041208,0.0,127.5433653898935,75.77984135067643,27.46223350389443,38.50806384206131,20.149439264516026,0.0,1.8805043733775975,23.31959440648855,0.0,35.71188755147285,29.566427459475033,47.8601195937189,27.05026223549764,14.00944123307342,58.44861152786504,47.73396714601134,1.079988690485287,22.646359104295048,33.281646067528044,106.54402597194925,45.303277990731615,32.54370342618499,19.039916066181096
8,63.539453120404914,0.0,142.91751658029443,48.13475389000753,73.25494695881244,101.00949193586099,187.58032692399695,28.662182997493453,99.9879479113207,100.62131837880904,33.73962391434903,108.93519880202135,165.55594931821705,47.45581655014414,95.14224343180973,141.41636081162514,37.999217432569175,85.39197553457936,89.60763300031539,43.248332317456196,68.50282374537181,41.37992940445846,75.2120457690911,71.70727288682433,112.37382036080967,129.42158696103908,19.996885349536882,45.499257358717415,83.62115938296701,32.455903999580464,47.60591502980354,85.21220174979737,60.34688094769939,132.30808648274075,99.3193061172607,79.51257038551445,44.08021541990708,5.581569510659534,140.23004463758406,1.6702992287714835,77.36381585478878,157.27897081155623,31.477269784325337,127.22474898911113,47.059222352389334,110.77475326689702,0.0,9.15664597354403,38.14500080446951,176.44438259424294,118.54207230067209,65.79339977016846,144.9187679718437,48.448510133183945,47.69954777904257,30.16846881019417,130.43061553951438,53.272882507324354,146.41778244942958,89.6463878374693,99.72722610085086,34.018119310357186,90.24209707634529,0.0,92.38979442345493,10.81084364044429,54.82661052027225,93.78847701513916,33.67984770726888,66.48599917734266,69.20965707222405,181.46645650035748,130.04222516482872,82.5392749919438,48.56036477557976,35.29393310405873,130.67049550444594,24.73108462915784,208.50463907267613,65.3960937026139,139.73773913091048,132.72767151540802,40.49112551480181,64.09483248904496,72.27522036422735,35.619800693441654,48.216975136134096,42.72245967998836,22.562335350812994,3.289767523809573,43.48345058585629,10.412450899808093,25.264612904276376,32.07429630651181,0.0,74.94503495064015,194.29183647307053,96.60531443782187,105.11278336023554,41.156144125659196
9,83.12531685109184,40.08488686086015,49.06248359815544,46.135934835102915,93.91111272030555,118.0563547604828,124.84618483991082,63.04257752781736,58.361419306499904,114.1900390322855,128.16979158632853,149.2727254259614,70.87944064732072,87.10919935629698,102.85780491642612,27.414347865103124,172.42423709827824,184.31183981198672,182.09015307632728,119.93494477696206,81.71734712274818,39.08473776870677,157.88427919588784,164.0854204131549,117.47606083322933,127.39438354014497,62.33187340467464,155.524352296466,145.7216991375736,74.77417079882316,79.43608543730292,67.09881647695515,211.5487539357474,107.25802632830217,102.02249043488224,120.0285457230776,79.16728337383606,0.0,114.20758139354157,132.41988250990988,0.0,0.0,95.50158979296336,134.29708873883536,67.4844674915135,172.9019026534691,38.47151253288347,80.40263726526572,127.0426359393139,156.24584142556682,89.54212666990993,130.50850059158915,65.7339514277474,119.86032748126009,93.05889290368349,0.0,0.0,84.41683197298396,65.57151723060554,272.24828928159985,119.77805817377066,104.13437218946353,47.36465621747692,117.3265375382242,110.69136570229858,1.8831749184666648,58.92356469799354,24.309552253847485,31.559390650024596,236.47755045503413,138.21808438508992,48.613163360479795,184.4025551092617,69.57063338535141,121.35556934167927,12.507844529739756,72.63212107103489,181.23780779899153,190.93303286175686,186.3985763061276,73.52484121309715,77.58564604582021,60.04993474954199,145.5699348231616,65.57408025223069,97.62105162227624,23.863428270785974,95.81293631179174,105.37776303085548,121.86161822062938,118.33490780821018,82.36019303454023,188.8586281982071,6.058933997007131,141.42747524335928,156.1886479597203,74.43934221529881,103.75322677674198,271.6836283177347,152.78340230687778
