hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.5344889193189261,0.7944108199922155,0.0,0.0,0.0,1.7822478576215135,0.29005886123363045,1.1095854946848533,0.0,1.0149117439207656,0.0,0.0,2.782231253450011,2.7798490766994015,0.0,2.5096759550150516,2.1086898920338752,1.1888334494437798,1.7449467247457136,2.112570615937659,0.0,0.0,1.5684221278554384,2.1740861094237354,0.0,0.0,2.100377960247969,0.0,2.323813632059171,1.6374813457272044,2.0866127742234455,1.9475472227790798,1.139831678291541,0.0,0.0,0.0,2.692943287470208,0.7586993135702385,1.793133653053387,0.0,1.8946793990023951,0.0,0.1555048959561599,0.0,0.0,3.291763154824337,0.0,3.308503590949448,0.0,0.0,0.0,1.3752746996488965,0.0,0.0,1.3177687454305416,0.03129229433622094,1.5480352685446999,0.0,2.81965923664808,0.0,0.0,2.325811292254914,0.0,0.9056459736835191,2.8551953990902574,0.0,0.0,0.0,2.8203114185954647,0.0,2.0981941857346373,5.4006086003969225,0.1376936290782264,3.1524514260046006,4.753134893867433,0.760675647355872,0.0,0.0,0.0,0.0,3.41278323058245,0.0,0.0,0.0,1.7572787485883241,2.965388718891097,0.03230504654210836,0.22586870922807395,4.102494539053744,1.4068632936232697,2.722657678316444,0.0,0.6646486851594264,1.5994428280036501,5.289833571892372,4.431132268629853,0.9063203548908567,0.0,1.4694769232951705
6,0.0,5.540586617193834,11.127265702732176,25.6437563890906,10.27374257441745,0.0,20.563566599418536,30.85610248746243,20.653421953391124,29.39973733121984,0.0,11.380790608538115,6.16170793140875,30.978303104998318,0.0,24.76180830854728,20.536613128455475,0.48478722669387686,7.625457316020536,23.42758564997374,1.7658569451938106,0.0,0.0,3.9779513224975362,17.02630805099302,0.0,0.0,12.34265642232335,23.246841110787486,31.733934908074367,5.044279311235338,15.646129989463393,19.259794262008555,7.503404340884769,15.204305892390213,23.737935672702143,9.783903658791626,0.0,9.705703218515968,26.390235246728885,16.76180249310329,4.991913786867648,37.97448265622267,2.318865416902467,5.686148233014019,1.9124088485529125,4.617032016331407,0.0,8.231840139120182,33.67859165579339,28.351859257717116,4.939610160601051,2.627407385386948,16.45235844318833,13.188907042064248,25.595783239906062,0.0,0.18807997007138333,24.938220101077135,12.968473448999518,6.080060782318223,26.313331946937552,0.0,11.095239911996156,0.0,4.046730649904611,12.285906593943501,23.402531846434567,18.55360008306208,10.390938770866184,0.0,21.556197032729983,24.56472115181667,24.53265063278414,13.38019820797598,0.0,3.3686049236733915,21.49326575072857,31.048663566841114,18.9031404453796,31.553822660620284,0.06325113626614609,16.500685765824386,30.874613032306677,5.961721574417358,0.0,13.353532351310067,0.0,34.99718540679393,18.02736255700619,11.09231838372368,4.075842355610318,13.903203260230447,13.222865490492545,0.0,0.0,0.0,0.8523667065567668,14.048870030094823,6.82799849481292
7,0.0,50.67275774209021,72.71380718959765,60.66332994087939,98.37171079290108,81.02047748060905,30.568129148190287,19.808309075958697,82.58731280399897,61.483632138112206,64.52408668552233,43.18371281854918,17.976012558727632,59.343007633894075,35.4732865348765,13.610818965915012,0.0,85.65916264311322,51.513289564702546,43.78254042217406,58.186635131056306,60.032824398571094,73.69718907542816,54.73305729354361,0.0,45.53410987353455,56.97435432785202,102.38978675503198,0.0,18.403228978758584,42.897346331405004,75.15084666710062,0.0,29.575737637926334,86.87183738418406,74.96112334114092,79.30175615044692,18.25455157176722,13.386534081350241,0.0,75.62675719201152,31.508434083260102,27.21861394548999,0.0,55.1618286507056,119.93656833242432,46.637683793715674,23.490906724821414,51.524593933742956,68.9911543659071,0.0,80.34272793598532,21.788717744523886,0.0,0.0,78.57899619257415,94.68547384431349,0.0,77.3021002473007,79.87764074679671,61.308140070903036,0.0,0.0,77.5171035409998,35.28381700222398,75.61451095397808,29.296488566434245,57.80977563072982,13.456419112856597,69.42654199271917,32.880148051643246,24.565557588583726,51.24473876009203,11.217115087436554,31.57889137802146,128.260926721503,66.94589572627437,0.0,47.53300572117038,134.80850474501727,54.048588809483874,65.48246510326453,0.0,51.873648090313054,1.1345121688402955,96.37007968123726,19.612235064903363,30.85928659576222,36.34908341506477,20.914336297108893,0.0,37.9298547379436,47.71920013111752,20.595409236215914,92.73368251294988,30.21489137753621,28.59036350081152,71.33295124527946,74.78647002433503,41.87140040849552
8,85.9843801125904,75.2749634075708,117.651023330743,41.64603987970213,88.4359705393041,72.74290669963229,125.69615445281016,144.07842542315765,87.13622832124938,46.60965203045306,160.48016372538757,106.26825476751574,44.867508373445844,82.44785548226358,161.72287947470727,147.23664659995228,9.019062748267658,99.91928470866911,14.44358282648988,52.47747506760776,70.22469653697999,123.2487970617128,92.37705045479996,63.037517773305495,124.33169535198166,45.93675728022744,35.02101637876947,28.169874291590872,0.0,124.44051222346047,117.73998689357151,39.91797231922506,47.89594928657972,32.575144269059315,96.6955939472221,8.580573579898427,130.49287873444436,60.90423704207605,4.9836759128304635,25.113902298610867,143.21990522376922,112.3863881178215,151.22286651212514,46.44779780489026,59.64587879763904,79.39249276902137,85.05739866339275,93.15167046768988,48.86130360862124,55.12827637748345,82.84436840157711,152.66345550860882,24.948457880540502,0.0,0.0,97.30728649059122,126.71475693735019,84.46844086314802,64.18533396752979,21.460162395437756,121.95022838052073,123.91887246905071,92.96469437838297,121.9381210206507,88.34713946245708,0.27250204116363363,65.0742971474036,41.75600368827902,80.17149888429189,105.1328793922554,29.01863286157301,100.62302530595373,17.511121989684746,118.72328149075936,123.81230737151785,2.0699869684944616,54.772484096807716,123.3671328588212,57.06744212007507,122.70277690539714,120.6881966158065,134.8285239767019,124.03720895530537,51.49280155836612,25.087359889225546,62.78150843204981,98.81424951551877,197.5754625482022,5.261244855191762,112.64447071694619,68.85219436491114,4.738857916873599,83.34380709145418,110.09531893737949,71.96344143153149,131.56298691957514,78.10023083402028,74.63507908346229,167.17335804875333,1.5776362448534655
9,75.15769873917291,106.6165469589712,118.72619449080521,85.67310086968538,50.91412766696754,0.0,75.33923189561555,176.21956378272392,107.17422031506842,66.10716103561407,92.9076393348331,12.378802072936864,24.607844614567497,4.365074068854227,108.03676384392688,76.79195720155268,176.25493654943352,127.50737329554383,34.620019484034536,52.47579232056743,24.18789502827495,88.76405415593455,149.2503879438212,157.39063179088464,174.9600002572496,63.25381324519236,81.32414327432987,0.0,204.37465492468766,134.89173743186728,132.43681328711017,18.594601172752093,100.98867383065722,82.59262335947177,3.720110083344366,127.118606221916,91.99464689415632,114.99348644465935,154.98677271401738,57.03050435180029,18.590452357998174,92.50620731699568,141.98390423319034,77.62037391995295,83.45319482947042,90.07491129620806,61.82860414557403,176.46019216421058,177.44963678589184,97.647245660357,140.03235281638453,164.9444044275478,65.66479115314424,112.2184012336816,136.10258440018413,114.30462579758351,49.715281801922224,4.248419792451841,155.60352250326656,43.785201375841865,97.25774314336883,43.334340958387635,152.50041325001524,84.7368048338405,60.37216720161062,68.25361032510727,33.16942558615568,58.39869335171559,0.5176052712511847,188.27578944619404,81.27462648515072,78.110886671634,84.67460127753753,55.016412021771046,34.219421423263306,91.22877658931299,89.0084243664701,245.2313010540663,98.25936450000337,0.0,194.5598685408692,69.91481929873376,124.81910713226904,72.0673735957593,131.70629372940007,66.21414300433041,92.55193103707934,129.36567295843594,101.55450339157073,96.81037192536864,60.75208656672587,175.98109557071774,63.75945746472351,27.84423700329789,210.54853955036765,135.0215195110159,141.03454318012464,85.78526911102747,41.11413620946739,59.18913482451909
