hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,106.61380939895697,15.220014844775761,0.0,0.0,39.51834186514119,0.0,139.9658109984951,0.0,136.93760356252469,68.35964917129974,112.57090405484692,0.0,55.780207350382646,54.703310883384944,93.18631672520317,99.23814937866746,1.2644946448753487,45.4984542176019,37.52611623768877,20.7665280670001,25.030594646460305,104.92607592744451,48.422299997297586,9.894526882110462,106.05140761824322,153.54124671994344,5.773924931572317,50.70895133083278,65.87954922058225,82.85505010129475,137.6704444237373,0.0,29.510968227101028,0.0,204.5659200184887,41.002728061092725,11.506438631367558,82.07422367749783,163.5036246678397,120.19882554396034,51.87475669497475,0.0,0.0,117.34180104778991,12.808512404853062,103.58334688026615,142.9606689921606,181.06654832448353,87.62342677952992,29.805763676154402,98.63337707011465,2.913979628761979,74.63492662268268,127.76722854316273,40.0296473973413,92.6785516849505,98.29283754279581,0.0,5.181392744775216,87.79066131015742,60.99986916201473,0.0,85.49562573436546,54.04758068917605,52.17029886115835,60.010288959289234,54.94960585953952,95.17880949937395,98.420507235802,160.973717787774,63.636343856546105,0.0,122.93053029596979,0.0,30.997735215669106,0.0,51.7430700462239,135.8815824163384,24.679433952929145,93.98418176684382,11.911785720528918,36.90141363863713,41.309274642934426,1.7695445326767754,57.84323382561654,61.71789955115684,27.21032130692729,105.41479384202668,68.56485966292081,4.119241832759364,34.174290114744174,18.144286673134452,85.85015635226301,58.79061511529012,0.0,34.20279258916927,50.037956776968585,124.14210303649122,141.07019163961348,98.30951438288433
7,265.8735024967146,196.24920224166237,182.49288973554744,204.91827467722686,340.68516535863114,495.7638850322332,195.0405700974187,351.54121671510546,138.60525806216535,270.8154951412969,319.91524725545025,386.0648256874265,296.1981929840885,372.9102310695116,225.21482486523394,306.6354961891337,192.092884204534,445.31146124866194,366.99562363636346,302.5583752852467,435.15648169941585,260.7620092077046,510.241781261312,676.8467487760124,344.4680760492198,281.258618677765,375.4271000260779,303.81401287749225,74.13759614466076,365.1710524782559,352.7802390342968,496.6096704463529,493.0324375906383,114.38472042557495,285.5266920305077,511.4404290226247,85.21882135519664,325.2593063399101,445.87522930259865,123.64366860955397,227.8380633126223,197.03153552864984,640.1631617283333,239.76076362451124,341.1802334061186,548.7150089570133,440.57914565313445,260.7526842078663,440.64265333035905,0.0,263.83252248476236,744.2757338648433,303.3388485731634,234.2672497709242,348.3328902899848,57.11580129922396,268.1997390375455,124.6351054056912,347.99226921991175,276.7666781511944,581.6537746804648,466.8104218652595,380.1291313521649,489.47457730874044,396.495373312606,88.38847489206628,375.0157400718443,350.75646665053057,486.5764469376177,405.5055147436833,368.3543944676992,299.94774619873897,70.3652241207827,113.32960869517751,272.2574764675981,515.6660666581973,0.0,434.0702068330209,350.4023860616027,231.19055129611803,540.1777509153562,166.8739451703717,451.13097156419633,280.560499807481,281.759578640528,278.0919320270218,349.81359557241814,553.9681750897743,508.31577621974446,546.2156886561172,607.1016772196651,265.0987716583167,402.23903939101933,0.0,450.44409833388295,68.12946992439711,177.20965081883003,452.36091554822576,479.5941288078178,267.6017944844899
8,657.374112182024,817.5354440007904,654.5889464346735,541.2627566411852,628.4090208282516,492.01006748753605,421.3114651964639,794.0103602009056,379.40001960544475,559.1267147382226,137.1113202891383,348.23692306058786,286.62942193158125,830.9230996323428,660.8295114408094,299.0619628152851,495.6238585690759,340.1282182023739,908.7532768720478,379.1456442340768,519.091803040649,664.8974455419395,693.3850516552554,793.8011122660721,701.5436057265333,306.8247564553873,450.9008244056438,618.3577784910834,539.866243574335,824.5555462237793,386.57505994015423,309.38256344435564,584.8610919398584,700.3046793447197,868.7098694627306,439.1711328881423,583.5561937704379,928.9534360562532,920.785561860218,441.4975648674826,969.6237612108581,773.4892061291511,640.5834086651975,631.8906637463919,413.270998784061,373.4615801318657,674.8487474564679,706.4555983293915,699.3753127611251,709.7355208229621,446.6132401027045,147.12400320053047,640.2517381718908,275.26425903132537,546.8914445776268,404.25308575094914,264.39332447078965,621.6499980910961,597.8129399956459,657.416988887994,621.5577265430372,565.5571861962112,400.56557315245186,495.2699189124366,529.0211161052894,313.71721230908884,741.191154224345,478.10626697813194,56.74584142409867,617.3586733312248,704.9067441053855,560.8617532294435,806.9273791642429,745.4576837938354,674.8095856735533,478.12033628055053,734.3903559691656,658.7694496666537,794.9606130647184,450.864382473157,298.8705507886634,620.4402497604925,765.6371450581869,796.4630587207057,960.9342293847678,997.4738011107569,415.1403706179468,223.10775411964443,426.62994064996,382.01790584226455,697.6624444087919,482.73641407260135,228.8472394434557,165.96674846199898,168.32348842411636,612.9732919576724,657.6988467691438,807.3271681951426,920.9528879308045,508.76163423122034
9,502.09057397117647,547.1990296282047,655.7034863834256,731.7709501374962,709.8606082172179,946.8703944082786,977.52049119298,731.330792181343,860.9152666239456,547.5942484622342,1017.9253182700093,1119.655269989101,531.7645538833369,1087.7351258077028,1618.986415352546,952.7531876669041,926.4855918256904,540.3668679514199,960.2080823128056,707.174744354463,829.124602522571,960.6559525858233,708.0015682918196,1005.7488381218404,883.4754662711127,944.2705475739627,799.0640746363488,832.4009117835298,708.5037882282072,880.5537903356576,193.1787596885424,891.2464191051606,836.073765439712,667.4766059385104,990.49443842294,488.8367983766356,342.25003904258773,348.1746728868638,411.6625126571969,347.2721699937508,756.005828913431,787.8621544631702,669.7585376005547,1098.398304633107,899.1150674342853,1022.7899448873592,626.8790227179845,564.5976149088275,687.8847738339946,1092.7821907034156,681.2012977988265,753.1701646538664,711.0583318457327,365.02694929654933,725.437183946895,486.48840812586457,501.52051058074164,732.0490540348566,1045.3560977661928,228.11911574746364,941.2893979051282,606.6577317340035,1215.1009089708505,1258.6851422056016,817.1049192349457,691.4985762725445,724.0539312742327,1055.2822144101322,603.825898008409,844.1086739968207,978.1497009389927,471.9221156873455,1119.4642517566517,659.2188490457157,1196.9197960576562,572.5498535555769,1040.7349111864673,753.9644439631605,526.3380509137905,865.9984782917543,711.0742411047752,653.4119906656699,1053.0937713005296,954.496509880578,785.4162254738887,806.9409745215955,620.2692094523347,885.9438512400507,593.0233021441909,895.1926768677292,778.3161136054539,762.6884510640233,802.4008691838005,788.12614448855,301.20360810335825,1092.9273215084763,1274.086146314566,590.9113700703545,591.6818319297779,520.6785470369009
