hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,25.932472710878493,26.16650346573039,19.50758583946896,0.0,0.0,30.529950044592397,3.893587938447247,22.289360219631487,35.84173777904128,0.0,0.0,16.918773533391203,4.789402277052684,28.76985192197987,1.4963791257636068,21.777899831940104,12.79394930804322,29.95968062903117,19.007152340553223,36.222793073556005,23.821950129657033,23.870883546778387,20.058033598806936,32.511830622752136,24.2892984421038,24.29752579947904,28.80097509383268,0.0,0.0,5.197986673441118,24.942922291224555,0.0,14.353266056468255,10.16084183605081,3.4852326033825207,5.1872507792761855,12.462283122920365,5.3542153273770206,7.050599321781168,39.04106710281021,15.155554689486433,4.670382038461796,7.10692718082149,45.718735769520194,22.594081059678917,17.313035616196824,0.7670553166523657,24.98388162279189,26.259699558043394,1.4444341231628144,22.180277950088403,5.4180238854001495,25.883046438992714,4.856395314376886,13.23435828296956,5.815636093108866,23.399449279978434,9.220776050758186,14.503482608929422,18.363594509985035,0.0,20.97408704812555,0.0,0.0,0.0,24.404028351184195,22.974567479558168,11.887655712745946,0.0,8.380624274725456,19.97318338348297,37.714722292373445,0.0,0.0,0.0,0.10804286949010411,18.020670740563766,0.0,20.503862572371542,0.0,26.975292060770457,1.3207652930210703,7.166481098675988,0.0,8.479920892860337,16.744231560478905,13.798813900241155,38.54778184431014,0.0,16.240844299273167,6.237154596322096,16.040999658778592,8.725725161761464,20.378897738226684,48.63191730086341,0.0,31.648895997910813,31.30849053260642,8.906788084671296,0.0
6,142.17553690748755,59.89598712867972,45.973567836599486,0.0,37.73344124157963,44.36210913850026,14.122130951146424,36.87532930675569,131.0748445469973,116.01219252792743,94.13595204935504,81.52801944079013,86.89861005684529,53.79731964492757,30.681522583861472,101.04702256238329,65.45138107560788,89.62480491336552,109.55822412149251,2.3209474470621387,67.05943850894526,38.39290987056095,0.0,39.96472117076604,91.91873766001693,51.476320839786894,35.066771285848475,109.85599739668586,22.405964562240683,77.31604610133692,2.7614579303839832,84.07813121652836,42.047966432890284,122.77696891785061,130.22135590604503,52.09481602134198,161.88406447092058,41.61688478704481,0.0,95.57772677483273,104.85296464447916,66.60651513179158,0.0,125.01217552607756,72.18364557019429,38.911294614253336,86.06747719153788,0.0,115.4610069150676,141.4489227770098,0.0,86.79051431232428,53.93428172269312,73.51674891548029,41.65695080498297,117.53062973972507,89.60816513187285,107.74940022991375,52.09748652652817,8.479050613370923,46.17550268636241,15.897122246729488,104.30725964433088,28.853085402214937,0.0,122.98140508124646,104.10359967479232,153.2315520435901,117.75625929973614,47.4728651528116,23.23123025064666,0.0,46.36745214432665,67.06565051927147,20.15499736041687,35.01912931696704,97.43035740314718,45.35639496624897,29.88875718914712,33.96875656892624,76.85488184907342,94.14621854972582,39.31708353154514,33.14772317291569,60.83577735787219,83.78512146144817,53.18069324556163,24.213089443879255,88.93723624196417,69.65745550623221,79.6746406161862,38.346685450317764,50.76439649115003,17.100268452164926,79.04070316897977,16.98245761979816,38.65281680982915,89.40259593676399,10.815845583032385,57.99325347016342
7,231.8148874546553,105.89373028120774,77.61230542738701,4.24576171132675,105.42831510812273,238.98366395930537,200.23112094452625,82.56544235633208,229.01164119626793,97.43830007772834,55.44463892071289,201.5910241258368,256.3992074343589,49.00042664770041,225.88743741201014,238.1138362195544,114.45224535931615,5.5054114741936075,103.03656206355252,0.0,68.91151916829418,274.1253292457953,90.619575287666,175.50763729964797,61.998241966510065,214.40657382341513,113.77691491108256,0.0,138.92904006001905,210.94648854592936,132.24813513455405,136.08109942468025,226.1687758994512,86.17456086561126,137.5578776132727,138.6301494198368,79.30395904065094,116.79695795846173,120.9501296483002,155.1073073920608,159.7900604915169,63.653775680007534,64.97268793051467,28.071602802093736,155.28860949021234,0.0,228.31622340628792,33.49188205671723,355.29739291943963,146.77198364217742,146.19204573836586,41.2114603009652,9.370925926802371,87.3001599343441,277.1614757659787,0.0,146.4317531470578,78.3296601466019,0.0,199.15513677690706,92.98003049528535,142.01968251814463,108.35906680213711,0.0,127.2113313144514,41.916097375560256,258.9769913805928,108.91238469400781,53.50117017688301,96.41366967285798,293.2071201106618,120.8259169396437,0.0,24.58164454503023,188.28775261471662,118.78067496267195,234.94237447615305,0.0,143.33994891005858,208.01064681654788,80.32560379760034,103.48211038635809,305.64478572620646,70.5693592896389,214.8006428619466,143.73525105653835,86.31632122199272,383.5889429444578,153.8575226976762,87.60860993343499,154.4597053608666,192.70221392199971,97.21462219269151,279.5123237643573,184.65821510403995,74.27725345187574,0.0,131.59243401210017,163.28951949619568,149.79141780301495
8,416.72516579937377,359.2261551251561,223.6167558335675,134.80682426936335,244.65388289869088,238.3292190485035,270.3212036221628,334.3425599437571,140.566534241098,266.6449961507715,312.83695815245164,334.7395555789728,173.77850679950436,179.57366051453397,177.0561602171658,187.9293972537991,348.7424413309842,190.36683652107337,199.26486203949793,112.50204064217469,123.71011032861242,276.7867522271626,267.1945778881938,186.9246696630746,132.2426417305191,268.533819360713,0.0,314.4939013265018,142.76528080872714,121.07320810886709,104.7788837655981,125.12882834050568,256.7377050039772,213.41441758898938,197.5546289900413,114.12519169633582,151.29819754597713,265.151283915166,208.52309770501554,269.259109001534,109.72086281278423,360.20123820508513,2.0182213913737144,213.30187574132387,65.42725274500671,68.19825624814834,384.0806292077424,328.2908081110141,262.5909886936495,177.16504799915663,294.4622071487492,385.80990006330364,253.68421272851612,25.868154165407987,9.066639787352727,37.10677008336128,266.4370672077059,59.15411733022353,326.9598369539737,149.02254031783457,172.1369875809491,405.85228683541743,250.90062434108467,339.13809590564324,253.6794458729903,122.83047195758651,232.48862116463852,106.45184503298505,217.28689707577468,184.25375266562475,93.89726729850535,98.54376953204212,163.35865686339787,86.14661446336368,295.7508730156384,278.4929100572092,242.14582770043606,165.7307914582303,236.13071441968722,188.5613181086456,66.24635857425218,261.554873529525,231.5871677884183,119.07313614182546,230.41357274296917,293.4727016889819,258.00944220164644,325.4695720472879,389.22541440706993,190.96467863165103,73.02383828415194,184.84968352152114,376.67245638427613,77.21127949364413,119.04059391238825,291.65099626744046,190.77745266223695,235.41700871109992,118.72586153241335,139.3467995108693
9,284.59696496941626,244.17017281697997,190.17396780196668,189.58338194646882,278.8621283640566,215.280102386185,277.73312477664666,93.5021347383845,269.1183553461997,232.66051243575686,122.1043686389388,304.76468856194646,0.0,213.9894815368096,317.6923372155045,197.94355806475338,37.905134299711506,178.62604138912587,0.0,112.77416470194301,0.0,63.4707767312712,217.9576383004823,238.530360091011,325.5620580467157,108.97820070086631,181.94750985943907,339.207446509667,349.4395913028252,292.24349921062134,17.100932336280778,251.82597700598475,281.1809634137571,193.2724757516322,145.34478339658898,114.66881209290247,248.75252356181164,243.064976497213,307.44347204304677,0.0,230.05528965037573,324.9123596327871,216.4038330630691,231.5878484872349,253.3443914748171,273.21888774601285,270.84963288594747,22.7320531359085,71.49471658985092,216.64740619654688,270.9619554362274,126.22429550311085,210.0360525418546,252.93481588028624,20.504745110967434,229.85284052843718,202.2602782601795,38.455870331455145,101.27902621002941,350.39225763186823,372.8019386020061,321.10079898088907,273.5228109559124,137.50420965552394,183.98920766418573,289.3548132134654,243.3187265124152,185.01417286409674,130.92257569342019,358.9491891961153,212.34179424068915,167.94986512760838,192.88772216368477,280.16634017600575,173.1485046183142,310.9038995464931,318.02977864502276,207.78572086291476,62.358942734872016,75.61684034598483,136.79744957379185,118.19177291760998,232.31201678722462,249.71064592442616,253.54098600818932,204.31108609482934,44.484393581266204,145.10982556378775,123.25964421252995,227.66123766724542,163.2553708730226,145.08574665720113,236.56125909690707,211.02228888346625,329.18673387419113,231.5617432863625,201.28864248086882,217.7812436543959,516.4230187150931,41.9399829354667
