hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.5477006413002763,18.671624011561345,9.809386889833863,0.0,17.36047886725316,11.649263500088736,0.0,18.705124727831063,0.9288475405570459,0.0,0.0,0.0,0.0,0.0,19.302705397380407,4.495487090093792,0.004416157927941318,0.0,12.886468586765604,19.570189610766054,19.722551800363746,0.0,3.900464907178116,8.075300535899755,13.615428852064717,5.530330665265313,0.38814576124503686,7.201789690314763,15.44798406856239,14.980400884661888,0.0,4.305135152437485,0.0,19.38895707984799,6.20763944966506,0.0,10.539450766195577,12.44198565289511,9.401967371591114,0.0,0.0,0.0,30.590560627648912,2.957666573706607,4.954430856341168,0.0,6.058380498761702,0.0,0.0,15.69124773578217,0.0,0.0,0.0,0.0,0.0,0.0,12.30699157002055,0.0,0.0,10.359695732407854,11.027000547471534,23.287332266774534,5.3108262346888555,1.8069480148885837,4.535430426510081,1.3543585057945193,14.461452562389509,1.8110321676204904,0.0,23.25200629820661,0.0,7.995649822440162,0.009499519694727985,11.042664674257745,7.657169397094138,0.0,0.0,9.454402492363982,17.95087575946129,0.0,0.0,8.035380700484147,0.0,0.0,1.8925425875164668,23.677793120303875,14.157211544406657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6084717695640807,13.715959943204782,2.9457122906713997,13.9286788096996,12.36995785738819
6,46.49046616850063,92.4212620555623,59.81042440124341,0.0,65.31201812560946,80.12992021621646,0.0,126.79022362974823,18.67907250389404,73.25839207985982,59.65239861870591,102.6191759676213,83.00162989824787,53.56636177681443,5.159351802305103,44.1212773770461,56.21489625744284,0.0,72.38980078067176,118.53838291116182,112.61102765073635,58.34501987187078,16.31848193743585,0.0,44.119384065636226,65.92220562363268,86.65456826457964,45.610648773873514,70.31904763933458,89.7599760058714,52.96460948246754,28.56099555299806,87.81232293591083,81.99770558375252,69.46321219997094,2.611919135937981,22.09042373578093,0.0,28.013281091074216,119.63145451439522,107.05404927534585,79.32566575588504,87.1532876269284,85.92917408298547,137.52260606976247,55.52466565890796,24.47622863933534,112.91802246524263,105.49863339541352,40.828390824179685,62.78186590460551,66.28919895491596,138.94875244518062,72.16085452488433,70.39109639351557,87.40865654321608,38.88943447376134,67.65800208755974,86.13250336466147,102.66512763079929,31.894756074383167,93.65503142992424,72.13064304380285,74.9459153157356,30.137191567586598,35.89869565362967,50.27480404974594,4.160041382370622,89.78690731006512,113.248878132832,80.89417588715733,49.44555089521185,10.036976783877599,74.43565064362085,0.0,23.44658184729184,14.488629149022294,92.20654665387183,111.48863573069505,102.79063333486405,19.797187075913733,5.656513343555567,54.87116102075896,0.39815867845356934,0.0,122.67049969236908,5.622377750862931,28.233750241803545,93.57645268585063,48.16819503393358,56.34957539738793,0.0,34.50432804365286,57.68726046941158,111.63103604644769,91.88481135812961,84.31232162934894,15.901673973447416,110.59224468225986,66.53563990905006
7,260.1027500865784,268.6363883098901,122.68392373422928,237.07778056069006,106.84867248901713,132.96236797776095,205.97513099927528,157.69299514000625,98.46252160966493,140.37626172771235,269.5591728026858,247.63205126243963,125.92566448036595,160.27132905033983,72.85149147308135,136.69705964721385,366.5801905694143,135.3171710160694,177.03170026556398,208.22022113285524,290.1730506623711,162.60902115950788,276.9801767075031,211.22230021972635,78.07211161782537,220.2700007646907,157.80623728743467,55.93175549083821,146.48463375462413,43.01277168097789,360.10680889947764,187.3920578001041,253.78902886529977,222.60463241940096,90.8381793022372,250.74610811380057,189.75163600635037,175.87726630946827,294.7979008306028,212.21923491764335,171.14162822176368,225.24960068568308,413.70527308120137,236.64362351565677,122.28560760451639,140.96510603272947,305.39868535593143,226.6811628051077,188.98964885376267,192.41473752000704,157.1992127400661,217.31182014993212,126.9921299281077,307.55346365419445,233.4501343346484,212.0168999808241,185.59779415372765,176.703661275127,237.35060319529006,293.34840100027856,291.88293854435636,93.10459800909236,424.5211668117097,156.4875906931631,253.06553626155073,227.95850326554637,176.6163794923326,234.12469846628295,317.14937303322444,290.9198143762236,146.24745061747944,172.30045160200672,251.15789562412942,169.65948113572463,167.7943996468327,98.02944687347971,222.74912303710036,93.3922870565055,161.35678209922105,241.19544402612465,292.4834324647128,157.33818238662664,212.7577798422025,290.5039500153611,217.82492623617787,205.47693351564112,83.96871531704187,221.46375388951225,75.34584702886349,180.12774457724305,300.69185466121917,223.21637344660994,189.78050120113127,145.0450644470896,162.26722851842348,95.85856788534859,169.18332811319604,210.1503851124391,199.0639491450068,310.0916840004628
8,292.4045383552984,244.7749606696515,604.8016419904927,401.97666926255505,358.67304373778626,327.06087485499063,178.7745322760784,152.80566609174957,259.94987344867354,366.9025784587862,233.11794453796853,281.4532986299375,357.9053685195638,309.10775529239646,418.0530083338096,409.150960654271,593.5253935058905,437.15914689447493,267.25361065321715,164.82153659715166,452.13410414762916,195.86542152183506,282.4065505404017,234.10737751122807,371.75362330160203,105.6084258693104,303.85170906903994,472.8995093973183,268.28370717327573,408.2239161520367,273.160477425253,263.20398060204474,411.6884650134524,220.12041271395964,301.84389682422085,493.0965277626627,423.13411858970505,559.5880508339577,414.7770878313771,392.5601727441114,488.02734583452764,606.5868424371477,278.1600705521843,333.457675471174,271.2976555306557,241.42957642614635,382.6021471807996,418.61592220275367,517.1806433037057,247.14586958834667,331.51355138488196,355.4382371823931,415.12656662173725,479.30524884091756,223.59373604356833,315.3377999513631,492.05010351145467,398.2037506339048,263.1325175909135,537.8017874186694,253.7408529762539,467.427571574274,408.3493579324936,538.8463258187909,469.25096776201406,412.31811742103037,222.33855919890038,416.8004095116977,431.7634682142167,345.4292323331623,444.6412873279497,382.0715785416552,265.0442573862398,147.0725149457225,211.06869251291735,405.49414923395636,419.9093480142128,345.9002997045169,332.55801689426323,359.13264970239777,213.9240235001552,288.2704589289613,377.8853580784748,343.35179900145994,333.6129451274011,305.9168617292653,254.63365184709926,364.4773243748662,250.27170211364614,331.40662713124357,290.9236648751886,428.3898336759989,376.41187765571516,373.15857748196095,232.53793312847546,377.0025093199213,520.5490339791018,231.4333123015436,355.0292436200049,327.1638160274435
9,310.4611257925239,285.5668022097368,394.3311754185408,322.16019673652073,405.8367154368849,453.9194313650158,379.9219969388396,210.98544865325343,306.0858534191708,309.905874263249,448.244935581326,199.77707151947843,512.8476432304863,626.7555872701313,393.60522138381054,487.47756223990444,281.3594255939821,507.27159476814705,431.9571682087968,553.2073126456911,535.0586763780457,527.6326720678969,372.9523323378764,336.43672348051695,574.4524266195386,270.1469462532014,696.4707846109616,346.3450387544419,474.23006668764543,237.34116763800205,531.9613415228528,380.0346588518416,562.0061370019351,522.1174819882165,238.87803327235682,489.44989520060176,622.0597711542812,347.77577722424775,485.981479243602,299.89712088591705,390.0175696011039,442.76448892539446,234.94252750443246,340.8838704535615,264.2473021713619,298.6553296643261,217.52138664975746,595.5416576187292,348.90568379214545,324.46980929579536,331.2521184683168,631.7502596809521,311.86154446980504,559.566337677945,338.225817592988,419.9505166092806,373.74896580313913,296.3847554664477,459.7894018492344,324.303035713331,533.978912512054,377.03636708678647,471.887298050418,460.1527011447047,352.9027019259129,597.7600134446061,341.38619681819745,550.0155821123004,550.9791141951839,568.3387469941352,346.7729621463675,251.15144182575114,419.9003308735051,267.65887190572903,194.3016824720241,355.99511398793646,363.55895834860314,423.7311649588637,382.31961241151544,336.2212487744067,472.47079220149436,372.2353674678525,247.35344648817647,445.17923902695657,181.5553792274669,269.75388343941455,466.17908283744407,623.1935614536559,443.1509777650132,294.1667715107801,352.0836653541346,366.82389338900543,349.167344481627,356.2090585835483,387.63915157931984,452.3059751415368,197.84429312067007,344.7548151845878,363.4466267064072,468.8061559610647
