hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.1225463132581528,0.1968531978626064,0.17967552287116434,0.02750765569876515,0.00261472589382665,0.09243327768874349,0.005303027578736255,0.0,0.09059117136525907,0.10541580029288153,0.1662533974028891,0.07417704485974945,0.07733467042462164,0.08193923151252203,0.24842316769082542,0.05782706731273432,0.0774219283214607,0.1031539737472946,0.16679704399932088,0.17129351347380445,0.0,0.011801711773275193,0.014751474101553037,0.14919509869439757,0.04102677062045318,0.0,0.08197912766083297,0.14779138255508917,0.061763444086249036,0.09099817721155515,0.036592978670686255,0.019208027107306902,0.13197843468963047,0.18883865565414157,0.01960238953507782,0.0,0.10320008883842358,0.07715536510951403,0.00589927687363119,0.03343515499056412,0.0012457698415885982,0.0,0.060584929627183357,0.01892780274403342,0.20268053142788117,0.021810060493551914,0.0,0.10467900082121535,0.12701344289824607,0.1652963704136009,0.06837872175192108,0.017078290901224924,0.1415537619077918,0.1501238699343534,0.0,0.0,0.020437407058421495,0.0,0.21425792644807273,0.04228922212386746,0.0,0.11196956876839488,0.16311790450967026,0.08592124815822647,0.09774965199277309,0.001331416272072658,0.14973694476325672,0.015215935744191764,0.07043243216308981,0.0,0.012871434427673537,0.07174439662676205,0.14247354469033652,0.05955597010632328,0.005113312433440292,0.13867908983164107,0.06486807225315683,0.012142501058020123,0.14815632704749576,0.020802205458566897,0.11173186630193993,0.04405618968274279,0.21793209233153782,0.0,0.002605135574686307,0.1574565159385709,0.1517997239200629,0.0,0.05248314365260509,0.045988664465923174,0.002301450075073777,0.0,0.004742568028804059,0.14633509597218952,0.13544918734608935,0.04555178835973332,0.0,0.0
6,0.35050976783674753,0.31283315692514035,0.14810034405049555,0.3951047081719023,0.15650648674755202,0.5610854310689932,0.0,0.2615149765754602,0.2465551073663693,0.459016123545216,0.3173622378300959,0.4982329597286045,0.0,0.08995724095604635,0.1104510890924234,0.4281382882009316,0.6173780981863386,0.41416796277441636,0.6476914858799783,0.37708865531238,0.27157048995297184,0.14479529387291168,0.2755399692306814,0.028157577398659928,0.4012729321799966,0.46036698322485337,0.49746413307533033,0.6640532725867743,0.24385814375682674,0.09992469741312698,0.0,0.513440376434303,0.3502997417611267,0.21139695032092437,0.09997603784962358,0.29974724486592275,0.5729691843820436,0.5266864727711227,0.4820439357542162,0.587457462346413,0.14671656586434037,0.0,0.687977798560885,0.5706391350453066,0.2536087568669007,0.5495129747759433,0.0,0.0,0.0,0.22581403475882075,0.30764826482525603,0.0,0.32971079161109496,0.24562844777502435,0.4174200971158196,0.47841081535285157,0.0,0.14625782032888224,0.2129281202629909,0.10474511744973114,0.13844565017803567,0.22505641664435933,0.4149424350970798,0.3745276392878623,0.09025040074088703,0.04964952733702285,0.01731138268799773,0.46423385230035075,0.0,0.04335770716520712,0.38508515027668877,0.0,0.0,0.46124989228819324,0.0,0.40914550322118826,0.3278991556839286,0.0,0.312467570082074,0.3975136228083163,0.771659796979221,0.0,0.7618072953516729,0.05622529150864719,0.3683315518749052,0.4182830219473703,0.34177236589043447,0.7896310205385308,0.2656103200174545,0.10753264180409952,0.454622544796483,0.20733300804205607,0.118866383997735,0.019348348688938755,0.5129251229892289,0.13197948387965097,0.1626001300303783,0.162410012055282,0.0887548239727915,0.2892450117422999
7,0.02058331778603062,0.44370729983263224,0.31651929777824195,0.20190087496079026,0.0,0.6342285271376371,0.7009231688960201,0.2771334596678947,0.5859448278102506,0.4583503975940317,0.41436564520552355,0.0,0.16044186283527595,0.4167088642761093,0.1641553430825785,0.7465775439955846,0.47094418295147045,0.0,0.0,0.33965108565760227,0.34932767183900326,0.5452716819835706,0.7496834676273769,0.6207742330773987,0.7806220027171924,0.7398007285859081,0.5328236909495767,0.05117416641941108,0.44659316509909697,0.5023086605569317,0.7198939000786312,0.5896816394800236,0.8344585078067769,1.481791323862693,0.7135073802491234,1.0634862404374021,0.1874661410463796,0.13409835689852279,0.29276891547788886,0.0860954117750925,0.7699451249792101,0.5399935177092597,0.20957921334839508,0.8115351718071303,0.5814196220501564,0.21213080452390579,0.3836517039108459,0.25159725741981476,0.17098603343018742,0.2867615076300823,0.6054831620435752,1.1037234367560256,0.15261658431675218,0.5599635443557895,0.6053681275109442,0.4507510018352214,0.0,0.0,0.8314668824462057,0.7889520359321356,0.19789506583809782,0.599586205507844,0.23597817272328955,0.30742844844734385,0.42785124857885515,0.6712527724856685,0.2330499350942215,0.49853373062803213,0.0,0.6965936954450656,0.983782069285285,0.19485304762821953,0.4118488669271656,0.040594708973793525,0.5344305610497424,0.5290164408104894,0.38331045673858954,0.3532619782926433,0.8568940388216808,0.2624361002179386,0.07273296341595448,0.6388170077323765,0.4349412693191304,0.5649797258566159,0.22711924150582763,0.7704180040085313,0.6610674362490137,0.7370764897749198,0.2567252228862005,0.2152008943469098,0.0,0.797068577900113,0.3947258703653927,0.5707283793529885,0.09922873156235568,0.7612158070664514,0.7311264279373793,0.03608998219049381,0.32670094923236054,0.9277410813828251
8,0.835684030982087,0.29102560971966696,0.313490740417744,0.3411452015314184,1.0757019137467034,0.4952137434129812,0.8103604961087235,0.6102485079476732,0.8774481992880796,0.43406194870185777,0.9709967758288177,0.14794213643144727,0.40219029539784384,0.8019055723781189,0.812702396088437,0.9279397436107606,0.18088063701309348,0.07497954497322667,0.6275771908973934,1.0728963688938713,0.6234902275690892,1.1678074582093436,0.9751945018512178,1.0659761192072859,0.57278708823756,0.7538547668228546,0.9214040519571849,0.4066820453441113,0.2588699687903136,0.8583665108160463,0.6259171904229088,1.065062920869428,0.8145245984965683,1.1082117920587296,0.3063500362039913,0.5705911050135225,1.5494060419821616,0.42143583360037895,1.0097888332409606,0.620169198721602,0.3604329708271873,0.7356207455740233,0.6299601222217143,0.5834987961411426,0.566010004554717,0.145969968811768,0.07954239940739993,0.6637595542692248,1.2638514507655847,0.6076512101520724,0.4069298590622582,0.6881804098222891,1.4786117439781028,0.0,0.663063121825488,0.0,0.0,0.4328492227664045,0.6778294899100948,0.8685561633469545,1.3755051312522362,0.0,1.114169411825657,0.14026600822352187,0.31691776262483345,1.0311146802820594,0.19857013531403367,0.6578134650252756,0.43521796489549397,0.6566544272512033,0.47116439844738867,0.9201864073365924,0.0,0.8662226888680307,0.2932074738083111,0.4137555189124738,0.18868100211951455,0.7219958506055374,0.0,0.7001327991394994,0.5593578509848036,0.15053232491385826,0.49812816153944683,0.8559222794423793,0.4721245653832925,0.30702338327402345,0.7950187859347334,0.5469710302596473,0.9488480047544334,0.5625989392230079,0.0,0.030579942744668243,0.24216488150882748,0.9434818985631249,0.9352898935574798,1.4324209621493602,0.28935774203571923,0.9889804751111723,0.22061482101923569,0.6364679251753728
9,0.44686803981951134,0.9227138008128941,0.8920267286619479,0.0,1.090973252397865,0.3939307930855542,1.4916980785914276,0.3889864967936182,0.8197098336494878,0.6887156986478272,0.5044543919182691,0.1240651749446815,0.0,0.7268286782695493,1.3458774706311105,0.6787096425176957,0.21588053867713491,0.7555233409257482,1.654025431922999,0.5982705600142706,0.9301543669274396,0.0,0.760385452969448,0.38464992532542674,0.17281869317152476,0.0964302246860268,0.8753042945712615,0.3949761318554468,0.4637165116618981,0.6900039310183078,0.4542411691726131,0.18675986987246346,1.0507322298546293,0.7841814828383766,0.7695179866183157,0.1448628074178714,0.0,0.4218968867625436,0.7659196178361175,1.175111114775714,0.09953312897802591,0.3290247423436736,0.5510811602189591,0.6538987571713758,0.9925933069971844,0.72747406376323,0.7389529406840507,0.14531435268219095,0.9687744787282193,0.8652997993906197,0.9687120352832702,0.4827099716762766,0.5003227933753271,0.0,0.8679965225716121,0.40897323236626937,0.7407078375521796,0.05889665005837075,0.466689176114217,1.0891206105129725,0.7686186167936995,0.840219604545036,0.8624057290557103,0.2318512790164618,0.5482509658202761,0.3193976149708134,0.6553623466688172,0.13523440407785825,0.8685328743285383,0.9042136923605499,0.36142700797026983,0.5531016197959271,0.8109285760861744,1.0465173902471978,0.12493723986255278,0.9359500699862526,0.21863675250751452,0.32872075858387495,0.4579336144216465,0.09201298171032701,0.6167013573858791,1.2893234132892248,0.2578741583200587,1.2119539090755893,0.21143500930641596,0.21338412510789567,0.24109541711453003,1.1205423958189833,0.24332591739548398,0.24308488720297855,1.2308513687588047,1.1557567327740481,1.4334104250059247,0.011076900560536007,0.9503083449334246,0.6094583840187124,0.6345675833169971,0.6348872011691382,0.5979433733617587,0.9448303458944203
