hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.04265911447980765,0.022063287320004586,0.03969015603911886,0.0162007946529484,0.05389592092244276,0.10701183291995116,0.04214907635044222,0.04489687170504401,0.029123569525889258,0.06005177951985857,0.0,0.058244482090181106,0.04360908599529308,0.01252588924285223,0.0,0.018451650865717293,0.0,0.05361748959051264,0.026849588469160475,0.07180717496195055,0.05666664608896352,0.03122315295282411,0.04425821063108817,0.036723532087989154,0.0026313856132508737,0.004115174364794215,0.08527819823964294,0.11143453147982384,0.036532025512341006,0.0005785610697552068,0.04269762844309836,0.023273256648599142,0.036523966905045405,0.044900889614295045,0.03915746118126097,0.05088180238787183,0.006065746642059434,0.08606981027854188,0.03130217811322299,0.026664436484784004,0.03280793842872815,0.02685204743934411,0.09394128887482475,0.047735859070529844,0.01702317166646614,0.03486305603080511,0.04260158820022891,0.054384895970460256,0.03806359290532996,0.022881180916295672,0.02034274210622663,0.061913279696106244,0.0544946366896463,0.02801453296856488,0.04961612441141915,0.07682572085469598,0.05484594069640802,0.007641286999607259,0.03942123137869057,0.046227248194897035,0.0,0.020188750471129207,0.03709131672495658,0.05445046647301996,0.031134969850874994,0.0,0.028293086465082405,0.04474272964228991,0.012128940322120075,0.040857209725701935,0.010414113795673575,0.015229720867179782,0.057221958459096806,0.04355750280067954,0.06189721470124307,0.07155264015566293,0.01564263915999389,0.04608708764136234,0.01629909819630983,0.03768647834537807,0.028777183002311548,0.07680237182303015,0.028363408783965524,0.03781964389463763,0.06098116751319187,0.031124958226392895,0.07003210709948565,0.005309376657234646,0.042658198488694565,0.027002868116115436,0.1034612015644373,0.014621173283351569,0.0,0.09481152096873666,0.013975043287024591,0.04764194421509557,0.06481216366966804,0.004799554314350078,0.0635629316000185,0.02514155990664215
8,0.21884622032864992,0.24894510161696293,0.08624025699316662,0.12682388216590362,0.0,0.01566832988325524,0.15168518506261489,0.16730503412727954,0.0,0.0,0.203435867701171,0.07678868628116044,0.10776367115201357,0.2299601993034277,0.17507204957209752,0.0,0.2500223966707375,0.15715532211247377,0.0519062095282259,0.10521256236416415,0.1106478092850175,0.1775904923895344,0.22636595372432672,0.10816684556323804,0.09716557003378196,0.0897780542399343,0.11001025002848722,0.14786639359959702,0.06680323641595386,0.17732167186979836,0.0076011327919666,0.25199987228296417,0.12776192406790154,0.19507268263697747,0.12826362083308745,0.19826062781208903,0.02672739117499104,0.0,0.20646284821860034,0.05099603873665623,0.04218336036911023,0.06011000682830665,0.1450600720808045,0.22492116341818702,0.1302557465445898,0.254800635024362,0.08621624106034861,0.16811585662992465,0.1097018331159441,0.034223440946302724,0.020759810467167378,0.2992571912762935,0.07277907478272681,0.10531009549687287,0.23172700356729248,0.1936887631661376,0.1010253150728738,0.07836238334044673,0.14205302385230378,0.22049074749564415,0.2041170203257346,0.03286792415045192,0.1511357567184572,0.152010828968744,0.1698015685402127,0.15052623256963635,0.13415525362403002,0.15716281898993004,0.0,0.19838349205261596,0.02979856719622577,0.13491876315418852,0.14996230153828422,0.2050484329353489,0.08429936222444713,0.028399434028408166,0.15954847355883173,0.12111022765147615,0.05165736336528483,0.1346744853286569,0.2373466055906673,0.038095009066930946,0.013629567753697683,0.016969385251294017,0.049370781610535916,0.1557767049304977,0.1879819789060062,0.17391435922962575,0.18796960401724544,0.17567439848407826,0.12226534037675782,0.07815089074271983,0.03353366331780444,0.1444818699074979,0.09793100321803443,0.1461268372373612,0.14188396552460908,0.06369738225472625,0.15000857817344865,0.10015042700198994
9,0.3510177743915866,0.4490548773824213,0.2598528221909424,0.12674464680996422,0.430712440638002,0.26195516193164625,0.25222576384287115,0.395615675382497,0.27603503008381564,0.3794925249040391,0.10798205478735082,0.4105517951477139,0.1701398186718708,0.19462879813245304,0.5715676084049108,0.008311344444508317,0.1461682220220462,0.30830571074257535,0.26536887158586486,0.06931857024556168,0.22417330733749324,0.26533658123192383,0.5819706535817017,0.3584459057664812,0.41779982758051915,0.3208003747256275,0.4605111601382921,0.2973206591744051,0.3821547470818143,0.1585175869576218,0.3362284930886279,0.33158345665957245,0.48429741004972054,0.3371133489042067,0.4246427350878461,0.3172064967359738,0.4531116204840695,0.30521636975611566,0.10417792994815175,0.4388608971813799,0.40935054912208124,0.23871897114551874,0.4609551968977492,0.1361209225000597,0.3770772178034333,0.4004355807219726,0.05598233546427894,0.5266459629359058,0.39649539124097705,0.45778124059309905,0.3452457506206255,0.17792692259157653,0.3521265885398125,0.28661807572603537,0.22586138155144497,0.34067520270404783,0.029690439899333704,0.3836123195332285,0.18720780983552646,0.2363551373037383,0.385201275472297,0.05942827302005929,0.2758138970984232,0.2225673217586848,0.19947551957694903,0.2706198678959019,0.06810862347459995,0.1783943398121629,0.20972696118479953,0.25477297035086977,0.1430245115953538,0.5179264833065556,0.40357625336459346,0.3868230607302928,0.2915844179792634,0.3648146866182674,0.3334396912005636,0.10058983945097771,0.11228414152101382,0.09235408925666636,0.1841110379791746,0.17923142476680431,0.4753635183448226,0.46283770056009815,0.24558637843095454,0.20213701440973358,0.23849285028517353,0.16153721113524094,0.15662511170669124,0.170925569146429,0.47156842363246343,0.43963091846135033,0.11382408429311458,0.2592219119232817,0.4753389571443222,0.3444473463181341,0.2898628752306364,0.31567697385931653,0.5037046958366402,0.2720693509008139
