hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,102.88310865582457,60.49015450665232,0.0,0.0,0.0,74.53900992555182,33.25683770386199,7.5992124517070625,0.0,56.654052824905335,0.0,50.32252785304647,0.0,13.201076433621049,0.0,47.663636612083934,2.143710137806636,22.571816102983277,52.723380534504734,55.37719773524768,0.0,19.416212007294313,89.77973073698936,77.48571998725029,0.0,0.0,0.0,0.0,0.0,70.94399585378963,35.78347401151133,2.236485074409849,21.01113530711195,37.03129994083518,0.0,57.12098341114867,39.63366882389394,16.610601008355058,35.737376593818226,27.939619422601346,0.0,0.0,54.29431705836613,0.0,2.9781698999236035,0.0,73.79518742332317,0.0,37.246776789547404,0.0,30.727279967304433,25.16077760805168,25.65958408036805,10.570733602611497,61.397526567745324,27.347287415741903,0.0,34.96779421798347,26.963385889287423,0.0,0.0,16.622622470934797,31.90786252657564,0.0,27.833191178882327,10.318557126545265,104.49225276209185,70.93832429823556,0.0,18.15676078814454,5.520950532904692,74.95622770164191,0.0,50.98264042967445,0.0,15.044810960119738,0.0,35.27459138059809,7.062647532944913,0.0,92.05083438486608,49.67912682399165,96.0363956738849,4.957874241297182,35.79996194802341,8.664876203496647,0.0,46.736260695165264,0.0,49.69379844076369,53.10568949582568,0.0,62.178781033092,0.0,2.776004429155279,0.0,7.769409439468465,27.946979804455424,14.145625810617481,0.0
6,389.0693246136878,33.535192354237694,74.48423523860484,145.35753141716063,283.171195811503,331.69931147084486,50.00523726474157,428.7497056896291,474.0039987375077,123.72907575194328,190.30328361182418,338.7940182777195,0.0,486.5744050630692,170.90274515460595,70.66219169869927,164.99511476691598,137.77215613715873,69.9277915301914,243.57015355132336,112.7154873000627,89.60303552986859,298.3261690367576,284.607246584274,556.8278537902028,43.509910406935944,405.65802025853486,371.74410246767513,130.3478341778339,0.9420897517692026,238.47033529050242,368.68960953221773,261.4772807984352,161.67075352958085,252.15053604024732,288.2466997104327,212.25785488965997,171.59672822537618,183.00268173916155,239.62414860668542,229.0773377158074,206.1374688067221,45.11485637519263,623.9137951399248,128.48886467840003,475.00594533427284,363.6164335305975,175.57867801499606,158.27250457437748,34.64816991647257,0.0,338.9508266595752,170.45675783020508,214.7686024932192,290.3605960985052,462.77008452124227,149.7332141997193,365.43916089403774,219.2068726823817,294.2091035428318,132.7618571523164,315.4068351542313,437.3338019346934,265.48963613167933,474.1938475103934,189.06458338497455,216.8981328256208,320.01750810286006,305.12949707138733,342.6933215882587,286.8278414658854,61.11918037757846,170.27364394465917,0.0,319.1315328962979,328.42346076361963,203.07402697752354,313.25380672926536,186.5056774612318,248.96541401285288,297.4245702500532,287.6838054295179,207.79506477477156,110.37104952903239,395.67969546266835,365.32830645648266,221.45020418232878,217.17856805900564,90.72062190392863,0.0,244.09940239514773,313.06088541091185,102.59308142095766,178.99725828213562,250.2233325777093,241.91051855583706,322.90626447981276,76.11422114900822,15.455238760101253,72.46660836810352
7,267.2146225802786,742.9853080725989,220.6305597986709,1131.365677796755,167.7728818815467,713.5451280726165,671.2065822785617,1211.604031198034,101.1786118313326,870.5056989478128,465.16474356038424,236.07427636960256,228.4095039664744,438.19499565031026,446.6561183766457,858.2200617646633,39.47375444945169,638.6074340280911,468.3226783751014,293.9543017315036,544.2209882757492,779.704516452387,437.63156945431706,1136.0762094351528,689.8005926839475,382.7265580939066,722.8962484720374,343.2379451089229,338.06240424247835,619.7777884136452,311.038810615709,603.9152598540979,790.8068326594373,398.21981709985283,973.3871206991158,550.4351883268007,580.5070554694757,576.7202693439742,453.5025753462727,695.5829719508456,899.2670299287479,1438.578565101949,635.9919034204219,600.1337381174244,316.2154609730403,444.7755804283286,373.1713592541447,212.6742557001358,649.5132145506108,1022.0832691672074,224.71155455729883,831.5131018211588,322.49026591377475,738.6089413230859,141.16720270121795,0.0,374.00683562634265,403.16975758420904,923.0162807813878,502.3793013682318,640.4635823824949,783.5068018733821,637.0159404962812,396.6744127358594,268.7865912783318,159.77207286685876,730.5439768172095,0.0,1264.273281499718,943.4379068415101,622.7570404627525,420.2507466688179,438.70707701454955,357.44513113364985,633.7513819755079,955.8528207680538,891.6588262433015,485.3800535262902,249.9502704775486,473.3704176105217,285.6238090181578,1080.780529898087,0.0,1001.1730178259465,328.0766945670311,0.0,240.36448521582588,1096.6071904485843,499.95078563503375,779.3248494497664,496.15147456347955,320.60488397717234,582.4528451596702,390.8540131589849,154.96340675467889,501.9241232175266,1082.2899777836815,638.2676854767014,66.99827067930556,44.77944607577939
8,749.5051640846018,940.9632903145163,594.8981142757278,619.6905206316396,753.3124460068157,597.4460664509105,446.5895609553069,1276.66394663179,737.0328829596928,969.1335504198155,459.1524688147717,335.56212146580134,1109.9291587579864,1550.231705435096,637.5468490694694,0.0,854.642940889746,700.120181138832,1389.8351904012807,181.68446555950834,262.3483803771472,1083.6467740817545,536.3547301757044,646.0936478472453,992.8095528325186,524.8938284384183,630.0606782398991,53.917029596140765,446.9141073958625,1098.4945357480678,1045.7124535978699,796.0219933151516,148.73359114978632,634.6421566878878,824.2573602660386,10.675472356481123,728.8266386375348,396.3995661963447,1169.7866575584326,1227.8028737473715,994.4425968042095,698.8788853640924,840.1070040911274,0.0,938.7219048030421,1397.549242047004,56.989750239051205,944.9920996921926,996.8636691066855,424.038620484479,582.5267972540637,808.1250138740561,1005.6315962898356,490.0989684247795,828.0904388505927,1140.1817238680055,754.1957269420859,0.0,50.84512435707495,1409.9996244234544,632.1841477616739,590.0827227569653,0.0,0.0,385.49229654627425,593.9596627042542,410.82887066364157,1205.3596999043507,1447.6978801546347,786.6662514901157,1195.5473301002517,726.5170195920433,1080.971997167826,292.4889583499173,1656.6681949803367,727.6012887140502,1163.8458725836813,586.8075183398656,1137.9508413529552,372.5812715364797,551.2447513165753,0.0,163.84593954582272,1133.9527067563508,1195.457803839656,1005.9033746537223,340.55973421400796,873.1073877641672,420.878924468995,900.4258123242877,132.57462852398396,1317.435642750662,324.90831515732646,191.7677019412048,953.3802147285663,750.333254769415,491.5905631907101,1197.6759151057493,497.6689383074367,657.7722133195502
9,1203.6352134183971,1233.7579766451424,1193.5683930778337,1373.4542041882614,1001.4455353708804,1061.343585872952,1521.7565235930206,1192.1088027622432,0.0,729.2550886608226,1515.9247956017139,601.4946102870391,773.2072451469651,554.0794969782776,729.0342370597751,944.1179030771729,565.0141262835515,130.18778249320076,366.39959061616145,390.2981542890027,0.0,1188.881693880348,1259.714029655735,1192.6847190620886,295.18050214554273,860.6925402439658,1160.7801048819663,1297.490435993711,131.26174182971067,925.4658832769029,1283.962107374056,1178.3632314568363,1264.35577752985,383.9921345667777,765.2671070470246,847.4345283075893,0.0,557.8387174702302,537.8678032200696,128.0607280474394,0.0,1310.2217562851783,741.2922201149573,496.55502718633323,786.284183440587,226.65376740909812,1236.542543757851,832.4249835389784,630.6526990971386,1490.8176395068376,594.691725597183,1351.7022906226964,686.5439069794661,345.84288261847644,757.4176031012142,867.124494805537,1018.4712802298716,722.87432453734,1008.4405252959763,1127.8032598847105,854.5858610468326,759.0661414133842,114.54426982949883,684.6879375029825,817.9084413451054,281.7478198588858,801.1839065460279,1031.224275176212,1300.2354813641377,438.41392631244156,1126.3599226288927,708.3202997192204,958.1172293259207,1490.774017250497,1139.5651483676327,1148.889281003144,1468.2323455667029,999.3713383955808,700.3462674366825,567.640654107016,1129.5699874236914,292.8742662344763,966.4111118879455,729.2659297990035,1176.9449337897138,664.0812769278359,1729.4724654192337,1066.6387564208758,1524.4609659229754,1119.676195905597,470.58603493646865,1527.6606964336986,703.5715414073873,787.6931710082359,505.8820947679654,1354.9035216651612,976.2558603481907,340.0056851136458,1668.0339736316191,737.3788604035321
