hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,92.0835960319931,53.45566751316988,46.360103747725944,14.057473153704253,0.0,58.31420126575157,39.57221992231895,0.0,25.471509144886593,23.314971041782663,16.834529903896893,0.0,37.35210571935655,0.0,58.244106016300634,26.28137543783923,0.0,36.91712950543359,32.19988230454747,2.8509556812468304,48.716965772815016,76.750316459357,62.39752409699632,81.2954398556079,0.0,46.60069461729964,36.90084358941126,9.973078919709902,17.912519855486618,30.895406221862817,56.656268138809274,51.09703639436019,0.0,30.56463931149508,0.0,2.150333745903408,64.37502999812097,63.02729892837539,56.52454099308581,0.0,47.20585101233088,0.0,0.0,0.0,0.7580052987299677,9.567146129117129,0.0,0.0,11.54061456631559,0.0,29.56879465373163,42.05398911954062,0.0,5.000947669891206,0.0,33.15153122577675,35.507905146566635,0.0,28.834321136125197,20.97707070042705,78.19447406881724,77.48754181747637,40.597506292230264,0.0,0.0,0.0,25.28722654115254,0.0,14.337717283358364,42.13077228082686,81.18028188899422,4.262843543225387,59.5838342177015,0.0,0.31521107428448936,49.91939422563502,0.0,15.203386240769953,24.82227922981852,0.0,0.0,53.444805028624366,21.244829924567593,0.0,0.0,23.74404804497739,67.71147780152015,8.598472603817797,11.74111636009404,0.0,35.192941118095604,33.8948531472431,76.14364148132466,125.32433922413941,99.18718170659238,5.620437002985046,0.0,0.0,12.977139464185575,0.0
6,281.55494562775544,98.3569982973331,431.565301238145,27.736044307364125,49.89232453594619,272.7565581570338,0.0,218.8506721503289,294.77225537260404,0.0,162.75430414903315,39.38868863766362,157.59084545614684,295.49659161041154,208.32817961538498,179.5267531968276,0.0,267.86073667441656,150.65123233117828,93.50345911943859,414.02330672347125,0.0,200.3004450755372,337.86013733582934,380.6484976872357,125.00021542139524,26.183992265135288,98.89867786917445,252.9669730775132,219.64945950237777,271.37232883119117,265.7026758027375,280.52127624522774,196.21267367454973,498.5643009525302,158.93445651094936,143.83753308285202,242.3452805454267,181.45662609804535,0.0,226.67192413003357,62.48861239007519,426.4980319625989,480.9008138983362,430.21607915867963,509.8821183939492,141.3023679500684,263.94724228153945,175.75199308612912,219.1457807274952,194.81390336997373,112.43975488474713,126.35395371758823,447.4721884295684,35.01112027164882,182.72579577256755,0.0,250.01728079313733,215.15872076018655,151.18842154757118,0.0,257.6557822060767,0.0,300.59828198071824,0.0,218.75607222705915,103.18282332061911,200.57949845827613,111.66182528760056,42.9769228048296,53.03369075467674,53.10649965385497,17.42045428847726,335.80120904281466,315.4644267937636,218.61018898164153,342.17003999461724,149.7044535515128,244.95215412863342,206.691218611314,333.77524053576184,202.5519356459399,108.97660283363024,292.7185690231071,128.4287508869065,344.4498452318076,522.6001478907315,261.7958835829524,0.0,447.3656975106499,341.38941186171644,410.7487092919622,225.02827849521535,0.0,238.41817246690016,156.89314966025393,300.3858380744671,129.4073507400907,0.0,182.65246650060885
7,598.8605487265336,356.6308647432703,664.3103472385583,663.5589517505026,443.4068168841352,0.0,288.3030113608878,220.54238125706456,862.3006083876959,218.7546067069648,1164.4017489194803,782.2643830949191,323.2090746240014,63.96341888937525,510.6022867540213,278.66746884943745,701.4244712815565,727.6533866628831,531.2196077351908,1020.2317219135516,332.7701991711932,635.1724132923715,338.2643805680551,386.48227715398787,418.1538249180632,866.4088538921262,826.4396668599308,601.8884517756682,0.0,0.0,507.0163916037285,827.8152369914824,560.0972581509707,29.773425428763346,260.58823216525775,413.5625457161118,279.73223550417833,219.1421138977894,317.3013801804576,0.0,1049.6026533468153,673.380605350083,1211.045539567912,335.10278957771925,714.1868212943289,393.3541048516923,516.9805540936909,0.0,417.3454217031059,985.1105095046651,779.5859903516163,0.0,612.3352989159603,735.4078809855848,47.178694338750745,757.8181008013337,182.98733035958617,0.0,528.8625973853389,0.0,546.8436772769992,0.0,536.8567362920697,488.38504714638344,509.26973896764525,664.3368095300712,978.2431519171591,269.34552089818817,77.11644477978496,585.5147921901003,0.0,317.54614912594326,393.87858876810066,430.34378391179587,551.4318092293481,956.3957862037087,462.70493345448114,203.0509726703009,119.91849112863218,182.50243604457341,69.21410717787234,768.8352582023117,409.0413117964777,773.9513791806299,457.64065399115077,836.0015947224049,437.5026805853968,372.68907103700803,648.0102079288944,288.75133262499924,689.6335496912909,917.3839908086554,551.9140116329338,820.8394789854635,967.8740604956581,470.2673664102347,459.9876048507035,485.110220529722,1010.0235697679605,0.0
8,2020.4072008498429,676.9155603481562,1031.6357132310313,887.8450714465641,908.3342773226611,473.6074540273885,323.24869411349925,171.69743589767472,323.7525925368714,943.7880028685067,869.0899423117064,821.6981294362917,271.95010339350057,241.904587975943,824.3132723331241,324.2204894475634,231.9694508570123,1039.8052023006667,123.11126741185444,232.2686636813308,520.9753168348391,558.6373550212626,257.9110019259964,632.1056977566454,0.0,934.5681792648661,1495.5685855414013,295.6322436068038,541.4693816320613,1150.2083405093751,390.08133754297415,800.4597119974887,0.0,1145.5126674893431,1293.1496991418448,1359.4926796988925,598.3363185672615,358.09587225320143,1244.1512554961928,527.5672390880904,1004.966003022391,1521.8465482612764,192.32741855077188,1060.9008108281878,789.843375617643,536.3339628434426,875.9165340596003,654.0339105335167,336.6773795773573,577.7392850236224,848.376403005977,580.4227263459486,322.00277820588394,538.0673352616211,593.4491831335957,1419.4315719484757,940.8106287691392,241.71632189890784,8.120378591215172,839.3259683980673,0.0,673.9664466316581,354.9643277333476,602.9736097780033,1296.1914775115852,483.061306821693,691.6611324319553,271.06570988726963,577.6635273681313,0.0,229.61388365515978,731.6716992092939,789.0655839669041,846.7743231943618,958.7719709320988,1114.3251333254516,1325.842590839111,516.707675795765,654.9826247984887,46.07888632580807,245.25120287383845,896.5734844292783,796.2169441549391,723.3096749052721,0.0,1313.5060248277437,458.1832153908932,1090.594916892147,734.6098074956728,379.16458100881846,485.2880835687778,155.27005255669235,398.19010459241326,579.6055646846376,402.8660413239398,82.51275227358929,734.9221391717541,913.5572106503461,761.0979042689352,228.2057811889983
9,835.2732330271733,563.8499004538846,749.1360993531773,838.2957521924494,1432.0148955606346,1057.6236830467033,112.02750464644453,1013.803085108415,1076.8274638670955,1072.390838853089,644.6811331312049,571.9891324797566,535.7688431134532,1199.8537148118262,1625.4551937934948,345.9777060189386,951.8547768942286,1107.7854710126173,58.030407085207685,410.11324040820705,1021.7260249386097,1199.1920055064413,961.547680198005,179.68520561006574,0.0,625.3684473665579,1595.6656868127957,462.8595278868861,773.1017339068856,939.5924313984024,821.1909869027788,1073.782679245442,1679.956383860952,1091.8001891344982,1347.7333120423737,1642.7613488296952,709.3251077687398,541.0013531747193,628.0630561920082,1084.3845031237067,747.9286195420844,0.0,558.3095349783287,1051.7204928989652,457.8703173870895,1598.9343129425204,1593.6716637496347,991.2704276937668,1519.2867341562915,1536.2310478669438,797.5230034344665,0.0,1119.7336312116083,1124.931146513017,562.4118662689424,922.6945811705791,1077.1218747807238,741.1922475584079,627.8974250026123,896.6659165908998,858.3876570753819,749.7758566968853,766.4262980849832,1258.7357071921238,0.0,1161.1152296358748,564.4260742037867,584.1932572349663,1370.1136924865139,907.1497477604988,1076.9014496943678,1180.9544336552576,91.41607277506432,1035.3430599853486,773.3493637823583,670.5900516559763,1287.0815641775266,770.0412781287758,707.1801178511263,805.6735120459192,835.2765736535366,66.73333728987416,1225.6305460028586,1124.0804092900926,597.6644487167362,956.5447587980299,1248.7001776778702,809.3007675943846,569.4154964688003,754.5292227429687,2054.441712149408,462.8757475189704,779.3854047195715,1349.5043237904215,639.8352180774588,629.8926484675228,941.2002277949828,652.9021321575642,535.3922828665802,843.787425341682
