hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,230.88404532377683,0.0,0.0,72.03175655189145,266.2333205171015,121.69449886945118,109.6048026711131,71.8534012769564,89.01011937417769,164.218002855457,64.95141217731025,28.267932605177116,108.61038255153058,21.963663172458638,175.38404869768456,111.42333411588936,0.0,183.65893436376595,103.05273171412199,318.3321734561158,136.51838703981645,0.0,0.0,192.44661155143356,194.51166586495413,158.11736758827624,33.22613879499101,65.46938603992847,244.85915558247245,171.90993879252406,327.1086700269236,168.24665968223235,136.807928782133,54.9493540341679,0.0,196.76823000954562,0.0,117.11453748339652,0.0,147.6704876527131,187.4636911497289,286.1916252867963,66.71981238799535,213.97810495266353,49.05753980436942,48.18294948666132,0.0,158.33695506028616,0.0,107.81497062098812,79.89640692628288,282.22242090976175,16.436465730049946,42.266325200260376,113.76416730456845,276.6738048188183,162.2759194303194,0.0,33.563002633543455,0.0,33.446861619461394,32.55069827991212,109.10024850496242,191.9542501869981,159.91686676154563,13.352796894948426,71.94500323936636,0.0,46.99009086761345,264.6654707106289,104.61210264051596,363.18180968954675,0.0,7.2076357784661695,127.29403535658959,0.0,0.0,267.7084584789868,227.67411463450117,43.27880041320789,61.44535966421294,39.43433835673333,186.07842590167192,117.02741345772885,61.20995318861367,204.70274583634608,141.97069231797173,176.92776020298885,70.76825842151337,0.0,79.421562628835,233.63011289606465,0.0,0.0,76.68823381938863,0.0,185.97141171268754,14.504730511497712,129.68649830784386,159.7521608593118
7,759.8496243472011,388.1529142911336,609.383587631046,544.2383424456364,641.8923794408479,523.9482038345373,935.1275378870312,993.9456378279951,726.2052009986431,980.7895950181444,995.4331146157308,818.9344135493117,471.9882633752542,416.30057099950267,613.7641949965221,300.51231355445157,734.3306119476598,904.9691222318162,881.5644968228596,544.2544270431001,871.0434820720557,144.29773890511655,652.7631140902522,624.1878528250919,642.0870441777034,551.439051340353,968.8506975546907,868.5386937876528,804.1118904241431,380.3926300534209,961.5754476484645,765.0868177282326,619.2908396898364,545.7382049683729,819.6485451664029,883.5752953898925,0.0,26.902188405641027,287.1314110626853,1015.6555285981535,553.0377409009408,931.8626502253491,530.4532865064741,526.5462191018705,352.7888019510707,680.5431012718122,875.6907730751152,541.8785943314838,806.0695318956278,187.597613648827,663.2758542503029,966.7655848942818,680.4383151194793,782.0716468747128,458.1100706663885,463.6821034614693,1255.4118950758457,403.859238662169,487.9240492419927,1105.2166458292957,1371.3546990931934,843.9284028310713,812.8700966077872,602.303971234372,515.1652529260949,536.9593639687041,499.2814744911899,561.2752436141527,919.6063470547815,343.1689042789022,628.4968989501353,486.0144213765716,794.4270619064009,612.8844713040635,576.1451825048815,271.5605666922127,478.51324553967186,739.5022417168013,529.0677093153603,456.9219761703829,906.4882284988173,307.43783427721536,833.5179266769262,943.9480369634332,602.5441478420461,221.81737385435275,371.723435415036,709.650709669427,313.2919602707258,1303.9407356999493,392.2015573595399,497.42007177561106,1015.9072544910655,40.56804639960353,536.8602738912809,651.7218846513349,570.3945364100074,942.4748570673872,285.63679167790116,398.2353292556548
8,1326.8147948922995,1503.362382445984,755.1247503267325,1451.459034481357,374.57963415370057,1111.6532314509582,1465.8701168621706,675.522394286504,1155.5482081684863,1650.410736254047,2124.4045379238405,1231.1884850683393,947.627583120138,1764.9231956376461,1544.6873963226644,770.7307977359408,1149.6524989533236,1104.1016449001522,1539.0797669198482,1619.4690790659959,821.8146450785193,1035.7366889085085,1784.2698445463973,2198.9745947818583,1668.5144218125533,1562.7456495745914,757.8541839567863,1496.4081221566116,2070.988101011767,939.8022891149592,1479.8536082664737,994.0325369242076,804.181329742716,1827.3402001485674,2290.275636485456,663.6247352397968,1495.1785774553352,1466.7829602056654,1298.76670536628,675.4929383915678,1900.6175264438423,1784.2649301866804,1081.8524625453397,2130.0864704735823,876.6892612070128,1983.9177537114792,1994.648654355234,720.096513878359,0.0,1737.5895961314282,2258.398219718264,566.112567552656,1793.077333267291,209.05146289549612,1728.1562767455448,1341.7767888062692,1345.1961820780737,896.0004943678526,1182.6947583179144,1743.6127497659697,273.0112787072817,1539.901377418626,1184.2032997141182,2304.468317058893,1301.4858169114932,1085.2820664763115,1636.118784254043,230.59346706720862,1545.8232927453055,1352.6567510086809,1804.1443577473583,2073.7198370489705,1929.1224502549949,1915.6455274291902,1055.115084368188,1822.4295936534613,1523.742258578317,1566.602511401327,2140.4946999018257,1538.819204279071,1301.221581252697,707.5271883158058,1421.078617670957,1635.6438272498676,558.3335260047231,875.9541040514406,910.0535696723713,1289.8754787666196,1407.9586128917756,450.2181962451002,967.0663054309659,1776.8404991548832,516.0082683005303,698.5263553242347,1356.4278667714966,1886.751531139433,2049.5614879442005,1628.158357945696,1352.9164296022884,1705.8399978073553
9,494.03243858254586,1502.882849537288,2030.8662095243876,725.2197026803603,1389.1386818596416,1570.13848984396,868.0645271098792,842.2930817326371,616.8360222776298,231.03313547237894,2739.5701300311343,1452.013513375058,2607.9281154224473,1713.9612238896993,1313.5536272986387,2050.992232325895,1048.5424491450005,1403.6481000479148,399.37077632817943,1231.371204238109,1630.7804924221537,606.3351534673333,2084.1603348615836,902.7165967970146,954.1755603309286,444.97732935355623,1134.5348893625192,1082.5456356147479,1304.1385852291473,1228.6694058616995,824.622266673818,1221.0767646770269,1140.388675299023,2404.0324030810584,2115.8325013205954,1429.7585822812812,0.0,1332.8825066604963,583.8618643847949,1138.9876091830197,0.0,392.45351115281574,673.7714502938899,1602.9723429658882,820.6564355086775,954.5294459039171,1224.86704341531,1449.7091698366444,0.0,1254.6305751916107,1200.5087276693412,1212.8049715830036,651.3800739603284,1489.4424732697712,1345.6242300851309,1652.4804312202275,1027.7419051218062,0.0,667.2241707142343,857.2538118467845,630.8433144184696,1684.975788359514,997.5845452450753,1295.853162856112,708.1792058963625,1727.365005341393,1896.201170008977,1342.5334422567478,765.305487004193,1208.4346358095836,1574.318589462037,1639.0660663507606,1663.915705487355,366.40752941203596,1783.5400664559352,599.3859704256225,1438.4169317940227,1710.8905764880542,630.8566790937784,671.5236480820079,1016.5378795532333,370.2575217248889,1467.3637412583655,1356.7898095793062,262.4376673117481,993.5604212825199,1005.6530860705604,2328.958261153415,395.4290416061574,1563.3227931821864,2107.092018918153,1835.9218920623023,653.3070156717124,1114.0345330739794,823.8530950117539,894.9815218217287,1297.7062808586052,1724.675064740085,2203.8154080287522,1044.2341553771635
