hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3.3666852718658618,0.0,0.0,48.81115857119809,0.0,0.0,127.70389703339063,28.796588422201015,0.0,41.94705492277839,0.0,0.0,0.0,0.0,71.74931949214391,13.994343616683407,21.353318193798252,72.64609220630055,94.6078885639671,0.0,70.95561262830046,109.38025348059398,21.957928326097726,0.0,50.264784242237965,50.85667094444135,0.0,10.463307708054293,23.453298187238254,50.97240882871404,48.736505761478156,90.70858815787452,42.97208272107428,72.84544659726899,33.469734634763284,0.0,0.0,40.82180981462858,116.08470703339029,0.0,0.0,0.0,28.330693616178884,0.0,64.10666834481894,0.0,10.827844891896632,0.0,32.412756951186864,0.0,0.0,96.90073204940109,0.0,0.0,64.17753537621527,0.0,15.599717379956145,0.0,14.942525351057522,103.70865451170499,0.0,48.35023842306632,71.78605527279814,21.498993204097253,6.7866303936114125,27.14188231114874,0.0,0.0,0.0,3.5880588443568513,0.0,21.86260742858983,0.0,36.68711734924958,19.215670055086555,70.76585807563987,41.706054290547115,0.0,0.0,0.0,54.720370637119615,26.097416447110646,24.934064710570176,22.835060283188042,22.034078925394105,0.0,24.270367906085205,13.96765050640261,13.511146293959936,0.0,3.534491912236305,0.0,59.732642019372506,8.511168623801009,50.939905663369636,0.0,0.4132865393854388,66.76755564475627,0.0
6,163.3042876096238,115.33463713252452,376.1166421451876,26.766056739129027,343.9671865136788,229.23652091064972,321.60340834637054,237.3210658790334,0.0,0.0,249.47039939262396,87.66970396797983,302.71952141347754,235.10902995314535,131.00123878576056,231.89008581831177,142.1428489953872,301.76540892740275,306.6628060174718,31.826625546604816,243.3196157226542,372.1619969270288,425.9361206694538,162.84093477008344,387.3161044727466,138.93174428497565,9.945823632022751,85.24890225253844,235.00263497262267,154.19835175697014,219.47184046465077,98.85761710395332,23.088291221162564,62.09534858974126,232.449527755998,503.71826242404154,349.94379527503713,315.25918999091215,85.89900205745357,28.14326330879689,384.8713833719592,0.0,351.3374348703386,179.2228834595308,122.5752559471072,226.84071144199456,176.29239711965158,114.5129207056067,443.3096266857898,276.0742196629577,331.3317339639434,160.87540980671386,38.62554551527191,408.25983578446704,416.9442406827841,141.7943406479119,209.36240256843593,183.15297717467888,489.83585322320675,174.4832956428756,127.8391269412377,148.0576480507421,284.0727324230386,141.9742042747022,192.52376032797565,0.0,307.7004164095244,123.30372251539855,126.39226914746119,264.7976514555876,67.94252262060405,287.26308748994234,252.48416083037523,57.5292227577911,124.12937478095377,140.1386558243887,154.8647215234536,116.78887003476724,166.06750637495253,313.14267035177653,290.29516750554046,188.72186970719986,404.89118021360355,199.1383692558332,409.0448710325226,159.9712045165843,241.22522471845687,193.68543944560733,361.7409802134418,402.34184497122783,69.36283184020022,385.5109730395849,253.84327953542578,143.49486909478009,392.050701460655,425.75152375625294,190.3504113891073,207.4801691983074,350.09417381960793,19.332558234592113
7,792.4813382803295,375.1285040744242,716.610493970404,44.8884490444878,553.1442744790586,258.0406998086912,1156.1427981877678,240.83737656464484,472.59606674573195,1323.1372784092928,271.69829154300055,636.3855840265894,551.5859807225339,181.78304785874104,799.3411689138327,626.5934908848486,391.4851514382955,0.0,1250.765923867659,0.0,344.26350464953254,725.8023659637012,601.6838423494288,463.99383638769467,405.876663920961,1011.3986534505348,694.9123304406215,166.8424732342661,748.9255693166192,16.832771640749684,709.3254414792344,241.7279913599147,228.9313832868582,1021.018453665537,517.6658808249854,570.4717713901598,236.30623003959107,551.5480770614012,485.32698246241637,182.01071564646475,373.45838564819616,971.9326087966308,736.3658990387819,831.176547278567,887.9354813036748,310.5327904788521,335.2775192443088,808.4785969179411,675.5528411197388,350.45179796519056,1076.162699611143,0.0,605.7633482560012,1605.999533412296,256.7874309344587,21.60270256106452,634.6133620808542,159.36434510360885,501.86500372558453,579.759794034309,377.22692915651305,930.0703337034367,1066.0730420940922,560.4116581864421,503.6684644074857,1018.2674147578418,362.8199404566129,1325.0844676428808,474.5390552787264,665.8721173474729,300.36731465144675,201.11063467580965,772.5926042233245,14.22142389322994,2.239232616370998,0.0,1214.1817544669218,333.54383664356544,623.358320023854,140.91751372435488,280.3252510844891,618.2026613300953,947.2459271056975,355.3055141909002,26.53225575374057,406.0538593186319,471.986119700651,714.8070994269655,286.2340842932036,922.6794335118029,485.8206510536867,0.0,216.66558618809051,0.0,834.8587207667915,615.8803812792911,113.50217604601005,695.9731872491014,0.0,1229.85723246378
8,208.3320870139064,519.2835159602238,1411.5725841678327,722.6520219743962,0.0,1021.1960172801734,1286.0023238394936,38.8813869256245,1081.8543767530361,1500.9055600604188,332.419983980433,970.1833781796852,1502.3453673540494,0.0,703.2616437379437,625.4267479351574,218.39160278886283,1097.1710597659485,852.5743455403965,496.45847913496846,582.3477530080677,816.8604430387502,827.7840747807761,1002.1687686839425,453.51382566301635,663.8980245551599,360.6371950676605,226.86321926113538,290.5193236099139,262.9673318270275,1100.1736517861068,752.2818982023518,560.8482925520815,416.6446012237772,887.4790258391199,947.93657201639,126.0829273262832,909.2190916332617,248.43734480742768,1080.2179388717482,265.4814131014528,921.841861809111,1187.7887228732875,1488.1857336779847,655.0686211919266,190.00668823867466,446.7311126625314,0.0,460.90809180838505,519.976072793729,688.850311161701,315.6264100993608,756.1826646332177,621.3788090412831,961.3874097009334,1096.5638594130185,954.8718554035293,0.0,1077.6546654165143,707.120393453484,1076.2937970731045,526.2483181163356,1688.3746613354085,183.8625818883063,59.91615078914515,1414.0554574015719,1073.3637470978304,236.0970867986577,680.1441221305063,1090.6096575471306,787.2152996802756,845.7817270401898,1383.6580589311643,913.5214343104126,725.1503633042103,948.655811644032,452.6219595720562,831.949022217519,445.12691042302083,959.648267587078,319.55526646964495,1089.5527274779035,1191.8510806578572,538.2263111913727,761.3526363441691,752.6141133775222,518.1082879334488,6.698186298800465,794.591686969105,187.26943552164312,945.3913977216325,167.43276958680678,1126.6827270146443,696.1017977636291,375.1137935503861,542.3213482133805,905.7201701149263,10.709133344553265,359.35858341960255,533.4396308873039
9,1103.5625849763228,815.2191927881618,508.8689642621433,545.4002854033943,1233.0848709662775,1616.189479840812,2026.7916411837434,1312.9517573636185,534.749331684965,871.0820614606339,454.0564286582606,355.5859084611164,690.249467575172,543.0199258389925,449.50144816704176,1230.3566443207196,980.150465082296,383.52522789861007,847.466041915132,1241.4515291556631,776.4884407329616,1083.5414236444394,959.9958192406551,1021.464310290338,1595.230282954299,1285.2699944856352,1013.8521000273747,406.14790622751764,118.99693152445548,763.570544141435,604.2458715885697,1146.2597894711162,794.8525572472647,949.5659296725158,1145.4927383595796,389.31151811634305,683.671432266209,2620.9135758109387,205.2805359709239,631.5134413238675,567.3300589259941,524.1278795538813,595.3511663468831,986.1857593297855,662.6534980111438,568.8327758720578,0.0,785.0088021296687,304.19588264294794,362.8397149387016,912.7877518963973,638.2888137573366,1623.9956456888242,546.9593931620793,975.2671385560839,972.6367160584133,264.45022923068893,945.5878085325693,997.3492421423175,706.510137174828,955.1541961488242,876.4413879511848,578.17086864056,861.1292119559067,1258.9515920578783,60.974516636757244,576.4011652027184,1150.0552148257484,813.1124162337935,1185.2798558474478,135.1874368131662,716.1292173955352,1556.539646244545,811.3658844243967,686.656705525098,415.86043278351553,1693.3210152175257,871.6096822168939,1128.6851447151648,685.2796442922674,1188.9866480009803,446.61199864459843,593.8433745534385,513.0349603847299,719.1467892450987,0.0,600.2150986336327,1005.8303800949789,516.7537870013655,1069.708803543965,914.0338890470721,1721.4432312786994,1271.7553541868688,538.8136024325491,886.7545340910111,1222.0906731334667,503.7393959871828,526.4907948768514,187.65890362497032,1134.8299402412472
