hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,40.194467215522515,26.349123653487766,83.41063233164721,40.08760043417032,95.4396572684954,29.34810039391528,60.04721496428722,69.40266842514859,71.3610171820931,40.59893953127283,45.71806915113312,0.0,30.451655301680674,47.50063467044988,43.984968361399034,53.43234254459037,2.311228056303456,5.873902940354164,124.2103037346665,56.63234302143792,62.51852483874364,20.279052675134732,22.757192209079747,60.5644184655875,83.56328175129534,4.204246794463721,103.09076078158148,101.12670744277705,0.0,94.7028600092647,32.81666381944376,99.00992016228952,78.53083405656318,32.0380169138132,31.077561933593593,40.29978959655547,0.0,71.11580640901028,38.84108388587003,55.73039265514687,29.588219907788528,75.06462831459297,0.0,41.11622337132505,64.44043525697819,44.84860928207818,65.49616103082295,55.70662194476545,70.75012334199626,41.35394901902469,47.10657453804477,87.85623332681136,21.749873909482652,41.23359411290149,4.912235243018273,14.116966454010825,70.50101308034101,62.382112346754425,100.42965263537508,23.29588931146639,66.9737683333545,0.0,64.820153959168,50.20102285752192,32.31334587926186,23.495425711062193,24.031469341616393,11.838257012030034,61.73566894862129,45.43942261816061,45.826541660814264,16.385914298736004,66.04253716280337,34.45634570141256,5.935468369650657,90.30988201472462,54.851040833966664,46.39844853697655,15.941680652102729,0.0,55.261530063530266,62.63113295469596,20.41402132524975,0.0,31.163553334927606,46.825787451530346,14.672862276852623,25.622082409228167,66.94251058034027,62.314494433374286,52.88778634504192,48.25893336774405,24.709151132037412,49.42330259358225,23.315831275237556,82.95622001769121,67.04162198317638,22.853966093188667,23.794051203933993,72.00678270797421
7,0.0,150.15461459750765,160.10299207945513,74.10911024963605,81.33067328622401,123.3199051841545,190.24954732716603,66.31384991340471,124.49216700711497,54.36035184145189,128.2935114679401,181.8667640086298,36.42904125962497,59.60213974834686,136.46964009489912,71.00413742250127,213.33515111410242,149.12111883600426,67.27779829856723,102.99356853033305,144.7117183653982,164.14360218864627,115.14253511659163,43.47350407679251,180.8071962993405,181.80086480487094,163.6850513821925,60.26892920422969,116.45136426660429,137.79038116727486,178.1561924026431,54.45429395046175,94.10370118286889,257.836297122827,153.4960691879283,264.0115588270435,43.362575650192184,176.46450570688228,125.26647694789075,178.62146157439844,129.49634947203367,44.93410247202817,222.8930232489304,77.77609725338972,187.1991808491395,127.15333379578328,113.56414587207945,127.00092448170196,191.4820231511923,118.0245568761014,276.4793396572396,78.09341423151356,72.78034136564028,0.0,226.31508209135762,240.10390456406085,0.0,161.1939729961724,56.495076747660605,153.9135041844114,250.76196031423666,304.9322945636153,11.303651173454625,174.4838322273721,117.34122430190774,178.9947256444171,185.8597751360889,191.11600703454192,32.73760979654102,228.04688129170648,117.10476941944987,49.64719931154109,69.33609922648048,6.694962221155791,25.45175891456107,182.8441694908512,218.40589272951928,56.56776387433969,98.45851406280127,123.65727130469926,111.4385730566994,118.42867253130983,194.2908868721656,20.145052602939828,76.8054940441885,14.013640023430156,101.6707150554481,159.8857986237193,179.9903763460068,44.55389330773043,55.016906765424665,258.0818741617562,49.30386272787108,132.2054337356486,159.86829923602446,63.769455094842336,8.111638587007945,99.09471089439644,184.47001792886257,33.66157186082839
8,224.6072021682079,108.19562134612566,0.0,17.28112532127477,274.65803351931106,232.63302620824945,68.62807239492838,270.30688008548026,149.90144023823657,199.20529820549612,391.8746655436173,213.83892757535648,290.81518810124896,146.66322393980596,315.052004273626,111.86345594504527,462.54203203563907,129.53432579815757,70.11212290784371,71.41805302539132,45.38607603540447,218.57782791712165,205.98798557648945,252.45524784702252,181.13456934424588,209.97989648226158,287.09275666278995,113.92710085552338,194.52005607660502,316.95738219872476,237.20068742180308,378.62073993271093,326.0730055125571,316.1415141608269,178.0772304036647,253.87887418019224,327.58428494699535,235.83035740738336,195.48155534913099,0.0,232.72685712144073,275.21431365646606,295.1509687727678,363.9030088992388,168.4773027909888,98.8535482591609,334.205518009362,293.95071759167325,296.2179425668136,373.1421440311783,251.06339728969056,417.2556090881226,8.763488989556834,203.3170159863896,119.69301426700096,45.674098979669395,217.60952081948935,170.38290870099044,313.2407350759495,166.8617263130849,226.18613163724797,427.6248900189053,105.2096711301204,293.2764031126231,301.21706523053797,213.10971525270327,235.06096146147237,284.38747238155764,210.385491215684,151.27056555326442,250.18711303087227,179.22635259311895,435.9243380059262,271.6664713075038,271.43991603685373,263.38549653649125,457.9807712306603,334.0560810933732,169.88943387056915,260.1732162260005,292.89686787089016,234.03349692179384,309.18014448039435,407.03653446172933,157.27775967136054,238.90614767695115,84.61589444200385,57.01337981574025,235.64866242648196,354.31901971142054,176.4251960763122,368.7036324873132,62.13331208011465,222.61996526958458,202.94709223034621,303.37637847210334,188.55994819980367,226.1015516788496,0.0,54.628504567592756
9,197.22881548471048,84.5084373852076,180.82403017810822,300.5540137722366,1.772245286089401,140.66836217057823,105.92951185820345,292.4310039185104,167.1990015689001,82.75373010875543,452.0412870976472,427.61707247748603,345.0552859623696,280.5926391126334,286.69576168036707,253.95697305158092,271.0029203904579,112.75547296889755,269.0293546005043,97.43320586365715,315.67990778608277,181.862182248851,440.98452842299105,299.1478604602909,373.89025707709715,364.9984117142706,242.3183723969261,252.93426176097213,342.7689082760851,0.0,435.0412190471927,110.84311420133861,407.936112901031,353.40559437036393,129.48303307193763,93.63338434134286,398.9169385634649,122.8468735563113,198.67947327153462,362.79188197854046,351.48199752454144,0.0,330.6583116437113,17.211342638130134,186.6632306648476,162.93815245974372,444.8365638318134,350.7197997908616,313.9570505627893,182.50857402761704,179.09946675531495,213.82939801924311,0.0,307.9162147035522,206.0469127391961,412.36895294485646,322.78976445701767,111.02156410695878,401.8344943875626,292.35543973526376,295.3775236208138,360.1706365078276,463.20448355348003,332.1328187181417,466.5453173452438,225.02347906578632,199.0031634704779,98.48466717488142,202.5787904746361,168.71467074523764,195.7198659297852,112.08231364112237,268.35514489535024,485.09212186736045,128.32798469178064,323.77456165570266,315.6546554197937,353.00191407984863,133.71850369476218,362.873536160602,319.90754732374774,563.7992112889449,336.0528169196949,352.0122351019685,254.69462313497405,420.30075598300573,259.7679754476141,246.5787490910091,254.89231493932414,275.4007467886463,539.1139015610219,279.933473186448,166.14968611358577,207.49540291349825,238.2403013984604,291.712018168597,28.966563726055938,236.77933742344993,299.41731721425526,204.73996075172758
