hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,163.83975842794325,38.272918175129874,60.57204641208999,23.818401179232197,0.0,0.0,0.0,53.627644937978374,41.67039920812057,0.0,0.0,0.0,0.0,0.0,105.81956686892659,0.0,148.03864630048687,67.04778249873388,213.92196250246417,97.72636905062103,68.18972645837493,120.21063262114752,42.30779080215989,0.0,124.9630074013717,0.0,210.28141857480406,149.5282529392486,60.207771645078935,0.0,81.13922539884912,0.0,62.645959266511035,0.0,0.0,0.0,0.0,42.976692501794915,58.27219517359593,183.1880298552141,0.0,0.0,51.02848836438665,0.0,0.0,150.0523074379035,0.0,31.696294989425525,102.55556496760383,86.92092006870578,15.886345577111115,57.527784043950476,87.05102490011589,0.0,28.114462838899072,56.62182707665588,99.29926766501208,54.05619390136177,27.459996606598082,258.73017043403183,0.0,160.97358787181764,0.0,0.0,153.54868004635216,143.60752192709535,11.79935203756741,0.0,107.1674112232037,133.95152779289933,139.0964487433797,30.428738969920644,0.0,0.0,26.98005051092916,245.11961653907156,183.41016946755852,0.0,81.32270720501349,136.79873587128793,94.4088981123678,197.86681285621543,108.80829996628361,131.39273214930662,107.95504765609175,16.4857018776583,126.93510423718595,0.0,16.653605087264786,15.438895705626358,68.33759359430668,0.0,115.86875715575648,53.54405206791888,74.6594645946794,47.794916803713505,139.7594932557663,156.70036186141562,100.94568869116237,136.09919895362987
6,1551.9414030280948,2058.751974762037,1440.952651981967,1566.872725549371,1506.8769801016076,812.1364291856684,1073.4738025354848,1969.6226565137606,1801.2147287889507,1808.4165814057592,1901.9799152026962,1489.9569479866573,1615.4148309142727,1393.3692922317673,814.2031734600735,1155.364077370399,1439.1159642441078,1607.7268117687802,1974.291580182995,1757.9542030236832,1089.9206700746954,1584.450386820915,1027.005470826819,613.7525681450184,2247.262079865264,970.4601470199437,1410.3917062007806,1669.356047241439,719.3202447475093,1941.3205719280897,1408.1548164373403,2023.5593101830873,1368.686057137658,1442.884974607893,1639.796642885623,1739.3227182175185,1437.878377435034,1871.2620119655624,683.562345311637,1669.5222305838993,1110.731418860396,1537.3550001582573,2124.7184294434933,2002.1368772816352,1498.8437346313954,784.734440324444,2186.7676914164117,1601.2417219735185,1742.0642288022173,796.915832123398,1186.7166249123902,1488.3809937995986,1844.4693788863158,1184.0320766859334,1529.5062374927656,1822.0964845635317,1326.3315555229078,1576.9732076387127,1415.371518193357,1445.3649560320728,1544.8710792811219,2389.1457261352475,2363.671793073097,1257.3836503650693,1259.443776096844,1886.9367685596576,1711.1137552712846,1356.9076448409633,1235.3675438134103,2010.8694701003285,2211.205269210179,1051.8621284404078,1608.4086845621605,1520.130511096989,1747.6727043051865,1755.8431712540316,1685.5765947404368,1398.2648527443905,1554.172192122573,1456.814462085894,1459.55832041737,865.3343639557341,1532.3665594605534,1288.3781719992562,1193.2901040358506,953.6744859724588,1327.5980598296173,1240.5231608493975,958.5905428441033,1445.8878423315389,1392.6358508884896,1420.0174091916683,1633.6768404662482,1732.1630337748497,1467.3857469894651,1864.0192819448298,1751.1617717465688,1463.702446543155,1572.6279071653887,1388.5848591262027
7,6048.30519198312,3620.3589003568077,4550.289238446872,5761.155276296395,3538.252255394643,3549.7633897352207,4930.706585237162,4103.97333787631,3890.165190079385,3721.0893419765,5971.816432235477,3859.08963072667,5107.504068393582,4441.246720740304,4163.6827926684855,5067.370876215663,3539.035858915814,5463.580976662881,3245.6519352932746,4826.318322085264,4771.272626599592,5157.045813533603,3468.7161293073655,3913.5418028643317,4260.468220882986,3910.877746732676,4233.149258949928,2474.7550224624333,4012.0789773440524,1931.3530098751216,4244.305540916924,4040.3111258434155,4189.653648890614,3534.180369245696,4107.719740698165,5817.5203273095785,5298.266808369668,3006.658472682892,5619.231577853826,6435.069992064025,5299.530189318706,5125.255033075149,4357.846065413505,2441.80704323184,3726.683678299309,4042.2264726055805,3245.2455211471224,4371.5642401737105,4192.328960724394,3858.466224811015,4097.16624550182,3910.140779195997,5437.5042115787,4201.0905451505705,4344.540923950292,3578.029078220554,2412.9493890473814,3557.4655814477846,4587.518213047628,5875.673858940863,4187.6892909415365,3179.8150824751256,3290.584762637337,4879.346806240171,2128.8833690423153,3170.18118761787,3514.3844172022245,4158.636856789969,4467.22269549904,2284.764692498724,2529.544964599382,3299.707597090243,5241.259540681696,2610.437843699241,5796.2225330238425,4668.528135986134,2753.3388198721627,3701.0449542452234,4964.152917246745,3451.286132606256,3006.140374044441,4725.377059399524,5389.0058233148775,3783.8553112156587,3820.281959604597,4123.224498099093,3488.2009225608563,3727.9899125270395,4372.064423340674,4955.70457263898,4178.865102421272,4480.967460133896,3735.831935588606,4032.628007646354,3228.962960586312,3392.513041392761,1701.3398210629634,2577.3055367097145,4381.458321904722,3937.864476316182
8,5124.396818886836,7918.120187636735,6051.594078162002,3599.4900062948996,7038.586226785531,6660.855476197028,4336.37711400975,4388.153561350699,3900.014360850785,5840.099445209977,4606.005417614218,9979.239101644349,7949.154763599079,6935.608761155553,3022.371297786512,5854.832312296303,6805.709662024389,8019.93021792392,3729.0368653679084,6061.222384047141,5657.414359071776,6989.849461970407,5927.258661641783,2175.179783317303,9106.627941063045,9800.597186778403,6624.04828552308,6911.106708169596,6221.359219586083,7587.798307955008,7177.311260437807,6748.751131502971,6514.056245219842,4957.957517369049,4420.1345635454745,8971.85248263371,5923.519158036555,7151.840319094064,7352.353054105214,5837.693958098006,8490.44296062196,7449.0879682202985,10046.82267904011,3763.2364979762797,5872.7816551145415,5882.015360373926,9142.798255290714,6490.836927550306,8163.963466628735,7498.464845745073,6359.326171848118,5971.171336102312,6891.100842087164,5832.134678825445,5619.431500004897,7906.247384019682,4979.478732273237,8945.697607754191,4705.277052905882,8065.675592054944,3032.4529469444888,6444.105853794525,5165.707613709041,8769.352276490346,8483.198340917408,6096.434002846085,5102.967889348971,6623.121290789977,5211.623658199587,4447.1399809226605,6314.055295528309,6863.789860946378,6194.656458681985,6550.957624172843,4600.528665406282,8490.066766041491,6091.842349870984,6489.240078824877,8140.497104846078,4125.492683790385,7244.526142568897,4335.648642702159,6974.799448573578,6711.919586739754,5238.326713664535,10253.822083254123,7203.0419797400245,6589.992962033118,8404.651404632725,2349.01308342813,7258.360587927618,6003.983163171508,6732.580714335539,6584.306020103299,3754.0794346908283,9053.960944458151,6286.412450373131,5981.569958093266,4347.246863295946,7816.003090152497
9,2476.3317148184087,9801.66656355424,10516.928187019561,9731.64482992668,7730.617855230586,6851.3532155368775,6643.317594256676,6644.38767640034,4074.478492190286,8095.560179081494,6829.970637301213,11696.854397266034,5553.016787370101,7060.62413468679,11594.96948850958,7218.86340158989,6386.610772368555,8009.423487475741,4140.038703262196,8296.473805319532,5982.346510224688,9154.300336207149,8342.215881445676,4299.689184328468,5460.558319689815,9857.546438332773,7880.270565047032,8305.273971874229,6847.938763686192,9826.000746724429,9659.178978700225,5510.526430807789,9636.225428938178,5270.746988436491,8284.58636413078,6151.484231324973,6653.619337604157,10829.118914252093,9009.35525866961,5749.771894100509,5090.91748685936,7026.709922306308,7090.859228089495,11640.700233584063,4303.462704117725,7681.941648298644,6742.365488183517,5587.070494041574,4538.349258855722,8705.358772715323,5539.918071800406,9388.916093081369,9390.840566743052,11228.010491967449,9104.438540500632,4944.277544300144,5712.876187871346,6302.733710298016,7994.950871323016,8868.104969777907,9670.984296464943,6950.5702121324275,9202.311867559336,6171.768316085052,6310.157273955808,6480.89756196055,7189.1726621062,8745.825720750374,5330.205234319953,6271.607611194177,5805.766408776917,6907.953496452144,7343.988083666513,10024.760787365658,6699.680368689494,7868.706698153287,9441.42581336832,8291.711904302334,8009.841944954516,4828.820688890737,9617.94542867675,8337.360911884185,6945.6035574086745,9415.156406405067,5803.46598270962,10931.152183232844,6201.80791909535,10723.086151491167,11572.159721499978,7310.7901224183,7248.1776239284845,10258.78537999149,9601.324692245274,7933.38610518458,8225.77407639824,8342.572741923652,9790.102258221968,4536.660489121434,10376.054785992954,6655.044303446305
