hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,102.17686632506808,135.28790782542683,118.8838094884147,167.8619731636265,162.92122952950422,151.89631691067152,146.93205735900762,172.0289861637589,173.62782166615096,160.4307522485818,111.49130123061087,159.98482979572324,127.89731161126426,197.90869737435958,213.25314875269538,187.27542365282056,112.70812333708291,201.91009693741273,162.54579317355055,131.6711201418849,146.73045910999284,149.78879593841233,226.47643257259753,148.84232739914083,75.5111780047704,162.30908927680278,156.89758255392982,143.58066407880585,121.64067347837836,220.90385277792237,210.84319298170502,151.74100421911376,172.60926229511193,113.32636497229802,210.68328393434052,177.084898657719,174.97515041908594,170.04402381190803,190.09188814866863,111.28489040164628,156.1904793192878,232.9508447561044,174.4293847075973,165.83610621394212,178.60925364162054,88.3742008917957,117.75954658444394,196.43502775769443,107.8474293024486,175.8042535567019,208.49159422808756,147.77606371724164,177.14364139727178,128.6019136114603,178.11638617531645,124.65454647963351,159.54418399636262,170.20464696736607,242.83053182437146,106.91742214135095,70.9800063762784,111.26142206238791,156.76391987949947,133.18659216356232,138.67249753921058,123.02620438528874,180.23602986460176,165.3487102830013,97.37049314481828,159.1951051252987,177.15008280196884,166.92566642231478,150.00380713672422,150.62468765172218,192.58336719462073,126.0982700278563,108.17400187120847,145.71080638791332,227.2303990769239,214.32846084663808,147.99145905150442,149.77643583909722,255.44077319791043,156.92304926287198,237.80304323601996,170.80276900356176,114.68532693836946,177.50865237692767,146.84373794849168,173.18629320195322,209.3019123838168,193.4013506001506,187.79378719094328,127.46097952922135,168.14306645992718,158.59596641786564,124.10924551967707,184.51863341283288,171.88735045700344,195.13471319337026
6,608.9258015382857,525.9008536206907,644.1733390717384,857.0161563410113,726.3479545182795,538.3871625078082,642.7710029773573,652.3074401791246,493.4699820028758,506.7385439018889,756.0617357541587,643.6140274134675,549.0025957629193,612.4063550976616,667.8667610744383,533.7578753662453,616.4138214260449,492.03708583812147,568.5399786071067,700.7889876328067,508.06404405469993,669.9450175404003,740.2385917435029,566.5633150800595,647.5944226935479,607.487670458461,665.7382513836774,588.6696821913498,463.7867055328643,288.91291151215285,608.1743990528998,710.7079169057475,646.0471911833047,618.3339582914742,608.2411765651767,514.0672794459167,643.4961888342865,403.70953810906644,518.2291153561916,432.7238407156751,584.8244673257537,462.62794121131844,631.2023478882327,637.0138050386615,363.4289241876678,646.5339451301164,590.215628915726,512.4821442323831,338.80730726892716,511.36537666945736,448.78481408203555,525.9871355825292,758.376887879111,425.0655916273199,344.5294745720584,560.0853444802983,458.9405256941128,620.7001336102323,536.1581221531067,828.5293776035292,727.9233908462013,571.0530494947676,407.42270582670403,373.59277985019503,502.17918106653536,558.3582394935493,462.8404795645082,573.7854082011178,567.8707006680746,489.8508779593137,534.6567953273409,602.8984142304462,473.09528492811626,659.021705926181,614.2152014856146,813.4645199268612,503.71966365989124,622.5869796164885,758.947948407268,342.60740126506994,557.238764568945,510.8061754972832,603.8594789482878,653.8658774168177,428.49399186665573,580.5896292247993,591.075186742068,456.5367287792338,757.203125759864,749.7631826878337,786.5871401456659,358.39183313852584,504.741516429229,473.5441294334236,759.0193970416819,553.6676723138328,674.3898487165463,649.1430708408824,590.7471754662954,737.0008134342586
7,800.8168461681212,1192.4219309644536,751.3041759909522,1060.5031904255807,1002.4973757278722,1296.0440584966004,792.1221855152534,1359.509224449393,862.0150138128407,1160.4009323955554,1217.0705368454203,1237.3203268050381,1323.3300509953285,1312.3492661431862,1044.06920035358,871.0381757036102,1177.1920915052883,1017.8680736302199,684.7468242644688,969.7795391256411,1086.0129240560482,993.3269948672212,888.5693697227484,1430.5104162814473,1066.6541439651062,1205.826201572796,1063.896457700399,1167.6896924659836,1269.3388732327114,756.8947311056793,806.4381911106512,865.7308152914176,1089.566904908346,1072.3647806244057,1064.8023511886008,1152.1582761964048,862.0022652996444,966.3754755026381,1500.728293297632,1025.1694452307122,842.61268382068,1345.876167738095,945.0798958327306,964.896990368928,1009.3599006333567,927.2071729913113,692.358500927591,1149.5696393787605,1042.5273771291925,919.5006011665483,535.8541876638936,1100.496666970973,869.9412672017593,748.6770279109328,1056.0520997262538,752.0005244638954,1407.8280541681647,947.3882515277814,1118.7546541693875,1198.4445504056002,1065.9652768603205,1371.9513998371026,851.53639436124,368.61110181143613,1102.1425943190525,1226.558246306668,713.2815504315836,837.6192384627512,1259.9727103207958,1066.486758746191,519.2328574448197,1070.354278821942,973.6622369306054,836.9537974692435,1088.5945372033532,982.8632306536158,1510.1666532303987,1285.904773185355,940.8257506526337,757.1267158990632,1080.1904216064015,1129.2897593677112,1086.1829950494998,1142.9881946483863,1150.9070050974356,775.6290775502628,1398.9357652158028,735.2322841503697,1095.3215625300759,1440.848799647708,889.9184754784295,357.9507057341559,761.024247882871,1209.1878211511776,1260.2055461018065,1392.2518783586431,829.4416702490201,918.2514553911246,954.1339410207135,997.5471213302627
8,1512.377282302242,1451.369557894849,897.9954262074845,1066.8004837049716,940.9591993890054,1739.557542802234,1460.869225040208,1284.1855170888712,1074.034469508962,1664.9126693933808,962.754289010939,1489.2454145630613,1248.2594421193626,1265.7685399752238,1208.4206037340666,1091.7980478395734,1416.9466508390267,1395.3988385688695,1306.1130688384653,1128.5494357079915,1237.7784116089788,1323.083821034398,1209.0914074836282,1297.5685550076596,1226.8462533040931,1016.7069243180496,1231.7199101398357,1389.7974599579438,1108.6851889748373,1237.9836637277267,1220.8675228135692,1253.7342570801372,1482.2632975199492,1402.7716523753838,1375.519393439329,1068.0183039112828,1230.5527624295023,809.9859778111945,1156.339850889393,1631.4578284851127,1139.243377129993,1651.0476159718457,1205.9405428670798,1335.4269600455036,1108.7232874035067,1522.0430263143348,1175.4343426809523,1500.1742201558088,1656.5726481780061,1224.4272948445755,1794.896427914987,1518.0483118197408,1255.1034537746891,1579.9220136438678,1069.6523604100607,1503.970309460139,1068.7624407870674,1253.0107367138185,1675.9028650320206,1343.992431292194,1301.4560630798262,837.9600460025331,1626.4018813292853,1177.8157073497,1101.0404849855126,1424.544377892373,682.5136072285694,1807.9806974954802,1256.7176441702823,1662.3153830445954,1111.8716413453724,1493.796584534032,1220.5262147773033,1285.7462662556395,1133.7538501139927,963.3916331082901,1421.9817366382788,1875.124004550244,1550.0445562741822,1646.6008472928531,1697.3199133507287,1481.2135087136107,1625.0947214685166,961.8209282262517,1276.7149238810043,687.1743571258029,1248.30278488495,1473.1285328665253,1027.8236446460305,868.3652819924822,1193.5928049977658,1129.8377769281967,1350.6145929953493,1355.129901157115,968.6664640906985,1510.6472865703831,1339.081217335758,1672.9159426547235,983.0434763714726,1085.9022656874167
9,1362.3093763467427,1445.6525661864525,1311.8564279002169,1142.9554268873776,1636.273379035522,1336.2262352330142,1322.8444802450513,1950.4828816114855,1712.6459498628685,2026.7144126500648,1191.1442457367123,1258.6701424088972,761.300035681408,1707.3606672603432,2196.012844962395,1672.3798378054535,1626.7192075727962,1072.1850270345767,1893.1486160783352,1680.7392570488714,1727.8801193117165,1257.5347561120477,1246.189246193727,1478.6720725930434,1120.4129346079822,1779.8004801199845,1534.4119134084647,1973.7753752298431,1195.6620414734182,1718.302122410592,1308.0840698633815,1652.6960940301667,1206.4103378642585,1277.8645385555014,1668.2234414009413,1738.5504355917333,1225.4948904569133,1415.055733872597,1239.121676799687,1398.6663478051707,1361.629443121428,1367.2827290411817,1611.2192892179733,1419.8805111952508,1461.213716558837,1283.901246650158,1609.8585720437163,535.145584642353,1573.1914045576386,1538.230044872738,1528.264445965292,1816.2602218097134,1485.732994326946,2163.7052241545066,1334.9347406533514,1508.9081800628567,1536.7915407032556,1261.9040611778348,1320.9571357669909,1311.692361688493,1358.3561911628144,630.2328250967505,1384.9906306830346,1436.2379186774426,1640.639440182109,1794.017206296378,1927.761297448581,1067.6439919076838,1529.9853792955212,1070.4820059054819,1620.7126671570932,1423.155711742196,1458.6808008859987,1533.2227503927268,1480.2907939753643,1412.2047882197473,1285.736984835954,1821.8338419503702,1683.3714710537065,1469.941136306636,1862.0567083985675,1423.9316166579076,1792.8190667713457,1566.31844229731,1658.636291191389,962.0546623995617,1189.8364877266888,1216.8697355645238,1090.1548616039836,1031.674363541796,1613.8215215430305,1656.4933340589982,685.2473975417262,1279.4122597923426,666.0703672342958,1676.6789598230655,1422.8813628691328,1430.1242031736836,1488.749233099803,687.8406746446541
