hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110.35752278432656,274.94454560137495,0.0,0.0,0.0,215.948715140925,9.26123762471886,67.7971396421701,153.98865805024883,180.21083344677956,36.40204565650569,231.91915004189457,198.01045937794282,193.17215757192326,222.1578367256907,141.42949101472965,139.3733213915407,0.0,82.05993605041083,0.0,81.83929626084748,98.22153292997884,101.20105119760466,186.63959871479364,54.890471710621085,0.0,114.83517910406285,243.6819517851381,201.09559433991126,92.88590769642317,60.018593232428245,17.672846986025775,0.0,17.447223356735307,176.47824813809288,209.04525277319559,141.6173425772372,167.0638860024121,265.75488904140326,145.05681507962677,219.57556792460895,132.64870609015352,96.14192985619995,72.29435287602004,109.60958726131187,0.0,82.24410095428331,0.0,53.06195877570044,0.0,143.233325518782,111.58410091072552,110.52704448010309,39.029735694107366,174.28921086317865,5.435342668179899,64.15626511370098,140.0012752869741,53.33861320096146,0.0,0.0,213.04244876527565,45.5684537056023,196.49429370317245,0.0,111.26646525185612,3.6381255381492537,0.0,270.95443646467174,11.795240468969936,0.0,0.0,90.85460435381269,0.0,239.46134413048497,206.8940222227433,75.7271771681009,159.54264873558387,0.0,76.04500802831811,94.08867492694127,0.0,60.49281689967409,61.461949059545944,152.47584712054118,222.51918953670815,197.3968614814147,144.82000529152688,198.08123289205383,90.37065557138315,84.34688755480761,0.0,212.08070522793236,148.31463898868552,28.742743711618097,2.6726279459800537,43.84325953808232,0.0,224.4027461273962,95.43660667677783
7,898.1335083491183,1093.8610662152591,0.0,496.8900989053542,669.7056459998188,779.9128123670173,564.9049282036585,731.9709186877299,545.4522416006629,602.8055572005176,515.59845779553,554.9758997066351,890.882614777808,918.8069058177498,365.25515600894875,679.4155393280275,750.3046837512989,1045.3647518204816,162.8238925922036,704.8645740725669,1096.6755346345938,875.0221377299423,1110.4694546477676,805.7617788784713,1118.1472423828286,966.4459483482783,729.7319838690295,633.5911187944904,904.7839722524653,503.4196708984345,608.5191457299316,274.3340258912448,216.6984240866538,436.0465006025426,1318.7713321925048,348.5156593252707,515.7578088194789,789.5958404143041,834.0141086876745,241.46078605180503,779.6681697275872,1045.84272194225,878.0562266732488,618.885067336025,833.154200238177,768.5391498920434,806.2689323924742,733.6729619303111,675.6926540709732,899.1081795005907,992.3869213015547,694.3574141919183,297.42931977831466,457.72312509046594,597.7530410388438,254.88945404970053,0.44541621529356235,580.3596627195691,772.5400507396201,1053.4398172646945,835.9546401889119,1031.3102975872125,1366.358328027773,333.4823344551678,574.5390745189015,718.6075596056442,596.4767736553878,413.50907276433077,976.9322148827122,326.68986155717334,722.2613275600413,773.2907979324792,1038.8687454690719,575.3478286821093,1006.8483616502563,694.4260915454581,635.176684789146,407.32011144521715,548.163762538337,1542.9546794728383,472.07551930934665,964.608203246242,280.974462052107,425.5349458181211,1125.8258096702018,292.5277687259001,478.4688326619903,976.0920139173156,392.981717156175,685.0572344279883,1241.0343382156516,487.71560238184014,606.798187762265,248.47078856315215,594.9004247536774,905.2390476123458,26.291321617300127,319.86000991538674,497.18978992970847,1050.6004578475106
8,1293.4644893782508,2230.3770868744177,1279.0709247575185,1545.1430798165325,594.286223788224,516.6237736792293,1066.4880210754882,1051.7705297769967,906.84921011035,1690.8913278194977,1533.5702924294653,1355.1273032972292,1203.770742145215,1299.2509252266025,1812.1908592331297,1625.1331069938522,1476.067274027804,0.0,1620.71565034846,844.0266882810283,778.8711512217833,1700.4790023855135,1824.7208485834258,567.411728914196,1849.5719336789,928.1163315250716,1855.3306499604291,954.5102174997713,1783.3421930516522,1361.725434180904,1410.451667253285,1148.0312468259028,1466.1184909103663,1457.8978243583629,1412.8781358409608,2146.2384203596666,1539.0057150736602,1809.7269582136967,1238.3086613355977,1643.9959816452426,326.9520634102978,1100.8597899693825,214.51936743755437,1515.9037885919963,0.0,1585.9273312832318,1351.1672963501167,1669.164336430777,0.0,1413.971696948338,1337.6823636251447,1505.1319664867553,1310.7485666831337,1620.417935009084,1578.384766912315,1706.9041367223926,621.2435237256715,1715.092598385998,1958.4964987368912,1038.3804483179074,2012.279946404268,1621.8319917501287,578.5166246006302,962.3914550280517,1028.8011845288202,954.1950130802338,1621.972605160631,1020.0161992883992,1931.4995294879282,997.8196473215206,1276.1156369883017,725.7550113370288,1090.5316991322788,1921.5012640540185,887.8999655805058,2434.1659407091233,1540.449024296459,600.9607139129091,925.7521533009265,409.5756549125962,1996.177345797245,2037.1678372703464,622.4317205150172,471.63621859322075,1707.4570836131961,1290.9756875681765,1201.784803052746,993.7088770755912,1744.0880038354358,1005.8224276493706,1956.2794152518422,1769.1542572428466,1634.0719285715572,795.4937306324546,429.24442205128173,600.5493727819426,1485.9072518311173,1211.961209375965,1774.2483019069605,1447.965302828341
9,1109.6502967664949,641.8090589654634,738.8296559508624,742.6203531745884,2144.753755415193,1588.9311156587737,1694.3106398061184,784.6341868591387,871.9713148211671,391.0814478746149,1504.5351988032287,726.91756512074,1448.8478476631578,0.0,660.0590348530102,618.5462717215314,1266.8128293271438,1059.1759933170451,1114.074918815491,1718.0925534227886,445.96007231262854,605.7558533255288,260.430166020814,1716.8849763350963,0.0,1211.7003169167547,0.0,971.2837312828283,1164.7062874955661,1034.140586538848,992.2852223077422,1753.9942810338543,1853.2322025878757,1505.50306037163,489.1012094683771,986.681882730692,382.610213504955,0.0,0.0,1455.9459610148938,2389.0140969459862,2639.647693559313,1314.5302461268882,438.73951680163873,0.0,1855.3146525288735,909.9804059808281,1245.0695619668854,131.09285637189726,557.9892698334713,1531.467429127472,1834.5575965447927,1272.4780995012495,1421.7705974565554,2194.6394691092128,1855.3183618029043,1061.6417270858767,1111.0609485914445,724.3019122544156,282.91844828399917,573.391921046021,499.07845148963645,1229.5020993006372,1358.839353997568,959.9199448592215,1035.5689091886422,2087.4007414371818,841.6816184654319,1000.6100690836175,1973.826421605146,530.435420194146,1036.2924498808295,371.74789191704144,1804.2415394543332,1054.6104256400902,2184.8727688747467,1739.6677204184034,2003.0845063835322,2119.8244991807032,1181.0900788667911,571.8592165607936,2726.7105906543693,624.1027095108657,1008.7120793404356,525.5611506249107,1549.0243232223875,897.5898664937845,602.0702534466982,1249.520200740334,1043.618823672999,1214.114488821612,854.9576643019442,853.1626360545797,155.4251920518234,1023.7079477982162,700.2276037628985,647.5856719054796,802.4651398621814,747.6396676813351,2472.0939929697015
