hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.737683319549522,0.908303014471419,0.0,1.6083434542151034,2.585059260167728,2.236407407221572,4.545456817938627,3.8614185640103473,0.0,1.8947120922687621,0.26095039536009157,0.8723389206172087,0.7942491172290724,2.3704953584930646,0.0,3.2442934450106917,0.7903433736631968,1.962275779357785,3.5317820544461638,0.6529674696433148,1.3831072335261367,0.8795843513942827,2.8004308844056633,1.4646919488257406,3.2031099940051155,0.24879797243590307,1.0738103318355372,2.00445355869589,0.0,1.5729587852065223,2.918716724541238,2.787688872415965,1.3553871833843634,1.3341697724536163,0.540057577094845,0.9367854941556797,0.5702011719935354,2.2046310472679695,2.831098235112758,0.4011937528186771,2.6951149229980333,1.0806871574863501,1.1370835929908536,4.574260950267238,2.5219412732036854,2.3206576351483186,6.2591993218391115,0.2843108917654411,1.94591234768058,2.080141992555333,1.9530094233794348,1.947770198287413,3.2341155550280973,0.9929826928699494,4.070354409265298,2.2813973417055737,1.6167319886085094,2.4688081621799673,0.49958694976731133,3.2195232114215546,1.3035200727423961,1.6642056141103416,2.3286230886019244,0.0,0.6733167316749233,1.884368167470996,2.456312298115183,2.992718626866208,0.0,3.012326586433484,0.6724040884880704,7.5675224549664435,3.5280135358352314,4.436524954276575,1.6644278607754814,1.706747749684475,1.5076267240349286,0.846501050972067,0.08418989493868567,1.9639573246368192,3.2724533508738682,2.226552287554249,1.491346504560568,1.3520869472871224,0.34107368143715733,4.891945856489388,3.0224922902277576,1.350748613315207,6.112727650748507,0.8246644207627389,1.5087660754519678,2.924278670991934,2.144607596982416,0.0,3.7604781729299157,1.5373587201889247,2.4156332997542487,0.18270993623436516,4.171969693119284,1.111081167004089
6,7.760260066880953,2.8364352238903257,5.224951937973928,18.096416558533008,16.39693918404934,1.7410400169241367,15.649335821900483,14.961682038516747,11.3394922718182,9.725190323620991,14.596167769061559,16.211909587148185,7.112492912633312,4.345058357912124,17.399144259705235,7.742453137210884,9.511803370847037,7.479595001224907,13.901355573556245,8.351188854822354,9.462124020085621,16.795240616548412,9.326347476846419,4.8692288413004485,5.2573733093439605,14.940887543483129,13.808911052062415,13.019701331510534,11.139690781867216,15.049224956528516,9.112606108847705,11.136553589102386,14.926760353065426,9.83585709444853,12.060684546656706,16.805518073494714,9.434900209697641,10.76372398407337,16.177898581759365,11.428233505514841,13.381410515038354,5.695099702769913,14.576798650760868,11.642637569617992,18.133436467667764,7.253887318485473,20.25283320761092,7.101864666908609,12.977304900859835,3.829778209648623,8.707936630594613,10.20305157719728,6.0193162621702525,3.914897257589689,7.321758440662413,15.3798209873781,8.561328106895033,12.566298834913216,18.25730011573652,1.9603928870295366,3.198248419486945,14.088759591978498,4.589949459220495,10.471163296337057,5.000718934866596,14.23656392539789,9.999289686421363,11.53608317006632,19.5359726831541,7.539377576145629,16.01745543226147,7.822466573065718,5.108440802827606,11.543785479862382,7.595888812254285,12.26199773829497,3.3069037771647576,5.7083243705252125,11.474903465148039,7.369342730760341,15.648330294034906,4.51242171390504,13.694006762979718,7.689487831394532,13.60724104121389,15.332007833489847,19.639906931581635,16.80860705641859,9.149110537959116,7.590737557663482,7.5413527151443045,10.361469889222247,1.5532076827144845,9.918244135073929,15.94257581472812,18.896569260944922,5.984808010823936,12.432087306673118,12.676330189540053,9.299509670779534
7,11.26806667821175,48.68584251258719,18.130027354918596,13.100421162636612,15.4445237273568,3.7910747893149903,6.310500617541031,44.01210055388798,19.75702732458799,20.379641487619498,13.191001024914682,30.95121633559274,20.717549828899408,0.2676537388942606,40.25580068603988,0.0,0.0,16.43609586545732,0.0,28.143107032244384,2.0530516837632256,0.0,11.798450106498546,6.59019878716574,12.529073805012032,8.833533754958726,10.71186262013645,9.274885890446503,29.226771443132726,30.141466517003074,25.844847264907365,34.10905229838503,22.76761054783143,24.682431327342577,13.656732209764261,21.030950849286484,30.440976543269755,11.264667791147446,0.0,29.117225621690753,9.362449399890268,12.225513367083465,22.81340815452417,13.221009740650405,36.31036609787427,7.399545121403278,7.136606924335371,23.446190212047625,40.2369987199412,10.467514670964825,10.908024162189564,5.271684743993399,0.0,23.011797332985903,17.191702476331095,17.661389939230574,26.611484148845307,23.37735575197305,36.81858153906191,16.748598142275362,33.08491270569572,23.705256344644404,29.32313199515628,26.67580180476923,13.340141432486861,44.31794889549858,35.16612179621805,30.5976979990282,16.679028178631437,8.981426508358389,9.430404283105396,28.408767899011863,28.17315987211702,5.432542203661804,37.25176573187806,24.4995598661356,35.461020109997236,25.98942643000923,36.62656726286042,6.630384969069624,6.613871731400682,36.32484496002436,40.22563902754031,25.32700181394867,10.869181237911892,32.422384100366735,32.58183905478564,5.258511313411782,9.754164552201704,21.164143489088755,35.319128761874794,0.0,19.6307186828564,7.9027226147713705,35.35530339060369,29.46761544596105,24.499728346380166,31.843437784370067,7.218402385805996,5.653383005852373
8,22.978129914196884,9.445914364271768,35.57918055136419,34.390081515788545,39.41872682180625,28.13312371908429,49.279789106896516,3.8977783639976913,8.603098435419437,48.58671536502153,33.33113039014537,18.50916280027626,51.0218606976979,29.404438026286098,33.6623404655449,29.662290477195054,0.0,36.712663177784286,38.20674708488062,0.0,18.387586293982892,30.63653195004103,21.685171289643083,38.97068304542398,23.83322942028295,26.12576711592229,32.39036825273014,21.997420427598854,32.991216285239624,55.93631933079837,30.750866504941868,49.86806786619378,20.126351112935474,53.37943198594175,20.224778233091953,19.134542784658937,24.517706953628537,6.417986737534694,16.062665734601836,14.825199934230595,15.873297245718666,45.78710646591411,37.14387841940113,38.797998651899405,20.204723981079702,14.297536980553678,50.88004655065377,18.398774969976724,20.32093699129169,41.30881741290071,30.368145637458998,44.66252461856746,36.049868389815856,11.012839783491366,13.188628111770276,20.94942025402442,27.26331899676469,18.400070548020338,24.8723447027691,20.102294367319708,31.044661607878446,46.312800067923405,9.677479978169249,17.097975257737627,27.462420188789576,62.94947906324913,26.16285287138099,46.88687026952262,32.68249245144185,0.0,66.4299712726438,26.437085726744208,13.441595633954986,52.95942836180538,33.40370041504032,26.859684753511353,49.986493617722886,25.562093264606574,39.50724363737156,40.07466563046513,15.54991841016859,32.61375277103954,10.976832357154645,31.670897812221824,41.715293073983645,17.095597112456296,13.969887229557589,26.312934126601597,0.0,34.63063372886016,38.20103217129943,25.523258142976115,15.10411388196192,34.387492798106535,37.98458642803092,29.22289360194352,8.20053057319091,40.931613574469495,26.796319083279514,8.447760898315583
9,38.07416321990558,37.833110304837334,53.730590714676985,32.24467197536861,38.27912570918079,62.40437471336656,24.926656669675836,13.74658435111493,0.0,42.172949020635656,14.01077730292166,16.830610226827908,22.687225826736594,51.56177781838076,53.502803531171715,24.96718083667683,14.441493032899348,21.304100629214872,32.86021643855745,54.52425269604442,11.923221228887833,40.729081295095796,22.1764569478702,33.981899471353664,8.543390979757184,65.84683874169096,39.13425428620491,2.091039247869059,28.26627425654068,35.12320818693472,37.60776943432136,43.064393283667755,37.470703147099876,17.092797600717006,70.91236870929319,29.696943480849335,43.639118485880175,17.803384451641513,0.0,33.019311186047986,13.533506313302095,31.29648075226838,31.50674395670283,53.58034892423646,70.38365581206703,43.128174677710355,29.866104689318732,43.34439262201277,48.34972560545235,36.41115510542949,35.31341996740467,28.035579423801398,55.61483477720959,21.089867280406633,40.934270102880134,35.727727822319224,11.749090417775218,20.882972820754027,59.3246184508223,20.690430680679476,43.752886532219776,58.29806755049023,24.06403672955058,0.0,26.309851601276492,17.104935682250044,50.98176158493176,38.2568623728093,42.41778964613159,48.73492485047846,31.208621626021866,41.80758584963334,29.764507612657177,45.6260773136208,47.86719100984139,44.84363512267561,53.49871823278683,62.51704879378863,34.04886649693807,45.223475784733395,39.53766461782138,30.889063987004995,18.130968223456488,40.04430943540997,58.56739048599111,34.17102440877971,28.187650699252075,47.918695992651024,35.81902038053287,31.22763049057041,42.86429319766302,42.29714779114159,41.38732975669818,47.1460520498895,21.398406134081483,38.06280960844393,0.0,33.04717424555428,26.58555543102809,11.755965177420663
