hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,81.489128865677,15.383282162001645,0.0,4.455708538822726,54.767193728926145,90.86478846560982,95.23004327979172,62.37153705130319,73.44599316448343,45.586783057956055,63.516245494428134,51.04156279182629,11.277924139222463,10.584939267112368,49.348926165162766,84.01475866940345,95.41009341727823,0.0,0.0,0.0,6.643443113390667,32.22573164820549,109.59693492805565,71.81394560214142,0.0,78.77344723855009,0.0,140.31912508126283,0.0,27.214354823834267,0.0,58.92431796817085,0.0,73.93662015143596,0.0,13.763005558300403,18.670261790712022,63.010285358456855,104.76585466009541,85.02734079734174,23.68886813240123,55.266774009485886,0.0,23.88932708692878,6.835682987106864,54.00504979908795,50.9941284438458,6.9170683479045465,53.228158604996345,74.3304889404303,65.64826223264883,22.376362452521953,37.186402686009686,70.41207388361462,76.12880963401506,55.49230452888516,75.15400034661624,67.0045252640734,42.26242299817305,51.743874769677085,61.83408206472706,33.716499972251476,67.96073509187269,18.027314241078393,85.87706452837489,0.0,23.3229768358983,65.99793529121486,60.56938576492632,68.7880137278458,108.29266518134582,143.66519717422386,94.15787554134721,42.0362107740187,0.0,43.22855452129129,70.59689220913245,8.875019141449052,3.8408626062632365,102.7507116608534,22.78010135477911,3.985646355754916,84.71531503575804,29.00202525897232,59.6734861169796,103.869098763432,79.94458096386896,0.0,56.32150639067294,60.700130586920366,131.74637643297058,32.282414431930576,13.90802001691549,103.93887163470504,130.39280786665796,56.13016980630034,90.81933972163773,89.86277238100385,0.0,65.22666545277539
6,257.02433952289397,112.55423249089225,58.310308816711284,0.0,251.431806842806,62.60117534095155,132.89776895319676,139.89324771596455,138.16361131461326,73.30852787802871,199.44895641913934,118.67543906958268,120.01331607222174,0.0,0.0,121.01989346946404,309.4477096243909,210.78473489974266,118.99147595275349,125.3530277840353,99.91937341899887,0.0,241.30310206681787,43.759052114336285,88.93404420851344,78.923032251768,86.99213748652463,0.0,33.549600642506945,0.0,261.6708383632015,139.06346036886606,253.5181555216493,140.56513826252544,192.05576715564524,131.2383316024629,69.78212139832677,62.0120960343865,121.24403149561607,0.0,251.12837148168853,0.0,140.1825481299531,0.0,42.85785008494777,56.11975156711534,48.08366930096359,92.07787795673505,146.79614905963058,0.0,141.63505980042066,71.30382985517657,104.076133490127,0.0,164.83090528751245,214.05887750974966,279.0722392380864,0.0,100.66684025383086,67.85960496768203,196.01057430850744,56.256303038044855,45.29393333668155,145.8978567420037,363.1273875563937,0.0,112.36648098286017,200.83662202140212,218.87839657723686,130.90047550036357,159.9140352165891,29.75217833384164,329.0889891155716,8.720668495211157,172.9769727761115,0.0,149.4841656691957,17.384828088388147,387.61938591881153,287.81548073502387,0.0,40.32845138494132,113.70274522090025,189.80763457276242,0.0,0.0,109.48001589389708,337.723927980326,133.62180127175836,170.59475298089376,59.82674015310663,81.60190400682262,166.54375563177584,161.4204845939961,200.59562843131474,310.1084919367713,160.14934229104028,134.9060581222966,0.0,220.13650243119145
7,195.11032056882365,46.67591603225,153.06134367865639,459.1691482970839,232.2545702597257,183.80688729816228,83.64499182551363,224.3446682992566,191.68176161046026,117.26023855701456,273.85133398525886,279.51859973260434,199.8200811987478,461.1634598540669,41.74002637345103,303.5043441102632,187.68075886154867,210.08959936042442,173.44156617178734,53.72107672299097,148.32447819289126,24.337282713721265,95.09748388438626,239.4122874835856,506.74423137424776,272.02322530868435,25.057306513896776,525.8323273411758,333.9351819693223,224.7015658424977,179.79264987698807,140.17802456910437,23.97020800552687,109.56521024819429,452.62976704700475,461.33103526499906,116.40379549890821,257.3020908138526,0.0,150.71068345722276,326.89212206228376,119.12959091931873,105.11020963547413,90.18207122196667,225.9931886375979,80.14384912795084,23.08021419522703,288.1177195880589,222.34413848473628,193.71968546433004,269.62151322496743,491.37737208785916,120.31724424621945,373.1062067573853,196.21698871139841,0.0,0.0,8.910406603832968,146.79107372703692,166.43862743600167,414.4003300418015,0.0,289.0188177934866,87.12857852563457,255.56965124165922,184.67871236227208,152.74812635980234,235.78111977694113,266.5278700758093,116.18754841286142,213.03022700080646,278.060708579799,60.36358909849554,212.32356945217276,79.88712320158892,165.82509436645077,0.0,194.0503858261495,177.7453838399491,161.07658172687857,124.33783873922235,288.4866269579716,243.7282202188104,22.705543161566,72.81496012531767,131.00990312888422,232.93427452993072,313.74209376974903,215.41960292502074,268.3668178932635,120.3832871864834,182.5029990023946,87.84272210906786,222.53717123486638,132.49901691772257,244.00624546220774,0.0,307.54890157436785,75.19641324953677,4.0684949301884785
8,20.287269616677634,337.94732808158534,335.51403352194575,0.0,228.357722640434,82.59762538425892,477.102333175138,340.45900922969935,418.2210199480136,144.01643546143868,231.4026218036067,398.0490417507779,491.6077242039811,278.0396848907209,240.471849048638,113.38243494122594,374.0902525415426,196.40595098841254,406.8655160820756,181.30651349349375,414.93588564012884,144.00264044976421,330.18632268549646,324.8520700034649,217.1266897880566,347.0971447689607,240.86505104250637,186.31799887851878,180.11696319196494,263.8392347906754,165.80130724480796,247.15575257157678,332.7001366774392,342.30575701891615,303.48489076122286,397.1490885130047,0.0,318.32789933591533,0.0,320.5529069618911,266.35056111294676,205.6042929331817,450.908956340857,229.2021296766793,383.05994319136596,405.09187412767255,222.74298215135985,0.0,265.43398945815363,175.4910858453535,235.00439492391976,93.57382507663851,192.9526136802492,217.6450694639102,404.03887105630577,315.8816137204131,354.2562001421893,153.20334197136083,256.85024141978374,268.6974669474486,28.246742223540537,380.1462243129388,191.29939795901925,150.49512556079333,393.40467275899266,204.98546487425918,522.1115627684808,150.91338220307227,5.092563281368484,155.00089488601526,491.773876980297,87.69905260711064,145.58090451609402,0.0,412.6059634741596,230.5569843277803,194.06861077530868,519.4473019535603,372.2610701120602,280.8077501089052,238.93281183355828,350.3185838320096,151.81010702966955,246.4017568322846,274.49001846120797,166.30098493499935,176.3040532888225,25.649806384651043,227.61436226798165,228.20851267057594,311.66785503801725,307.19570871862817,186.04195571027384,43.524248121240475,138.3071660142346,317.51040363522037,243.2645750271944,287.00720444475604,599.5657265696381,281.0940214779529
9,253.3684299335495,255.48110407369077,368.65520535450815,281.5142945675839,191.52365388655932,682.2143844201324,299.035571931868,217.645882406195,341.8584008206527,0.0,108.39008301023125,440.8842260553906,599.9262100845087,158.83275848086853,323.5102913331858,378.12838049891167,529.4460477972921,221.54559914037975,138.57351970616637,93.75815323329837,50.64944614526982,240.96698343315958,261.48789626549353,151.8401553460834,440.3530245947884,309.99916910532306,335.65972927147976,255.36899977174915,689.106136343695,165.8764792506204,420.62269377925014,211.5991248317655,0.0,340.7132010275345,420.8575589455096,426.3562329711185,114.42770034451931,33.68561041683935,153.82481902247224,174.68878551568892,371.9408916249388,271.13241779998884,135.62944400245934,54.12694273489407,544.62192381263,182.68297244043208,147.69348975652898,417.59471075483157,581.904657800823,171.94491901713027,174.55213994130946,431.52969089135945,338.01997229962234,351.3534014868436,149.64195279581267,188.83841081772076,380.80157826268675,230.93218815826418,493.99293346861305,307.6618281444395,393.3296604597086,160.84227369667673,329.03631556973323,355.52660959836595,0.0,119.22981669443084,167.7044406104726,272.97143966636656,461.72769649432394,495.5498285513031,137.14999265896114,154.73044977906278,148.51359944078416,0.0,54.77959822685412,548.1842595639478,483.1635209836792,219.22042650003777,330.08876893955784,249.29677541358348,218.3337399065653,331.92536905840615,532.6650830818083,272.85867503436424,277.9783818592458,414.4580810534063,175.7242147920441,157.55936089999776,543.005122662651,410.62111499053424,259.7233627633702,18.91816886044353,406.4409804961758,194.21908414909993,392.87823329562355,399.33646496785514,0.0,366.81395117007185,255.3383728231661,289.2955176794048
