hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,183.44894985342538,231.40643579763324,429.58823910423746,189.86376342485596,238.03229787977543,280.59244464548897,0.0,248.9350150239311,207.03296445340098,296.532012349089,371.1533332711146,223.98582548506536,399.55387504769504,160.07265158664487,177.24301731754795,209.5071559044694,255.0902489041006,220.02596651213364,191.99905509108834,224.60172005377743,249.31427087103293,180.81328786865242,223.1821996298524,114.63329346353808,288.55121592973785,315.98827112843463,239.8716350563489,161.79235043657076,261.728677143324,211.88623916868238,159.64620236155685,268.53718148703854,367.74282964941443,294.4721760956961,296.02506481987655,280.7802274500768,313.64667108101224,150.05344491845443,77.65911365974614,296.5888491550961,265.7284967442956,241.85941413198844,254.0949805248348,204.84971858183155,349.59065427735914,357.0113890487115,187.63285737504498,208.4193802374237,224.5839537644901,169.67829025127162,239.5353042064042,154.56233399760185,290.9122333444666,142.92989577546493,373.36656874033645,316.10730439178604,72.70939580240946,242.5188833073762,126.45192111056072,237.55282363134074,269.4491177416563,148.8689639039918,449.8510578013032,195.32208713699944,281.8416214102705,258.168579940554,330.3649366642841,299.03736795191617,209.35839392251606,270.69501664866704,123.19893382520286,249.55196027948259,250.55324225599247,154.2133083015906,87.86090096352257,188.89794520507664,191.27149253688697,219.16536157454644,328.47274568346677,245.02184421866914,222.4901189646797,203.26534848385293,151.68528850287478,331.9931751313046,219.3785622231661,292.0476689477983,234.82117705207685,289.2574110511895,281.01360299152634,285.44127415814614,334.2439833673432,165.9727075567376,286.9119234297066,102.71942389681085,151.91998321681024,60.93238314631253,317.94769725778224,340.18572719077645,314.53164175538075,170.11133747661822
7,1005.757735166668,1392.2817942232941,1770.7114651479283,524.1358288780535,1458.9882314976808,1202.5787181459757,1529.4638015999274,1397.0911141829924,1054.2354619384369,930.3724416599314,924.7763574940454,987.5038786150976,832.0227039427696,1602.1717903261247,948.4030119266333,1334.3463926579425,1391.5558685542858,1292.9517240379462,884.4683416638911,1361.3168297211578,1097.6059695934036,1057.8729487184135,1350.3370622662364,1212.1687516865452,1446.8919070826141,1262.4873565799057,974.4612002369823,1584.3625421511265,1212.165693957938,841.4436459564067,1259.079615205114,1181.1663501263877,1062.325829472648,1351.5636810097647,1061.7267691186569,1189.9385019138072,1084.8306479869407,1244.7760741285456,1452.1935444842024,1204.7383421239958,1165.7619416025861,964.8328147777727,1965.6516690188291,921.3830745944597,966.6424688683533,1622.3225522515943,959.6561937138111,1439.1001113353618,1360.5026210562962,877.347828781941,1234.390882698217,1127.8403734146864,1440.7773201005214,1170.4442756281771,956.5248417554362,915.9347486036133,1281.4801529340316,1233.7724193012552,1270.3654728168233,1287.6381350988386,1193.8033418961056,1350.974120467021,923.8822407346407,1289.3135350030782,1444.996078530728,1025.3959550924874,1803.4283653051498,965.9228982689824,1445.4800424243388,1036.5313757702716,858.5741475310181,1378.9867399343789,899.584790906026,1357.8343040344128,1493.4487777739575,1262.3535137947142,992.5545123307484,1251.0833822147658,1821.9939176138978,1586.8834254653589,842.9923812788811,1626.2815555598913,1399.3836650563023,1304.058611415984,1463.210841576137,1181.8993597041458,858.566950551575,1300.2173758257848,940.4921978482455,1443.6677092093469,984.747354778627,1430.9677793594303,1766.9628574992605,688.5266279447624,904.7482002705374,1671.6623901087553,1120.9483405705298,995.4513208811193,1539.7186313809943,668.6718968770341
8,3363.0375866343347,2219.4126607289722,3411.8167464441945,2140.980175139871,2136.223393725239,2325.8855405130607,2061.8933658885194,2654.7761703777455,2298.610047697394,2206.9202962178706,2442.3583165764603,3164.091056445811,3271.4416629871653,1076.673580697796,2405.638910830904,2839.7875656696274,3225.056110697902,2210.6391583930513,2669.8797038055604,2115.788234297381,3223.221142072069,2419.7199716518767,1899.2265749230523,2802.7962791677774,1262.5261025656869,2302.0913548417807,1470.791928608788,3136.3130737562988,1850.8324518940974,2127.748150344826,2422.8419450859883,1520.5749721716975,1766.144107075708,2113.271578174049,1977.7948569099078,3096.7389713221833,2994.1410831122357,2270.7482260790375,2117.0351986432506,3059.3067493427034,2085.31134221743,2464.3499113064686,1775.3874320662694,2226.1290696740284,2661.712965791965,1701.485014589161,1567.4936817767702,2794.893662671677,2063.8891091932464,2257.1071204748596,3167.304223177024,2143.038696215438,2589.743327303851,1654.589559793897,2005.170612477865,3101.416423336562,2378.316004453274,1880.2208778969266,2790.942672069829,2045.6708255151989,2008.1172785553858,1812.0024371800564,2171.3553944738196,2359.550545253779,1335.8933334558824,2658.39780216845,3369.0954723563073,2677.330131806228,2607.3754520884413,2227.384764385506,2821.285209146565,2180.3147166691797,3159.1830010192407,1673.8066994415203,1863.5045984740063,1935.1345659859765,2773.2801882625345,2372.0917121803736,1843.2368838546104,1278.4949869498544,1736.8261358457933,3057.6759991665613,2474.3054319025136,3262.4386542903044,2212.6191369654216,2362.59455879522,2461.6263634047214,2547.215518833981,1093.2807113873375,2322.5944482280242,2225.895180397381,2688.6285795699814,2447.7560117925304,1927.3952974323079,2327.7820073953,2404.609744707711,2548.753970708525,2173.8003584550197,2619.0269351380266,2611.916587757977
9,3326.7320437785056,3607.6171269215993,3542.111438516258,2959.7508984967353,3096.2120573924276,3307.670433753817,3152.5509630128868,3046.461340798387,3144.1329808500304,3559.4195333489306,3535.462456492121,3526.2282666772962,1940.6250277437048,2576.8686977889574,3544.609749326807,2723.4730528023233,3605.8178968795446,3567.3895765124603,3402.5073716747006,2813.2209540641816,2929.5221155960407,4107.402208296771,3708.4852222754885,4135.356178214357,3905.611853494216,2812.7158116421633,2487.3408761582314,3335.078079423604,3048.620595120371,3631.8695738581196,3169.6876361185177,2154.4719885708446,3505.559863756817,3612.9062567094425,2664.199576725304,2619.9654786029596,3508.3467515463344,3527.926466273348,3600.870674736158,3532.8782125862726,4128.308977643686,2784.5369904040167,3532.932043766109,2839.7767399011345,2622.590835084098,1807.2523416111285,4685.710468217741,4237.855354037556,4069.624207005625,2060.038706004638,5032.991655938129,3740.3507305210223,3865.1718832473703,3318.2478164433946,3346.69107095491,4577.471388690114,3446.424069825663,2825.113422104185,2624.1562321107976,3560.3049395287085,2007.5464194142362,3130.205860671888,3000.796060174706,3860.7343789776633,3806.661505306382,2403.4044337769196,2626.2932112349313,3679.943332328091,3387.672995307848,3297.525786524764,3762.335784033562,3337.7912572334544,3049.0780075483035,2949.529154832331,2942.981009951375,2631.388887928952,2677.855707401004,3287.720636008739,2384.3573080839956,2860.238981364332,3040.6554460079074,3447.097069090648,3250.46747943718,3705.0732098439403,2712.38983738109,2701.0001985267613,3830.8198933300964,2966.9488285838106,4954.713983705243,2231.3673798919685,3574.3917360030914,3622.603311557739,3203.9765022537226,1638.594438715888,3438.865966542274,3585.519631254381,2220.1958744351837,2839.537161462806,3551.691781539814,2803.1773748515284
