hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7.430974622146337,58.761261037578095,29.196830424102025,28.96372301175991,22.69587188908305,15.52176462803861,93.10853575776764,0.3433626637277811,21.80623261112383,70.63214853345376,56.20346830487631,1.0819520647359582,67.29387825351945,54.75914176604487,16.519556592773085,24.498107724767653,7.705962896078027,38.05671453927044,61.37493872139113,0.0,49.63332612993591,98.44894568805961,48.6052000930762,99.08784847617825,38.89875094055794,10.08402093333276,0.0,36.858274281600714,48.09342537754793,33.10343840638852,86.383814437967,67.00095375364718,33.74001149264018,87.51818302030014,52.0086573524196,55.706581205041616,0.0,19.40841713223621,67.33712350541474,15.516720031543432,39.9202080353296,67.85546264822956,67.33419855535915,64.66903084850259,45.04212697590452,71.12324771792322,34.659198317145844,34.81834653166682,36.54378756742493,48.01439547510658,0.0,50.973287353554745,58.61422642958258,28.545446125876175,74.70753917769976,11.491628530329322,105.1120943292949,72.09759084178823,57.36489613793339,48.6964619987433,21.163012428691694,41.67509176860832,66.35042741567656,64.17717214987759,0.0,22.916066785130102,37.6543047660827,30.582069155221276,8.527619407343884,43.294371690212024,0.0,46.74960749174461,39.70941475056604,74.23498010817389,31.731677457511594,30.771490173047862,73.58002880136279,38.03423964330963,38.069754767505614,79.35968100138217,48.999753096527705,48.0273742073774,51.382838182893856,84.41789922184243,79.97697340980739,59.11976886665726,0.0,45.81510747314462,22.71639762618417,0.0,0.0,65.68744680139088,24.93728189465649,30.9291702439315,79.44353836601186,56.90181753569056,62.62013982408271,62.09953235320881,44.76623442806024
7,89.34960402011563,168.61486654391777,35.93522915123549,1.446051350428064,195.2847184765209,270.3200387312178,137.75527782274222,91.81890807712898,51.43582208293522,56.240362445311604,0.0,215.82702489045823,51.26517244628312,126.7189519458173,173.21206387502724,192.53875482705206,155.95905259266718,191.8939023282431,31.03900071629367,188.69327945599167,108.86076527859026,136.69947033048564,235.1144317629625,147.65457409239355,156.94927149593533,20.480127128277857,227.78726095307934,147.24164865831378,31.44951134068195,182.12978771623312,25.338047221452513,154.44578814409928,148.7596397087843,152.87451472966362,80.89395257850893,33.65207601713064,148.477835096437,131.45947145600732,169.71664560096733,73.94871409100645,131.25172291524402,209.6981170127579,26.724079406530024,203.22443984531174,142.53940065170232,58.959371402261525,191.39208044009519,176.76180797944164,229.2550782440513,147.4443269607801,135.26332204477305,91.07833762841642,147.5389158482241,243.3895511163979,0.0,209.96352611123473,112.12559915597286,40.16931637868082,83.78231418304196,174.90371708340464,94.4867372055605,65.08569678912113,63.784196596498944,300.20957870849196,133.5848764381286,214.14513442105397,245.26600692029314,44.62204391587794,26.20054941630775,113.99501399798163,38.291835379209886,133.77698546913652,103.90526911780019,37.571163985795735,244.15416026579834,37.1544462126607,128.169041775503,55.2856820529266,186.041753657516,84.67268601817618,221.5143687542432,122.074012037485,158.8354354209328,148.9788649066241,142.73702501631135,89.78829893243983,115.07949946501954,158.1821720882437,118.87736713909477,137.31852935802806,77.86725521502592,38.72359375115609,141.09837390654522,212.27578554563237,183.38952606132665,142.6668381812584,146.04116076847544,0.0,104.97349358927289,108.56908384204928
8,224.21650970640644,251.23852936951684,320.10482099711146,130.6373512391648,26.20808554550632,289.0850483739586,252.79316939840754,262.6233131344626,178.85572493239147,338.05919684145454,277.31329446863845,244.78009348335462,198.5031994737259,235.17001308105216,289.5582218226991,234.21073780515007,403.226818899211,293.9936806567445,307.46908286641525,317.2806074872981,220.88564806886487,487.9061949209989,208.6770951590594,355.3001171408266,311.9847304216581,88.23939576900516,209.0357871854238,266.8755681362693,206.51960223108532,293.0587565481637,188.31009982547016,294.8309968850109,311.7594827503269,330.1390367817349,134.04490293044313,428.7400266601976,0.0,211.97334867682977,141.719683562816,376.79939264684464,308.67055187784877,146.42927042059392,302.03858261145615,92.01825358927499,286.6923616881195,428.18497501741456,251.82272167829515,79.01979302011617,36.08775584954128,197.82260449732587,206.61601566051283,292.89865164466676,181.0300882722901,141.9147700939211,250.2581711789058,401.32851967456327,236.50711199172633,196.95745365387882,272.43844560174614,285.26706475450897,185.3439800298556,180.6030989250312,165.1776189106063,269.69560954839375,163.55533572674315,143.23583273052526,203.09260116867296,93.96508233678695,230.82272206769346,280.88878436838996,350.99475140326797,163.13204687437366,254.52462351611595,267.61413768061686,110.64263806957918,93.77189018084609,106.53597046085655,83.44232115966267,224.42411958747272,181.3300828468094,219.85413470582293,173.4601509652952,67.00340823739225,389.7066159555212,366.04620343971584,158.4756088929886,138.53200456440362,373.7566882393842,253.70847257471027,107.68627955178351,102.90795066445786,41.6336341753468,92.32479638343756,210.88004382662623,146.9111014198929,4.0388699860834265,176.89533139184311,101.68977938041941,266.61820253627315,343.8133870998752
9,223.43069786755814,212.84419560845424,316.73642182714275,108.20621179771086,409.34250486402823,324.82254655183766,243.78923370016344,200.49401263861765,257.43402227918324,388.20327599403157,293.4704713136171,44.883717345966204,157.7307883812023,258.6834757098001,45.79004155442877,154.80053099782506,368.70156347961665,137.84260530143266,268.689596345404,14.844298362329283,232.0977101640544,203.9543168623228,184.21563800604332,169.20009011529652,472.3536584519195,241.89749715729758,289.2590233880383,186.8721388188544,455.75600467328036,292.6209359449036,318.7014525272969,19.78613294429283,98.56800350605621,258.19221423088203,461.4355208246051,170.67408636098236,333.21962621848076,229.46656287469278,87.37108146861755,81.08224828379241,211.16319775368822,68.58636805740363,135.22326723234312,194.80968619240326,0.0,335.1172546109212,207.4367386960895,365.8508142799432,436.2561725191656,93.5144991941768,194.39325885284114,357.4610006374021,361.6588811243363,271.37556535059286,300.5584056280809,98.85968406213985,268.37954009606113,347.9867249920668,213.51042618750307,292.63956881001974,279.0574078267206,249.87718030737267,368.8767026923996,0.0,218.54344049163518,254.27994989410325,0.0,389.61118883705825,296.9924814622083,110.77324690378978,290.2407895846685,235.04859726793677,111.0838491956167,346.66960326164434,212.3994510984619,318.3640330075648,246.15499421631515,254.06542522712311,226.07933472248308,146.07832230344587,286.9430311535334,219.09792472884553,178.46060360758048,88.82228009439027,579.3608106083047,451.02392636535774,304.41173038249525,173.2233099856253,174.38361049134778,231.84091686158473,582.3972864292432,262.61049192505226,209.92965947594604,0.0,423.34455704301286,210.62458659700468,379.7237149086484,272.12062415171675,205.51505873831786,351.7312416269175
