hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,21.37952928476664,41.70601747792887,62.79961776938002,0.0,25.457704478261046,0.0,51.586104355705416,0.0,0.0,34.13470673384745,47.47508738688449,25.23796040245613,0.0,37.60971120645932,41.06973425543315,37.09863578369797,54.16423123118887,60.640190573610646,6.995721790481891,61.288269216293045,0.0,0.0,0.0,6.608219847926222,80.07461001637077,16.400487219057364,25.41003964892155,0.0,76.4968510436369,0.0,9.190027630735372,7.260517153034593,0.41047696245442644,0.0,0.0,1.9260208586488385,0.0,4.6890331623727,45.68688329585205,77.98552211991651,2.7339145187478433,0.0,0.0,0.0,46.38689967448513,0.0,45.48240826528364,0.0,9.65098391664597,57.675966684256025,46.06859776891861,31.245014339511403,58.372696014453446,11.549933646250604,3.038140215609385,28.630731788584658,10.107727769022647,0.0,20.461931642200135,51.327684603723384,24.413720407947693,79.50277330611553,42.422189152301485,91.35034374487796,0.0,31.830557947137393,73.15453016611451,20.010845673294035,14.823990468764737,0.0,0.0,0.0,7.804903169400607,22.476751318232175,24.467732712922743,46.543711132802414,0.44432764803352676,0.0,38.428808471783825,47.61743888881921,23.203892133534545,0.0,0.0,73.70728004206387,0.0,65.28100322468555,0.0,3.261725843382539,5.572989759736263,59.82300645065839,21.116384709247527,1.5180825338076698,34.21763831215992,106.73568433142134,6.246995084583007,0.0,0.0,0.0,37.34211684179482,0.0
6,384.16330680223723,229.72997520426674,136.20513249526817,237.1001060738824,181.63391866385143,82.45410505615506,224.15370081007998,257.371897823384,376.6759117657542,238.50465887553116,246.62969212791785,228.17165698500494,86.1555696078706,194.12706812233108,356.0262373509156,59.493912537201936,118.22419543639808,267.1036175578039,343.3889315926298,0.0,101.33524732336409,586.8461133101441,333.91036804360124,226.57521276038855,347.0928509665166,203.00865860184535,0.0,235.82743356976917,0.0,199.57926998198448,30.8706582555848,216.00788311690704,0.0,80.83093749314693,98.15278415720128,220.6853759777138,220.59658564872507,339.89905601271266,250.9878879027596,433.13528952142565,0.0,73.56099947764812,262.6820773379828,376.2193661560042,1.8592170466773723,357.0047765144875,154.58747531719376,376.7598816062945,111.21388974363775,76.42454590311183,369.2133393547632,245.8600151001778,2.791730642087799,0.0,117.6294893903434,75.36513469396863,286.09252386426425,122.81715028628547,290.02483491143835,481.54376203271124,404.56043522640573,39.31987516409549,0.0,360.7938064333799,469.7904653322139,368.559493995753,457.2356379408352,508.1802304363382,380.37312710205583,67.87077366010806,350.24063939003196,80.52803344280736,126.77413416481004,154.45503541616486,420.61845528705635,347.4527066570854,315.8943976498098,427.7809822294462,246.01691663060691,341.3046367678015,215.57422911750308,358.77943891602945,89.03097772052273,276.6057121370296,173.80215769826233,262.10113224704884,359.12070806153696,161.8090485401708,474.7844742240169,235.03714739975038,376.1234550994921,104.89809072319382,262.43801517613673,19.67282266017898,302.37225730130655,218.4026582123461,235.31448549318642,79.94273962365554,201.26057907133207,145.58365936765483
7,0.0,386.3289401606761,719.9296597602666,165.90334686207598,71.66070804354388,279.93203199826655,970.9021353227596,548.3041487602234,236.1383915683836,348.26832417603737,897.0655740023326,571.0118958331428,458.0961165292465,155.54452746591255,1133.5270089471644,587.0695201176422,264.47550528351996,937.9307106114297,0.0,711.1305801599615,482.52411016160414,1105.5540231347366,245.55855570071222,0.0,695.8167100788802,584.532496877449,522.2684243411865,544.4027109771865,565.4235993619177,87.71381352957849,233.52722792666498,841.6049422844137,294.7856938179214,363.5614334562031,78.47253319473162,545.2058360538964,396.9711872592427,143.11236019168393,1389.7148490873947,287.60218820820734,90.76390368636578,382.0698401749305,186.64512652584455,278.6501741851506,802.4100173920637,1092.4250802556087,124.50572205091066,980.024608879167,716.8329555075768,859.7872208927215,606.3235931815169,606.2610325925623,725.3091702655408,647.5129801199653,244.74000734823284,754.3403998631945,543.0956769478026,323.78706793774245,736.2582073527262,317.629058358403,827.0378957990256,821.2878771733208,892.5266777952995,214.95518522606756,1227.5634287054006,783.7207048831044,84.21839516613682,680.0718777802709,0.0,817.2457990215732,935.481760648639,398.39311411377025,618.3343465622626,976.0546631006614,300.63952195568436,417.6886230321012,771.306934076332,223.5932065416015,576.3372178297542,185.5113081978722,292.34489526763616,0.0,261.561607654603,1114.113107269214,954.1751055239874,1094.6469271151077,359.20432463246544,312.4977430361728,0.0,637.5183803857334,814.8381940592413,75.18575596844022,324.31437034001465,0.0,226.6766261839491,422.3258690457463,460.38313648245406,524.6518629927064,620.0087808757893,403.2898567315266
8,236.41529336811953,595.8649696432292,1140.5184932128634,1489.9021106358996,1039.2234701268806,565.1687368973627,871.7473051235771,931.0161985798482,202.1132989138831,544.6657502800322,403.5861374322369,1259.3240122887623,669.2299134153681,886.4102149040855,459.22621529903387,1657.5373935910793,1402.5938328148668,1016.8614397931003,951.6798875338849,431.4375184493797,1021.1778163658421,1047.148702807733,809.7592799914876,351.9675609978312,763.1699288283196,818.783641995626,1086.3348724760663,1749.381708049093,104.5433464745712,671.7544073604964,581.2287895743382,454.3346352010566,488.3916557326992,737.0291654669054,688.6497018029817,285.42010343904565,513.3952748701714,1873.0740281171497,626.453757154326,775.9814625243471,628.6339731398597,732.445589217918,58.68773135001334,911.7956214787409,319.26028401541964,755.5429196306231,299.27360982229254,429.27772477635807,1210.4684849445734,421.5164807078848,764.3663402763948,1031.6262748253907,365.69592041907316,580.6498361107699,599.1528531880309,894.1338930975013,895.2808737146363,0.0,343.9063116869748,847.3742694430357,929.3009403229485,499.4560631975915,0.0,970.0585315721211,0.0,851.2253102206685,1272.7186680324467,1042.9427946852531,1107.3563131238293,1251.8441437310685,1334.6171596628403,526.7481618201057,857.4584705006062,503.9169358692047,1401.6914914050708,924.4929456658,571.4049522497328,991.977868601384,347.1085672976155,707.0958901914735,683.9437400017501,615.0410247715156,0.0,470.82457259493356,253.2080067567918,801.763744417869,1167.2221197174579,578.0263705689722,105.42742032026683,432.52928153537374,513.1611483219297,0.0,939.9949837654672,815.254021368892,996.7236205916782,614.1262872542886,1013.3999358733616,791.0135135545255,604.9513672642056,94.01487344021484
9,1080.9053503461869,800.607976066429,794.1014269436091,1418.3754473682188,588.7994826193233,791.3188484283538,1351.072533945011,2016.40150426463,501.41222304017606,1121.1305789191467,1121.9504233375387,631.7605875432396,1421.1953944967145,434.2690366447648,501.8258981559391,1167.049311863395,173.394084501939,819.6772598371838,1909.4543181557144,78.719831846656,691.1667087010608,801.7547510530405,1690.4371642814478,1071.290721752216,1490.6934483808182,1089.4114355686222,872.297926069091,1086.0646391717194,134.13177734354167,373.4751251978676,53.371874797122246,23.8080503031033,1443.82189519635,1106.4778609289162,1131.7662630394798,75.80690629836567,1256.6096246590137,1207.059988679445,1210.9487795812156,1288.2784981512689,693.5149703011393,434.9703020208373,676.415877838698,933.8966670598315,1245.484242424311,1319.5806065678505,1424.8746984441166,1233.5661598867453,1199.144699311726,762.451254650433,1786.054065066415,672.6377041292583,384.93740452377546,413.59829081404035,697.6296117375709,1105.036998859349,611.9865849740864,696.7545476613345,0.0,780.878394258409,1529.0380617466894,1075.34937126557,1786.0114842523346,629.5475218619301,1507.392071156367,372.03090115542426,878.4426341108178,995.9872505849838,720.7075999716081,657.731392076414,1019.6527650197236,1150.18342489799,526.1837285931961,1207.8535708070663,367.12866026670196,833.5451662532166,672.2412423633192,1498.9400114103014,1994.50985015453,0.0,99.30901018065708,523.7782860739312,1503.3064780231202,633.4507596806181,1102.908534675492,1130.9928171006302,102.6755739913159,809.7352431099556,1299.181456985542,582.2325899838931,1006.8305785354249,818.2942153219268,544.2116123021436,483.2000631661763,355.51433856456697,1556.0420796350354,479.05736446562736,812.6350905678727,1223.1541916183942,566.066063365435
