hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,53.10327171843015,111.2048579922631,19.676112357355,17.72198593718086,73.61426315035375,20.32863918887436,96.47839604654243,146.10392771408488,75.20455996653354,64.97799226726922,28.019839064588805,113.71850424769254,0.0,36.566556857936746,130.95601436084564,61.752222611911144,82.44836535111097,114.44493688899554,122.56850724225292,59.19517645604374,76.13964862253923,99.82456365777563,149.5311506527566,80.44458607979752,65.10788504109225,0.0,64.8208794920028,44.96832529819986,113.36053006923143,36.99180354351027,0.0,13.06072371077829,39.1599353068982,0.0,100.96656674098085,31.526518555770924,4.417592163049541,71.8963419956801,69.20290990329514,25.527039119428963,88.58083161640644,0.0,35.77538802600085,73.07902452482158,0.0,119.0801930736789,179.4469585133517,39.74586977922135,64.59244358399877,74.30721428007979,0.0,18.50949655037802,115.15761324872382,22.155291529279697,124.35509251959233,57.55158643605901,0.0,25.116259278598573,99.51080073546737,7.24149967689447,19.17748015683551,0.0,58.828335142429204,0.0,74.80919020115107,5.136077961179552,0.0,95.40551050388862,54.898821207983126,105.97484572374304,17.107224600466598,24.421546732366487,51.08680294913929,12.362709807714182,0.0,25.248903915291343,71.9383336283986,74.24890028573219,54.40691282475269,33.99558731535558,74.65225409952089,91.99199551322216,91.74114652369742,54.22890618381425,62.822134172564176,44.51390082889559,48.15465032986135,23.12269623323077,118.16807720617979,12.993599010226845,0.0,0.0,58.748119122410415,43.42521916274599,126.07067390165962,126.51689593776247,24.120114599847756,0.0,68.94740929331931,77.88259968886678
7,330.76481586160554,161.02176881874888,534.4707489500933,400.76261214318623,431.34805516985,292.58727704000364,330.50333944247825,29.026416641799358,361.58436050632383,345.612766055095,494.19181932023264,136.08975004494062,191.39883030877172,276.3866959629284,380.15124589812723,137.6425318769876,333.4029526477199,324.08277490626705,57.28838179817632,0.0,278.8781886229812,313.8141346202063,92.46059065725225,415.31265797497036,232.99787524799052,444.7321277562362,397.120696120399,497.7721314071889,558.6926190863519,157.44937031189409,101.4971583838302,465.5769486622123,369.76184632754706,472.5718627403658,505.4049916123995,148.19244295085386,69.045835656214,362.3916034505575,370.75980306498695,345.7833900240921,373.0788763463437,244.2058210853388,315.0653059675744,543.6592923462204,361.3997453473698,310.1002301521288,374.4518699851902,248.81453485232237,564.5027877454911,147.19575424662074,473.16867104415667,100.2736127160739,395.3986576070027,370.0133890955184,393.6045465181925,240.9086392218253,186.56855383811975,339.90095809448565,458.44744442269115,448.5597334687966,209.71001740327114,448.06307937946804,330.9157117327605,268.1525695740823,262.09262467798726,403.93616323754884,171.11504890177036,228.75737294215207,432.12410481494425,401.473087633126,328.57698055436936,225.32189898748504,277.6095644741225,478.4829437843981,215.27406743681462,200.30744793726657,312.59772554470095,280.26455540669906,239.47602185881385,251.5319997027566,125.565222005941,460.1548218272802,249.579598847769,122.02368829170968,197.198881953439,283.3272874781225,463.8731734437735,247.484738932178,408.23101170424843,296.76133333802164,248.15687306550842,371.7821390633007,188.35430111297939,284.20513867754084,428.5685913481541,93.05102912812734,559.212003149484,182.18904713303886,325.47181836118216,322.95036877059806
8,456.83241237159564,777.7665823289676,525.0066980335903,256.54150385362414,777.6354728941991,592.7318231760663,630.9868837269403,888.6307914205074,223.6534123542657,954.2501612123312,854.7831180574128,435.7268796090677,959.4451981190643,494.5392038099364,550.6817350459104,804.7679842186685,1090.0052789854078,427.4081799561563,699.5195006549166,618.6550226448711,623.1735124119224,634.5119400842043,315.7095626331415,131.03645122982772,654.4250321941325,742.6755132969273,661.5623288828547,905.6301096713516,411.5746889957137,119.1345170881475,390.35211039947006,500.05513789312727,690.4481229021538,391.5812536799267,519.5388761043384,712.8415657186288,408.74976931540914,379.11403743615597,818.8399334083069,439.35633616071175,733.4322517327643,693.7702038946923,894.1297873287335,886.8395197241333,630.9540045720009,326.81392972367263,643.8285937802535,440.20998235073876,762.5734107697897,686.3268757925177,657.2895511336953,649.600626411789,854.2094803339023,213.91318466157838,889.5559635410945,989.593811505157,317.9978096172688,539.2522127207043,671.3132342905201,226.16591558874148,457.82100979181905,787.0292094390306,604.2486867070178,373.9702515215739,517.1338128335361,612.0026388735203,586.7951545331656,767.1658386258371,640.79998595543,707.1469622632153,657.3663963890718,861.3131747351742,893.1108887850519,658.558336479937,714.3508812535007,574.0911211381549,1030.9573835444771,580.9537323055456,412.20950687998675,797.2635815811625,544.284626711292,367.70423360141183,700.6800893959526,651.3377398099161,318.05465276551024,587.8372308872111,975.7745296015617,318.845937338515,717.9238385547203,616.0559143934,375.86992462709236,843.8465160396986,479.78678592760247,321.90954347625427,661.7941620564998,142.713531901667,381.2029530858801,342.2793588355942,609.5007782502681,878.9489624592226
9,571.647232071227,851.7852558977911,862.595124868462,560.7525771667656,1135.2950911917824,834.7829729265789,802.577906073688,925.0298153824302,611.9514648991858,603.5779593393647,903.6261768188261,577.8776376786772,865.2788895702553,817.2671466958195,839.3306640550499,778.3436945205067,963.5557687902506,944.4753619319446,630.1666147831854,336.0727319528416,819.1042852248743,647.5873802345345,1081.9965504162967,546.8740596214277,693.6947630004646,504.0872886105087,627.7409941855319,955.064206145195,563.6320983968623,686.5485432936756,1159.6845858024326,1025.1031595683398,809.3848288559952,754.7990005358394,898.5436617503195,1252.4300812391612,960.5172393967913,1121.5415230525732,936.0785399369443,431.6705374542186,932.3599867781428,852.3267469075096,836.0245544836362,700.078106267795,677.6322946391381,949.5283559746177,834.8545602258919,803.9637618118425,577.0594743452472,716.662987880582,876.6520474275616,667.6159860836278,512.9017297915578,691.1166038602648,661.8473211541693,763.324909873563,1021.0305713570325,962.8609774547465,554.6544137921921,1258.490347927453,465.02289278276606,764.1164701056086,874.8788727554075,898.3679983227491,772.6968755062508,743.1776879896322,414.48592536289885,403.64948513413543,752.0387464307556,713.5718515881573,395.9207462647602,513.9367032928138,646.9386007516555,926.2563057797537,656.5801317064447,595.6144362255443,845.7301209649213,1040.5763613542113,788.659553603592,640.457829193872,845.2167497610185,1130.2384322539629,715.2680169334926,1038.717782016878,949.5847427128487,1052.5667919928035,816.4812151230794,861.9747973993548,727.9382285685034,661.9405437967104,309.7011717240783,709.667462652916,491.1568906407285,865.8614177924613,1020.1774879130173,1029.4476557189735,1657.7774541856886,729.4643418784381,690.1223316422893,968.0254338429122
