hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,4.9022989652590585,8.014092392887415,0.0,0.0,0.0,0.0,1.7437720839082664,7.055429718762871,0.0,0.6047763082751777,0.0,3.2735677818549824,16.331041081055645,0.0,8.781242836736173,4.3444666459235695,7.843303324581511,25.086030570453666,17.51186681629404,9.122255261107899,0.0,0.0,0.0,8.791031608032597,0.0,0.0,0.0,0.0,10.638473671352342,0.0,0.0,11.21144430243003,0.0,0.0,12.866221725389618,0.0,0.0,6.46424190561921,0.0,6.267618905031502,0.0,0.0,5.994783176113654,19.98973072398802,0.0,0.0,2.165994327072447,2.5612470811319437,4.761714899393954,0.0,0.0,1.2382359935574123,13.482842103908085,12.653731991857292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.893997519649602,0.0,14.09299364924503,4.225378187456129,0.0,7.793914632660721,0.0,0.0,10.462335983351636,6.170652052110311,0.0,9.3995318096861,23.767249087042256,9.833566912988731,0.0,8.92555867453136,6.412663464091769,0.0,0.0,8.467525661557694,0.0,5.721831097801989,0.0,0.0,0.0,0.0,21.680078381207508,0.9724335502073235,0.0,24.676753809443376,0.0,0.9842983105642419,0.36833178766633423,2.7393210422070546,3.8135043793765098,20.12103860557867
6,100.42262036344124,66.73670203817453,105.62217471459053,16.74333729493234,17.811822360423164,38.52022932470386,81.85119478719048,134.61437752079465,78.66121871745565,112.85616631944873,117.665883756207,63.76275895714717,125.80717875857894,35.64986290480769,0.0,53.17535776305008,112.96953578637832,21.57305127390144,11.130803385299494,21.713051838344292,24.572964204476783,14.792690736977008,7.7093314607832255,30.80252555267423,32.52374182180776,44.3799411793902,99.61026064769216,124.27439585814608,53.640166852267726,85.77881069093509,29.05296885643846,66.99045409156085,0.0,60.681047750993976,142.54587265187763,43.72655164959977,23.728681459538834,91.69448123245866,26.10875781620081,71.37890750010608,3.9360752905365146,105.89420859785585,72.32194515530458,27.52079652611849,63.83067710161011,39.78638248263752,0.0,15.609294326622226,0.0,36.3287619699877,10.173419741574918,22.469273250555247,81.71033600175465,67.87727748262381,0.0,0.0,0.0,81.94028657821539,44.42300084900414,42.2348353454117,55.024966427594684,136.10992212704156,14.892585567461154,63.339219562114494,72.57281676743801,57.55155347976859,7.134304186579087,68.51365917270415,6.174919035779041,0.0,28.578938510792252,139.4097953735329,85.37945607138579,68.4694959774976,49.210700092114706,5.528831212288743,70.84260337873637,101.09591679577693,37.79387715968544,39.81133541789572,109.44349158765091,66.08672755335826,0.0,27.26292922010061,53.338613015429,40.38290582501153,44.79836955543882,6.064132542210871,0.0,25.99166885357266,9.426607159016434,72.08101656456844,11.386640549399914,86.5841305998674,100.33117451493277,38.525967791329926,77.16094301423442,43.257963422376406,35.33667258794627,23.63059919702168
7,127.85103697287286,127.44625665443787,180.55134858684008,158.55766988240543,302.9557228593258,226.772022379795,109.90870869242904,316.46332017788734,93.782111726626,211.41639361141864,243.10708632484554,170.88647596962997,209.251200490131,192.25689907324238,27.199913754987676,230.46546510211599,229.51799023763542,277.7758355660102,124.75381196656367,109.25368065752768,202.63895244352324,221.7685265109629,190.22409535320165,212.20802150116424,144.82820222175303,102.62833939077801,144.26046372777688,196.57427618120752,343.7955825721448,146.89089237738844,223.45312064155743,163.36382526286107,219.049288478783,190.97011355315163,216.57732314705797,238.02945807893502,346.3325183815407,139.49202084633447,156.783418488519,120.80454092500881,84.51774571313892,299.046887093975,225.96932096209156,174.99210970050515,109.2531534333079,189.22602010095588,177.8848287378436,110.64959016813471,368.560437914623,69.91414353367533,162.26126011571188,184.21329098461132,175.23529453306813,187.75769115798485,161.5205092378519,212.97597646028902,0.0,218.26495771531194,131.70478824178275,205.2287843576685,164.93817641502517,251.83631479892082,129.14652505274586,79.76231800377276,261.61878227119115,75.6285548009504,174.6595633945887,121.30299862626721,196.78057116560592,228.41786811149686,264.8857878606383,262.12884094933605,292.68416498440416,152.44558030126035,373.45888621295603,210.02205976712497,245.86493524929253,380.57007749917636,121.57854051398476,235.42937431215972,234.22342035368837,264.0882386727764,110.93966404955601,102.55806662483566,155.44502929345705,237.4782594350907,280.1219704061087,150.2398303987143,94.09689012487296,207.12726457580416,199.49845188263177,130.17350439721508,281.4858753502592,181.56742369246828,165.58831568001162,246.51966302516823,71.58634868695394,31.625928449455444,180.11679845616376,282.52950126750744
8,204.97292747895426,346.12612344279756,235.0308995773039,153.5969168535959,422.60732596961157,254.69699130941166,184.7044863508443,352.0714555459262,252.90146671739797,209.5717872713397,246.07915746402847,290.49942140366227,394.55525464964524,334.34095701941123,420.5491602929045,269.7576120978153,329.5381134106324,327.34965484519483,368.46076658880304,117.46892315824005,387.96488515936505,444.2069191553962,395.1915938251001,226.47975552267852,453.4533375555379,378.5793815782271,208.5852547005191,362.8884433243123,217.49333282037895,354.9798967867185,279.03807274572097,271.2647159267332,326.0783568291894,356.3676806086719,352.5663046815732,430.6744589699885,315.46727704703534,183.51587851188,199.78117917377477,376.7504422947556,356.03988035835556,449.50545928293286,361.1521538629262,333.1726723090788,356.87164283357066,119.35125896243645,523.4231479098277,404.38212016747565,413.38614012788787,310.3103338218066,340.57286329300246,293.43812412141705,256.4650736465026,378.60605078933935,388.36123736798856,507.65395972577255,488.36655582294986,503.64819377141924,156.8332521712808,255.24574704207458,436.37342006711117,212.5372931589941,417.8299580642959,369.1183320937461,452.9575118707796,378.3495719935916,240.43952696459854,520.4962352968986,335.668886491542,386.1795279658359,441.9946892508334,346.635068008656,321.34871637050327,276.5494208405701,379.7609113336426,353.1373399164011,339.86821228845685,257.29871437349885,266.5015720431312,385.5971051678059,181.720365890476,352.5000649240291,393.04023334208426,330.06678838790884,313.74161349034057,497.2125503667609,396.7697156415961,314.7720634080976,249.30813666491716,493.87743367103485,370.9832112090521,336.2520722828845,554.2216360469199,413.72265468195235,436.46034126875395,203.22501035470637,394.67246341159057,584.8794942898509,365.96134684086303,312.0246720092042
9,412.6106029169414,503.4213894200088,343.1685519783904,370.2225865519862,404.73588091283176,426.677467831708,488.39178036309715,440.5096445169964,377.48924201846216,631.6360004061015,194.97629816417086,546.734553904279,698.5416161289443,529.9914891239897,296.78238770216126,333.2152327659846,289.5794737210781,355.66866816230805,361.58470988149867,419.4988896374463,376.8194215465314,532.119269350132,387.1324264523599,462.79608259826364,392.0091650126702,457.05845675048806,337.58591890695186,210.67654128250618,262.81215040422126,437.07526409117895,372.86043740896923,398.8381207275722,410.19719286030283,130.71427473284245,286.24690812140346,411.12686894766085,323.0764231851442,230.01178805308587,548.4209324666898,494.2953389564277,673.7694296941738,377.694607735086,330.55643947845016,314.7126771240971,392.20856587329735,248.49357420490549,379.17937697459035,305.8562334122662,339.4541925180412,230.55727705045857,399.4110472338994,495.6544379380263,516.8545216627929,462.8062752223881,681.2433830086036,265.6889808844101,261.3864716489094,308.62139794702415,254.53943650773414,566.3073982819122,538.9369822430156,494.72864634301266,235.9557643651753,471.4481667422731,438.41847900776474,525.4318157443802,428.25899251877524,427.43233226588256,474.01617060948996,393.5667716100564,383.16112687661854,377.3164393884678,392.50650202773556,323.3801533260334,437.0677417062026,266.7265973606377,494.6313520780025,439.49101543643,177.27419825780325,288.9398962827029,374.10444252211425,569.0752001378919,254.09688835116853,531.8347441442905,513.3727314078842,379.12749891425915,130.38431981868916,572.4960260997887,173.55681725566924,322.77163877828747,439.4213899302842,366.19952762119954,338.8883838001584,67.6320632198192,477.6126419132057,256.99969447563325,610.1346411542714,552.4320981087346,249.33705992472235,491.91104797466977
