hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.15759879419012737,0.0024483117679223315,0.15581503426057175,0.19666761887697762,0.0,0.01563779382367307,0.04713416524989654,0.06112407189661802,0.0428033493502466,0.21653844720995252,0.11415544625790594,0.0,0.08479158468833514,0.14189901896970647,0.06700072471373442,0.0,0.03196206650913635,0.05840715444059655,0.13178609877407862,0.0,0.0995931362673353,0.2352465421816804,0.21557623837526396,0.07689981167487196,0.022315100497194554,0.07985067219971995,0.0,0.03161280407952156,0.15349711363065965,0.1341482607326687,0.07757835327996733,0.06401940503604109,0.1407262257288791,0.0,0.0945570091315449,0.1116069664303148,0.0,0.2530577407991501,0.22786510358489148,0.0,0.2682893665882412,0.17663563199019885,0.15878531692346937,0.0,0.1878302534381587,0.06652764924248974,0.1686767194183734,0.0,0.22661272179231848,0.14555553484251543,0.0406185280953318,0.1863643961017445,0.14368912792899996,0.0,0.2149139353661827,0.0,0.06283036957163546,0.015256559621454412,0.1881486262214651,0.045279129947679256,0.16582753255134441,0.058283308149456994,0.17095659955884404,0.18122417421995718,0.2071913630934113,0.0,0.05093854412353319,0.0,0.0,0.0,0.004025300775936838,0.03162215767505122,0.0,0.11718403290591504,0.03178750116066605,0.11034721502486143,0.005303454340487221,0.0,0.0,0.10736422169434072,0.03471954524583012,0.1222491050511113,0.07028166301347051,0.06864365238291767,0.2787796148348958,0.0,0.0037870443168535883,0.0,0.0,0.11807622622239247,0.11619326029653636,0.08815582277466216,0.0,0.016867279899481863,0.021309767705939966,0.05740267992608695,0.0,0.18468863012123676,0.06913468555749376,0.1818567560375703
6,0.47578041187094416,0.3964731399117431,0.0,0.34016848963165613,0.0,0.47675706348709623,0.5024341034000024,0.26575163212772757,0.4955347520819332,0.0,0.0,0.0873286824203835,0.08850223443793828,0.30950972006262,0.3143775763696838,0.0,0.36681175593329296,0.27356169185211526,0.4033583411363353,0.18732295868111745,0.23500472424821292,0.3523788484181538,0.385798406460089,0.7395014265706575,0.14204539043315878,0.32531641316762594,0.052427594186225696,0.057235675337273945,0.0,0.20716148860122266,0.29919003528370125,0.4265812512141912,0.0,0.0,0.0,0.0,0.2413352595364958,0.14344367809909547,0.4616353694756025,0.5343171063418768,0.41343386147023065,0.2998603772853925,0.1556856333391412,0.2570912130673606,0.38212341099716784,0.10732248845651643,0.47625408682297266,0.0,0.2939387588557155,0.6815764440786213,0.4132969076031875,0.34784738504592067,0.0,0.20803505480123613,0.69706460543007,0.22237121143378044,0.22924131403281953,0.5326952868625912,0.595767088084741,0.02588102727217212,0.4638366274344849,0.2655963083975939,0.15882064108932087,0.0,0.5123143629152249,0.21369381825331502,0.46179452993926573,0.17790584028907458,0.5589291968932224,0.45387201352083517,0.21908216029807637,0.4087557258627412,0.2376074956986784,0.5814490292040811,0.22644305980716356,0.10529184606293121,0.868585462888421,0.07654053677365258,0.4450288296428293,0.7422252859308882,0.41538541882730307,0.5891930724325629,0.46933698107697347,0.1395792092834356,0.47915960549495307,0.052489796381346265,0.4494806458321064,0.07930391594126018,0.3523123659546096,0.3243779592742991,0.09108277262997441,0.2558184854797108,0.0426825469060208,0.0,0.1568333828159747,0.0,0.1901131346573857,0.6695008172980328,0.2823122293251304,0.13145857573236164
7,0.3149466457167379,0.21481444023826354,0.503927828666444,0.8703336323812039,0.20294294541685826,0.1871112434563726,0.8538923423131926,0.0,0.2858591785355758,0.46903381253148957,1.2131820055547982,0.5058232199935846,0.23933960962736822,0.7011671163083263,0.7720617414853301,0.18976890971792765,0.6313435799995842,0.0866311068855764,0.10879047503817613,0.041334335917957155,0.5756315420053332,0.5343431622790584,0.40147710376994833,0.7835748760298611,0.4017579702783023,0.2555433126608273,1.004123217266237,0.5215404757107197,0.5706561836041794,0.7493695265561768,0.6564719875085141,0.5560435173739398,0.17346108833682328,0.9838608924296218,0.0,0.2165945341698861,0.4911808301141281,0.0,0.49197366659553754,0.2823278784869826,0.19910927756349583,0.9006510970357084,0.05653781597220575,0.43505348770304286,0.7861577013905926,0.0,0.2766885661391732,0.20405383049426046,0.46475754096606736,1.0883723600827289,0.666552388724478,0.5328450730015245,0.0,0.6223136617280002,0.7732955583073187,0.8915310234895126,0.7704539262531802,0.9044792201232319,0.24528595142944024,0.0,0.21167187779951963,1.081217992196863,0.5060697895862453,0.0,0.9486428166791501,0.0,0.0,0.4327816759747485,0.44671004086954275,1.1394929763035275,0.4988292968946712,0.26116373963194284,0.3748130089585089,0.45225941189431346,0.685855380512572,0.3449378746143574,0.1838276267303603,0.02253386306305094,0.3305248517612792,0.9237394514875547,0.0,0.6218095848445795,0.7327097390974497,0.0,0.7432733003920706,0.45485517514320983,1.1266001365168499,0.8329423276955461,0.056119819916643776,0.16154550541433144,0.5710871569947051,0.26472584792465315,0.4806332296671011,0.1263245551792328,0.3287053309358229,0.5252442866663575,0.38715329049254293,0.30439267757634747,0.17419856907065168,0.39993321932402853
8,0.30091714047400014,1.3661192121555583,0.13387295819831613,0.24004377480512018,1.4779095709138268,0.46426503324400237,0.29241625844363156,0.4962045480295831,0.3054641381025903,0.8630134272788483,0.6361459720148243,0.17676098967003295,0.0,0.9252907566156663,0.2635095903336443,1.1092305254878925,1.3931622631962894,0.7762185590042152,0.9833655990328707,0.7068112691175871,0.7612212402888718,0.6212553701321771,0.25283239157358794,0.5343307762628939,1.2922542685383456,0.0,0.0,0.8044117852959012,1.8097937718260315,1.1381339500386898,0.883791972901544,0.8105105267585104,0.7417777440173545,1.0018229846736566,0.006640241076298459,0.378154397949241,0.23112612966399593,0.3661688475036493,0.6332531133831962,1.5998740771576099,1.1786451825522188,0.0,0.0,0.982965265222856,0.24465519227400134,0.0,0.031977601830506464,0.22336984337698673,0.0,0.730708340234782,0.7738074689315741,1.1579376148128608,0.573376800027226,0.025200508705478852,0.8136231006662753,0.46452806435325217,1.1548140179189303,0.46336724891125514,0.2781060217129812,0.0,0.8429802953187098,0.49724859952528155,1.005828736679667,0.6055841418457721,0.8136724537282181,0.9169174793313272,0.3375988157425187,0.7422291151212151,0.40854819201089965,0.4069188805180918,0.8431678154450175,0.6734496357348083,0.3156621458493154,0.9909541255823826,0.4788047250752677,0.5666237391901249,0.6195933986761004,0.7074644810938241,1.0611065739388787,0.8363047078314039,1.0640540958323987,0.7581427253077764,0.0,1.2060849818907586,0.194394212011944,0.7405772533761212,0.8272285720382212,0.1321193420410514,0.1768109492430005,0.9933966648980961,1.0076738827490264,0.10836445521030325,0.5655129971949457,0.4272095624930873,0.48903908722801265,1.1949260789326086,0.4892538373572341,0.11658817396660276,0.28820107039125464,0.6618491863610755
9,1.0971186567527789,0.668739922164523,1.0027741205072735,0.28332638299856044,0.7649802232580376,1.449490083296446,0.3228197636004074,0.9209880211722972,0.478813857619658,1.2322819841188446,0.6169239242154402,0.48675364818965594,0.316620689522423,0.4850618647083119,0.7040187411775639,0.6874278264906644,0.5390449299421354,0.4556567180832265,0.17945196149108011,0.2758833888221258,0.6599689108248008,1.3593419980838257,0.7037573540353481,0.562896574690323,0.2796954087300764,0.18994411694850538,0.6829379604818716,1.5616299480979605,0.417767872042325,0.7763485641370422,0.1771093339295146,0.8696346905317577,1.2809526029419187,0.478525209033293,0.7679396002552159,0.7219066894790263,0.44746365644922437,1.447208886047362,0.7750343346970471,0.3641303475800933,1.0157013283283904,1.1287189908790556,0.5197406386629232,1.2343609050243642,1.8276386259568427,0.7278449576395579,1.1974495937652505,0.7051838210092077,0.228779244310287,1.2331200174792993,0.7358577686645367,0.7653478302118579,0.7831168926188194,0.68124010234284,1.310356260714221,1.258002387681512,0.848574414407908,0.787966983508736,0.7378549871919775,0.47222617587048177,0.9326440662001863,0.5518133471682417,0.443193117146054,0.3317374023619507,0.0,0.10518413488245182,1.0859740225105985,1.6308086456079502,1.0398404120232123,0.491105597183723,0.31885012976246246,1.1831360784192255,1.013361843892019,0.24955090463959417,0.6738779266215466,0.15394943090280877,0.24314565433383195,0.1239915805948949,0.3636657136950791,0.5667153159607299,0.6566186107194409,0.919163795930896,1.3327864666868052,0.33989743341307155,1.2032282355438848,0.0,0.8627890718588953,0.5689567448248414,0.7655832212481707,0.7257098249475276,0.15090827483193903,0.5061214053105271,0.40907615285303445,0.5196900910909115,0.4273758848372999,0.46934537262924536,0.9016088298069306,0.38324318869131135,1.519295504164801,0.5381175413302283
