hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,16.437845590626008,27.832504754502782,9.864169342617066,2.9666450370090427,15.855925607240694,7.2928050137345775,0.0,14.219356870710595,6.322785588258117,0.0,0.0,18.7606961923239,7.738648667158408,18.624826564778125,21.309076567139556,1.6129511909611427,36.82567357961902,10.540780315128265,9.630169128025704,30.568425989044634,8.549957201727395,10.563058346016629,17.113615476954948,16.30574570461291,34.78614154716698,21.760292131749736,4.465596842857753,24.68675334361239,8.151760230675897,7.419733748603024,0.0,24.628709001793585,15.548525340516662,5.786662369386139,38.15417602037062,14.830402048498835,26.26066774326871,16.980457488067774,0.0,0.0,18.060302636619138,24.028170374653417,6.517670796659601,9.174212942259075,22.489580944514504,24.18872131334423,12.90351777436119,4.954507774131237,22.40248967516682,29.812335224657183,33.98241617749481,20.501546248032774,1.061615138704969,15.203310037291175,22.900638985946323,0.0,32.67137147524886,10.191786059826331,25.27255197454813,19.543780528977234,13.498352801662472,18.63658154554372,9.428211941547223,0.0,29.037484091315644,23.671308765320116,4.935509768786755,12.307576457690908,12.920421439352296,4.626389688425466,15.467628194840103,0.0,17.64237172850253,4.0346971806831835,0.0,0.0,19.292749877279995,0.0,30.27308098066444,28.17732832661016,5.598527510327851,37.845524711877935,15.243443825815342,12.684532560506108,0.0,17.012327013545605,26.893464355954208,23.20046971419866,8.981435825403862,0.0,16.80701448966826,16.788221241439523,13.10828632822945,41.6291392190609,0.0,15.592628476043934,22.317582451646025,29.80576504221645,27.175566248224825,30.027347104211685
6,80.5991778725244,79.73637507388331,35.389920649328985,23.128639291404035,41.385306837204226,79.5174835059278,83.70209355289883,109.08970778787327,93.06190051505534,59.2569824823264,57.900691666492776,17.081821202208076,25.722375015264596,61.50040959493231,87.83761645070167,73.08314173369843,142.81537015094509,26.14658926971895,68.76988806352193,35.16204474052355,70.52656010744747,32.46862848285339,96.39783802734321,36.697754336517576,76.95033213388231,100.61158243603226,0.0,82.01447314996662,90.27329376986339,67.44658210057904,52.545143246111735,32.36165928403934,6.822868987585096,48.215634612179805,39.78240970276044,26.98241768460567,9.215696094575833,68.89474166243131,24.511683689432928,24.559420118609573,3.3077908470555712,109.24881486519331,58.953812221871104,60.01041747883002,38.469736412706894,76.33557739095104,92.2065217941635,69.23941007113167,70.49208174573616,55.72945864913293,95.50078544894909,55.535334421089544,87.08910114036755,67.80756372920452,101.50835975281252,91.79009075445803,33.72793837407238,36.01732582147999,101.16272115613094,154.44199683072648,70.88876963756438,128.95219255468055,47.17600885025547,107.23403033407129,46.21534273818283,0.0,62.187838018356175,90.01434451176043,117.36508258495269,91.57126346787462,60.15809927801893,146.67959043558866,62.5602172092742,34.89956967597817,126.79789828414097,106.84669192699329,55.09455816424128,4.229368229977325,59.05111481317155,56.178814021145286,21.657045780465545,87.54380766399541,68.66415853140842,93.37148209097268,12.72914361181023,97.00235827591962,24.7092583904208,15.39478593564614,98.33529590763577,18.90791942547439,64.63905442175985,0.0,51.279129477837884,62.91811385583296,92.32436697835253,76.33767908902979,4.241607811081344,7.926439905673888,76.78202378127314,85.90795159283934
7,179.0539897078946,44.84819367108376,94.31071817599343,98.61006715480599,81.29592762583667,120.55389718398213,121.85488803792677,191.16147300162527,268.5306431773422,112.62164939610211,86.61607178540083,175.77647240308528,174.145001293334,167.26459291215406,206.69626773272063,177.82717278370498,280.9711561664694,106.16031749249426,160.09631904558114,187.445901372184,153.31481477269608,148.62346202900036,307.6706797108112,126.30163325740253,244.2139971390616,207.2625721185227,135.92440532817324,228.59107523284123,90.6762623698684,84.72954171014666,154.3236800906983,161.89722924284217,31.281211289635422,108.67971922995432,206.99887634999268,0.0,111.43843441613697,40.337445470654345,115.71505189073291,0.0,152.0110572851605,0.0,200.34020601485298,73.67972479015259,106.53342631625884,171.75196088311148,193.44905250073546,141.82431499412087,180.624115122216,174.3923538068667,56.834353775361066,202.46313438677646,63.21439068851897,138.02444428421208,59.87160260823508,229.55807312683095,268.5867177448887,149.3854810424912,160.16063184934444,131.5133066152481,77.34056652653598,0.0,102.71746157173925,135.80639791683146,121.88496647355268,113.5923474265982,319.4052684635608,91.1688944120829,170.63961136205748,74.03397070212637,154.96086346985928,246.98977098791832,117.9409459830002,195.30947777075548,166.70842169765976,62.903491713914875,88.45880919984691,0.0,146.18219986548038,58.17812226759821,70.06928946895165,202.43541249317653,0.0,128.28315529637834,60.50640195566884,227.2226425556438,91.58688155350012,0.0,128.65155122568612,153.90364717388076,94.17759302277824,191.22211295894445,156.8860075869909,208.26074591301074,116.33245821220692,18.593569002926927,105.5475339442767,0.0,31.952268777994178,194.8317983566633
8,71.04683592481692,390.9313768471087,134.92287571136808,236.82181232585464,110.47633886608565,186.58416838239938,157.99096483399896,78.16104317383206,199.74454732088833,157.7814529391086,28.187273496871995,92.84834762290436,294.8838684210072,244.66153192880222,211.79566999621244,244.16094972318365,343.69520954474115,226.19015505884659,171.3936407233163,75.0086934364304,78.68969356801267,47.152206269528875,181.66360810042147,342.412342940194,159.5471054872639,165.30232676283543,168.586848360428,241.21641316528783,124.07519284064983,180.10059308381574,153.05102965579547,156.90940745872572,176.70630040681897,225.57719726298586,80.11198030183212,256.09322983251843,52.530497968283896,181.98866344695506,268.27031757626014,232.22285866592864,242.5946969509855,397.0198161833933,397.7206003170733,0.0,146.57798258361254,190.53312875977142,225.15528879108786,283.33548414967146,339.1857444296396,124.44650216846587,236.36773541887823,411.7815512167716,116.8060007658557,300.5872109731373,121.4951569054897,291.3899764839066,132.50610932882705,272.3832538730046,244.26477184614987,215.67125328565524,406.26186114969744,92.93344211423221,166.70098607760247,237.71961663739646,214.50836044916556,169.65790824710461,161.04997056056808,14.082229237785185,238.77277945686205,249.13604810536418,192.89934214415499,164.77038178824466,321.64926205481777,215.41963114687786,220.81474859380342,240.80689397054593,85.14548383950884,199.01611075718208,356.8991526034414,221.92544546915758,252.26070865915528,319.8095029864888,270.58846243491996,281.5764731880555,166.62118168182224,244.88912351915752,106.97119450406181,274.437893336156,254.30304271893118,235.02253326487775,166.74790238660577,187.19040640804917,122.51191659082086,252.1248294181728,49.39661669138502,118.07796076012924,184.10570283872875,263.20275153438234,176.85097719006177,232.89572009603913
9,140.01581024916607,215.62038569664207,88.7509419850624,43.353069057810416,143.59284043561433,131.99625095526346,245.44862943690197,154.9709043177748,363.15775707811065,387.5269802425232,166.31395591480708,74.58326298795546,225.6922604525753,225.0093204045294,371.07461557184536,395.9011627246636,0.0,165.34859433825278,360.3571556122097,329.5139132153018,255.58116156992773,168.14790333963677,97.48742900518212,183.19207765568768,241.95636258643964,193.67454965817427,449.9008197411238,182.37654462895324,197.35874837866578,204.6864782579777,331.95772530206216,150.8350819549403,242.83306542944723,332.47983914854706,306.775830553722,121.50774172272313,234.6923540517087,267.20142644297147,21.970779113769964,240.96933307966853,189.00597067495744,0.0,298.78462480876374,148.32070017791614,400.3222742238954,144.3646666978385,104.03839128584123,258.89220221277014,229.35122413179647,233.63987352456792,295.2588711257085,266.1358799623208,124.54427673298053,194.33516429670968,220.81515389293673,219.2191537653296,46.07986027114927,267.7630071976914,65.8013538511754,195.3759025275319,52.84028337884578,298.2086780320959,119.57234156518663,132.4453996324544,274.73026329291224,205.7978688681868,351.9981245203678,103.24020922616607,221.91409632483519,0.0,93.04676981055516,253.22521576457248,308.64772380179113,202.398538913009,342.7517460538952,109.90596960503694,221.24734631723072,252.48348102014302,238.44479837367385,127.85048752408592,218.03212076858827,270.51278865642035,111.94338133232415,188.52695993374638,328.9275916157942,192.96263269536547,134.95027084339915,215.50075974482078,307.13846895675795,155.26917066892605,280.1318738241022,202.75671951170708,208.47557473393493,124.82143282385181,65.60614612463183,244.13300197168,131.38277978745958,275.5373098221449,179.33347620475035,165.9710441053088
