Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,1343.8015351730514,1079.7366581285373,0.0,166.86545581034898,30.53868509431925,380.51901443067595,837.8844283365863,752.3352252473921,1716.3408398354018,680.5802046763547,108.83201558932615,943.9925618607501,319.14598887704653,0.0,1749.3235850693384,724.6604036681373,1147.2325203421858,85.80863234651167,114.56513944202266,1235.530871806474,242.92007243303055,1089.1816083664842,0.0,1348.7589684409725,774.0189879546551,1199.1418196772815,1702.9219142391212,1032.2625652722081,225.3598237054855,559.5787021267624,1397.8166388643035,0.0,1757.0564732968267,725.4328504119092,0.0,670.6608356331683,1000.2710318538852,1380.682846100853,760.8237797057177,191.36248202950924,1063.7146066336306,691.2320640059681,1069.8328350656373,230.0636795636898,0.0,1362.2355960673165,0.0,182.9919099296859,440.62000228841293,1253.1310146430524,0.0,435.50955085482195,797.6238554461597,0.0,0.0,1061.5412058945328,0.0,217.23784127389138,1961.4657206197453,0.0,1984.9169795324838,0.0,1396.1180440839682,1418.8912764403117,1841.7421029610814,1182.0922247575759,475.4872174045298,0.0,1141.1732134275812,688.2894732173717,1039.2234433549406,262.21434201653517,0.0,639.4047472017719,2.68262498749732,1861.3681696066963,1146.3775626755323,1117.8084559547888,495.58687675590784,578.0728046439635,158.28180069317773,1094.6079513843345,0.0,40.0436349315662,1910.970037531661,466.1966245764989,1276.0979609329968,0.0,335.3458791745477,1675.8965447291678,0.0,0.0,67.22589129023481,222.3983888574802,1850.659911775937,0.0,653.9738523790122,1487.3517765208694,1185.0037420717745,160.1671817738861
2,1422.0777928181978,1229.6593698022652,0.0,311.75260296877286,72.03516990272578,448.2064627572512,738.2539407666407,778.9422727132054,1619.1876771835032,649.4939671817511,291.91485964386425,844.2803160733245,314.7684021301675,0.0,1992.8601536205815,581.8566309161929,1232.9359529253995,185.1381547607225,257.210402953787,1413.6074896898153,197.08139272021936,1139.3412990831034,0.0,1143.865584830547,845.9445398994337,1090.3026925970485,1608.7379418706905,1123.335148239467,316.93834776447966,491.1348251894352,1337.5898625223294,161.32501858440696,1908.483300603622,728.7955831180541,0.0,614.9293033410023,849.6995989302834,1255.7499842852242,906.0961105772126,29.56889334172547,1075.7931182862271,637.2235365973428,1213.3120293436757,104.35485774449762,0.0,1317.6135914382542,0.0,296.9825264326853,497.04698009313563,1269.2340249542845,0.0,508.56652105029104,558.5657672521244,0.0,0.0,929.768884159435,0.0,235.65620984962402,1916.4758107603266,0.0,2103.691694483231,0.0,1541.286298829929,1417.3903169638495,1759.5551115793096,974.998059614848,586.9164397860413,0.0,1265.7019395754116,821.0506674313013,888.901072687833,408.7225724510454,0.0,653.7682179872021,0.0,1668.555159984645,1140.6911173732842,890.5529251668526,400.64442496763695,629.3434002326519,174.84194454381918,1063.4969343178432,0.0,173.3957682445032,1767.2072011670834,544.059798351426,1223.7771536363969,0.0,455.81388911451063,1686.3991467392161,0.0,0.0,168.44589577347392,0.0,1763.609316775699,0.0,495.7759226630189,1320.4928489388776,905.614813196649,54.974501335231025
3,1518.6728370090045,1331.0601596074932,52.60397663900767,446.96982428035085,126.88895587339925,539.5808051060613,776.709224353342,1005.3670958150127,1569.4277662468376,614.205902075312,366.0877780651938,845.2793161821716,320.0307445866167,24.307797071269306,2223.01299667847,447.7466549349667,1196.8280570646446,367.04395505756065,511.12471723837007,1411.2252319510808,98.83858951335264,1133.1128370722986,0.0,1123.8204353491956,837.6328530020214,960.634665025186,1465.7732874521353,1305.5077326321361,376.29091801491927,367.67589824321385,1296.3115706973847,154.67150151732244,1997.7010549085694,740.5578332067988,64.67450866562831,565.6460688684404,716.617240254794,1128.8063110692794,1016.8689048842161,0.0,1087.181010934512,709.5762406086201,1472.2100093857405,0.0,0.0,1286.6366993768697,0.0,479.7912799146982,527.3716923811784,1345.6455878923996,0.0,564.2250230020242,394.5779805464547,0.0,0.0,841.7398968756412,0.0,217.84738134574536,1920.365126469625,0.0,2159.058048884055,0.0,1564.9877687806165,1338.8484257693594,1637.9353720643517,831.8562968668405,635.7568649107053,0.0,1400.6361485588877,826.8714318174464,860.0933902477434,682.9197658378123,0.0,620.5996693935518,0.0,1599.7710011910935,1081.4926650169482,622.2466939063004,179.02754583637034,681.0946070656396,194.71400360819985,1076.9051274628846,0.0,145.62903549752446,1534.4409296218405,752.4210158665263,1281.4909659526932,0.0,555.0201074812562,1746.8798022348105,142.26351811213635,0.0,306.7206538161752,0.0,1696.531090100515,0.0,333.2574999107747,1146.624074062308,674.8336535867118,0.0
4,1447.2835588247706,1441.5242398678292,251.52180707088473,658.9814084466852,221.45243212916762,492.28029817034417,797.8033648551283,1235.1069531248895,1393.5466597701197,673.3740816111754,395.4415676494232,782.9553303913344,255.94177358628667,122.32567788994174,2285.9334107887307,336.9384991531963,1120.0707936800009,549.892260719673,735.3089819604626,1449.3351764927936,115.71374588316598,1059.3910085916261,141.0380620110409,983.7587538781136,870.147127396893,966.6968676401209,1303.0067081220855,1429.610731771728,389.2966945315368,251.63714171372362,1369.351699539304,99.61714534103794,2023.8727530202932,889.7526132152317,239.25829138214976,464.82023454212265,686.1928621937849,972.0504254530842,1083.1065641731748,0.0,974.9405881251637,757.8533478880045,1627.627685161038,0.0,0.0,1317.3615650627275,0.0,674.0954667528473,425.3553950090975,1383.5910936993141,175.07333260028054,392.655172439269,191.88569644861457,0.0,0.0,808.3984442858489,0.0,244.1404207369203,1940.9593747664876,0.0,2104.715680803812,0.0,1531.6501551798247,1118.1439042854097,1704.844990782717,849.6360684475669,601.5584584342137,0.0,1432.9169160864358,920.0253124107956,725.5825125891246,777.5770046468285,32.282443752866584,632.6445671525466,0.0,1541.1863080904832,1029.3711865236482,434.80783596250257,0.0,717.8955028123679,328.2153441634364,1244.3800346799503,177.18924871435865,0.0,1304.6393589065156,909.7891794084038,1174.1508328335788,0.0,594.5378392332535,1798.6753440350972,292.6416444635106,0.0,374.48220781394116,0.0,1468.5969646022218,0.0,225.9535164027559,1026.1602484415675,420.7412825807106,0.0
5,1341.5177508750999,1433.7593393266102,281.1707628863908,864.2570123862257,373.9956757548139,349.0695447835783,848.6685193878286,1539.8545059177818,1285.3493524910332,702.988306798104,409.4413904859964,598.4796344735496,332.43317272977015,269.7084282028402,2132.677819089774,283.5309763462667,913.2654077359932,834.074118687504,880.8717357111451,1604.2598571147355,222.3528385439456,986.6160921382847,438.8159953447321,840.2376620800446,900.2207622275861,879.0158888021878,1155.4063424558344,1515.7188389218131,358.2994630402916,143.9407448648269,1348.8804467181758,133.64789043109886,1972.8931210447518,1003.7546939380003,155.28908864263235,467.9437453834912,717.2555678721316,828.4570551472967,1184.0374695183123,36.16485151257575,885.3508336922761,847.7636268831111,1605.4006812572215,0.0,0.0,1247.063861780737,0.0,878.693577677874,373.93665793063155,1478.2486367506767,453.14307193041327,282.8606503447868,100.8049127905008,0.0,0.0,883.2640341931271,75.23310491429629,221.00067079612722,2014.9275237190482,0.0,1896.6064676509923,0.0,1353.8136412368453,895.2198679713235,1955.381966466001,831.9529439042681,679.0637047799394,0.0,1418.871333998026,952.7843196187993,627.2681823480095,738.846454993635,246.3066164933307,744.3302761208869,0.0,1375.5441982092898,974.5588735532045,423.2466002920755,0.0,679.0495745462138,508.0732867778652,1307.9987855518743,329.1570229389513,0.0,1095.1260367114562,1005.6477759534719,1206.935315917385,0.0,620.7316590748104,1737.513793991462,444.78407631451296,0.0,326.68139177813055,0.0,1288.5183893223348,18.0631544907842,246.04107055531244,1011.9040308034565,211.70929385435602,0.0
6,1253.0312294281853,1428.1479973965695,380.7940506442717,826.9581276585861,577.5435687119307,173.59651788907047,806.4843588184832,1842.2699431123483,1342.4227032745202,636.3654599043264,272.87306178242375,459.57967382294913,541.8698990391586,232.34774069028322,1936.6790349694684,205.48072491608286,798.9327616604642,1093.744025825224,892.552713440546,1737.0505879180455,281.62264201223275,970.503398351214,761.1463607520936,694.0546117804731,887.6390110890964,805.4402583921276,1127.2309170334668,1542.4522068749359,328.03801074061187,52.836430913350796,1233.7665040257418,114.98726647657668,1879.6711225240688,1115.956772720744,79.72478044139007,417.8177138447519,840.1834651436118,840.8583417588341,1170.9413451156865,254.97970734241972,938.6713343025184,1072.7553635725662,1484.4415045189648,0.0,0.0,933.6159457313313,0.0,1020.6061275663358,289.0866797106903,1545.0800691288869,678.9606942353722,140.63864425641395,6.775125345265906,0.0,0.0,890.1004501186287,326.31295481136476,372.03565915786567,2067.7952266647535,0.0,1793.1381435311023,0.0,1084.8226703518578,734.3854234497186,2189.464067503165,933.6199696847416,803.6241196665286,0.0,1402.7667421165313,928.9611882665491,513.8280535437718,631.5239021554728,441.1332704098188,831.7179751223428,0.0,1279.1588025009278,1068.658367409659,455.71790177876414,0.0,594.0328517418227,643.4471966543551,1447.1543450476395,406.6412815825893,0.0,887.9638145286979,1071.0676332794646,1236.560294845648,0.0,630.7931417245728,1639.250755129207,567.4620163671866,0.0,292.8181815557284,0.0,1343.628569246377,198.78433871999778,384.15894956829266,1092.175191450402,163.7481711011144,0.0
7,1217.0697735993513,1388.1739370111197,444.7129690429167,562.8562768805115,749.9939964240979,55.42742181372728,766.5747335351072,2055.4134824482003,1398.160918318684,477.3444642680815,66.08503614619917,542.5021499282891,718.8206443355913,123.12944018893222,1623.275527855099,298.44005811417946,717.3058415517216,1257.2517409756497,725.1899689237948,2030.839799605892,230.02924829241465,900.99674888107,874.1087109125631,587.0068811223374,825.1233162623527,574.2923855058979,1067.3607685313862,1541.3477342692458,151.8736996893249,0.0,1299.9015263818198,0.0,1786.1086913812678,1182.3834944526666,116.75776836085879,296.62019306070283,955.8950184580362,765.5299729290175,1235.968241115156,442.06905457880407,1075.4259550214222,1304.140574296674,1424.677424095219,0.0,0.0,662.5439174962447,0.0,1064.7012745839015,367.7842471062727,1552.3431172211124,839.3845726797964,107.59470947419868,0.0,0.0,0.0,896.1708005521162,371.9729014100494,478.6288891378699,2056.640422873802,0.0,1677.3697070904304,0.0,829.0833279119756,633.2279437228764,2334.4639957443333,1047.9939696556671,753.4941880125145,0.0,1356.0013103064152,908.759359720347,505.6115663242058,520.5948943601746,614.381864448315,1024.3817197131293,129.1595922241131,1277.0536106570057,1233.30956012285,513.0238127547648,0.0,662.5506994717969,653.0378160161181,1593.8856887096852,565.0328562429493,0.0,855.9850709626987,1356.8765655306331,1262.2896058179658,0.0,533.0249365221956,1653.7616269835785,539.0070973099889,0.0,471.4965970319545,17.137595887491443,1435.2418868341642,271.1879884401021,516.0192159036844,1171.9465921724927,258.78586425270487,0.0
8,1148.0475494541222,1370.8981858886552,381.1214515484887,288.52736219506113,773.3559034009644,26.27154792833653,710.0126797843567,2175.873808945798,1440.516144416753,405.9767094136355,0.0,668.8454295333311,737.3221443545032,157.8457430116141,1227.6007786261284,475.3115108542502,708.270425051724,1380.9476540136304,458.6190399354564,2241.7384794286622,180.21874040864782,710.5535264860979,832.8771008505798,536.2782596886207,855.5370023825744,347.36566280004644,1151.7787959037505,1490.740970152557,77.58325173426647,0.0,1343.1544441010788,0.0,1684.684144854275,1221.9789622379185,166.87173712196886,144.79435709953987,1037.1733514707303,653.9887558500774,1106.2882896573078,498.1096352493173,1164.8344189908191,1511.8160838129115,1303.7974271195003,0.0,0.0,545.775188312188,0.0,1119.166057363272,355.49990555341924,1495.4016131613375,1018.5450471003701,18.353745699010688,37.763572436057984,0.0,0.0,985.4425672979812,210.9260547844185,530.1036546652733,1963.3740701500728,0.0,1403.3381825775423,0.0,716.4467386417343,660.8674057014875,2336.4922739099557,1179.5649336285242,746.8731583155948,0.0,1288.404382254949,890.7481528678519,600.4906327271048,252.62288996039706,674.9330072962059,1337.0326658694212,389.38090285808994,1275.3066844236625,1325.972612458197,557.7450820823987,0.0,728.169905054158,584.1834222893256,1618.4506735161517,703.0489594597899,0.0,909.7860894732354,1543.1661260995634,1234.8115487371954,0.0,455.09473926561947,1644.4736543453678,441.09065296697395,0.0,669.3710071008508,174.3812672422814,1424.9627497507163,250.80873706335888,626.077940896765,1267.277445785667,393.0221144680677,189.41413021524818
9,1137.3177278612247,1240.4084579420633,425.43855312968424,55.710593066773754,626.3548676828274,160.77551447535257,817.1135018521928,2216.8999510714166,1381.8612421621926,429.12132252288427,0.0,740.4777515694152,752.5393100691899,145.21752244342974,820.2638983098027,595.9912115374501,674.2971663858227,1486.9307192627466,278.7188957601865,2409.2593185215574,80.16915114354833,531.359129893807,820.2784909382385,532.9311744360016,744.0220332555416,227.8791811560078,1236.8224239852532,1352.7405099154705,0.0,0.0,1417.8383323918522,0.0,1690.467644910787,1035.4237387763303,186.54935733579487,45.51392179975619,1157.3751445182058,698.9206434021064,884.1822974792203,378.198326259247,1102.1473622937633,1664.7727827447634,1255.6816052513277,0.0,72.73016996959996,535.638914977752,32.762084449717804,1087.9789148073928,347.2641772095694,1336.831076455063,1035.66337189348,26.881919300481968,0.0,0.0,53.34065190067463,966.6181432264598,41.970598608702176,389.9325759228359,1811.4842356330605,0.0,1263.2680993772146,0.0,616.4203186509313,780.5730651348074,2215.6152998918888,1233.558101087045,741.9215712159116,0.0,1112.0162809162382,958.5898212267201,654.5498758282436,0.0,593.3715273249645,1525.596264735442,580.9877476534318,1363.0629427107722,1390.0201904174137,668.2758480493204,0.0,816.9236307556172,407.9290968122327,1645.00016499821,750.735296920615,0.0,1047.7610544174263,1577.6657295018153,1112.3882045977614,0.0,428.7229166967352,1643.4877307910715,332.8038502895213,0.0,782.0760654350804,314.16514600710366,1538.7659905227504,301.6778844880678,726.8196957398164,1370.9683192169523,531.1037752467332,290.4100374671218
10,1307.608874864141,1204.4784673671727,512.7264280150988,0.0,433.07664769005305,287.26797003294587,792.834673479022,2152.377503009477,1230.9231224611,406.8219008353833,0.0,799.9138738866692,836.0668615109386,141.38672110819925,597.7256281850358,563.7192500788921,732.3609739808574,1586.176686393988,53.07804086364058,2434.8624518026813,0.0,473.29221655657136,642.1281448040672,508.94293450577163,653.3782478607587,154.4509631608969,1399.309934017875,1262.0967734696096,0.0,0.0,1489.2215084887957,53.89680084769088,1567.652995948658,851.1450983573359,240.91267631057622,0.0,1352.23070625653,729.3271324966992,736.0110755789432,190.22547256881387,900.417039318329,1713.2621654490126,1326.7924253359329,0.0,296.51115759965614,427.2741435716215,211.80920829678234,941.2041115458617,351.7802684412633,1114.5227629276187,958.0409738579251,131.86306915580576,0.0,0.0,164.66168046775283,834.7608891466265,0.0,316.7211159337579,1699.5252931601658,0.0,1271.778401642443,0.0,624.809407661779,989.199641735939,1976.4780615670684,1146.9834208083973,665.8891316218201,0.0,843.9859864345083,975.2429567941456,750.0119038727337,0.0,494.55918489894646,1487.388069067757,595.3752081254636,1618.6573647623595,1503.9136013625907,699.0543823025406,109.42981376147736,979.8844194937386,481.7487463823644,1574.1075851417372,745.9647404007093,0.0,1263.4225557136165,1645.7929775305388,1008.5572009204561,0.0,342.93745209643737,1644.5016477257286,206.11397155197562,0.0,985.7682129041759,412.0076539503905,1518.588539539218,307.97665442427683,831.0961519090135,1423.1833636223157,593.4129676767801,311.90473039801236
