Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,7515.1935460591085,12026.038269239716,313.00128252594004,6528.1491153007955,11284.670772086645,14218.302374057334,28078.782643176048,30085.292273184932,15634.996141783153,3811.252695830436,2194.9124475395643,1281.8478262653744,30082.47579890401,1383.992893538988,3321.671733510757,9438.452739414955,22900.26270690661,2574.8821986744683,9921.684300539904,8100.246308814906,0.0,180.32009086676226,4375.866154451905,0.0,34366.621157791364,6654.1638091144005,0.0,0.0,0.0,0.0,19614.792835502914,0.0,11065.595055813934,1902.7929948236697,2411.4011159769916,10839.051082068396,12164.252067803598,9516.900936453574,0.0,3432.277065429629,0.0,10451.641508537075,33403.15195779383,0.0,9670.323310569185,16836.100266472924,7188.907744240629,0.0,0.0,0.0,0.0,11633.294907579733,0.0,1367.7597364904277,6223.859168879581,0.0,9846.714717228231,0.0,0.0,7375.731189856625,24665.866964109922,11169.882097302936,15298.243170948555,0.0,0.0,4810.511101619328,0.0,11101.364557456278,21500.456264901768,0.0,1280.507785304154,6236.723976585543,7878.691761626612,718.6029126967132,0.0,14274.770646910209,41006.57966280272,247.624878994573,5952.319038218021,9324.541760074086,18137.71664045723,12408.733172376355,0.0,0.0,14055.32385217974,2594.559323121846,6866.330778338035,13414.121269264955,0.0,5454.493123168165,11584.251665472677,11203.68510072901,13590.463367003274,4606.404177849981,24729.132162066122,31331.679946830485,0.0,3445.687197572156,7859.411222359927,2299.8864184316167
2,7352.372018158816,11788.4741984429,1141.1844210779636,6906.6815021036555,11941.787322618957,13661.281092461959,28573.485572149282,27707.020029189687,16572.645895237714,3503.248268582701,2013.9869992266395,2280.912870212449,30116.309305668863,1893.4905677598472,3686.3919880212743,10288.935399809034,22933.995489212804,1530.7231717269415,8788.287508964955,8055.5237011776535,0.0,882.0857057198409,2218.882980284317,0.0,35247.99641475537,5893.732057792705,0.0,0.0,0.0,0.0,19149.099369428055,0.0,10930.14329137034,2280.6969332092212,4232.899727566737,9888.69935308828,12004.00633562825,9620.903610417237,0.0,3043.288259674505,0.0,10552.485206031717,32829.526807511764,0.0,9034.883457881057,15945.619383299716,7184.625222435774,0.0,0.0,0.0,0.0,12069.205587737399,0.0,1951.2749769791026,5488.98757864706,1000.7922961371078,10559.273486856133,0.0,0.0,9153.429121000128,24255.459934233888,11061.456964180274,15239.40903957916,0.0,0.0,3473.5463049926393,0.0,11787.330414387576,20569.66648824592,0.0,0.0,6279.70799843731,8625.924316826337,1281.5111883471454,0.0,13981.044132228617,41367.22896316851,327.5405314826494,4144.412297240697,9758.756250300692,18809.65159469527,11031.947153939596,0.0,0.0,13687.706835840927,2331.926799115876,5933.0339756354415,13942.41108760169,16.469462743918484,5630.5329126347715,11492.103566320035,11605.434573170425,13568.526771312958,5560.323133848707,24333.61400767005,32114.221853446757,0.0,3512.1020183483206,7927.083621523621,1436.099168369803
3,8021.606041773097,11151.700154571718,1805.1749520764588,6405.145991225286,12241.988233359018,13304.948243818933,29235.097995249616,26064.566081023953,16938.33730147807,3334.56686616991,2153.6319698248954,3737.497199227386,30093.811297944772,2176.480599962708,3763.491934236351,11528.393234575222,23746.303651750863,1058.3760186264535,8071.301996004997,7906.950525471599,0.0,1789.4313529442243,1049.438208575456,0.0,36221.58489568396,5219.772708390601,0.0,0.0,0.0,0.0,19142.65379328302,0.0,10147.751762613856,2740.49147573373,5981.684382589661,9084.860081272182,11351.265850770356,10044.37296865257,0.0,2905.1281276321843,0.0,10623.720910565624,32029.532425890484,0.0,7981.034873785965,15203.341770847757,7363.473132492985,0.0,0.0,0.0,0.0,11166.378152940055,0.0,2582.7894644868284,4495.963542247759,1340.4941120858857,11100.043223629697,0.0,0.0,10330.4352241027,24688.620918331773,11415.367184534814,15806.776978027337,0.0,0.0,2291.9065092885585,0.0,11893.09693040608,18627.4946795349,0.0,0.0,6131.596818789456,9069.891379246716,1698.9964499091966,0.0,13118.27483388489,40648.98279833485,1678.6692404082369,2898.916081522113,10427.593532443861,19159.32666274998,9373.077150771822,0.0,0.0,12766.94986130853,1867.9655823303074,5123.472524091383,13693.615817328056,367.82249526637315,5705.071185782912,11169.113355495585,10873.922881115583,13297.746790748402,6536.536189279445,23558.369675350335,32872.10128851596,0.0,3580.0744858500584,7969.954015611438,522.8820289098694
4,9217.971553663472,10411.99345802285,2694.728965089227,5426.333823390666,11621.297210640305,13251.913136060091,29934.495088797918,24578.391038949787,17129.211130324467,2570.019616245154,2436.812920995724,4187.865775999264,29924.76501926789,2770.758152786595,3299.8065026994936,13427.326256977882,24885.716993180537,1640.2291366261452,7888.469320572625,7726.930109424123,0.0,2677.8798614138213,0.0,0.0,37113.88858336129,4177.2266259000935,0.0,0.0,0.0,0.0,19759.6287739442,0.0,9441.953531173036,3503.3519399692577,7903.123303253152,8910.785065406839,10536.083469296256,10845.062492115821,0.0,3012.518684112435,0.0,10648.866976501728,30417.7168164747,0.0,7522.662358367738,14724.46085974072,7150.450703985758,0.0,0.0,0.0,0.0,9850.603843131106,0.0,2349.883217186727,3841.124547169304,802.5538683996383,11630.185977545616,0.0,0.0,11162.40468456578,25460.60260315587,10912.263598368685,16562.49609634353,0.0,0.0,1722.011850682149,0.0,11374.751924263577,16575.546810340362,0.0,0.0,6327.432860223099,9454.578332399322,2663.1644075656186,0.0,12451.012755686479,40068.33914704283,2338.917070752741,1315.7717080704679,10477.298891148721,19142.9434630508,7495.479476678362,0.0,0.0,12001.849154068248,1884.4645686274034,4469.562711780766,13687.751246768781,37.066500810356956,5723.310826961006,10846.527422173274,9719.094139642584,12640.441723715896,7343.802413310821,23003.506213100252,33325.63439924414,0.0,4097.070967963382,7853.147073926981,27.82089536913918
5,10295.768845900066,9810.296038944956,3315.7540079981445,4780.830357388004,10685.36720750976,12969.087413352154,30924.989730562887,22781.740374658217,17071.61299550956,1735.0620111768612,3866.8409311491796,3627.139340074249,30340.774296409265,3976.961088531205,2784.1265349880077,14668.700653905116,25550.763485644802,1492.1686938911862,7589.709834507743,8234.140386966057,0.0,2857.3738376474757,0.0,0.0,37729.24636945948,2962.3371788403865,0.0,0.0,0.0,0.0,20537.726144249646,0.0,8422.4462946354,4490.006521978115,8688.435057076018,8490.735793861619,9266.178487359875,11456.311256056944,0.0,3338.5283291234828,0.0,11504.43290305272,28787.164530924394,0.0,8000.182820591086,15196.601350298748,6725.52325358117,0.0,0.0,0.0,0.0,8794.085995412248,0.0,2514.2673797633197,3362.4572744508378,345.63749955082676,12547.793856510652,0.0,0.0,11488.627069252721,25549.361219260925,10514.951155124214,17298.609511605908,0.0,0.0,1234.2389349615532,0.0,10801.969250537983,14589.306508137004,0.0,0.0,7363.751111387372,9917.028620250872,2927.921063187412,0.0,12316.676444493267,40182.73265394989,1551.0393188486814,0.0,9920.918339210943,19545.28138136892,6541.476168391308,0.0,0.0,11768.093011230209,1965.723032278609,4809.506440212529,14220.060212676282,0.0,6161.630474681639,10314.067429474762,8877.119624194076,11945.02643091119,8162.552362500423,23117.928021109885,33901.57579401029,0.0,4954.263525644458,7357.418773483935,0.0
6,10985.685312443693,9195.435086431191,4200.82128988325,3759.415226355575,10032.25787166392,12716.834293134027,32270.86015054292,21806.17036766512,17648.978187774792,743.5387000721748,5611.146677318911,2518.015717854729,31000.088620455117,4692.633673524019,2604.796069377714,15288.024536065412,25762.723192986105,1151.1363148425935,7095.984650449751,9178.394410003155,0.0,2704.310960441926,0.0,0.0,37792.2473288702,2573.172580092303,0.0,0.0,0.0,0.0,21501.840868750278,0.0,7428.928864928572,5967.472599705086,8536.7178840579,8335.856123463334,7641.024078628363,11405.02053909979,0.0,4337.482873142251,0.0,12540.13242694194,27410.281875069373,0.0,8653.323263556731,15664.260259426897,6642.163058937425,0.0,0.0,0.0,0.0,8331.026915982022,0.0,2802.419561687162,2243.313665740422,1.551970334876387,13503.031804412423,0.0,0.0,11133.656086902127,25395.124018108585,10084.95253292099,17676.736057172802,0.0,0.0,1523.8056039103667,0.0,9913.36398770131,13711.20917124565,0.0,0.0,8114.66918293212,9785.283799894136,3375.029879662523,0.0,12807.633477746613,40272.10906778184,1098.739234940611,0.0,9755.91066027651,20012.80426627689,5698.526723706186,0.0,0.0,12068.115304402912,1806.5747234684513,5216.43934057305,14581.27844312921,0.0,6978.271645101823,10326.207875575876,9102.401539274157,11431.66751391125,8995.916175919829,23125.02496174043,34275.04708038323,801.9335281942949,5352.609194356485,5889.919194008869,0.0
7,11881.269949058442,8857.53543725839,5549.254974823342,2815.661887797064,10276.976406970462,12273.06181300414,33323.41340951994,21252.58176765239,17663.773141309623,0.0,6200.978078298605,1395.7195024252933,31453.416281321104,4813.004077819077,2571.5661085123447,15856.850146183595,25786.953678239075,1406.5756040819688,6694.541366217905,9543.486133292017,0.0,2970.0991950466087,0.0,0.0,37304.848081680844,2464.73292117464,0.0,0.0,0.0,0.0,22392.423365909515,0.0,6316.955176056466,6857.175482310895,7836.763459469915,8898.467857031308,5786.700051956198,10979.160028325956,0.0,6195.181769256492,0.0,13567.987636552067,26243.767188275804,0.0,9225.784858642963,15578.706626652227,6417.576913672594,0.0,0.0,0.0,0.0,7992.423592586514,0.0,2817.633601148571,1218.239234995568,37.46132825724635,14709.190500225614,0.0,0.0,10899.915271737165,25079.92462884819,9393.077596831607,17416.773019789543,0.0,0.0,3069.7006881874986,0.0,8628.279127008747,13787.029389757157,0.0,0.0,8465.095386717263,9780.85467954449,3612.371633700429,0.0,12976.434986254724,39838.863924905454,1166.1006221459666,0.0,10047.149094006407,19515.488861009744,5082.909923862313,0.0,0.0,12696.873191040931,1686.6606491789971,6157.2788047734875,15067.054685810403,0.0,8016.9969571572365,11504.065352685438,8900.083722521858,11117.397315261922,9542.304328134866,22615.38710501476,34387.655329012705,2578.7148509543913,5381.10952670452,4276.32922513656,0.0
8,12148.694487192817,9232.177663957365,6906.139339680884,1854.0368719604585,10654.780862370075,11438.469278847535,34424.411880933956,21227.883029161454,17288.14666555491,0.0,6323.022656582634,608.3753732921268,31792.708242567136,5150.564445727484,2624.739704347414,16175.069252526515,25158.402625221814,1549.095428399667,5946.458786867748,10280.063008160307,0.0,3747.8658888768796,0.0,0.0,36716.47819312377,1882.9903578677386,0.0,0.0,0.0,0.0,22720.060222363525,0.0,5964.941461011606,7259.970824390964,7152.4849500906375,9837.134201605553,4404.078227250685,10754.924106195109,0.0,8130.900809611346,0.0,13815.997677269967,25786.36270280121,0.0,10121.427090762643,15323.36368596452,6113.571464851726,0.0,0.0,0.0,0.0,8195.847594821626,0.0,3044.3200669015905,1088.1620044059382,572.225367289424,15332.330888046614,0.0,0.0,10916.167231864052,24120.952964919456,9272.003867719191,17724.498365750063,0.0,0.0,4387.419749209132,0.0,7776.329844714752,14148.00703050879,0.0,0.0,9115.251869084475,10176.67778050673,3299.8828906658982,0.0,12431.672821677606,39551.25802172568,901.2055523145991,0.0,10670.838285676036,19512.107585844435,5278.715765574762,0.0,0.0,13189.317837552551,2392.3571885988567,8281.516075393916,15774.839653886334,0.0,8172.599962199186,12679.692105535123,8584.431505986759,10547.126594542984,8906.946704818612,22227.1379323532,33634.34041417384,3451.432549882942,5282.362082046293,3497.0764448492027,0.0
9,12372.900453150225,10580.589200143739,7547.208250124175,1251.7064825487414,10506.875128965577,11191.97011641699,35726.25525138092,21939.880455769842,17307.376416202136,0.0,6821.271489702414,0.0,32431.241471007455,5847.740923101925,3521.3263087415726,16448.291333281257,23787.204358667597,1349.7664508679954,4966.68943079695,11478.854617642033,0.0,4507.568787046389,0.0,0.0,35679.4684534534,1689.9677493960298,0.0,0.0,0.0,0.0,22251.631164606904,0.0,5975.900090752661,7387.195177066609,7104.210314272064,11182.700309896598,3918.5418926129014,10529.569206585204,0.0,9968.863236561921,0.0,13657.357029806462,26915.487076556838,0.0,10460.994422260865,15406.806243571376,5588.637121681576,0.0,0.0,0.0,0.0,8472.766139861775,0.0,3237.301061190423,505.71068873828335,1012.1146249764988,15189.946388611173,0.0,0.0,11254.61986290672,23107.966789813432,8907.629972450633,17860.18862572255,0.0,0.0,5119.987262629301,0.0,7458.933995062843,13687.422831965581,0.0,0.0,9675.4096258493,10734.262563333043,3559.528531554477,0.0,11465.09318473257,39428.6542142414,93.69815981185639,0.0,10975.316564599558,20389.72052005216,5772.197790993861,0.0,0.0,13486.28187333257,3641.66464108491,9723.951397304842,16903.21746612393,0.0,7169.06751158329,12995.369056792202,8699.230541536148,10256.600654178186,7768.351020968154,22283.882753375834,32388.64795068966,3543.627893039389,5510.247573512384,3366.8000171668464,0.0
10,12830.132146617067,11235.946771224966,8537.996563293378,1081.8553628673344,10552.699921991487,11090.201364021494,36972.116161111946,22520.439205373874,17216.378513456493,0.0,7548.350166713237,0.0,32835.78194417819,6138.69273529782,4376.54828832376,16998.328875945987,22930.50628141675,671.918282825638,4376.833672891244,12289.62798090634,0.0,5478.84669824593,0.0,492.47552338147943,34978.39116844928,2007.790635741685,0.0,0.0,0.0,0.0,21590.131818618665,0.0,6168.054903714577,8056.104546524314,7574.197050109366,12273.666460078759,4102.445808492564,11103.170094852921,0.0,11099.536678116225,0.0,13422.484999877157,28106.41871426508,0.0,9963.194269421816,16319.90918121141,5194.005463661947,0.0,0.0,0.0,0.0,8794.367571790555,0.0,3901.376791884776,60.975744159670285,1026.6093093396412,14884.500299372015,0.0,0.0,11309.09543739514,22480.03266390765,8619.68200463757,17062.215676082244,0.0,0.0,5512.058659519478,0.0,7191.732957261357,13120.747735774017,0.0,0.0,10539.343825838352,11469.612634266841,4179.247387571023,0.0,10391.293444698522,39712.33449485713,0.0,0.0,10564.841218265548,20883.87701463488,6028.973174608925,0.0,0.0,14275.64360527115,4591.312551000659,10716.120887332207,17431.22327294881,0.0,6374.547461218962,12537.317937871823,9891.128658608874,10667.050465969456,6907.918106772633,22643.460752646188,31472.78740359568,3579.474493958768,6019.687069488894,2890.2528421243023,0.0
11,12239.215990037068,11393.95982601078,8769.089560129825,43.588159557290055,11589.032252409468,10736.410313863775,37904.053419707285,22601.133024045772,17316.436242235355,0.0,8387.71897689925,0.0,32098.829683775304,6052.214343835125,4259.373593485755,18202.718453888803,23071.655820190183,50.86397144358489,4552.229024372053,12571.342597076613,0.0,6472.488730771226,0.0,908.0897651346604,35049.35350195432,1452.890599364966,0.0,0.0,0.0,0.0,20548.738968253852,0.0,6957.239475952935,8869.077361097483,8519.854683947484,12368.230488381425,4612.1830227680675,12447.04058765349,0.0,11807.849849031802,0.0,13429.030199772667,29095.967213004264,0.0,8784.1262775196,17015.250713011283,4934.174325886002,0.0,0.0,0.0,0.0,9335.848478598466,0.0,4594.546863364761,0.0,316.44097438042627,14278.462077983597,0.0,0.0,11273.614427556071,21671.49431865039,8346.601242575636,16108.55501930329,0.0,0.0,6422.0010668970735,0.0,7096.995334691413,12523.572902417745,0.0,0.0,11161.990511414835,11963.156720160743,4819.724687583846,0.0,8992.130939206358,40595.148894032245,0.0,0.0,9988.363389418633,21038.784213215895,6049.021075347832,0.0,0.0,14548.665840884903,4165.9039308734355,11467.937044604314,17770.264130384658,0.0,5909.834704362433,12214.047438556363,11813.802441462718,10623.29611558508,6389.303935417589,23299.66074532209,30708.2720233295,3647.6022087301335,5996.400076269592,2253.8317380183526,0.0
12,11181.344082947013,11476.562565449893,8212.261895273265,0.0,12575.906688220382,10867.168724725967,38396.8968062363,22991.920002712945,17000.534830920504,0.0,8563.752476431326,0.0,30829.26785178058,5930.153899208572,4265.724855886621,19763.3593280515,23571.14185907414,0.0,5440.715392627189,12234.144063949137,0.0,7346.7004922551205,0.0,1045.6583730651691,35119.74276674398,725.0505268002471,0.0,0.0,0.0,0.0,19199.954726497675,0.0,8348.68384908014,9090.411086531274,8779.441296630346,11643.006184481032,5916.172552165899,12887.36097586115,0.0,12522.9722484538,0.0,13958.838753243625,30251.293640447828,0.0,7961.5632780069245,16707.57682212284,4904.654482216578,0.0,0.0,0.0,0.0,9715.44767359598,0.0,5212.558431078873,0.0,0.0,13712.594616668077,0.0,0.0,11387.479785218586,20673.953370848027,7801.195096231231,15284.00447247447,0.0,0.0,6919.881552955042,0.0,7671.9172584516355,11394.772806350435,0.0,0.0,10298.280695378638,11866.775035613719,5702.220917394009,0.0,7760.73432209557,41477.99461997302,0.0,0.0,9683.83612240208,20630.06872524672,6264.989255477051,0.0,0.0,13835.904723798645,3275.9607007375353,11704.194408882453,17108.218058294788,305.4859505450513,4661.816696857126,12000.968138657181,12923.116882997088,9980.557303916295,6270.682755205127,23507.819161881973,30913.65303211581,3114.7863193752255,5855.759231410256,2362.27749226127,124.55099614685241
13,10389.31217570304,11697.000874076182,7517.527791753168,0.0,13064.4553166199,11546.225963549241,38653.938556878784,23829.901712658964,17215.901011092312,0.0,7792.447534429785,0.0,29991.72399551726,6252.07090090943,5013.6912634255705,21380.031639050176,23500.57609715687,0.0,6612.676209820635,11856.101514345999,0.0,8036.421326516219,0.0,1322.4525756696657,35893.88813341671,503.2858663387815,0.0,0.0,0.0,0.0,18103.67342297384,0.0,9839.099402474661,9039.088906854735,8456.257025489776,10849.25053065836,6800.161374713742,12977.56504579109,0.0,13146.721511598469,0.0,14673.166801280768,31592.70360112449,0.0,6732.890374940718,15462.129124861007,5372.702192518271,0.0,0.0,0.0,0.0,10021.905018574225,0.0,5348.559585890765,0.0,0.0,13186.598746505959,0.0,0.0,11586.374962557791,20403.40575262257,6714.594341998598,15222.887528073505,0.0,0.0,6749.892829628032,0.0,7990.905448531403,10025.181816626295,0.0,0.0,9124.942669008684,12745.3967029267,6390.320803349737,0.0,6809.72473736493,42303.757291717135,208.62548576752488,0.0,9582.259767380297,20115.223759122255,5906.003018874077,0.0,0.0,12791.423852734308,3187.9629507644486,10693.427838335941,16272.99792861797,1341.3684159442855,3134.217803063006,11642.794426289518,13791.873188094078,9276.78803731629,6272.715350776319,23413.879814042488,31646.21596264576,2592.4277990053315,6052.886665145164,2363.7042426444605,1089.8288608132134
14,9729.087484704782,11284.605773075407,6368.399247931169,0.0,14369.011798661937,12535.051336040571,38202.02827904979,24316.951232970936,18039.34748144237,0.0,7113.367530795937,0.0,29172.22113815291,6780.821360905271,5171.163077390733,22430.80459365175,23625.49467894668,0.0,7703.1308246720855,11221.57547332711,0.0,8908.003309056077,0.0,1808.5690871194547,36457.69307610093,814.6115086611426,0.0,0.0,0.0,0.0,17549.19451452086,0.0,10731.389128149627,8512.167344953954,8370.052603118802,9484.322261709694,7307.80508811939,13086.8025147392,0.0,12852.51551524321,0.0,15113.63495401114,33216.44213592044,0.0,4861.199723173421,14504.813689125025,5848.94877148186,0.0,0.0,0.0,0.0,9494.988478622727,0.0,4702.862083699055,0.0,0.0,12597.383225853479,0.0,0.0,11916.728859188817,20540.747387872976,5785.339661451096,15878.64051109791,0.0,0.0,6381.709999265268,0.0,7816.190168906858,8813.706193055674,0.0,0.0,8483.638602399773,14001.63236820161,6788.816771986039,0.0,6093.111088242234,42332.39757150647,325.643822496133,458.08732710731056,10430.301110054448,19728.33750746932,5408.94689144,0.0,0.0,11433.637549630355,3566.7939061173665,9216.585537625355,15304.830357676343,1477.9139372747486,2052.3212327903375,11302.397989381236,14321.040033670437,8676.350867023535,6259.898475500561,23380.65729871848,32098.909914407926,2201.6457111079108,5944.1011887053055,2441.94888021529,2050.964564532891
15,9112.313580003163,10703.959687508126,5607.999905878143,0.0,16452.69770123664,13158.950142033602,37273.007317629395,24236.583385073205,18897.598248681792,0.0,6478.615571046934,0.0,28349.478572956225,7118.437323089917,5126.450356562106,23327.293905299517,23711.343725518094,0.0,9271.871538728054,10567.271525677206,0.0,9497.41219545808,0.0,2198.551994889347,36582.57552083135,1529.1843928905982,0.0,0.0,0.0,0.0,17344.242508719435,0.0,11055.257858881376,7831.047958297043,9034.043312952974,8155.962116751332,8542.758133494443,12668.063256914384,0.0,11592.134556549812,467.81259359763135,16030.836836946593,33982.36420699257,0.0,3581.2015327075865,14055.62616231116,5878.428190347585,0.0,0.0,0.0,0.0,9113.333612256156,0.0,4225.299649620228,0.0,0.0,12066.361907176124,0.0,0.0,12045.295851928393,20625.381054150497,5108.486105954116,16668.035284644273,0.0,0.0,6355.404517636246,0.0,6802.842326861944,7797.587911563196,0.0,0.0,8023.376742403896,14911.434633203466,6971.405836918663,0.0,6205.442275403949,42352.0689938077,1107.1090509304013,1060.289746466584,12130.132108174555,19564.103809727745,4764.974989615395,0.0,0.0,10732.5265357564,3774.3157620177153,7670.159878819415,13752.243637596985,1213.8194011145697,1040.2042680441464,10723.256056594873,14266.742973956752,8978.561110711713,6460.106706643721,23052.45208688088,31986.14277296913,2355.8944256721097,5164.925927490811,3061.9243393655324,2817.163965198859
16,9399.975279180033,10221.548250369618,5460.326491495409,0.0,18212.224410375682,13015.146382476749,36578.79176801717,23475.299399442298,19192.52032301744,0.0,5610.239483944169,80.5843900069558,28438.94452072257,7487.233138670786,5339.253214170607,24089.92618861233,23921.00407047413,0.0,10726.647754739766,10290.00139431881,0.0,9834.477820067974,0.0,2786.853076413754,36433.13364659292,2034.3224015226588,0.0,0.0,0.0,0.0,17235.238990643025,0.0,10890.08668469822,7193.5055763585215,10275.652854958731,7712.287385725396,9558.902427720526,11527.837099580101,0.0,10483.52857756564,1309.45056721925,17202.70551644889,33631.125636172306,0.0,2765.149452794273,13937.79350099375,5383.267868514232,0.0,0.0,0.0,0.0,8618.552684048087,0.0,4907.973699672129,0.0,0.0,11021.076343914985,0.0,0.0,12053.94895867146,20101.783897713944,4073.943199698252,17464.8019758178,0.0,0.0,6524.553964465978,0.0,5342.3590812268785,7109.314244707148,0.0,0.0,6916.625300675562,15397.06976188111,6970.164807458836,0.0,6603.216932002918,42843.59264780975,2189.6070296089965,1415.3360424044458,14086.07631973015,19461.260471120924,3864.7405230510844,0.0,0.0,10369.701293586057,3881.0703134038176,6807.314916281666,12190.252696853586,1283.081698194219,700.3590064662294,9936.47560328962,14248.92885832569,9804.770106661193,6984.8133672089625,22686.56331838771,31046.435945496178,3174.223338210957,4410.708508478901,3932.7021019159038,3046.1257944070785
17,9880.691448279911,9585.432098282512,5346.0550816708455,0.0,19531.853534490896,11947.470443726346,35609.96517163937,23072.251925945635,18866.439792592897,0.0,4729.890706129867,1111.723551023435,28701.132397417732,7946.218133927955,5587.160789537668,24280.32307677856,23953.062631215176,0.0,11967.985231411032,10557.701500769868,0.0,10349.408752690586,0.0,3964.440917515991,36635.908284319696,2415.778019497,0.0,0.0,0.0,0.0,17170.062408608846,0.0,10120.81731362092,7102.740559172568,11265.74644016879,7778.221121894879,9466.695769642338,10335.422298659134,0.0,9110.283519307946,1933.590666358601,17963.230434049587,32755.94713327516,0.0,2667.561596335133,14732.670018127777,4696.729134175413,0.0,0.0,0.0,0.0,7885.05384731973,0.0,5930.757571416926,0.0,0.0,9725.696755084515,0.0,0.0,12384.162322516517,20013.914355971738,2598.730745631973,18484.299292379466,0.0,0.0,6163.6922514970165,0.0,3578.7727357527024,6483.688946003023,0.0,0.0,5443.385539940156,16002.655717243604,6458.278530273066,0.0,6331.794699860082,43891.10650036976,3039.6323399875255,1837.2906659786386,15795.318434430206,19385.70775795605,3114.6984107884346,0.0,0.0,9776.078746391859,4476.552931692734,5983.395910366433,10895.668966073965,1031.1360789734172,781.570510999878,8642.815145926537,13591.919821792239,9862.241486407718,7074.360356813963,22437.068271323962,30107.423526565686,4105.776094394521,4398.409946505671,4060.4601446980496,3122.441689325895
