hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,73.45143820632688,179.78859118681612,3.784339439639325,129.105933490788,17.71480309007063,81.81970836119129,0.0,64.25849015094944,0.0,179.40921886867466,83.2105255141989,79.03171458299839,0.0,0.0,8.319087723705351,170.27730929864828,200.98028336707125,98.9125316930503,12.908318292721958,109.91295901706312,323.82635581493656,0.0,100.26549549426701,77.94036100365602,71.60037827946795,71.82503381239957,39.5384099610945,224.32049918276584,0.0,56.56980661984886,140.0847880964765,75.99827512884411,0.0,176.9724188129341,203.3351741512355,368.4988254632229,155.08896102070008,78.17556047806801,33.742897013598764,123.14061970156587,56.62546620168767,189.09320405149813,78.97660923894543,0.0,322.6862845215334,13.435708974385236,163.96776489353465,9.130956724697512,135.88742645454866,87.60319576635126,137.31520135130074,110.28752554256717,8.989514672838709,80.26371819599957,116.34439842879536,237.42813147693045,138.90361270815674,264.2271620219231,38.38186040398559,187.0426653168258,122.23183981548567,5.952455374175301,141.7991067405623,0.0,58.64539181694099,103.30800280103931,76.55251153224745,18.799357631047513,146.7673408382577,79.10776104836813,14.712225291534622,180.09858813838076,166.34058500300077,13.54417007531029,174.12504976655921,166.6478995943648,139.77020554203887,159.19468047470252,0.0,122.13510466214221,132.5637769021982,62.968574364574565,74.42417773569127,41.20323239107989,56.52039486063329,119.43836643912172,114.65399553345037,218.57256504795532,73.1691371164236,15.846525124663131,128.44662413804505,0.0,133.24922124262253,0.0,132.7039865342021,103.35130685221338,27.901461557249256,105.16484370490386,81.92406494051336,105.50505717507548
7,378.0477494356885,1225.1120195975388,1042.5405048807236,701.8019988030594,224.97422101444755,846.8640678714509,754.77950769469,822.661941564157,818.1027965690613,594.0119721905525,742.2759537690316,838.4888393045368,703.6047412746022,600.5893646378272,278.16339019451266,807.6458767516482,401.41416631547565,396.77385753180147,996.4573508920955,616.7503718373631,1116.013316687338,746.6910734374867,695.1960931011529,455.83576941422706,384.64128916717107,952.5287963004173,827.3402242601617,999.7216106522646,550.493288498361,599.3485891402191,928.6346499047418,327.9781194754892,683.5056349942888,404.7415789448091,284.4628673665256,664.8317263546516,394.53457733044166,766.6715598501374,759.9951636265254,1245.3348802612513,761.2548431953912,410.543909055069,571.0069476062231,219.0693602131692,914.3924717000534,1037.927683190397,894.5536834575701,255.67326634229693,663.7453654786567,376.6030212125716,1016.5356312695211,648.5805364851664,0.0,736.5615241380941,668.9721770783091,760.2848004414432,0.0,530.996987399688,404.87309851930866,538.8453425493353,772.0505597594226,729.7792449153839,577.1720740351717,486.6432021180758,565.1614360400514,494.40138361761535,192.01587220890565,629.9477585421423,702.1480499957822,670.8320222652071,626.8270260000199,807.2710238017826,801.2006456068233,503.1793177147041,309.5000961219881,800.8303999291403,686.8136284866057,558.4602658700542,629.6800569213606,724.193652039624,768.0517148630196,680.6583180032268,676.8388003619564,381.24486717749426,748.6744663722089,451.5681134947166,1106.9635588857786,532.4136697469829,547.3191435508901,719.1366606293532,1100.5914964716303,230.1965182935316,155.16496281173363,616.4943622346091,390.0421184967183,595.6986366426985,1353.2107634397935,330.7767884688682,795.4480897734592,685.4678314469703
8,1691.4004554268697,2121.4311758367594,1115.096730256033,1396.2054786831523,2063.7055348462386,1209.9781923722005,781.2422385659829,120.24836241652793,1178.8631765411874,391.59348126919735,326.5422593241284,1607.4825877495052,897.2665948024076,983.4202767493366,851.5848691013847,1697.0779485045211,1010.386255320079,1461.3890145157134,1631.5003660939349,1274.1584114945645,1174.9474832504934,1160.8466303081298,706.8702464045843,1251.1643966433007,1454.9000297767968,1168.3734533799263,1542.4154005936985,716.1356348482283,937.584772208723,2045.595474008185,1903.2772955936334,232.92138943132818,1373.8671937534114,1649.3481501492138,1459.0999606922308,1748.4006555863666,1358.3515657003998,837.4018781472043,1646.0450592428076,744.1490821590394,676.532665756182,1291.3993719839923,1830.4812196254375,1447.174733361973,2045.1833601942535,1754.2645741651493,1186.9209874417259,1356.757879549343,803.2777300568516,1027.838356320796,994.4648768134585,650.9866073006823,954.3903164058811,459.11497086941586,1188.6152354115302,1915.0431576891801,1568.932153964242,1644.9633939895293,1579.8180438227296,1410.5215962573645,648.5409471810938,1607.0083156735848,1256.984993080686,1269.8206542081039,1317.298045558434,2304.7771168682843,411.3098447217909,205.4362967081488,1377.559501764002,1673.3677030640808,1794.5951123690488,178.17449764672256,1421.4566911087013,307.01920983242405,1983.0689420261594,1296.4645139419356,650.6065681907165,1636.3611176105162,469.7206831204819,1395.9446465041226,1342.1602635457627,740.8907492371285,1501.2562167143856,470.32763379591756,1239.6215177156882,1977.2208219651611,1633.8548289411922,1762.086730531148,500.37335751421074,2044.6992440911158,1551.117163399472,1370.5451575491704,1754.577053526494,743.1173180757986,1384.4753938749677,1645.1603454377848,934.0366165729384,2015.971390470978,538.293443293676,1587.7702714631348
9,715.3500853502014,949.1004728875366,959.5019704686654,527.462909491649,1269.161204973107,414.407219408081,1629.267034717927,1578.6017613479962,805.6989612373079,427.0471618205893,1491.8179997910345,588.8613737249191,743.9956829410926,1394.026966493138,1292.7016119046543,1284.33869949519,644.831831056018,1372.7918556203686,1920.2687209893938,1097.7077174258668,731.4120129948496,1224.5754047989335,836.3194029854433,0.0,2040.4506080412154,2257.5903083741096,1089.4565101832138,1421.9035380511607,1138.7214555894393,446.1612707288522,1045.3981350772942,1397.7446734580585,509.09095368713724,910.8406263464605,1422.0655746225852,708.7880641985876,1373.4038419767776,1593.8186728858286,1152.184554566448,1335.3085475671867,1102.5579869497758,1253.8289980284412,407.28074553018723,771.3573813020251,1011.8979007161695,720.5130520040129,2204.4457545928435,978.785761043988,650.719861910333,2399.242832235629,1420.6920306534864,1059.1191827496673,1330.526470281516,139.92805918741703,2052.072727338763,853.1374598745956,1057.0845246460412,1619.0988221697025,536.3488931121835,1013.0593872506042,823.468397174057,670.4780378147102,792.331493796602,701.216132854626,477.9346838809794,1580.8485000282158,0.0,1792.8387334483486,1071.0745249863692,1220.1350888807328,1550.0291188384938,1403.6162754208926,627.3853821600253,414.2794270818631,1644.0255065468145,1884.2097491186837,580.03901951774,576.5707717129578,1910.863711129661,933.4988996649896,1779.8286564906573,1042.6280754020415,1272.6424248147164,1479.9256250535527,724.2118131679371,887.507200805121,1400.4031442374771,1044.1301573855342,1290.508992814737,1438.4949565901643,1251.445049880005,1459.2691182652852,1430.098513443958,911.6666083391822,752.3989440476951,220.47743231255959,1429.6958370645914,1238.152122484426,1250.021751227542,1267.4935574925444
