hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,38.99832948262322,9.22746573046738,0.0,0.7972044913305876,48.941693944465385,60.514032949665946,0.0,0.0,0.0,0.0,8.661833758034104,107.4541920145364,17.74429541741587,2.0157371503785857,38.85564735834788,47.537134348773556,47.63011937698771,61.27497292753119,0.0,0.0,21.426185987557854,10.505079491433106,37.83430817176122,37.19412009034773,47.54625211959847,0.0,18.39935067262125,27.337496158992447,77.04444331229203,62.34791145314907,55.99827064146721,52.47915057901767,66.79583632678174,0.0,20.113212903569707,20.854640401978976,57.803141038091255,0.0,77.28619960705936,0.0,9.888420334651336,0.0,41.280783037188435,67.23027400003123,25.65120219743752,0.0,0.0,49.287583798597495,8.096483625548029,86.73987285334925,66.54500447213883,0.0,0.0,31.86907309561543,60.97388508573826,5.486709941729552,14.796167929524897,0.0,51.73897652827672,0.0,35.78534175571122,0.0,12.919102190443997,0.0,0.0,90.28050936153349,0.0,0.0,66.49290056688348,0.0,18.685474914322636,60.870800126019084,40.427459600150115,0.0,47.572952752372345,13.726156074854131,0.0,63.53039919485184,0.0,0.0,0.0,0.0,57.1059125720889,90.3625577579117,52.39430467072902,77.70124296801183,49.58095876910299,12.332192341791712,21.189346717472887,0.0,14.561835807924556,51.52167535755604,68.73532944187892,64.39104774724478,0.0,0.0,9.956916637343744,28.8364871062221,20.644018115633262,53.33894577821946
6,13.400190585352505,190.14376614787614,100.20928335025111,347.5066718116643,533.5338590884668,0.0,143.72921471897496,385.7828188952296,4.076252635998287,298.8229971064326,298.13966950069045,412.4751159111032,84.8141666680845,452.38720597970007,481.6040460806561,175.24308494485146,428.280126328465,196.22932658871872,69.8100027905399,209.79436102563338,40.66612158237581,275.1376524512794,141.75469862897017,319.7578398201508,181.44696157158373,23.931257304525843,65.0094581692932,81.5422909250276,228.67893319092923,185.3186230809393,561.0626186030894,235.52456526463325,0.0,191.49177366150144,52.76427724370052,369.19391122416556,113.28020741978499,352.979755468192,86.25671273765086,0.0,488.3928886789597,77.93463716853464,279.44342973548623,137.66009142566008,354.71303383633915,250.26434092083218,272.85350281278994,266.38156115113077,167.5237655630359,238.79137712930756,113.40076026739793,421.31336876674374,60.09485530290465,183.3344504765133,394.6039810521947,230.64882801455602,451.4658899907587,303.99288068365604,196.9602607893183,225.64667931839747,478.52083328431763,236.035061284118,0.0,98.20134388677621,25.49922136372993,177.6662331649262,403.6047043898806,282.0773719654691,234.5741391652186,282.2135924618565,409.7571914265743,407.44606511646793,214.73469184903274,70.01487695421619,489.68279921262547,143.25028539026778,271.1061291409249,39.30614840460902,13.734294691764234,186.9061209784243,292.44781781490434,107.3063497602305,245.02472123152037,45.26558228140556,240.41839989744813,265.68028723655755,481.6900017335565,272.39548762176616,312.2176970479193,394.4883362680332,0.0,512.0273400854652,129.28712965779954,205.45240217320622,280.8003135058184,82.64381368065578,223.39423915427784,55.711191092975014,175.47008031494167,324.7070536308372
7,0.0,837.6475841423464,740.3813148117281,775.2896670353789,504.67950924620084,489.42749566555403,740.1873190077293,695.1053510030986,436.02624204789703,527.7035120532238,53.24890592405177,801.673442367676,683.4587168416351,934.3583013589532,513.1423384260775,648.9395573653431,8.300090650236939,270.42882967213023,76.21592678448127,272.6008378412139,730.156248199199,482.5351851863735,1010.3008988980741,254.71153361108335,0.0,401.34695203604844,252.57846260906217,287.9829871498031,133.41670472396328,500.19557577359205,750.0100115910147,210.35475811840325,669.0170002543662,285.2225760774154,120.04531400581692,0.0,582.6109069948825,609.0518942935358,0.0,710.3919197945318,0.0,642.300979099469,753.5256004445883,122.9382754929481,251.54164966676393,572.653815529034,485.85649222196446,0.0,65.25463575556296,146.48041047986897,742.2668846423053,222.75368043866507,179.24999469157063,382.9440301035073,573.1530682071482,483.31959698611143,853.1169516193688,665.5011333743607,502.61440123415764,493.9836282345138,851.7240671540287,556.7164004051047,750.0841691495435,870.7180434371141,116.34232513354766,330.9046793069201,564.3380308484337,572.4577816678978,5.4482740405309755,500.52274266492446,681.5682848526556,0.0,488.0007226655041,408.1771085286582,844.5206448504157,901.1013487659625,1115.5965059633074,351.9971943293551,517.3180525730489,183.7818308510332,723.4504609868295,122.43619815998909,502.8838567685337,516.7554963126798,771.7574265071049,660.3944016159088,670.565833823808,192.14561221671863,548.7755018708299,400.83849777685265,644.4039315188438,211.58015567360115,137.11874083935498,257.87952879240424,407.5884463151608,1049.036110473511,883.5704754608955,277.5427345531394,1024.2242910573384,588.5105294926486
8,0.0,486.39349509276474,260.0280177937181,602.5676768318131,522.0318419085955,1388.3366873476166,288.28518394494785,743.6748977789011,0.0,1684.0172025839572,901.5702782500255,776.781127401676,722.9530631043592,356.1712862265315,313.16122291441144,229.19177250482193,1306.4396022127644,1224.4254380902325,948.27260184835,89.93952188116793,450.4653104731467,901.9879251476038,324.6077235801524,30.20346093424564,1485.3711109343058,910.0457069460044,374.54236986929277,817.2574472461093,724.6369723995693,124.4061614919392,547.1739367262946,1882.2828650868596,886.0037391658268,605.895817727849,1044.314716929844,930.4131211441227,733.5701419965104,1093.6141331546276,581.9672158647312,532.400150378752,430.15532585006616,727.5317595020314,752.7102106802782,913.498443354943,1031.822231466113,1099.2881112281598,378.4760500267077,530.2354076013835,664.7034777795204,1075.7377042553796,489.3619659874564,1557.3503463617465,362.36394299754704,765.8703086982526,896.5082004938465,903.7550078431575,1498.8757428155247,606.096246683963,1365.1283029801914,986.0071659828529,581.5103945937566,549.3740656126383,895.3845191015928,208.88502351286286,263.116673566439,847.4911499550614,897.4680005693459,482.4521503796517,286.3006001691617,373.7168873178429,875.3794897376318,774.6912958125126,559.3408102125647,1980.6760170772136,1004.0490033048658,91.21834223653002,898.8580673974568,1686.9480089775989,400.8639867004741,1091.7197917906726,1383.7766230694833,26.992793779421845,662.8685098268389,909.7449858463276,1029.7510821225858,293.37201115760405,65.81212023803391,441.16057260681106,448.08002428595677,659.7335450188215,679.4561363363805,358.6671907371139,778.875358635902,99.71838364068265,1503.5827162552366,338.8372726938302,1021.0034704815986,673.2158172190227,153.3841569025143,1226.6127618919763
9,693.8663148596168,455.73745541495344,1323.0692050891396,1163.0248265023247,1197.22144616436,536.4136704198216,870.9353913558709,292.4451230347004,663.5670101715905,1591.9076867021386,279.48905464704103,499.56558022237556,1221.6945073854984,1872.642006816189,612.1562634673896,739.0066290359938,800.9369591641394,382.00400581445035,251.21165261987073,566.7775669815214,172.55129248893422,188.63825546482394,632.6839828915322,1581.995986349305,682.6783079848865,1283.5367856034886,217.61278084484672,150.7636873841252,1440.019208345419,919.8742877120796,416.4098413946488,677.1799357700904,1143.3030115825895,1022.7151692400028,222.4386796211993,836.1658690312413,206.02049225122812,1259.7078053138641,1172.639955355382,807.0483458772029,933.1996002903654,577.0449348488113,1015.4198655306013,1290.8122013075579,357.5423472057356,793.7504313157656,1306.771770286823,0.0,945.9088601760453,1091.0828904946527,0.0,1379.2124612533112,538.9222992609654,1510.8413531569267,782.2272703387496,1101.2046549847407,953.5668330567329,740.834813552247,555.0494249899864,953.6177953923539,1072.5202467204463,1386.9462865870173,1021.1656981728578,981.0040966233969,568.4134473745507,1513.8469124966455,632.3380251549065,729.5754117263618,570.5462956522582,677.638210142868,107.87640699677922,844.5837091687466,463.4240923218264,1497.371510279153,802.0614766650606,528.4982839147385,1007.3289449661479,0.0,582.48235692249,1530.3322493645046,285.43620978058186,497.0335202381602,623.2144556436263,225.25183611557782,803.3348932677658,302.3539118822574,957.8099188098696,1714.3539968172377,682.9808317175134,933.1101998823076,900.9250917258222,537.441478928821,1035.9519059488596,988.4769354178325,1039.57434577902,40.80619057943966,1007.6057437537072,790.9468738742976,844.122786759981,912.9531114386593
