hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,271.4422064693978,90.5521429547407,210.543942333578,261.8868183031992,0.0,308.93505450498253,0.0,223.30199751102333,512.2437255800154,218.8845602115864,426.5953368104806,177.80361909398346,556.889146951409,109.91122762161882,364.9115565528902,335.0029180123791,203.5365676872542,323.73851742126874,98.67525860565468,352.21720286518604,268.4455751173701,348.9692870088124,475.4440965836955,100.16916381514665,253.28459124171025,293.7323902021215,241.48896146966723,409.8891183738071,326.38626578525447,396.12484208032913,295.0194380327632,399.6378192610035,372.76940612812183,263.5066913541821,341.18882705104306,218.24789070862673,148.95438823830492,305.7376000454743,298.54552270243437,196.4361156762548,247.037750717746,684.2593744058422,166.8575115204594,308.77220859120473,141.0156175411746,257.4224697895012,260.18308535327793,179.18654660451165,459.5936040100305,532.5917122309472,120.0771177593439,179.69505634811873,262.579815757372,351.09038779517954,216.8180795276484,0.0,156.03013750938115,249.22002721757025,247.07322948763144,252.95472522146696,129.8817640203825,324.4961906446723,317.39973559338597,361.52683050263283,207.3981392908259,147.26150655411246,296.88568966547814,298.2191361194141,382.8523152271439,243.98620179227112,343.622508821205,143.60325828236867,165.80299984853914,199.54412328121492,196.85138215017543,53.17926278893685,472.39766720833444,245.37569248407684,242.21073763377353,79.59669509364133,242.67664080259422,447.7686065743994,320.33061882048145,368.9300413967414,568.2393421182309,476.6749748489491,121.15569606634975,90.95557578744092,549.1846258480685,266.9844632137516,295.51007883690517,161.739159304493,298.1382555543746,25.206259968974962,402.9759783033068,595.8171344285761,100.60850700329203,325.77328269375965,247.18274981536376,146.7194097918195
7,1020.6766034634096,1417.5083815223784,1210.7857718656217,899.4191875516642,1156.67811992946,1020.5625739894491,1066.3526065525969,1109.1952692740965,1222.7552297795523,956.4914714503527,1194.8607962704818,1145.7557775033847,910.4589706151661,1036.0313370184492,1261.5624321228308,1084.1979919420576,1235.0927122204541,1002.9844107011032,1176.7437895195956,1162.4424908758965,1005.3944770054406,1038.6476477070676,1102.8175003745348,1264.8812255043597,794.23099658044,969.987129444652,1023.7121026498592,943.3584861534604,936.9852595905757,783.3616240693204,1060.6473086327867,1013.6407585097853,1305.5330370635527,1021.710940840108,841.8520726968691,1114.9187661473243,987.5441890438876,1069.5314491773931,974.9847872554108,854.9145160506151,1264.880998284005,1068.4130393974622,844.5066141596171,1192.9250016213139,1067.8114629838421,1090.8855141670592,996.018758701016,1209.4172632654447,1022.1316442134209,1107.9668990027703,997.7557690951012,1039.657516662175,1271.6401160230344,1179.6074424824226,1236.8986040743323,1189.5876704779066,1141.461512153708,1107.0872747919555,974.3207729268942,1105.4827054607078,1200.7644927824192,1298.1237993518378,1173.2143957163887,818.5820462321327,1134.282887935176,1028.7378037325739,780.5061083758749,692.1971088349002,807.1783399048995,1077.665004900678,854.7787220733474,1111.4101480891975,807.0128027039298,1016.7590804756223,1075.8598777518432,955.0141796327985,1252.2197922791352,1127.1628930688623,1011.0464680743668,885.1191883647846,869.2434993774564,833.2616103644959,662.8486631266621,872.5789909135158,1027.5153131955215,1029.4407578591758,835.5337582290695,1175.312654865691,1070.8393324544334,664.6387922471902,930.0639614117697,1138.1521790226914,790.1746419942092,1154.2728753859672,1169.3415496968971,1202.9417443575576,1334.82731988042,939.8745405865332,1066.1005464481814,974.9369454556597
8,2004.5872397653684,1880.7225195006656,2185.800353508189,2253.2468083554145,1441.2055336178228,1894.7004191421497,2504.963374936099,1745.5905389295654,2381.868886569031,2655.7371611247536,2639.755436591171,1846.1100611067452,1965.8699700489858,2385.5660445904123,2102.404715383743,2068.812404941141,2401.8054482349908,2713.669058098707,2239.425646232731,2129.860020078001,1568.0845852782809,2589.5780791591883,2098.5512501363437,2368.8518982695605,2223.9805228761516,2378.5452587020905,2283.5741775432443,1938.7647017428817,1555.2142324429358,2093.4679988887365,1921.6588662395002,2198.573635758992,1639.9051871147049,2209.34006461545,1677.101173403039,2761.886750094737,2094.9137054981256,2049.4809348208573,2246.310453707112,2385.9555764437223,2333.760742017924,1866.7310980911948,2356.3350199018323,1812.4871976116094,1893.6192998432248,2333.250650121012,2389.5234391445524,2120.5461449565214,1682.03798843558,2413.4493735376063,2513.351491502216,1997.0106263883204,2255.857901815417,2387.375404344356,2379.0658535999974,2404.9941272382443,2702.664399578882,2358.2478031107753,2478.8170324911553,2106.692430430845,2101.9911394796986,2216.1971147736526,2326.528582300348,2409.5305216660126,2058.3909135296644,1763.508491764821,2674.164436684834,2208.2515278589276,2336.7463566164442,1870.266698816295,2124.1886205814985,2216.180085425998,1761.8612416738192,1865.314906448044,2475.913029338746,2278.6447668522837,2329.2979751340126,2405.834699249543,2897.3627706307143,2107.2871371673446,2009.352426403374,1873.0343026850824,1863.3313702407786,2225.5759448723175,1811.7767324446477,2299.724570478611,2061.155242367547,2389.891462547023,2191.051457501366,2531.432947907999,2258.4420988491493,2086.6247066031297,1575.3554386522069,2347.82215039773,2457.3977312932616,2300.35478620458,2327.6962722063317,1723.6163122241962,2290.9020752124875,1764.5247725041993
9,3029.831841875207,2564.493705570154,3035.42782613109,2325.8836344352962,2270.2075202511933,2550.4854593374253,2436.5069050509637,2108.6069478070203,2284.6611563605265,2712.0102859840395,3410.25413791182,3016.70435416699,2643.850425052852,1401.3256367808342,4220.715753013607,1564.0100978462683,3072.049961509556,4417.486775451591,3563.172949520554,2739.8090753169254,2296.954419434257,1636.4728474121998,3475.5178509943466,1822.590882118336,3760.0384970846962,2782.0680386309377,3149.7174278091657,2984.36439249064,3582.56930293257,2909.361168377952,2211.274737100878,3173.0758268136246,3697.353335231008,1911.2618188501685,3541.4429893252754,3141.350417253057,2686.6373841678346,2893.3482157627177,3394.680035296088,2804.5975811721946,3283.387809814819,3345.444337319791,3530.985224825972,2703.244438702458,3176.6689620979782,2370.574947055972,3235.790612332738,4008.4310698427726,3658.5377943482385,4128.109212863687,2985.108532752837,3552.614430877895,4033.027982213212,2135.6088343105316,4161.0165512030635,3091.3530034974424,2412.654058854632,2731.0790213971686,2894.586815466623,2629.2302422697476,3617.3144838684834,2826.2554007687418,2869.514425976592,3758.7645261746297,2874.712922716971,3403.0429626624314,2828.998530669439,2923.181064973549,3473.0385595346997,2953.695266311367,2398.069825469057,3434.900732189997,2947.2044991041566,2101.198944197376,2992.780565107095,2728.0351682416103,3465.6336724598896,2735.232443568949,3015.394357442914,2303.6446775547506,2146.1873214648117,3884.680818423664,2894.612812680794,3137.4601317065662,4436.759249947025,3145.528865060269,3240.4248431438095,3430.0642155195324,1987.4947774432042,2982.3192346115256,2627.937884179465,2788.20984369931,2426.7717749669237,3121.0569743147857,2182.458952326117,3479.5968486161614,2515.450099269217,2503.819108964591,3332.571905668501,3540.9932285002824
