hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,88.38023796993275,0.0,27.173449509249355,16.524666445979868,44.27389191801929,151.22142801108362,47.495379696198434,75.51975635537029,65.74510608380832,60.92378907514272,60.068044824205636,0.0,45.728768834504876,40.9685487468178,0.0,3.992939714375197,86.5988562585693,0.0,72.28175469183222,44.45038089128728,98.26299062311656,0.0,129.0792839543432,24.30992910765712,81.38424991467909,63.77018526680773,123.01764863459348,49.88638748490869,88.9175997577778,79.00011027212723,87.01428898203483,73.738065051791,73.67986766661389,91.92574847491804,119.66834218294125,41.25411471727897,117.32503539201224,73.49335767073748,24.171084306658734,108.88370374397394,73.20228561179793,75.19861513889283,30.408765819064115,0.0,35.91930521182623,6.093298551920441,19.103792885613657,7.730947974614473,63.54595486743273,132.64225773855304,28.151656406542767,71.66445627224127,28.15857484677077,99.66487982457687,44.05670720201484,8.718742132692597,0.0,0.0,72.5933683260923,84.46554717205657,65.06754591264074,34.5948759330318,63.78023452933958,103.71776412147648,99.68663528622083,6.130374224518398,24.610056008524655,29.703550355921795,92.95546710872031,0.0,88.10819323189429,83.14456555280844,78.77054604077892,0.0,40.23853339045628,32.294035093023496,0.0,86.88146857008489,5.153044247934496,108.48047869964765,22.737821563957805,53.920538697741215,56.63585386902244,75.61429663630537,42.302495379253195,77.63768166063788,49.52559740810149,0.0,66.25820675624296,70.9104289659654,102.05704376015703,63.248034454757644,56.19340913604324,27.3199238613056,0.0,58.16485819695309,0.0,0.0,9.301434116969745,53.86007020285922
6,0.0,230.28942557095002,75.26084870772863,347.5066710138552,0.0,73.47135505801445,288.6243464739372,178.10497277106322,108.24785078672063,272.983512900727,51.98961394741349,117.54211571089057,0.0,128.11739343521796,13.564253441959579,77.13691196470192,35.6942598026629,191.8082646354701,113.08113211420064,181.84625460201542,254.3010544753842,0.0,179.47228801062374,205.98832330594962,203.14389473069002,154.52584076337465,294.8424934593455,137.83682143555208,72.75289962560672,111.01473736247381,167.71766984697547,0.0,0.0,0.0,0.0,102.57096570590511,0.0,23.547588413462066,95.85646415790428,109.90500755890581,128.71273796770058,201.21191731944376,144.48022017777612,1.7434451081396247,145.25960431195955,76.22836436638937,236.62413449937074,126.4891604771305,90.9529761121237,216.3720457472453,195.30692626758662,157.666404364535,74.51248264062973,153.4368950429236,136.06529757139896,34.667200788306005,14.661187478409914,180.20421793758268,99.4370349453808,227.24906641192024,212.51709165686088,76.65036293029539,213.22830799157083,75.75317388666657,47.10878927208665,54.16824466060473,64.674349023034,276.4549515168002,156.36091449292013,0.0,242.47342457915065,32.386964178312894,6.6005809264872966,174.31528924067152,119.14173974139047,252.37356376441306,0.0,330.77351607373834,0.0,162.3442938424335,131.42253063698408,220.4819345266107,113.82062757230486,145.18211291136052,75.66201560718868,315.0034914725793,115.15051293607848,261.45727946685093,177.6671507033102,24.8642847210089,6.565835757647946,36.23344910614796,163.3585552791384,125.77234249067241,0.0,154.52309430741195,84.4936335658615,145.34218263806648,121.64466136460243,177.8086650456043
7,303.87119038654447,228.78271648890956,144.6377311412213,210.56615774343015,425.5468396973913,246.1081461296446,301.4090117553894,376.7819021342634,91.09220210334186,27.251994147883067,23.788255770820058,103.38422048495522,105.39129936483384,313.5556810476554,0.0,274.3783603440587,175.34424749044845,57.896657296340564,150.0698179752123,116.34490692767284,0.0,135.37199614279257,190.4871584097567,334.81227687973876,132.89604138730664,114.11828519298248,294.0325771790592,0.0,149.95382273982048,274.3997271526409,213.1549918783263,281.2350510277328,270.70087249759445,352.4947018475617,354.5210991288018,565.3491607370922,189.57860859723453,176.41413047400283,320.677646329449,29.188708370120764,252.1230727523656,176.99979257422086,187.68509660149965,0.0,203.08596221693836,21.89240695941257,141.82704004454092,352.7892994645891,277.45590258859386,54.295202917014706,49.2743891735897,0.0,88.81050230403949,73.20304223684637,252.24268688884794,20.452690803643662,0.0,240.5427140135248,302.56423846436485,115.62338808907026,94.32482302863299,330.20803688416527,157.39009369869825,142.32124503123842,248.60299795132659,349.0531636667449,211.44812946414538,117.644436298333,90.15773427146084,41.976498239286684,114.98690103160486,211.96914385386322,275.6078052505069,267.0461294249559,74.95112008306013,9.629405521057123,95.0634337094365,301.1709794921156,179.16120459985174,313.72028489282815,244.9574933241442,218.2628506193316,208.21146779687047,93.08058417482275,75.51439221802991,179.0755070681968,26.546231904384683,614.0588775802546,70.68040489958217,21.249628149738413,224.78184147298808,94.49849167857694,0.0,0.0,234.0153058481742,48.96478178112136,212.83682920136977,159.38197589721517,242.29357084778542,193.982093871236
8,503.21800517789336,474.7661307318423,254.4615130226596,228.6005674051553,146.67872728789968,8.485684982604425,364.6461181804253,322.7976670672825,96.19960219406744,239.12631660726277,264.74419381747197,85.50748227151246,295.4680748101469,291.59703448946436,285.40786745070693,400.0469572197054,368.37740352087593,32.840946227610544,461.0074201310051,64.92183523286084,0.0,298.33025895239473,457.03008021385057,219.34023337179653,127.5047494681307,280.0978651032905,0.0,493.52998390313775,426.66967675734793,291.52656495236283,176.20726800237782,637.2703973455422,243.0843571909523,85.95022307089195,242.52316106525655,557.6549518845854,371.0025007598482,327.39316707430487,508.4381424660251,294.87982701791003,334.8489021747391,165.51535392960727,390.7880289545045,193.7132789252215,254.6266371166543,476.1537059244341,268.57172736496307,234.02333746646104,522.9115055593229,346.50275189448365,36.521924398562305,357.4288812460967,286.546399514781,211.88535170515442,311.1688891418887,105.66776531991565,0.0,0.0,61.85507271904825,444.68545414239225,329.2924176319322,139.13289224358778,189.14123761091497,272.937419276748,123.68271636088056,232.8724572956,477.3427106116154,304.9500318687341,462.1384370599696,372.26044199448927,115.14098617195532,384.98632130814735,142.3369688202455,289.92483949504225,387.0874528824064,260.22959149793525,525.3133941116969,169.07207598492585,162.15388423292208,250.2891766803983,279.73373061100494,594.7044456456485,522.4091341595788,403.01527614774,376.46976883223743,308.6528852972298,252.7734207891607,467.3224727836031,0.0,269.79299753168203,377.9322753588232,270.5560714157583,115.23120355741162,392.77610904304413,65.93776178329477,272.7728367656007,381.33887188641165,280.0174030463081,0.0,56.96159080846806
9,0.0,282.045600563403,365.2308439902631,310.1380447647712,182.7582899648895,36.86592923044313,30.02608997443724,223.52126536993927,202.78562004031994,217.58906565898684,260.31665457390676,0.0,325.7974163733881,157.26346416702648,503.0417618640304,0.0,421.701879166238,86.70823496409307,238.57817867738504,361.07288381618133,20.922889379982678,254.2773216118777,0.0,0.0,253.70903781918736,476.4332567297363,209.12882726622536,122.23910449265611,273.9072962993265,119.39132021009465,0.0,443.26151662758616,249.51395061214973,91.82747235674927,251.53890395753365,331.6802018509411,94.69115542009402,230.13981140290065,160.1948713402731,73.91908736080816,36.059154003284306,278.2518370967319,170.30984529853072,284.7927286702874,403.66522532220233,174.4898942902979,225.67346374257343,257.73353053251867,300.67407092267763,306.07509495458635,115.53966553454498,254.69845857136025,358.3024992966237,492.9862882130169,458.9752421234572,110.32988050451516,226.67287411183267,527.2286042996429,24.6091284513154,265.02977051818476,0.0,252.8641691136022,121.23248255825766,392.060234998593,89.51935702296461,119.72786872888622,143.35229684607253,245.8359745027789,577.4506783216696,200.01703034176967,276.76310214886394,493.1779541049914,473.61225799556405,312.7801321852284,306.46648954341777,413.5381885372793,373.244955349945,240.23479857733417,363.841865755317,542.4661451499535,170.72811016620506,451.87673669519626,425.3885339661136,258.0988657908858,7.525671079815481,256.3124774171386,8.266449592621257,36.74956863928057,82.60558466313685,195.845817284782,112.32929064883743,321.12417952876297,215.6153904671042,144.23359812046124,471.206162531308,479.61192506,170.39484343820916,137.7819883819503,243.7519778823786,224.4401883530639
