hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,146.52989221706446,119.72150385025952,118.26153316064787,127.26118979023597,168.1996458018811,146.39358466304046,142.7671033534878,237.0426965875552,118.81542101187947,188.85211198241197,149.9764402349405,50.87178354478537,214.08735127838239,252.58745930437095,235.72052774854194,138.683382551219,118.50906031074439,92.23834351855247,162.65197922337353,197.51426682161684,172.06081395715654,145.39504005142973,172.24105119424257,219.31884745989623,136.74140891709766,176.75710751751038,118.53313532775738,124.51755825021769,212.60470586770137,121.49380779272599,128.6376920345016,174.53179112625847,211.48155097165437,131.531784986927,223.1717416845535,191.52900561297295,151.8946761453833,264.53475923828034,202.648921797583,136.77680551184804,220.28364107584287,199.28349143995808,180.21151952917847,95.0446798033241,202.9490415218665,96.34223053520985,126.24895635081323,194.479725059197,117.27292790409751,161.25785853216664,205.46395571588366,191.97575497168782,137.08825661347248,95.38360863984269,147.5664690340958,133.0860297817158,205.15202020137247,237.15312303621084,126.0027845481352,162.2522446504998,114.31151192170692,122.93106962969406,219.76085784712964,140.37269152931574,186.3562511044558,162.3978011856841,149.64442001897368,164.72930676003776,191.08024837510385,124.17785682326566,109.51351886370881,136.44445873066593,130.12409751051806,187.87063220134556,129.19051505302187,151.67293494216204,184.68927614734042,103.98469275487815,113.67790657462658,222.31527483248124,209.38014010401983,193.0222446629126,221.96548292300974,256.28697190823766,232.66565598832784,187.10887584549016,177.1955458825194,208.49185448681828,179.62215114076724,260.9392444765972,131.80574912034922,158.97639083588956,207.53822483163282,117.61357970487757,231.58590102999,207.01386589350528,87.87793011667735,116.01651330468057,139.82592133981296,145.82598281563406
6,635.1310832728872,675.167085586378,637.655195221545,530.0810682188144,571.8578134230263,417.6431816047568,538.2434718882757,619.4307546267605,440.76678615683034,708.1821525393775,619.0715752190282,754.3659122823826,653.0593899387125,738.4802785785633,706.751949174606,528.4779131432527,558.0904558347112,573.329447159554,343.9865882936025,438.4120728756328,632.5874489409318,651.5877414257301,399.7754956615679,468.6838753249626,526.290624956306,489.2897081280311,527.3714272243384,582.2292564925075,400.0367508910946,579.4949194969643,662.691065797493,392.30658955594686,511.63508102094335,638.061507942448,691.6404019665295,364.72516796617424,661.6600424213253,588.4148095138972,660.8686717863651,740.4121075159377,476.64287402443773,584.6218255744567,252.2115559448925,754.7682470241787,682.1162119202668,446.62073583106536,662.7196709593095,476.53576556119697,308.8948940855671,438.02074039760856,549.3805025351517,659.6065841680454,592.7826260254868,790.1481905139907,385.50579197304745,533.4361368566265,433.9106703060525,584.2034013845857,571.5777171881272,541.3176653331045,731.0133135772681,498.2859496771915,488.02318004243614,588.5667900537595,577.6799081423362,350.21931688670406,443.2370922136095,367.9460743731079,702.0595431192661,780.3203409294534,535.5214432051732,600.9917512775245,748.434671697122,523.4685314442846,653.3997639844076,613.0461740019425,829.5623353133169,497.09623646610186,570.6049673829484,508.46305978680886,431.28830405903943,555.4341893508591,587.3347158304337,608.3616271531347,549.8253670318761,631.8375086381931,761.2423516689139,537.606581053484,599.445493037083,397.48001055418985,456.8195307891624,847.3606618897409,569.4741792825577,421.23967773145785,784.2235105824839,519.0659197009818,460.53453521502513,449.6191958617479,593.2259909867014,722.7038856309573
7,515.2490268503445,861.6751952626998,978.1432610218327,928.4557215851229,1060.2379199720065,1161.7307805711534,879.1766967351142,986.826838617725,902.1446851431532,1047.8539694307765,755.4853142468119,1040.0542397902277,1216.7467800015047,1071.2345407678706,1089.7197988140224,1038.2712230655297,629.9424810628518,800.5886298639186,819.3292051046719,473.8772915236134,1130.6310661855275,1065.549833140485,1145.460784596746,884.5909693381157,1007.4801777689916,610.7032800290126,888.2930977258491,1034.543009804831,1133.82176953038,1316.165303855387,1092.2360302544528,901.4258208319006,1273.128670816955,1442.5637200105957,1101.7722672736859,776.3948544327461,781.538614448601,933.9849519566577,896.0989968999666,988.8465249137565,1011.0199222628033,1029.1152523459068,1017.2971952594953,899.6181825307971,790.7921749415532,933.0373806869834,811.7435125732544,1043.0826254084448,775.8200353102195,954.5701286099852,954.6606997269217,684.0134797558719,1009.0003856627405,1388.4700081657859,1059.1744937133872,1217.0381450531092,1135.9272914411429,1121.8863984903687,1055.7077567967817,1088.611799985303,1210.207345449284,1664.978733552584,977.8072147053894,1158.144962936886,1019.0364435900822,1060.7075159776746,1072.2547597519888,1112.1847738168897,964.0722814529798,1413.7349691756685,1171.0293882066894,914.9309595553173,957.0638123821043,965.4066188730785,1055.9447664447991,1283.5163447089822,837.2073573991975,840.3050553912062,1161.8329935985346,1243.8035614097066,1306.4739863000382,1029.8029279483185,1073.788651428254,866.4852677518649,1184.926521485059,812.7330334357833,901.3649436516575,919.938514914327,986.101603869768,602.6680361290123,611.1518203439971,1168.0190108835159,1116.4758417195378,762.3830962254998,1064.766479181469,861.0438790122413,1085.4077071526597,1138.6525687874646,807.2135264151847,1169.2100811920432
8,1447.8216182421097,1287.9143757363108,1630.563269637775,2009.8995709653182,1009.4228360260532,1203.478764521064,1508.5237790516444,1205.4560534133827,1208.0506098924948,1365.073536037009,1190.701101897464,1401.4871015156734,1420.0962593392405,1628.2013183819918,1153.5329634790921,1213.4554739277296,1095.416953987034,1350.3934306779452,1196.54826935235,1613.5695380048614,1423.1966213739738,1299.8641434583567,1037.2481797737958,1362.116548328785,997.2234413004765,1099.2640266434646,1159.406216493795,1474.6486328930143,1309.9524320892606,1428.4049562379557,1306.694527528732,1643.752321145223,1557.7637434416688,882.1218018984083,1433.1069863732391,1256.8914218139457,1357.4006631551913,1401.926768944252,1011.1312478208968,1668.7580467541263,1368.5125447306523,1084.8439112188987,1426.1255501665137,1180.2217717692529,953.8448085829302,1197.4558967229602,1187.1143746319667,1313.0577201649296,915.5458010693039,1451.564837426974,1209.418526786715,679.5344828008557,1144.6641600749933,1305.8202194254104,1287.1602013912322,1354.3735843967402,1069.2887924893384,1433.842894579199,1155.5514714918443,1288.6452426634698,1227.6524904633873,1203.2529089425145,1052.1222239927984,1382.613873302467,1391.6039774887863,1294.1861438086441,1628.5801192727886,1988.504981067439,1306.076990548848,1282.753811460556,1170.2598863109586,1432.3172491309263,1528.917328694537,1434.0893636692858,1432.9624282417954,1356.1045345215637,1701.6538722888824,1284.872917886968,930.5628696652961,989.0736629935066,1591.1616854555252,1187.8648426243722,1145.1274239743234,1832.816098338546,987.1402061173167,1313.293463254439,1147.8630396232838,1285.3767862715667,1718.3009409414858,1614.7078304322868,554.1868176541994,1610.3069989744013,806.4388080019241,2076.3556330491265,1308.1894050429032,1302.2896579039455,598.9636242767876,1190.441537526104,1441.3990251381824,1379.2376492740395
9,1128.7414426581213,1274.413020802487,1077.468959044259,1667.1317634111579,1745.3529504968235,869.5587020390244,1190.0908140085457,1713.058885985457,887.1306073751686,1276.9923872239497,1330.5960780877772,1059.001221476834,1430.3598616710474,1268.5889376764499,1176.0604803033182,1303.2917605534096,1776.0776387470114,1258.3384946554547,1494.8949048945626,1897.4143265767857,933.587323217835,1604.977109325817,1310.24615458999,1415.3718593479891,1486.1391274186365,1371.3627511458533,918.0483550516659,1516.1325057122635,1101.3636277801913,1260.5768394366041,1533.8806302160226,1485.2778996862276,986.3453848446738,1348.7749077014669,1094.8038973510224,1624.879805169995,959.7977279912532,1142.4943300109076,1827.057963665338,1609.3502330649171,1736.8593512649018,1290.695647403182,1670.8217320104804,1209.0163131705326,1551.220156974334,971.898322475246,1512.6695313744417,1324.6587944944295,1284.9190176272546,1507.0517680899288,1144.708540109595,1179.2995153719369,1008.2138535550481,1608.444232291465,898.8937915700352,1110.9468290330824,1399.773898320738,1778.4435147968961,1298.1603745235234,1012.870114169036,1555.8898278303393,1569.080872943795,1425.1936619613073,1344.8806782828992,1649.7751558261245,930.2894854635747,1170.5719095851255,1416.1461999167575,1593.9444399044467,969.6289639474628,1318.501113157396,1468.1320101338383,1422.6146443419218,2030.8711149824048,1268.0667608362571,1867.163702829123,1125.4345947515412,1475.928889502065,1475.2945142976812,1495.4518993003837,1314.489070739235,1296.1886270266752,1634.57504956138,1551.4713960609486,1437.52986593059,1037.9918965244983,1392.4585762630156,1298.6329577034596,1415.4170932017666,1257.6100829760273,1421.6825186033902,1070.8047821590503,1353.4302304683454,1950.7038113613335,1581.766300421706,1494.1057428618844,910.183541669625,887.7175065601309,1504.4465384582466,1585.305373651613
