hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,224.43405840743338,210.6653031337757,210.95478809734666,227.12527211125874,178.23376686498642,231.8844238291239,228.60757814922468,218.75083025505572,116.0542297021279,279.3986056464524,170.93295677265283,293.1448996326055,200.1326585356851,320.04082667550165,189.78448472456031,315.26269405776196,267.35566218707396,268.9469322606676,182.72648072325975,288.3019633934809,331.38852152198405,233.7422095143305,259.89623331518584,221.44409394810646,303.2580702399149,117.25441610923265,286.9138539449897,350.94116487370115,216.5494604328631,281.020717205849,91.34736604053037,390.66357421823596,149.48045713459163,306.0312446777132,158.96661735456183,133.55512251476821,209.00283821445376,282.85086322288726,381.30330060633344,241.26228024341697,211.73881225759754,266.5941293121878,206.07864292707217,166.75774150316755,202.00041962677048,315.7247565324138,48.91179675600185,319.0836748600032,183.5644425670581,241.56591570582896,104.26168230155552,116.66451689329188,353.274800213296,216.35285937506026,304.24866123880196,223.8013141251301,214.26032257359492,121.966208675022,209.7301502935113,213.23108695428687,317.38967030821925,229.82768905826086,188.98727823709905,168.7098385396462,104.2277321740191,94.21546663520036,377.1633122960314,358.3109267607801,187.76294089808232,239.0399140255764,328.47077466735647,140.3554508552914,173.16403506297962,162.1338196763647,182.2688971429592,235.58760708323945,179.58656688964714,114.93647330830126,179.754419821021,229.8978641811936,132.83942859923587,313.07830778038345,148.4856348471841,139.73426390979483,62.00007164096323,73.23802625196979,134.62933218203017,144.69179731100274,284.41286257728336,202.6311634587114,170.49273228576152,248.46554194219476,117.57307274483354,305.06658346866664,259.75727166829597,223.1317402890547,175.4229454405933,83.4336019297954,209.5652276292727,256.2861306749245
7,1273.1880185294754,1269.9015932414004,1635.4297658247638,840.9504000778381,1294.8598926880563,1796.031474017328,784.5651059276543,795.0734615910502,1425.057576467871,1508.441364751826,825.3174151744073,1295.4139694490348,1311.5250489444004,1468.9782001538697,1423.0012681512048,1819.776645008355,1443.1039571426413,1466.884490253414,724.9648668924674,1140.4643516825465,1035.3740204740789,1519.5490055110538,1003.3001011955625,1161.5174167720452,1385.0834381711243,1311.8560726802675,1620.1112862804307,1253.7421740007546,1040.7103791156715,1135.068729390931,1641.4922096180228,483.20536098543994,533.8693622204302,1326.0023952729457,1023.9360579348128,988.5511141665119,1136.1341812958551,783.5602543257114,845.6167386986078,1233.7606359630424,1196.155395051327,1221.8943937633212,821.5563282997275,1332.5389397110757,1307.7613780556576,1112.5658441810958,1487.3814925098168,1113.8047508657576,1007.3457862441912,1018.1121894023935,1034.352211873953,936.6693482990056,1196.4880793152702,2001.7530713217388,1171.8485586001743,970.9213617762252,1423.911723428272,1248.9749660025711,619.9173964130717,653.7445476271936,1087.8227980782317,832.6666618294519,1370.2155261181765,1544.497443160923,1623.696245255342,1162.3994915733183,1020.1283226291221,1193.0402151359929,868.7959638257583,1369.2547686219673,1386.8548561154082,1470.347006624424,1243.5860179280187,1150.1425494438042,1632.5190886934597,933.017216358379,922.5640844775212,572.8640781578729,1279.8860332815384,1457.045816051245,992.8146414401228,735.5687746866396,843.4477294167355,1220.1779943433041,1775.129486763398,985.623432754632,1379.5836361277313,1656.4355665433352,1529.2986846921194,1075.5440524779808,1366.437785325362,1057.1129172483315,1037.033959311835,1399.2195014769886,1438.0260216660613,1410.787315967355,1426.7858218223198,1364.7956944344362,1432.4459177416043,1402.089097629323
8,2934.932796121995,3611.676302599347,2261.0852076231517,2956.6814798093933,2346.3681802707147,1959.691057245871,2550.831531229489,2467.31068523942,1283.5718918239852,3420.5025294183424,2995.4010586196696,1952.3043396279381,3437.7974967904242,3173.9326732854825,2136.02231187813,2785.5784299409406,2007.514281292948,1772.9174015495132,1471.0083114195686,2641.884311888153,3108.527785178132,2356.703587382137,2108.200310622059,2622.975053029583,2277.487433825269,2190.120683828008,2341.442575274686,2238.6030622492403,1374.89743753636,2995.216141038998,2441.1979585108998,2482.0268167844147,3075.5940217022376,2908.291378098298,2088.632968282354,2511.9619505608985,2235.6418959511793,2968.4019892589654,2597.027374447755,1882.3196597526053,2860.0729534552,2328.583013774057,2525.699497485946,2701.051707072469,2759.623095804177,2692.3367205713885,2134.6310562502813,2536.7691667881536,2779.9596091814287,2801.9411884318934,2498.739273416348,2005.9756358121604,2525.594599637262,2854.748755902063,2638.033264117186,1945.276864231371,2262.023403090731,2457.7663230242265,2130.1054838422065,2359.4366595804495,2596.7561696874095,2007.2962567689906,1752.9543809912088,2605.841421009215,2143.216792241818,1802.4153974139472,2089.1921381983943,2296.0889776322274,2875.5762304736904,2032.3664515087657,1427.815649787787,2111.5584719095154,2815.4920880336435,1866.875750245943,2161.195106319927,2577.0728778494795,2892.6675652469166,2159.288546035459,2055.118789754035,2504.444465895573,2258.637767215257,2623.319943608752,1170.905946304214,2711.2677842079147,1446.2203802434328,2276.117950337319,2556.749651490033,2936.8052859636314,2178.055782524053,2855.117903170099,3177.334135240633,2774.367383265614,2517.1019090837885,2867.750990455217,3008.9362409646824,2920.29854000734,2598.217544738483,1954.4756948350157,2320.083370154233,3163.947337024202
9,3022.874628925875,2964.297630641675,2904.126946689638,3235.7315008027063,2576.1969278760535,3498.58720176982,4574.700709437373,3501.2936368985656,3038.5415119941813,4030.8479686482897,4019.506052782638,3244.0192359764515,2804.971468745366,3687.0203976001794,4352.571589202821,2372.887016169675,2215.846250562203,4012.673476641018,4212.094361249629,2706.2761077373707,3668.844871334388,3483.7475402453333,2723.467061936002,2835.355928149526,3445.4981915122694,3840.4722192087474,3157.0834400204044,3056.703858515979,3463.8081022038514,2612.6171365567143,2004.54720736645,2089.765900761955,2143.346759317107,3112.3059895709703,3850.3092962633727,2788.7621159336436,2803.1656628615224,3353.9730879405024,3106.6661028488797,2691.6394310830633,3458.996216620815,3443.3294685366045,3508.9622471028533,3284.423830592881,3311.822988406719,4137.488905683552,2537.6203813610846,2364.5060934417506,4122.30199697035,2300.8623407737323,2793.5728640434368,3522.368841730273,2776.7317044687,2602.390961620077,3818.6870383947235,3740.585066344398,4166.405261689235,3049.4291404656897,3646.742356273347,3701.0950097616574,4378.162251955289,4076.531131522906,2381.1817165938064,3868.4293263383415,3388.235855635196,4327.792662119845,3389.1307753212964,2966.252111539479,2480.8643358000368,2869.413572253172,3660.993408730046,3827.4101086259006,4358.224559868188,3155.9254054723215,3023.295127004537,3891.1173140049677,2417.65306525277,3078.2521093332507,3964.4782627789436,2840.796671663749,3107.786170402546,4396.155159849384,3211.2524396653657,4112.714867058967,3123.8888658738047,3597.865311769009,3823.768345535765,2979.296899819014,4944.805645267915,3476.321521684389,3302.5863378219847,3656.7884750528906,2703.2793779793815,4162.322876117687,3097.2172072854733,3431.4988726531956,2953.2814164200418,3209.085211353406,3090.49158861068,3038.8344997413287
