Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,6074.789636209707,5301.59336809468,0.0,1951.8791380855282,3480.4161708558777,890.7535906343878,3620.4704537477223,2024.8400393359425,3660.7424848348965,457.6181823348297,791.0489146509049,4606.805911047957,341.2646281989407,579.8091350989739,2026.980841959833,0.0,4467.1703024119915,0.0,1819.7899727653366,3911.217779278679,569.1433417163362,2528.798951293293,2453.428276626974,4050.7444507816967,2039.0145991506956,1499.6762013406023,2001.9884476999136,2855.7281198089613,1025.6530027738208,0.0,816.5770175930863,2164.1375929527435,236.34517425126478,3357.1483649481243,4083.5926779016836,2453.2278126412593,3122.2326347182984,2725.628449629916,2830.6499537363165,4290.159502966534,3519.0366406378425,3685.2356884634164,3272.6289886429613,5197.218083062655,171.29142183223576,776.5070463713,920.433713536431,2056.733686537229,3602.1342908503134,8.23809829474385,7866.464143707204,1442.9087099078547,2567.75981744867,6553.476826302722,3715.9366465783514,1954.8700576168171,2533.876954951998,977.7050707827011,3581.872064247851,5594.07014353631,3698.904476433637,1589.1547422995939,199.8080776934039,375.9751358941703,2440.1175557092497,1814.6644431842485,2618.77999813479,4327.8061516187545,1075.2640385035502,7449.266518506089,1545.8866719825467,831.8906310608345,3724.972110669901,1781.5404326551131,1936.2501447187717,4402.558016593071,3400.0186470775825,1985.708198154043,1020.711920214856,3894.5614229940193,4111.339392792501,2657.4523238387637,0.0,2281.8490726146256,2818.6582743022927,626.6399477624113,294.4364748401108,4339.459946734529,0.0,2204.2772874576326,4680.950668522313,2213.1468089324317,4198.746912715687,2065.2059203373256,5065.849215756769,5404.480958299082,1003.578447636276,938.8625975708205,4162.257214803354,5615.699530403877
2,5754.463962118658,5233.20790610246,0.0,1936.3318116134797,3342.863002909157,702.9944981532512,3793.256192605379,1793.312430514606,3586.2526853456634,84.10080647489349,767.8142363908369,4586.388346040285,365.69880377424533,645.2246084221874,1972.8619499422757,0.0,4325.595000713916,0.0,1706.4785307644179,3689.9156365708554,269.61159399124836,2799.971145853725,2468.2033506043012,4225.492255036794,1694.9779319749532,1329.7019640438136,1860.9984544809226,2503.685771135938,646.5269066432857,0.0,786.2886084541574,2277.48474085302,217.30402593529152,3172.7080278553467,4403.984570209674,2454.0836912427017,2993.582755804585,2684.009991067133,2490.53202643762,3994.988168648493,3644.66885793729,3555.610047334883,3483.8990206058716,5312.944338957044,213.40319174546994,1046.4383168852842,859.6034240960166,1928.1795101568364,3513.0433006175745,0.0,8032.4079938719005,1473.7514774903307,2259.9517975662443,6392.600716234247,3896.0436015786986,1947.2735414753186,2315.3905519902182,1195.937684389156,3488.860095255101,5645.822641241724,3701.4274582304893,1719.7788597054232,199.1009244882748,126.36622546146509,2174.1717911791666,1784.5808483576318,2377.367261228421,4403.5052892089225,1169.0665375943754,7578.224380779755,1362.4960154547875,772.5559216837105,3808.538450025398,2016.51188850742,2049.2418451787,4329.16965561663,3357.494815604718,2119.4442258082854,1048.6743711286276,3544.861358015959,3761.2014549174833,2666.31433826363,0.0,2301.3987547843994,2758.742853706526,680.955445658486,160.98480376008274,4501.319094032317,68.31537479040662,2453.9058396066703,4443.532409132131,2298.184583890024,4331.515552499062,2263.272361766399,5016.608497630441,5371.283709407662,933.8773329468036,913.225558158259,4193.807335691705,5446.960631471153
3,5531.09316313266,5363.615325850575,0.0,1645.894663525767,2998.9855308630044,476.56072117085296,3840.7920715475416,1662.4150586019014,3629.7851642319347,0.0,960.514577967705,4434.694043496349,247.44939781749827,782.9303787819103,1904.3889151512112,0.0,4028.912664249238,0.0,1482.6132589109998,3362.378164589476,241.5268769239433,3106.805918423032,2311.0910311269836,4370.840134203703,1336.769908122751,1155.3480898573957,1450.1339823353856,2392.5455685935026,368.68751298160987,0.0,724.6407067126265,2154.1733799842814,328.8298434027415,2860.9109762333646,4711.166367446729,2338.9025423945477,2963.106576476371,2610.1263353873865,2188.8569134226736,3711.1952832315815,3733.14118579467,3666.5060366100543,3640.1229107177214,5374.196866234395,131.32044217398698,1300.7261469519476,786.6361699713193,1887.0030065293936,3287.454420478827,0.0,8166.230416511695,1797.1316691610868,1930.3293896582481,6135.544425506987,3940.2841397892375,1816.948322919607,2093.890782083207,1355.517707258232,3303.1905314733863,5549.798233966889,3766.0770896661707,1727.6272008153633,252.25147546115068,0.0,1985.1318121564764,1779.580459224746,2180.5633155498294,4510.031317552417,1368.2127902216612,7626.7741350161305,1057.0141138158674,840.5610509277453,3869.3422943922856,2134.0548485489962,2030.0879229339769,4161.7318984777085,3309.58832294833,2264.101488754086,948.7043277997695,3287.701508990205,3333.947089781171,2685.9633370088823,0.0,2337.834945384044,2841.0120518212325,765.0545208185818,51.50318135040334,4678.005282713899,283.70049440337834,2678.157384235239,4235.817205400233,2508.531361880584,4639.375546030071,2405.1442187636867,5063.18480742764,5091.5432313688725,820.9068680254686,895.6504819641445,4170.0127118116,5275.041101200839
4,5418.775278046973,5589.079061073782,0.0,1483.6489691039578,2723.895280736635,181.67988328592082,3676.5024710815,1668.7705175505546,3607.399339567532,0.0,1236.940483322032,4249.691267013239,0.0,859.4103999134618,1978.172654174173,0.0,3877.3639127391975,0.0,1327.2717296984592,2989.349291209508,340.6653491267948,3329.0012528490624,2181.6255543555935,4501.266037072626,1246.9301962389313,944.2280005170228,1033.8700034313229,2457.273494699607,212.45054319626024,0.0,693.1012256277495,1910.5623253940328,562.5656318580536,2469.27796127279,4991.550859900955,2179.3660176191065,2625.4649080257996,2665.048120889709,2018.1429157457583,3607.048056687759,3856.976806588132,3928.044564016684,3784.403926634823,5364.474861374902,0.0,1489.9059034702027,771.0010371228868,1900.0575796210655,3107.3686611142916,11.048667042857687,8389.521847120433,2228.864240834565,1361.6414697882153,5901.217703868608,3766.929192225644,1681.7167914105,1854.6963220604134,1267.0354374480517,3039.5670956925787,5383.089868578676,3789.488193743926,1631.9459014472463,228.96661252974764,0.0,1861.753699725605,1667.9503533984534,2066.629593790908,4623.4562473772185,1576.1131701197419,7606.53396498787,1014.3803654007083,1103.2967313453446,4008.0424828803516,2105.4923400364773,1853.4057490038613,4139.11221396411,3331.8155589325097,2526.7065811232537,816.5877749318565,3138.4179781632074,3007.855274307684,2521.8330547350515,0.0,2478.810649319967,3002.110714943855,862.8964306825856,0.0,4871.594766974644,597.86521552362,2939.4044521792075,4172.13666680811,2786.7240693086796,4952.25495121618,2432.079629862262,5079.001688822185,4835.59409881851,635.4517123725041,815.8510564221838,3943.1485554078595,5087.639293605707
5,5436.594010753159,5691.065013459744,0.0,1524.9840107836817,2481.178666076892,0.0,3422.3692851544934,1689.2312259069558,3530.9391001560775,0.0,1594.9606846854049,4078.5902134716985,0.0,872.0025828795287,2185.090533547229,0.0,3739.808432420615,0.0,1221.4165215973244,2697.4663868052103,388.21999482308865,3466.858710171975,2113.171407539756,4685.611756928749,1271.4972308163028,612.5736844024436,819.2336357032459,2544.068042390477,125.74062010031912,0.0,726.1950201710015,1636.3455767471178,863.8723555040765,2226.114709602053,5180.422126190626,2024.8836889095605,2160.3723616589955,2751.373284235447,2037.6131691491369,3734.542153194624,4042.6810857731416,4223.644894185738,3769.026524482527,5414.581699142758,0.0,1467.1166901181955,835.5629837372976,1838.3234611955845,2992.7599382804897,132.15633935627602,8559.10182475424,2645.959055188031,715.1770291860448,5695.684738351281,3490.7486465794,1602.9191216020963,1676.8235331420738,1010.6158783612086,2853.808618050179,5210.8644026690035,3825.578171927372,1554.5329838237085,187.76986321580307,0.0,1909.9723522232377,1455.1368123256498,1891.7509738316044,4521.768962249838,1711.1951588441502,7414.285509347019,1070.7428106936645,1463.9987922795794,4042.7675892492075,1761.0821065714722,1432.4642879060884,4216.406971414812,3589.8002448256175,2901.124223927841,744.5360350365668,2994.864941649786,2757.333378299038,2274.8006694048327,0.0,2861.828570429445,3051.327883629846,989.3092209276051,0.0,5055.148970546114,902.2121834391523,3258.4596256929744,4224.62378701705,2947.382538875887,5157.508889564115,2428.9300718202453,5084.612165968147,4921.602188094832,630.4003597950946,739.9204774597024,3674.5929592312564,5007.61848136861
6,5458.674949776385,5587.626252824124,0.0,1740.051092256158,2227.3708324893773,0.0,3229.40855274298,1695.4524644163769,3403.9055006585654,0.0,1959.6714143552122,3955.3356151882185,0.0,928.3922431196233,2459.805820339821,0.0,3503.6175312413566,281.57944444125724,1316.662727511536,2606.6485111000957,567.0508560481444,3476.546634534912,2168.771407389594,4845.270082259547,1223.742854131282,283.890020636969,765.8513670704733,2555.243982760956,28.094907215155672,0.0,756.5695852606023,1502.4866816247545,1201.2800502737077,2156.660797824768,5346.412055107639,1930.5542686109388,1770.1849625478003,2735.2882665240354,1969.681004109988,3780.362376010285,4053.4633514382285,4582.944638916608,3427.2836661727783,5449.896001229972,0.0,1383.643412108754,922.357592750317,1770.453796441591,2915.8830004051533,296.19014761950393,8514.994864016786,3059.474382564815,33.24015094930519,5550.2920043419435,3157.071061266142,1483.0696558742588,1757.322136506862,667.7938542448996,2688.8435364828615,5074.157125729942,4017.457577731482,1498.3993362496055,58.64312952042064,0.0,2065.631949174557,1169.4115202010337,1743.1238806117626,4376.3772764186615,1858.407591424444,7289.242212771067,1277.3955002146877,1825.8214297063873,3971.9903782304195,1296.6943494924108,1011.8779846903149,4270.902342730296,3960.7427458370926,3049.162496606591,720.7952445534065,2796.997749605102,2423.037135174088,2092.204978579643,0.0,3342.929718554461,3079.1463304236695,967.8213725359951,0.0,5251.619101133163,1173.115980302768,3489.6565143062335,4150.867885792726,2866.9141045965816,5428.003919111223,2531.7490975180895,5006.512487289796,5142.889696046666,653.4831568085751,678.0866152360009,3444.395025247048,4924.694495839021
7,5568.370500607172,5278.902512926767,259.2112265580631,2164.812601419748,1852.8813281756015,0.0,3111.037366615744,1730.1985420154974,3183.152897804067,0.0,2268.963880296553,3839.582484859749,0.0,1156.7616777151284,2776.352166338163,0.0,3200.305291134316,757.7237417226402,1428.1250036057518,2610.8000400487126,665.6374913910563,3291.097760834004,2226.2854827917663,5018.78491927235,1173.965054811073,90.02976776477271,846.1043629190549,2523.9408335895905,0.0,0.0,849.2494198682539,1476.0136117527716,1381.9800856923139,2187.374526287677,5322.723754719751,1855.9143996239166,1493.9551598602613,2780.373723947166,1756.5940164484973,3674.575013531026,3933.682318269795,4952.249274733003,3070.328100766755,5326.8327116569,0.0,1386.3008127306298,969.2284159565547,1885.705590186879,2920.7360499581537,580.9102474010783,8231.310726387257,3418.852858200066,0.0,5605.753941552051,2941.841880434645,1213.4291761242048,1692.776236566181,497.6828373639678,2647.995497021633,4986.831178546145,4162.973161688957,1419.252139438915,0.0,0.0,2336.5138746143593,911.6952304270885,1782.0544216782243,4231.451436849684,1961.753800486922,7379.8123873530985,1508.0916259556652,1980.716662102946,3714.782948803766,951.0757992447648,631.4727623355634,4270.96695586187,4231.727070671862,3005.3069862795846,538.7373865523546,2673.927781111822,2165.2925576406656,2015.9925580004758,0.0,3819.200461736667,3225.2168996359287,1041.605571056653,0.0,5330.828413041105,1343.4836404232215,3610.048039750722,3958.664818710686,2446.634886285612,5550.685477315068,2661.4767527608615,5053.566177886913,5382.227402652288,383.1272408840946,612.5684448381785,3288.9002380619163,4752.883819754596
8,5628.880305054994,5005.847612669324,491.47121182516594,2754.667575165339,1511.7071177064272,0.0,2979.580832618715,1826.9151765420659,3087.3580497987823,0.0,2600.540776874474,3693.9180842958854,226.57600197680813,1394.8674350161905,3033.980970335281,0.0,3033.3850944516093,1198.237757597049,1506.9009731593214,2751.5386437280326,743.1528797554643,2862.451092912372,2257.624023784958,5164.021862987338,1088.6150883578143,0.0,979.7971689107721,2465.5999725858624,0.0,0.0,878.7392764035953,1458.8309446264584,1552.0904830555514,2502.331375477853,5218.724491628931,1917.1462539288711,1294.7980970797553,2936.7835571699466,1409.7080410844603,3657.1228194545615,3898.299386206601,5196.809273906911,2917.3396168543773,5077.15749978024,0.0,1425.4757604451434,928.7417631841158,2070.239856330851,3068.4788410644533,971.8663929834797,7886.866656591035,3543.86880724514,0.0,5793.427456682408,2730.761703868403,776.8292221303827,1477.6991189012742,478.1780150003565,2711.4002049448018,4875.042018828457,4166.529105732448,1530.6658456966697,20.464093240801503,0.0,2643.395873349041,681.9501859766551,1829.3380847146411,4308.591515706352,2063.7330478841595,7694.82142309954,1655.4278212374925,1999.1886506198002,3434.3314690835823,651.0362702781695,399.58718864424145,3983.151035045545,4639.433086079014,2959.8248767860005,219.05029476594927,2665.6959271575915,1997.3346256726516,2076.237114128655,0.0,4248.551855914356,3641.249674760659,1294.217737823933,0.0,5309.8340657591525,1509.7864669230526,3614.4997011633886,3693.904413770008,1906.3709440474456,5504.518299631647,2815.5891880919603,5208.365064775893,5416.918114431923,103.64513605192269,481.0422487186729,3191.9505456661486,4548.724426705112
9,5628.666532069883,4778.951342557995,610.381674073989,3362.6146582074443,1170.7737979609628,0.0,2992.313071194694,1876.1573276750164,3059.885524711053,0.0,2716.670842912193,3450.7818889165787,578.5933007288763,1437.7969178823896,3134.4088675595685,0.0,2923.968607718773,1556.6862360036507,1689.1309226763265,2876.6658714167224,932.9427778008026,2355.233803877317,2285.486051083,5153.128793787655,1080.055438387451,0.0,973.6377899675704,2524.750635704856,34.62329854009158,0.0,863.9420602456453,1364.3157360205664,1704.562673586683,2864.485982647353,5160.851750529819,1974.3596474633582,1231.4140077248298,3095.9670775815994,1135.2262808460198,3708.2481287493742,3822.2967251203113,5281.010666535067,2827.967530940056,4885.793742967562,0.0,1512.4422787657477,955.3677788013224,2098.6413295217035,3449.7844121507273,1444.9892935615176,7604.146556932914,3550.025456679493,0.0,6039.34602446015,2491.9088952312204,291.96476102334964,1301.37025770114,404.2763199975202,2771.2394000888844,4752.752798943116,4027.8051830451627,1539.8091512254432,196.72599934272193,0.0,2887.103169543267,387.306383886601,1783.2160794827616,4485.121180995035,2201.8631421467944,7910.15546888855,1781.7525094122038,2050.4825475018674,3234.389892256864,308.41609775070674,392.4938790775727,3707.532135156613,5047.356019255181,2723.630136597628,0.0,2647.9607999105856,1780.4085461186723,2106.594327451822,0.0,4608.1896461745855,4178.719020346323,1622.1326108559006,0.0,5237.29822813596,1842.2110227508601,3332.9696206993995,3304.8474706662187,1490.6096672432527,5464.110296320143,3025.4360210705963,5183.75703637191,5318.049532501083,16.196812892483194,328.1855965773152,3177.654242277836,4401.638468573425
10,5477.425005583749,4663.32102660457,517.4653221569638,3854.1204691138664,923.691206810819,81.81113332473842,3178.4200412052014,1851.0035427693083,3103.8829995050714,0.0,2722.2454683142687,3145.1406728539373,811.7194004615362,1456.8985149761893,3193.78905991359,0.0,2921.8411642803985,1796.8114510130845,1967.8442775000399,2868.5631013804796,1340.3882009856557,2105.7310871904483,2444.810794657831,5014.024886913718,1306.097154978042,93.85313183839435,870.298475399301,2667.354550225979,2.4301535732724915,0.0,627.470934471457,1246.2476031101096,1605.5803394545524,3123.008124990869,5136.30989807629,2032.7034158756364,1178.5139157793046,3255.1287078677506,900.5618127125485,3905.407626893654,3520.031137699341,5209.311671481244,2849.1524074106933,4681.566967618677,0.0,1654.9206884878358,1003.3289415372778,2066.9584681017745,3828.826348521311,1951.3798216648074,7321.500616713303,3548.7165647464985,0.0,6229.377974340048,2234.573811329993,0.0,1150.6744102302555,403.265955787097,2659.679931964903,4590.194688873049,3872.7531641535284,1532.6814467930612,471.56152130516284,0.0,3060.5392727562694,162.90792265951632,1756.3706385245134,4579.618806655282,2362.3158170274187,7999.330299426327,1927.415113820617,2055.9215444882843,3158.5761823941302,13.305287158600095,552.7184556919087,3606.887884316315,5453.945951391432,2462.160603325912,0.0,2612.7806583733186,1516.9539554368644,2185.759688923432,0.0,4884.856984132975,4503.215657868515,1882.9486097174317,0.0,5200.651136443887,2160.834689678016,2940.8054243119223,2788.6591869985386,1168.080657572813,5331.282630412434,3098.7789145073157,4960.673345577967,5071.730204548652,171.74752945436512,218.6482700024012,3150.8523788071084,4258.584896163018
