hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,2.055633544547994,0.9117015713562252,1.5837723282499456,1.9890438119892278,1.835579767855679,0.0,0.8542271774558275,0.18883086101736007,0.0,0.0,0.0,0.0,1.8677153888661542,0.0,3.1728040417614642,0.0,1.3863365630427724,0.11549667634566757,3.8540323995043213,0.0,0.0,3.952104148942427,2.687473483529966,0.0,1.4021826275893452,1.2630330652499526,0.0,4.208315247558908,0.0,0.0,0.6516440378689426,0.0,1.7207485283603252,3.135103913794139,5.656522774153581,1.3098170124943194,0.0,3.45402772409408,1.2956513477430658,2.1117012585887287,0.0,3.1631035648580137,0.0,0.0,3.6340531189172203,0.9445877324717278,3.5821735829979704,2.2887613227045596,0.0,0.9030441041158352,0.0,0.0,0.0,0.0,0.0,0.0,1.0558605150649925,1.0898519841318817,2.3465124291936146,0.0,0.0,1.7162726476375227,2.518612273305812,0.0,0.0,0.0,0.0,0.0,0.0,2.3739015239710164,1.4107744425611677,0.22999307297777777,4.774386145061068,0.0,0.0,3.0772609399269966,0.0,5.012288340692984,2.1385769794471234,0.0,3.6684005234798254,0.0,0.0,5.226576244973541,0.0,3.0022076179953543,0.0,2.682130451236802,0.0,0.4962976524105292,0.0,0.5195596354007277,0.0,0.0,3.3877154636631257,2.7336445680170853,0.5950685183121321
6,10.082855549709535,0.0,7.928634502160332,0.8273165030284417,7.652715103897807,16.62055472259197,24.872493903135194,17.944026933653173,0.0,15.946361702934865,13.604294328217138,6.876457412735524,0.0,26.038685843383796,20.64825347638787,22.186776776794936,5.271855747116708,30.709063229641067,17.896579737834315,36.745347244088634,0.0,0.0,20.645815667072817,0.0,4.620823737477424,34.426962048641066,2.618696651014665,0.0,8.215129397222803,14.123003619199523,7.926046513557564,0.0,2.7953231362129394,1.2629081476879218,27.679500661140736,26.040798342553767,3.143082251351716,0.0,6.124841296565375,0.09281642727279049,0.0,0.0,8.715018810327877,27.06370750872651,3.975523925463815,0.0,48.25641711416896,25.105472791897647,14.081993591428816,17.12762411803786,3.9399821570595357,16.478410983759304,18.999385709689854,17.05768189864293,17.890590003047937,2.206728632535741,13.115324993072635,15.759860408052667,16.10213498635971,16.77653292076362,7.9161150304680685,0.0,11.843480227086653,28.0192153935363,14.168371912556834,4.5094165639425645,17.518369959935434,2.4661604057280906,26.694798943093204,12.314494156723569,27.761592862492584,0.0,22.441062660352397,16.383344696779986,9.406370674877708,16.151192915811883,0.0,12.2241933878155,9.505630021210436,13.665529661152615,14.833434165152038,4.394975658136687,30.51549891688564,7.787456639252551,1.2509704832749176,17.380953266013652,0.0,47.35685738841552,1.4243643743839112,0.0,12.899004719597801,9.82253542387238,35.013514728924996,12.367617935315145,5.413403751295164,0.0,25.433889700343368,0.0,5.550161255899742,13.36106060912528
7,0.0,0.0,38.14023663487338,122.61234919930516,0.0,44.07879342808822,0.0,105.95130530963951,62.591505208998555,43.39348817904695,48.13319573919284,48.9705298893371,13.384088341854245,0.0,6.131875690823904,77.40271104620452,26.520181951789606,70.44556801675567,11.18270371548801,96.65543951028727,83.14116913032595,0.0,26.226027890021925,37.4973554815982,49.617370322331986,174.2365308903514,73.92777281917387,60.67171219586057,5.31053264849217,63.661098938226274,24.170304282119993,57.96904147776105,128.20514095533846,57.9132524927108,25.626001290939534,28.949504163264532,74.65615193738515,64.73433761106057,4.92402332083217,56.65855418876443,0.0,79.33486455761764,0.0,0.0,85.00419271507894,32.234192893879076,40.19776114186431,38.91377855258612,0.0,43.26332236635226,42.10139216164599,82.03704305444116,53.31809217540071,18.745499352078976,76.41853630630168,35.01966093106908,87.37763004464135,0.0,36.68706434394953,24.522822534906222,90.25634021838493,22.273068266864584,110.78595540732593,91.66529511251132,63.174116816387624,47.93197813688719,20.712813859651316,60.37508052767761,25.681714014575398,40.118766821207096,93.68891469294846,102.62473604912739,0.0,62.81590150925953,25.839285342437407,18.978379553056527,82.25520512288003,66.07658623107764,46.93952205872202,73.22990360067203,0.0,70.35143777889878,74.01919561149488,16.335374147697244,76.18761125627594,95.98690797113449,0.0,40.50082899954998,59.130263504588214,61.91534729053468,16.259712434282786,78.23273266541987,34.348032803276155,0.0,77.64125951942981,94.45555631527725,59.03783536108493,6.912760272101096,77.79433608242849,49.37797683814776
8,28.733752870829903,26.749850298971523,150.05914139943042,63.96454164458355,64.53023140457388,73.2698738011727,0.0,0.0,124.78269526818538,185.4739176661895,0.0,191.23920333122572,97.37634081167597,33.215943656387665,25.643148236756396,37.184371160210674,178.8298129696381,90.06828146893452,0.0,164.70006488635045,26.987879201323366,33.08369627548621,118.69177948787222,62.57704522012569,24.89325765423755,104.3882948735357,0.0,18.034352387408966,44.86058619066689,25.898672887308784,104.56335248986214,48.51362981542587,8.114253373732012,11.288989481385855,124.17727270244782,101.41094424653924,79.38982780648317,87.69150684000122,80.9057536277969,120.83713286632334,129.05491539341014,138.07567777323635,36.27517173818994,32.729404728657805,20.08114733173211,78.30438261760756,62.990811102396236,9.221402222022078,59.73861933814124,103.57617090508252,97.85858363860635,0.0,43.60014166860156,66.58531806285214,18.419734315800156,142.17039496628553,63.236474061193704,30.36796033734283,40.81867052109513,80.47969325648126,77.94381194706101,121.60778781952013,123.72041740169222,31.594924476690096,79.15399757546841,0.620722695606986,37.60301542672467,107.68861861756028,0.0,123.11052159657703,113.6560035011473,63.02329880057551,106.36687181210641,0.0,70.00501375550132,34.71855160521542,109.45144389985862,60.789618990442534,120.1716164959464,56.20443906572548,0.0,6.797279196013932,25.429418876321307,71.39432773215334,138.8973582831517,75.96781895516783,67.85942520522686,0.0,91.2249871309914,40.74489688639969,84.39608977332281,22.49340377434538,92.55249952610497,86.60214164015689,0.0,87.68890305837432,97.227134758797,88.01483480894154,122.86391923289204,140.235383839949
9,116.65863765649901,44.69830341109513,103.01961774006871,53.31238861989457,208.91280159889072,128.01050143356866,112.76378430157999,78.41846009935112,18.47747542724099,95.37657705856107,117.77629155235607,19.797318297855355,105.33275505051135,95.97845524674261,18.445842715512924,0.0,0.0,16.804464388856317,208.05969020060712,110.87627003950149,19.99885485109651,142.377856703095,122.67966652572704,74.18467442303489,110.87684781800611,92.63378088181302,121.58913107446375,134.8044671797706,65.16772448239023,122.44084824924663,31.870094325123404,104.56975636158212,48.55535789504541,102.18539648080584,51.20890995076883,38.70367002241425,191.62210407557023,90.41401515095613,80.48928694204221,146.3066732891708,99.12886533436098,146.8426624953765,198.72739562054522,82.88405101109984,42.33229255528744,19.35338105122534,43.20209688296577,124.73010068078084,95.9278406459544,114.36156988011501,118.43179395198932,130.35149389810468,136.3243325639821,92.74303260201225,135.0136585562143,51.82869421128425,185.5183574600893,75.73386405661546,141.75969792830077,124.36596625599172,80.4440130457518,34.27572793063326,0.0,101.26185059875222,173.44041283829216,96.73748858733269,85.16997478152051,0.0,163.45815473642523,178.3144495452164,36.91915434247366,79.73308905887035,47.3450999823643,91.42256112744327,165.21852609906085,122.35601044218998,26.611922583626054,159.12451144044428,15.08152124600673,46.02529412191152,129.54687454238692,130.59153794529726,157.01082965718615,162.91052244687273,128.53285408867637,51.49262863752137,95.81517043243724,93.97292398434462,138.04577737171007,89.27368021888971,98.85339795361469,117.61198304393096,103.24792747164376,90.47143933491024,163.3227419747995,133.01492331695516,197.45679809953964,177.36312494051361,77.79498239557692,3.5122534270779937
