hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.6013981773056203,1.3620467859875147,1.966411524242039,2.250652719636622,0.9112308663540039,2.207582219053916,1.4930687701729415,3.875738505871718,4.045642938226784,6.225953356966117,1.766290573077817,2.002497792751201,2.063533884399218,2.983043655549866,4.894263191784344,1.0942022502241313,2.0191220143904935,3.0854413470779054,2.0867082145728784,4.101742105788273,2.890745510224299,4.055498646977897,0.0,1.795498316051449,0.0,1.1796808437263542,5.349400403936545,0.0,2.280741911692149,5.104128728279369,4.3278428452714905,4.644969820094058,1.3153840317486083,2.418229165195389,3.65937484857423,3.029411199738722,7.330716886178369,1.858729599431185,4.797568958499559,2.583951678478317,0.422002076884314,2.83061226918978,4.069092588858788,0.0,2.3994995064604745,0.987310761672409,2.993699461627885,0.2370795378942694,3.4227779159438327,0.0,0.0,2.983183651292731,1.5350509662234375,2.3288178890030657,2.327976940470214,0.49719022801290724,1.9268529176676261,6.723547540233907,1.7663169935261545,0.0,0.6140989883649106,0.0,3.3655344710552173,1.3715398026345884,4.361671024495453,2.207088582340996,0.7084828037068494,1.7703549168521142,0.8851225847687041,1.8605024719002308,2.201671647392904,1.7581902042511002,3.0324101407833557,2.6077740313173217,3.4140974100680155,3.701192877592595,2.9269860983241314,2.9212841024957434,2.9248751685305776,3.7404637502881903,0.6708280199878673,3.598259957474003,1.196588619875817,2.0370839738559634,2.9639795076522066,2.7821347844913733,0.0,4.78569020067048,1.7529008341882366,1.8744253688061394,1.936270944874279,0.0,2.4249762153428636,0.6933571279911057,3.560985889265317,3.6308076642121794,1.9735308003978624,0.0,2.2307878791072175,7.401525920042888
6,8.462450326134082,13.161967006340618,8.980335729996122,6.742414805188979,8.252448393488143,10.80153801372604,2.3758008723625386,4.155534207599175,16.16971343931012,11.461464737169223,15.670961515527885,5.924229084449946,4.934586369777538,5.944014966382167,12.878369007538543,12.690819181382818,14.123947655691422,11.14204540492955,2.1640269136589048,18.271387193720095,15.696659789582704,6.2987411469269565,7.511504399051512,3.701619446369466,10.723523485067346,11.969871652021778,16.888336769428538,17.1448492008871,7.745490922299011,18.176916617125485,11.974883183895928,9.86773657111643,14.459226810091042,8.485774095429274,13.765303318157015,5.771806771766216,9.136838707552892,12.652326102323933,17.00378121775497,11.855961004954898,11.798518253211663,9.955659535117976,7.815947031460285,5.58017523707975,8.20688809289778,14.45937059423018,9.198523355005245,7.7682402375916055,8.385144284907915,12.72634161936987,11.007588900086402,8.098532770984013,9.11972844047172,7.72343506061871,12.059014978133813,6.388831303978636,9.904829934171529,9.605658297636598,15.829738510400936,8.272841877757914,14.021003438515365,2.621429773627451,5.164993178827926,11.207340344965331,10.67110970127139,14.057469373229985,13.044955029261025,6.238095727757767,11.849453057022565,17.798001129655677,17.309617993503952,12.369337333957736,12.934496226935611,10.394163263565794,6.159114405363831,2.8045641289034258,11.030477329258044,9.578219738021302,4.644416603445029,7.453129701143267,15.443915523572908,15.136815279998054,10.643362017981428,10.255913847164033,9.85590377506461,10.631525114213547,13.194345378728926,12.204868030343794,7.302981413711031,14.369505185589663,9.962193647503957,4.972658033059985,14.900624703852978,12.106474222256798,11.299831776754566,6.62420155600256,9.897463547642635,10.306238875161341,8.98591282741126,13.403098639570892
7,15.483187090657768,31.090673610610594,19.518902445005875,44.024637494178094,0.0,32.798943632801816,31.019443926887643,11.538958361301612,22.994728630336148,17.596776911929048,24.73796820243919,19.343520124777754,36.54129881109354,28.487222717497396,19.245303982866957,17.276209945584533,14.342790724053984,7.691250936681694,39.15556462811849,11.666636115538825,14.343334383719379,32.180932146203716,32.28483878804671,20.628499963745334,17.603268737263956,11.721503542196196,36.66464319556283,25.597804022679792,21.19142560810384,6.128276669136351,19.658418286078764,16.428643313490426,21.88339686549812,10.900653479151874,1.3538546302363876,20.935044157327468,0.0,7.956499562877388,27.567498371582346,29.60237949998213,14.09087777908679,20.506720582393207,21.066260025255936,17.621910566511993,11.025884875543905,8.402314195534133,21.050266635257493,32.518881428824095,28.43602657013771,18.95929258647812,12.42328637182207,27.317900762598384,11.234230943243649,16.116248063540773,47.34228542569055,0.0,25.622401661698696,35.2594388343878,14.02951533615414,0.0,8.09614456140643,0.4825529488831961,0.0,8.245426237482672,13.437796911962703,27.73442560518775,17.13202485837863,21.748703098886942,18.863731160014552,40.86162186736718,27.85862156930921,39.487776607342724,0.0,17.54261970131321,0.0,0.0,38.89770408516974,10.962413294692656,20.181336588724495,33.28464065761654,26.804351363407644,8.988392174272143,29.928917334213125,24.79281006653804,0.0,32.218500770779954,22.474906074252118,23.328503528356723,16.930989645378315,16.259840233460608,19.428820239403446,4.67206713402628,21.837645061435797,14.526134879820692,29.45747492988192,36.20296783441807,20.991337057985152,22.60310613281964,35.46672498593888,14.868803720377935
8,21.350269442318535,18.163652110005966,41.59128270197731,23.211552101332664,3.570636431715215,52.54234890264959,48.1996891028467,11.109123997965877,18.41714084816677,42.71053143280261,31.75528356080992,40.901860297402216,21.755566743585934,45.943488941452586,10.866433044942681,38.0476013834682,30.1494570241542,14.529049157009085,14.564976388723657,28.34925346824342,11.258717656376923,15.491479060810569,34.49146055072211,43.20116223802538,14.5675010498636,25.259510190720995,22.13308461630952,38.621127017026296,8.744249576277323,8.365374190475169,22.775740607906037,36.36908427690756,29.946180875123463,33.69368974585707,29.9471040615811,17.350905993216095,25.664247043540577,42.0705364628174,20.497018949393606,38.75111353404246,32.89274572489944,25.026595648596235,4.83908017127122,6.692927214420703,53.294241104364104,3.635416753619559,17.084247927817557,9.912085584035154,37.383737079044465,29.81386980496694,30.422530783270084,18.035036028274465,28.33892141037675,4.049154642844847,21.484711848068894,23.764296493234383,22.29468503710045,9.61276366200143,29.15616450087343,33.57795819556041,35.1908509828871,38.288632593706154,30.899043851965434,27.05460832754259,0.0,9.417535036038299,20.127581487070195,26.556970317529775,0.0,14.3051219779058,47.247974652840526,39.53556268348498,4.03185274762027,27.141730651181014,16.90233907841433,11.34643102855473,45.15292863858186,48.05263649045783,37.788914942983524,18.30238764769738,32.82022426843319,57.27390330965181,43.66862538645924,24.921184288945284,4.099489061322412,5.450805953495401,26.326663473055152,38.19077184427677,23.989056851269574,59.94580855622709,7.0979547116059685,17.464086549197187,26.46363303962127,21.86192094308098,45.924465427214756,33.9850170313489,25.00084027767145,29.456639973374564,2.088509270023014,26.03262694677939
9,21.209413536167496,20.623981389569117,41.460442183212244,33.349669899254984,27.312490629237708,42.222115990220544,24.703148069591663,73.34879406268328,25.62962245474017,12.027623474092508,13.633251440410373,20.96409435932852,37.05320939542464,16.5932310516779,59.62607546793246,14.53593345610808,37.373999385011054,34.26828474497518,19.353077731371535,7.363865409900566,42.9507478804441,35.91306851926972,46.27498474989483,59.492543978822496,50.58155118291029,18.708288971183045,41.69831488695175,30.534892115460323,41.740362259890546,24.372370726624293,31.439632881358435,26.148083884742626,46.43485013106174,46.05618593717331,39.52416645608497,5.745541227556885,18.01892835572307,40.444789038202536,13.55646648208402,53.217185397055935,25.4168628633113,35.69925427831079,44.49767774865153,0.0,36.746941181696165,47.00901784870389,20.618023069513903,35.70688835674222,23.395666240155634,59.961765928516655,7.935902638539904,44.955646807493764,33.48431037449352,25.272083794424628,43.322239950002846,13.737117087863968,34.2232362724536,36.61557581388389,58.05756720462796,37.89476398700316,46.151316173677706,19.86563236993998,54.67158748031427,19.315793625870548,16.306662527466123,38.339568769058324,11.748161213257177,41.170650657266805,50.64502593001577,42.06701515731964,0.0,33.53226935841924,45.37396242157345,11.791063650183528,23.927633741298198,0.0,44.40778743015915,38.18669858143352,28.335381236318668,50.63954454662404,43.218896999664445,28.218960360781075,46.28728847917532,39.004221366704684,54.456026310243956,36.20490772058507,33.85062587753525,14.739501239646394,24.034651477606737,45.11951462017749,24.328934962886585,46.724000307337796,3.691099571757288,40.60833293274459,51.786486243864545,30.510200829993586,68.68438846740338,21.139194451310782,19.79292981236398,21.99991869305065
