hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,516.0802999986303,46.22544904172298,268.63421410661147,457.4547512084923,618.3596036590777,551.790169422394,128.60586537216625,179.1823910908309,261.0944598596298,235.9059680792646,149.43214778777562,0.0,398.21169093797243,297.6225047262832,351.71774233358747,0.0,479.509643578035,435.42622658579387,90.57232069290211,366.172245481188,229.1955637493068,762.9637878184149,564.8022725038295,249.67305494705775,475.91950898611617,75.35863537642896,199.12676203883632,18.02507707724243,512.6856743995687,99.75143629745628,154.6409005070849,153.46120082924992,123.0703123005928,0.0,0.0,39.99426485483468,468.89152544926594,389.52617333247616,41.60063662218275,0.0,273.0226216811992,307.56255727009335,100.80022978894152,461.2495894350901,179.01531648289858,114.77004254419532,703.7807415547932,259.380318526654,0.0,51.836769060181496,342.8596553433377,334.6935934882034,676.250407190055,0.0,170.18582100383503,351.47375218848043,710.2363629751687,499.01114401299145,173.55014893564208,0.0,152.4621795481469,0.0,696.077089001371,59.944510396453694,321.8296040087273,0.0,68.39357693007395,353.57191636154266,0.0,288.8680071903218,323.8607666596813,147.81707001351117,0.0,495.6815988216798,203.22899893057917,0.0,329.49778827513717,506.1018353302367,19.99529348750133,808.4637907350937,356.9581363719757,0.0,519.7509172267798,0.0,446.83107966911496,329.2159383656662,106.41282326870507,267.34227568783103,262.2409359584949,86.22824257741755,546.5462900936291,844.7850190614558,655.6445147564478,8.023465846166516,0.0,249.0721647943114,0.0,31.588826608586714,325.13762759990686,368.555251966946
7,747.1218184713762,1098.361012717044,845.8959978753824,882.3272621700047,253.74910350950654,631.27117410104,208.22136600092165,1173.5699861045862,145.20594961541826,523.6306952067514,827.7384958519808,1284.9401463959166,301.6185296349541,873.1838199404995,831.0580910194611,255.87458632047253,1326.4378036201367,863.4944173689244,299.3034288908734,276.9791414347309,1089.4754288822073,593.4829034244633,917.5108927935386,558.144053638737,309.5650213559711,833.4827017344813,881.8299717594653,1274.8671846372756,952.4366853999193,683.0089354893574,927.511817848073,573.3204597075414,152.13744769326092,1289.0753870065573,575.9952134687421,333.69129038171087,1066.3614051592915,1276.7506146626115,700.762196919239,683.8252428699681,1049.2854182544024,1076.9534707127127,0.0,551.7116963661107,563.9736677685837,478.4214558928047,1100.2697224191406,657.8857607475938,653.8556559903179,540.0796307996278,268.62010527228074,1234.2004083765328,1001.420879584941,932.9647681871047,1124.8786478088173,671.7676585392209,403.35111903725186,943.1573353258241,1359.4945806646683,460.84655340754546,1219.8053639426926,1449.6023428993221,914.9544564319735,547.9752723912918,281.38301957715095,252.34978957943224,437.153218114453,570.6703917587189,501.4417903948487,781.8587520282111,986.0923968219929,565.6964083864549,0.0,939.5546144424948,1020.9883782620959,896.9694212289082,754.5029306895829,533.8985118764308,339.6007969832683,470.00931338677844,1608.0774350704842,740.6537408575215,577.4764463070325,1341.3800243433282,438.48093845037283,187.08671285181413,868.0406463678687,1030.5811158110912,551.6226826304404,641.7712739047267,804.6488893054639,1048.1296501592326,1259.4123248835322,522.6534724667065,1101.891127422503,879.099513747831,453.1538513754182,0.0,720.5895720441007,1030.5843044453654
8,1601.9196333399261,1843.2205721949117,1997.9383050839642,1451.9677470117297,1570.2472889443154,1904.5259251955367,2371.357097920239,2889.487749565963,2045.0168838348195,1663.8547749490313,2893.303222126271,1983.7954741692345,1613.0500685164889,2730.5101279992946,2063.4766900738596,3033.7783132594686,1240.1547924036956,782.4140730976967,1842.060169196382,1362.0727848776974,1730.9892238486423,2425.3160632244917,3706.996098173197,1864.2936626315768,3445.1427628726315,2762.530491106425,1059.1746909643039,1635.2616182154143,1570.7535965341494,1676.057272278018,140.60242414713525,2082.946154885989,1938.2207203862547,2080.2878579718954,3052.8574881145596,1602.1418797786669,3333.5290808041,1221.5254857046627,3103.495784724819,4182.489002664245,3581.7181557444023,1548.665859536716,1447.6056873604678,2833.64688259155,1024.1879488775278,2864.7901912932975,3031.805989136726,2104.7909323384915,2072.108062976138,0.0,2402.8113580001586,3088.569055837149,65.80186733028313,2078.878997034763,2236.0430795235557,1605.6485584139646,1696.2608995199448,2736.9078720103516,1522.3195040506587,1653.9861541828511,2655.6740873813146,1436.6433597240903,2497.868570051678,3884.013001329018,1787.8126114162171,1491.7965577550633,1038.5499886634902,2001.518679398213,2753.1351491529126,2815.575450402726,373.3586745396508,2041.8329891465003,2642.150816392354,2164.5250698120517,2339.5149988542253,1973.480949815332,1983.0815117137793,3587.44898622825,158.0835670983181,1235.7549380609703,2109.479550912582,2224.6546794581236,1870.1292225228503,1617.1199393128402,2016.3873448068255,1427.7126610893201,1271.7229973048593,2099.1878667735045,1958.030955747072,3334.5384539438874,1765.5611066186345,2098.0603229249045,2338.922349472307,2283.6544911116584,3859.024383707061,1066.3319325891846,1698.8210722065548,1496.0460654411545,2015.3853462473583,1227.3562262636292
9,1270.1295745064858,3330.181826834353,2046.824474131682,3284.9861229814005,3741.796770032534,4428.193442235519,3522.935529387252,3221.2248773165234,3411.6116375023225,1693.5681158428704,4483.456231805844,2647.6902959700365,3256.3720038057454,2692.785893232564,3633.614138001174,3137.234443441515,6445.156676963641,4713.251575208054,4764.68283150552,1756.2945965764898,3216.3478540248902,6684.20055128897,3050.5733645544697,4213.834428742384,4139.638901859076,3152.652518804573,3854.5840670890666,4643.387191947517,736.5542909336282,2718.805197128178,3050.394504092725,3777.5467625018946,3518.3151861918227,2836.5881735194093,3899.653583751969,4294.705846230839,1446.7493731680747,4674.064871208574,4448.28238048503,3519.4160953257474,3180.1091370648473,2773.3121268185055,4334.412361394937,4728.095569312208,3684.350485975382,782.3811979196389,5393.812681448494,4234.385592049912,778.1293241008079,5579.5302105658475,2938.105538119256,2275.9409230396177,2514.0500795444864,2234.3367934555777,4423.700893240604,3859.8542452159945,4581.830976695843,2363.3279482704993,4492.777224804296,2661.322249867693,2507.4401203721973,3047.9031066817315,3912.0299115106955,3495.988034422925,2402.1909444481453,5987.967218733258,1964.4521322666951,4706.7910617199295,4381.8865308056465,4035.328730405894,3470.267674972055,3104.388097428568,3923.7317993545394,4358.472891464278,4823.187173934059,4715.702531553876,5545.1770613721,3503.0612235143253,1645.1818997770686,4354.404348455357,3557.549160180892,3732.7582317418583,3360.263884160433,1408.8987883504958,3578.3974315216897,3685.757923202587,5345.368068491371,2516.6733493875126,3801.001393120808,3804.516524418669,5541.927831875203,4677.232519432874,2250.455760979613,3297.7946371193643,2571.17239433202,3355.9121790176555,3066.3917634399972,4169.239007261387,4000.743409819993,4164.912523560108
