hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,468.7840595499538,520.9028310799046,464.82519056252613,346.22236858516084,443.86310222041607,427.39966451140276,608.569935905635,260.21059282005064,255.85434055793166,230.77035760918739,310.6528734860534,325.1237930961716,18.328429672685445,230.43877907210646,205.38487597361052,69.65981418070632,403.8979942527062,194.3424400270548,365.9500195354084,494.9064191658226,416.9752188908606,199.61990990861776,214.11343278485032,446.7904190699051,430.69825269084396,156.42144854298016,599.302175741584,233.04363949517654,328.79822393282126,281.14107807279294,400.56320328414233,134.09832717730043,356.3445356008328,410.96886891798374,306.02915454248057,193.0893175534718,468.5126353294441,431.2903932298202,222.6149587718014,195.1669995751351,98.37980940894249,543.5559789820545,432.4368702566736,284.60873169357757,543.1406010270903,82.90621491613416,269.5696870289352,146.6140990286367,363.7799065637645,470.0131047095785,86.88838595221054,376.0259807864964,110.38685031246877,0.9637225208642803,550.4177773341862,187.46086392432994,237.68031029076207,427.14000789570065,252.59863916340007,407.49373858178444,327.0095732301072,380.18156935946286,257.10687192712595,130.9505313522833,191.62385080442283,436.85852760849025,282.4887240290969,226.52235550539572,105.23961976883317,135.89927494217795,285.28774971470733,248.20217347741553,318.28023529625716,115.6307397640833,407.34964659217724,76.15620166522723,437.5284919595804,182.77308498408144,119.57218663402213,430.76216931726407,11.093981637565093,357.19842722461016,348.7746231348191,329.75885360077115,223.61624269766315,175.6988572859836,95.96463240211037,387.85747342094146,327.32659665671525,204.0980321413723,208.07834966953476,304.87180924007765,522.7391864738282,416.0822959763701,152.04214778043615,223.17225652947897,275.1412141864003,112.65262575365102,242.8777756907702,190.976216185015
7,1028.8879149964873,992.8985730333306,989.5642276837455,1156.2923810244538,1119.2051829081024,1047.1928656896375,993.9760053065235,941.3654226268189,977.0834592366704,1011.0545932439794,888.3818726429299,905.043124680842,1150.938438454322,1102.664387631612,961.7514213858421,1218.808002352011,850.1030656613241,1158.4026425045377,1257.963740577863,967.6093246678015,931.5235101697117,932.6780712254819,1181.4406951308638,1288.187767786791,974.270229271545,1025.4840487164001,1126.4772433590074,937.0972461167302,842.9907427396207,1076.4726516217415,631.4352389755733,890.724763093142,1095.8145594824864,1072.3762909714405,977.5044361944439,973.8000211119003,1052.2377069466186,1125.5429980319602,964.0117369579243,1074.9366316386281,1170.84306541811,1136.1324370224056,946.3394702421531,819.8699730058411,1102.6973828680234,1056.4335983804453,1091.0351113304118,1078.550660946306,1055.4313810802403,1139.9662394100062,1242.4151585270588,893.6276254976829,1098.9758715302157,878.4884846282847,1001.8707963041579,980.9088453743861,826.3324427090884,917.7625069249125,1151.323992622918,1250.017989359121,1108.0137659062389,906.1337789375302,1003.717806699583,1046.1298765829185,874.966469097748,862.4578783411495,1086.180528223003,858.3238988526455,1126.195158831934,972.0777315660396,764.0729173937842,1053.5563363994982,869.5606274669237,983.4086561151217,1205.9447857607165,956.0617635773041,1110.14681598644,863.8658924934782,1018.696480462327,1221.2890709844685,1183.09084144756,1199.2624178824653,962.0973645333108,978.2977030094777,1084.5723734305093,1012.954185801037,841.1484935458519,976.3708278086041,1290.520294177586,830.9063014235586,764.2869740811271,719.6679762660721,1234.855197286327,1210.710802226911,888.3435937691654,932.9793697361923,810.1435124383954,960.5868003995455,956.9308122809446,1185.3575909884448
8,1807.2844425797357,1815.7968802883634,2092.034126671587,2135.8670692517767,1898.778550683015,2516.5877494381284,2079.2891421947647,2065.159434220191,2869.3586008822363,2383.9934772112224,2344.4306736692047,2103.818769470668,1966.2341059619532,3040.844427644869,2064.771452631103,2215.745898710391,1599.4522254659541,1975.404131914441,1574.8283166730084,1903.1393000621065,2080.562462376632,1958.0623342844367,2888.8899884772122,2205.3314786899095,2277.997802309253,2326.798102121917,2448.731474442847,1671.5259280507805,2315.832303753094,2279.8872969053705,1970.8236178024677,2459.852571540781,1948.4833011887458,2127.1015468890914,2132.56002032957,1924.1540397669162,2271.934913216504,1864.6921984262415,1920.8806914693107,1920.4921538824663,2684.675043616802,2252.4272125971092,2622.6910029482788,1969.9020962104362,2300.3566298824353,2096.393842635018,2552.2746787549095,2285.7954333363405,1796.2704831474414,2178.966073897691,2358.4029659217313,2104.566042535253,2506.937318131693,1911.6752490987355,1710.393997056419,2193.257424774388,2104.1948985078866,1922.9478272324682,2239.0302674868994,1764.595802271248,2246.603572214389,2133.1267374379854,2268.498058052478,2252.6331671167522,2242.00131927746,1832.6707959557377,2451.848102504206,2212.1967294613705,2018.650881617928,2191.6912220874697,1939.0008293916833,1748.6036915369143,2076.2775339202776,1990.6384003475912,1989.6869963180118,1664.972342271286,2383.091039254991,1397.071374637354,1757.2102515608963,1831.2393389952126,1354.5401865476842,1756.214157645426,2410.9104070332723,2189.2993914732588,2348.6094080874855,2211.078110741752,1869.700116594027,2243.5525486374245,1616.2397903087026,1993.5092977865534,2009.4174846957178,2343.331330290163,2148.114013861331,1832.211580545026,2127.08524102562,1384.1540628184573,2242.629758034581,2432.3064111527947,1742.661766176118,2331.0685530871274
9,3440.5852481090856,4162.674449362192,3504.799226658863,1985.480163856087,3096.722409567279,1855.806433798366,2326.2050928988374,1457.985750335109,2807.631666086263,3093.514766208419,3027.8691437916023,3157.850920588836,2820.698554829528,2263.3992213805586,3330.7084915982555,3273.835806745536,2651.5841563562562,2225.1856523151396,2303.786215414144,2612.2594641641194,3963.4590046126996,3683.7171018101126,3856.89348282175,2843.1663160264648,2286.6588928151423,4064.640916126442,3026.429794858879,2465.514590849613,3564.3566291119632,2549.6452258435647,1962.4265977578812,2755.3149554032375,2863.1685340205786,3039.8173207933555,3415.1308748414067,2956.7326431710508,2194.7912951263656,3443.693913184742,2050.239361346451,3774.782412992112,2032.1133775156195,2422.740948794617,2945.7706412278458,3552.3058659332064,2916.149257981058,3201.9292414851097,3163.311077396677,3827.286072502329,3140.6571135443123,3453.6431395611858,3397.284906256047,2891.2124355157407,2441.5473219777296,3366.718472974121,1422.7858790426044,3658.4976493603763,3001.259731117715,3072.4906946872125,2558.473838947919,2662.012598247567,1746.3681840667186,2341.8395108898317,3537.847261026868,1905.7373227471223,1472.165276433124,3383.301353987089,2928.7035166887154,3108.5853489754395,2897.092509623619,1742.2700589173062,3793.1253717848613,3004.4175999454005,2961.650536448239,1547.5702076446457,3298.748465966098,3093.2530318612603,2424.8600890743755,1065.4365248735965,3388.931062597941,2965.0552833003485,2831.129321367956,2711.2810212376407,2877.108874010503,1960.4869428164168,1592.523879567226,2933.27851101479,2413.8046517651915,4846.286638446902,3534.993905002314,3210.0957075000497,2703.615283636066,2459.1879382399025,1317.9966190221758,3008.1088492170834,4359.899253043748,2672.2455741523354,2712.4792875479357,1932.916823144131,2668.419923956982,2492.7648596518675
