hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,185.23726505236715,122.43324577251022,150.85302294620877,162.16759120606508,142.7916337463787,169.98710062955595,167.68785417405135,163.21018071608384,142.17268657963075,166.1832464640749,197.7408398815473,197.81532852208113,145.7884173647154,195.95607952024048,198.80704389568746,165.5788478548315,158.6373407023343,173.71992078274266,162.78384725594125,111.53023714815245,138.81539591600253,82.08183417905609,232.22971994104665,147.96201973628393,168.93454512556664,200.94355293169545,182.07675716266124,87.77823936393844,223.98970262360686,191.59522812032904,110.56094280851838,167.07306688607937,144.29949142688525,260.0647032626978,121.79167178487182,79.27775188142404,122.0654042638887,132.9153765928222,90.78834394528896,156.44342378148045,132.36320132889534,201.92606812999063,161.22662915131193,120.42632221315498,151.20559435564448,145.66526102581543,155.13825015465486,164.40892948088182,126.79815706752935,126.09605596659395,205.28262665422784,199.6981956100584,206.40131504233324,46.10212101833851,178.9395129535911,191.95757210895383,108.69652744307129,82.68853037814111,144.702983909632,151.70363144154467,137.30427314286015,222.7504790488775,111.22726152675699,94.48338395892083,191.45068260068518,192.407064814896,147.83303338015898,162.1890362743736,178.53274218240864,166.7479289384078,166.7682580018246,210.54382333687408,105.2137847290443,129.8455332983886,205.77042526066094,201.94630554624533,110.51497212381337,200.03996632421914,124.33254903368105,126.33251874043626,169.74644081626968,160.93753233066622,127.15747993442628,154.0291169084984,119.25218137914744,220.63601973864328,114.85784877684611,163.2004977505432,137.08609191339096,158.33937088867407,96.42801129762475,143.36719642442375,74.93430439472083,116.55572631758226,89.18422506266505,225.82277628626707,174.18808385742452,186.45911792863137,91.2172660531001,157.8156356768671
6,539.2618247855062,640.7548272218461,533.2857423627432,568.451067635886,488.3056062752138,723.440298669006,590.7318762786446,786.8071395264768,687.7927369571955,581.5211676305408,715.4349010259609,621.7724922176942,778.1746323704901,555.5024427962991,584.6119632672437,519.6898885880601,687.1538934986178,845.86620128559,693.9702673169483,417.01251549546,687.5789883659933,499.8916148293417,645.8700482043635,382.56641110962886,564.3771781608398,553.8870904097142,629.5380194474153,711.0646816103421,380.3902299270701,605.6117142638628,602.3515669446126,634.5323250301386,630.7784072400091,564.8878914683387,651.8514801319252,556.7055606422738,769.1329524267369,695.253186111511,805.1090570826772,762.7142565444677,470.7812875874564,585.3886305853144,590.9332481948836,655.777768476041,783.6895331088934,437.53654365683417,450.45342522755584,595.8243407243893,152.12398132625208,679.3569289178594,474.8102073138198,445.53888921987806,710.099140717218,577.5037105589702,363.02461995420396,587.2721037512048,727.8182217316194,683.1272955190059,730.2289908719824,395.9682332292633,487.1902030030877,509.5026128640899,587.1970775798261,606.7203679202493,639.8602211772026,509.2465293631646,627.6797448780164,391.6084560232744,441.1675442270879,503.8481599894931,600.0818910190418,705.0853099042081,553.5751655215869,427.4816714373584,667.3829495060429,523.9998477479187,436.40425190028515,719.3189989830851,473.80167977862806,367.23839557391034,562.845919214895,499.54809094911855,698.8079703022437,590.3855380889721,347.3455013974774,632.0817798192586,636.1205299320363,635.5634215026032,583.7195278146922,408.1674192759725,743.3669474160364,384.96411990223135,537.4855485554929,478.9513184294287,433.3214326845291,650.5304796742471,587.3923876437797,707.5374257106106,516.1725363170428,656.311495238176
7,975.1463742767592,1265.9381671187432,876.2647714939044,622.7881138531895,634.5184021345169,1087.5304948225662,775.0614299647881,867.3910227976953,1077.4235426314672,775.2350332791281,1001.7598815758097,898.5322145867943,1100.2242764418984,1076.5008125514717,1220.1511547893022,1040.3502021321704,826.3897112174589,1336.4899092315213,1085.2384668582445,1125.6692367421617,746.479957882889,1305.8032019589973,1224.7902393458296,988.4787000223873,872.3730460916671,1025.8004049742165,995.1610104274166,1396.6179779861309,389.02119331611345,951.0065526829269,928.0579144363919,965.0525206882833,1091.7232872655147,1189.096813809867,1208.7512968697965,1106.2491661323495,587.5399256541822,1337.3741374627848,937.7648832261297,840.777092120227,944.3504873659135,1122.7657065447452,1125.9607186678395,883.6785682323382,1022.5796346081146,941.4511322872661,985.0181253628593,852.7346397297886,1272.8239838476425,1108.5302350437141,1244.9484034052807,1071.2307839910027,922.5470852426032,747.6428332243962,1122.7789808797795,1407.2448996970008,1067.1816768754454,909.5609148892681,800.6435323012843,1294.0300166245304,711.0710739134311,569.2812676273804,544.9778652341163,1083.8969303039908,927.2644602845832,733.7370772060542,660.3508674567961,1151.1418350336712,746.1172809805736,790.235548685873,1022.4408907924816,1232.1123381664765,1334.4492230910112,869.8074621637353,1075.8883521473037,886.6174974262133,754.6296909008855,1300.351978872052,911.5438536915436,1319.521979994728,939.7071256981977,1330.1787009997265,1078.3145581138804,1200.4211611309925,910.4752474721132,985.446375780443,854.4866480460856,700.2909962226822,967.286198685426,950.2859088867694,922.9101288911103,934.2572902160231,1032.2238603643884,1063.1157025440957,781.7085167893323,1206.9127599197463,1100.0306214830116,889.1956326659463,1001.8456221818503,1102.1405597805624
8,1233.6219403090718,1139.283545995399,829.6994609467572,1367.4638727486642,1797.312971520468,1429.233365986908,1331.9822225226587,1446.0883626988998,1454.1420447278285,1785.132525924341,1307.8302471659724,616.793018033973,1400.2768835354052,1591.0874875379282,1167.6444978293523,1691.029832360212,1505.2623125292505,1458.0440543880977,1177.6783017923326,1919.782114322777,1703.8507182534026,1566.0384028195128,1029.063979060371,1336.6505655528733,926.3651416086298,1242.6196428933567,1551.1715302765222,1304.7045774740159,1528.428617069646,1669.1140588812075,1133.4553859347209,1346.2577609670957,1280.15101422607,1552.6312345629199,1425.449608866575,1735.9020327004473,908.3520915301419,1303.897466947979,1268.4906733458913,1502.664614854144,1331.3033470602502,1089.4949544139931,1832.2033477579782,953.8827611277227,1790.184028772739,2083.8483073546827,1357.6398989976915,1567.328063431522,1153.644812140541,1197.1722746672915,965.8694562081148,1031.3565638203706,909.4135709935658,1168.1535375470153,1593.0975840078422,1687.9954289600678,1227.1487843779241,1223.0695180988355,1656.251942153692,1043.356488613883,1029.1709085162079,1236.8995128113156,1584.0726590345685,846.2896805382802,1456.1562213749962,878.7205210370416,1351.7770813659035,1214.2987548564781,1008.5579241636872,868.8593026051583,1343.1754141180736,976.9742953957339,982.6206202635374,1387.9194889955081,870.8665055987394,1470.929873332298,1171.2467332649605,1166.9843360296372,1496.1487089770321,1443.2638547758777,1320.0678442652259,1145.5790533503982,1063.8198125103236,1079.318352756009,900.7184399053262,1029.7363375564078,971.5988875281507,1180.4061779379738,1132.5764511062048,1401.1288629424234,1415.7512280711007,1068.6389096311946,1208.0847409306377,1395.4688181228696,1287.5617590075988,1353.2572178208661,1417.6617229263916,1155.109092217299,1256.972831974076,1282.8233826138867
9,1070.315886524111,1656.4073929266033,1670.7217080683213,1711.4835019194338,1165.486039547386,1433.3217313855905,1389.7801810423825,1333.1256268196503,1677.6847429530621,1199.0548820675338,1780.4458488094056,1355.8342165486692,1815.5554518784722,1159.375074383637,1322.8062208407227,1779.0887851028506,1463.3722030254544,1343.7827019773285,1656.2901700233044,1137.5032525097865,1646.8964756626988,786.9992080758362,1105.7165757202097,1051.2938813348267,1592.7464456542252,1760.0466411546672,1659.114949566662,1274.6349532085667,1292.555210366935,900.6427357939987,1230.3553242029493,1230.3657881563863,1583.8070505705919,1652.2720681879841,1423.3373274126263,1403.9504341570898,1126.5083511390412,809.3436494047612,1563.8905696761753,1644.7633455767632,1477.0900814320419,1313.6074129337783,1324.7966729031396,972.0792804223786,1766.0620325740888,1407.3322616146984,1341.4564268147503,1485.9739828688625,2034.6405635458564,1327.529922750158,1170.8297086915807,1340.71650964576,1368.2457222189007,1704.9386371922228,972.6754887513669,1173.632345597913,1197.7202526906726,1744.946382625753,1603.0609870728724,1780.7572174534575,1176.1784761064325,1628.1276894686825,1411.3038489395856,1985.2064181906508,1479.3504494978358,1773.687071420154,2306.610857724788,1698.3860114547579,1389.906070008606,1560.8188103797083,1749.9378251656847,860.9916613581981,1480.98742574149,1398.7245264045207,1609.8649824389936,664.973785547611,1568.035959791563,1387.4854034640787,1472.5725336489193,1108.1123635493634,1121.1182162156654,1343.6266408348768,1058.4073724466002,1155.6762678799225,1459.7233617680017,1270.3515899984686,1481.137487808426,1311.4450067438088,1460.647789377779,1169.9396560111054,1775.899210773206,1145.5157815781681,1710.1706080456431,1311.3574020479978,1514.9299367736653,1208.4988314465843,1314.7182215018106,1131.198709069985,1397.9825579791552,1643.2331390410063
